ConnID	RqstID	Latency
0 	 13237 	 266.005µs
0 	 13238 	 262.315µs
0 	 13239 	 260.13µs
0 	 13240 	 275.04µs
0 	 13241 	 271.77µs
0 	 13242 	 268.052µs
0 	 13243 	 256.515µs
0 	 13244 	 256.895µs
0 	 13245 	 266.035µs
0 	 13246 	 255.816µs
0 	 13247 	 285.428µs
0 	 13248 	 302.627µs
0 	 13249 	 297.32µs
0 	 13250 	 292.863µs
0 	 13251 	 300.977µs
0 	 13252 	 270.96µs
0 	 13253 	 260.463µs
0 	 13254 	 258.241µs
0 	 13255 	 270.77µs
0 	 13256 	 259.962µs
0 	 13257 	 266.06µs
0 	 13258 	 296.872µs
0 	 13259 	 296.405µs
0 	 13260 	 300.728µs
0 	 13261 	 276.552µs
0 	 13262 	 289.48µs
0 	 13263 	 298.03µs
0 	 13264 	 308.332µs
0 	 13265 	 310.547µs
0 	 13266 	 293.218µs
0 	 13267 	 295.197µs
0 	 13268 	 299.57µs
0 	 13269 	 292.43µs
0 	 13270 	 308.277µs
0 	 13271 	 297.02µs
0 	 13272 	 294.805µs
0 	 13273 	 314.765µs
0 	 13274 	 302.015µs
0 	 13275 	 303.165µs
0 	 13276 	 299.165µs
0 	 13277 	 300.992µs
0 	 13278 	 314.91µs
0 	 13279 	 313.542µs
0 	 13280 	 314.83µs
0 	 13281 	 269.14µs
0 	 13282 	 253.425µs
0 	 13283 	 253.52µs
0 	 13284 	 259.525µs
0 	 13285 	 268.257µs
0 	 13286 	 257.203µs
0 	 13287 	 258.383µs
0 	 13288 	 260.003µs
0 	 13289 	 270.713µs
0 	 13290 	 262.177µs
0 	 13291 	 260.712µs
0 	 13292 	 273.165µs
0 	 13293 	 272.768µs
0 	 13294 	 257.575µs
0 	 13295 	 279.1µs
0 	 13296 	 271.908µs
0 	 13297 	 263.98µs
0 	 13298 	 262.585µs
0 	 13299 	 265.103µs
0 	 13300 	 262.76µs
0 	 13301 	 255.752µs
0 	 13302 	 251.517µs
0 	 13303 	 256.422µs
0 	 13304 	 267.523µs
0 	 13305 	 266.295µs
0 	 13306 	 253.643µs
0 	 13307 	 251.175µs
0 	 13308 	 257.825µs
0 	 13309 	 310.155µs
0 	 13310 	 302.313µs
0 	 13311 	 278.042µs
0 	 13312 	 260.365µs
0 	 13313 	 286.297µs
0 	 13314 	 258.233µs
0 	 13315 	 266.31µs
0 	 13316 	 252.487µs
0 	 13317 	 257.21µs
0 	 13318 	 260.225µs
0 	 13319 	 302.717µs
0 	 13320 	 297.645µs
0 	 13321 	 260.832µs
0 	 13322 	 261.752µs
0 	 13323 	 252.047µs
0 	 13324 	 284.024µs
0 	 13325 	 276.993µs
0 	 13326 	 246.333µs
0 	 13327 	 254.275µs
0 	 13328 	 257.86µs
0 	 13329 	 260.492µs
0 	 13330 	 256.953µs
0 	 13331 	 252.93µs
0 	 13332 	 256.54µs
0 	 13333 	 252.673µs
0 	 13334 	 270.412µs
0 	 13335 	 271.277µs
0 	 13336 	 270.065µs
0 	 13337 	 278.38µs
0 	 13338 	 269.465µs
0 	 13339 	 251.328µs
0 	 13340 	 250.578µs
0 	 13341 	 271.843µs
0 	 13342 	 274.069µs
0 	 13343 	 281.528µs
0 	 13344 	 274.603µs
0 	 13345 	 260.695µs
0 	 13346 	 263.108µs
0 	 13347 	 263.197µs
0 	 13348 	 309.97µs
0 	 13349 	 304.757µs
0 	 13350 	 292.572µs
0 	 13351 	 293.055µs
0 	 13352 	 290.55µs
0 	 13353 	 292.392µs
0 	 13354 	 256.915µs
0 	 13355 	 250.526µs
0 	 13356 	 248.59µs
0 	 13357 	 294.268µs
0 	 13358 	 303.03µs
0 	 13359 	 303.277µs
0 	 13360 	 294.487µs
0 	 13361 	 294.123µs
0 	 13362 	 247.692µs
0 	 13363 	 248.92µs
0 	 13364 	 250.422µs
0 	 13365 	 307.87µs
0 	 13366 	 288.042µs
0 	 13367 	 290.047µs
0 	 13368 	 304.607µs
0 	 13369 	 294.725µs
0 	 13370 	 324.847µs
0 	 13371 	 291.145µs
0 	 13372 	 292.622µs
0 	 13373 	 293.722µs
0 	 13374 	 310.27µs
0 	 13375 	 312.437µs
0 	 13376 	 292.123µs
0 	 13377 	 299.765µs
0 	 13378 	 293.907µs
0 	 13379 	 296.9µs
0 	 13380 	 297.365µs
0 	 13381 	 295.028µs
0 	 13382 	 290.065µs
0 	 13383 	 293.665µs
0 	 13384 	 289.873µs
0 	 13385 	 281.625µs
0 	 13386 	 263.06µs
0 	 13387 	 250.663µs
0 	 13388 	 257.423µs
0 	 13389 	 260.22µs
0 	 13390 	 294.037µs
0 	 13391 	 252.063µs
0 	 13392 	 263.758µs
0 	 13393 	 249.038µs
0 	 13394 	 256.348µs
0 	 13395 	 256.52µs
0 	 13396 	 257.375µs
0 	 13397 	 256.455µs
0 	 13398 	 276.14µs
0 	 13399 	 251.256µs
0 	 13400 	 260.07µs
0 	 13401 	 253.47µs
0 	 13402 	 249.318µs
0 	 13403 	 257.198µs
0 	 13404 	 277.26µs
0 	 13405 	 267.36µs
0 	 13406 	 265.398µs
0 	 13407 	 266.035µs
0 	 13408 	 266.72µs
0 	 13409 	 257.638µs
0 	 13410 	 262.683µs
0 	 13411 	 251.62µs
0 	 13412 	 263.725µs
0 	 13413 	 251.438µs
0 	 13414 	 249.725µs
0 	 13415 	 274.838µs
0 	 13416 	 252.568µs
0 	 13417 	 265.088µs
0 	 13418 	 252.645µs
0 	 13419 	 265.77µs
0 	 13420 	 275.762µs
0 	 13421 	 278.454µs
0 	 13422 	 257.777µs
0 	 13423 	 269.752µs
0 	 13424 	 258.955µs
0 	 13425 	 249.5µs
0 	 13426 	 262.153µs
0 	 13427 	 266.96µs
0 	 13428 	 264.503µs
0 	 13429 	 268.913µs
0 	 13430 	 262.915µs
0 	 13431 	 279.178µs
0 	 13432 	 271.817µs
0 	 13433 	 253.75µs
0 	 13434 	 261.678µs
0 	 13435 	 268.08µs
0 	 13436 	 271.267µs
0 	 13437 	 265.832µs
0 	 13438 	 262.183µs
0 	 13439 	 289.973µs
0 	 13440 	 313.06µs
0 	 13441 	 305.815µs
0 	 13442 	 297.062µs
0 	 13443 	 305.028µs
0 	 13444 	 327.889µs
0 	 13445 	 317.042µs
0 	 13446 	 249.421µs
0 	 13447 	 256.01µs
0 	 13448 	 253.565µs
0 	 13449 	 290.499µs
0 	 13450 	 292.792µs
0 	 13451 	 303.658µs
0 	 13452 	 289.765µs
0 	 13453 	 262.713µs
0 	 13454 	 257.53µs
0 	 13455 	 256.735µs
0 	 13456 	 258.295µs
0 	 13457 	 266.962µs
0 	 13458 	 293.227µs
0 	 13459 	 295.623µs
0 	 13460 	 315.855µs
0 	 13461 	 296.68µs
0 	 13462 	 293.853µs
0 	 13463 	 295.002µs
0 	 13464 	 299.155µs
0 	 13465 	 294.507µs
0 	 13466 	 286.252µs
0 	 13467 	 302.11µs
0 	 13468 	 290.13µs
0 	 13469 	 294.08µs
0 	 13470 	 292.55µs
0 	 13471 	 325.512µs
0 	 13472 	 346.887µs
0 	 13473 	 310.242µs
0 	 13474 	 295.46µs
0 	 13475 	 311.029µs
0 	 13476 	 299.98µs
0 	 13477 	 271.28µs
0 	 13478 	 261.762µs
0 	 13479 	 256.458µs
0 	 13480 	 261.57µs
0 	 13481 	 292.825µs
0 	 13482 	 285.617µs
0 	 13483 	 294.523µs
0 	 13484 	 293.637µs
0 	 13485 	 299.562µs
0 	 13486 	 291.972µs
0 	 13487 	 304.643µs
0 	 13488 	 305.727µs
0 	 13489 	 290.58µs
0 	 13490 	 313.382µs
0 	 13491 	 294.53µs
0 	 13492 	 307.547µs
0 	 13493 	 263.22µs
0 	 13494 	 246.683µs
0 	 13495 	 257.858µs
0 	 13496 	 255.282µs
0 	 13497 	 263.807µs
0 	 13498 	 254.562µs
0 	 13499 	 249.1µs
0 	 13500 	 271.49µs
0 	 13501 	 269.615µs
0 	 13502 	 262.612µs
0 	 13503 	 272.335µs
0 	 13504 	 266.01µs
0 	 13505 	 253.625µs
0 	 13506 	 305.354µs
0 	 13507 	 294.237µs
0 	 13508 	 302.477µs
0 	 13509 	 273.54µs
0 	 13510 	 270.883µs
0 	 13511 	 262.238µs
0 	 13512 	 266.883µs
0 	 13513 	 265.498µs
0 	 13514 	 272.655µs
0 	 13515 	 261.965µs
0 	 13516 	 289.057µs
0 	 13517 	 302.832µs
0 	 13518 	 288.298µs
0 	 13519 	 310.122µs
0 	 13520 	 274.725µs
0 	 13521 	 268.572µs
0 	 13522 	 260.22µs
0 	 13523 	 275.135µs
0 	 13524 	 260.455µs
0 	 13525 	 256.963µs
0 	 13526 	 255.005µs
0 	 13527 	 255.091µs
0 	 13528 	 253.545µs
0 	 13529 	 255.955µs
0 	 13530 	 289.435µs
0 	 13531 	 293.977µs
0 	 13532 	 298.702µs
0 	 13533 	 302.905µs
0 	 13534 	 269.888µs
0 	 13535 	 270.815µs
0 	 13536 	 263.765µs
0 	 13537 	 255.057µs
0 	 13538 	 251.425µs
0 	 13539 	 255.99µs
0 	 13540 	 302.339µs
0 	 13541 	 264.475µs
0 	 13542 	 256.797µs
0 	 13543 	 253.781µs
0 	 13544 	 262.61µs
0 	 13545 	 257.422µs
0 	 13546 	 256.225µs
0 	 13547 	 252.07µs
0 	 13548 	 294.18µs
0 	 13549 	 295.37µs
0 	 13550 	 292.562µs
0 	 13551 	 295.895µs
0 	 13552 	 295.045µs
0 	 13553 	 298.362µs
0 	 13554 	 251.898µs
0 	 13555 	 285.915µs
0 	 13556 	 291.534µs
0 	 13557 	 301.718µs
0 	 13558 	 304.99µs
0 	 13559 	 298.68µs
0 	 13560 	 294.813µs
0 	 13561 	 299.545µs
0 	 13562 	 292.025µs
0 	 13563 	 294.91µs
0 	 13564 	 294.622µs
0 	 13565 	 297.93µs
0 	 13566 	 345.152µs
0 	 13567 	 329.052µs
0 	 13568 	 308.617µs
0 	 13569 	 315.642µs
0 	 13570 	 303.157µs
0 	 13571 	 302.722µs
0 	 13572 	 312.842µs
0 	 13573 	 303.967µs
0 	 13574 	 292.407µs
0 	 13575 	 296.24µs
0 	 13576 	 293.445µs
0 	 13577 	 293.353µs
0 	 13578 	 297.565µs
0 	 13579 	 292.12µs
0 	 13580 	 295.228µs
0 	 13581 	 261.641µs
0 	 13582 	 256.643µs
0 	 13583 	 256.188µs
0 	 13584 	 253.403µs
0 	 13585 	 256.593µs
0 	 13586 	 255.68µs
0 	 13587 	 276.253µs
0 	 13588 	 300.585µs
0 	 13589 	 290.837µs
0 	 13590 	 322.142µs
0 	 13591 	 269.61µs
0 	 13592 	 253.29µs
0 	 13593 	 248.032µs
0 	 13594 	 263.113µs
0 	 13595 	 261.948µs
0 	 13596 	 250.605µs
0 	 13597 	 261.648µs
0 	 13598 	 252.348µs
0 	 13599 	 266.48µs
0 	 13600 	 251.335µs
0 	 13601 	 256.108µs
0 	 13602 	 252.835µs
0 	 13603 	 258.565µs
0 	 13604 	 260.72µs
0 	 13605 	 269.22µs
0 	 13606 	 293.522µs
0 	 13607 	 308.982µs
0 	 13608 	 293.58µs
0 	 13609 	 275.915µs
0 	 13610 	 262.887µs
0 	 13611 	 268.085µs
0 	 13612 	 264.168µs
0 	 13613 	 259.635µs
0 	 13614 	 262.483µs
0 	 13615 	 269.4µs
0 	 13616 	 259.198µs
0 	 13617 	 317.817µs
0 	 13618 	 324.672µs
0 	 13619 	 257.053µs
0 	 13620 	 276.887µs
0 	 13621 	 268.505µs
0 	 13622 	 277.19µs
0 	 13623 	 253.782µs
0 	 13624 	 253.47µs
0 	 13625 	 274.01µs
0 	 13626 	 268.472µs
0 	 13627 	 259.698µs
0 	 13628 	 265.873µs
0 	 13629 	 259.847µs
0 	 13630 	 253.485µs
0 	 13631 	 278.307µs
0 	 13632 	 267.632µs
0 	 13633 	 261.725µs
0 	 13634 	 265.56µs
0 	 13635 	 272.797µs
0 	 13636 	 251.625µs
0 	 13637 	 293.208µs
0 	 13638 	 293.625µs
0 	 13639 	 294.707µs
0 	 13640 	 310.087µs
0 	 13641 	 261.037µs
0 	 13642 	 255.463µs
0 	 13643 	 265.367µs
0 	 13644 	 263.557µs
0 	 13645 	 253.195µs
0 	 13646 	 254.348µs
0 	 13647 	 257.257µs
0 	 13648 	 293.14µs
0 	 13649 	 297.135µs
0 	 13650 	 291.694µs
0 	 13651 	 289.057µs
0 	 13652 	 294.567µs
0 	 13653 	 257.365µs
0 	 13654 	 252.638µs
0 	 13655 	 252.291µs
0 	 13656 	 291.64µs
0 	 13657 	 328.529µs
0 	 13658 	 335.244µs
0 	 13659 	 297.52µs
0 	 13660 	 296.45µs
0 	 13661 	 307.189µs
0 	 13662 	 291.602µs
0 	 13663 	 301.787µs
0 	 13664 	 300.62µs
0 	 13665 	 303.234µs
0 	 13666 	 349.477µs
0 	 13667 	 307.432µs
0 	 13668 	 300.765µs
0 	 13669 	 365.094µs
0 	 13670 	 301.683µs
0 	 13671 	 332.195µs
0 	 13672 	 346.246µs
0 	 13673 	 334.307µs
0 	 13674 	 332.332µs
0 	 13675 	 331.874µs
0 	 13676 	 299.669µs
0 	 13677 	 306.567µs
0 	 13678 	 259.708µs
0 	 13679 	 298.002µs
0 	 13680 	 258.727µs
0 	 13681 	 306.618µs
0 	 13682 	 309.317µs
0 	 13683 	 288.712µs
0 	 13684 	 290.542µs
0 	 13685 	 293.598µs
0 	 13686 	 264.54µs
0 	 13687 	 259.67µs
0 	 13688 	 268.36µs
0 	 13689 	 314.445µs
0 	 13690 	 307.35µs
0 	 13691 	 291.445µs
0 	 13692 	 311.162µs
0 	 13693 	 307.54µs
0 	 13694 	 286.32µs
0 	 13695 	 357.036µs
0 	 13696 	 309.78µs
0 	 13697 	 277.45µs
0 	 13698 	 267µs
0 	 13699 	 273.572µs
0 	 13700 	 263.445µs
0 	 13701 	 263.537µs
0 	 13702 	 264.37µs
0 	 13703 	 267.988µs
0 	 13704 	 278.42µs
0 	 13705 	 260.898µs
0 	 13706 	 256.26µs
0 	 13707 	 297.769µs
0 	 13708 	 289.307µs
0 	 13709 	 310.614µs
0 	 13710 	 298.62µs
0 	 13711 	 291.687µs
0 	 13712 	 309.955µs
0 	 13713 	 304.91µs
0 	 13714 	 302.45µs
0 	 13715 	 305.564µs
0 	 13716 	 305.632µs
0 	 13717 	 274.087µs
0 	 13718 	 348.302µs
0 	 13719 	 269.71µs
0 	 13720 	 266.135µs
0 	 13721 	 265.048µs
0 	 13722 	 306.179µs
0 	 13723 	 305.183µs
0 	 13724 	 343.214µs
0 	 13725 	 303.845µs
0 	 13726 	 308.499µs
0 	 13727 	 329.804µs
0 	 13728 	 265.698µs
0 	 13729 	 261.807µs
0 	 13730 	 260.358µs
0 	 13731 	 303.103µs
0 	 13732 	 305.882µs
0 	 13733 	 307.672µs
0 	 13734 	 304.5µs
0 	 13735 	 329.377µs
0 	 13736 	 306.552µs
0 	 13737 	 302.24µs
0 	 13738 	 304.849µs
0 	 13739 	 325.937µs
0 	 13740 	 297.657µs
0 	 13741 	 308.135µs
0 	 13742 	 303.773µs
0 	 13743 	 307.437µs
0 	 13744 	 305.257µs
0 	 13745 	 285.842µs
0 	 13746 	 303.562µs
0 	 13747 	 299.842µs
0 	 13748 	 345.419µs
0 	 13749 	 316.162µs
0 	 13750 	 303.185µs
0 	 13751 	 327.717µs
0 	 13752 	 310.742µs
0 	 13753 	 267.525µs
0 	 13754 	 262.028µs
0 	 13755 	 256.087µs
0 	 13756 	 307.492µs
0 	 13757 	 302.692µs
0 	 13758 	 383.639µs
0 	 13759 	 413.069µs
0 	 13760 	 387.872µs
0 	 13761 	 340.894µs
0 	 13762 	 290.127µs
0 	 13763 	 291.912µs
0 	 13764 	 302.772µs
0 	 13765 	 304.81µs
0 	 13766 	 346.445µs
0 	 13767 	 308.824µs
0 	 13768 	 311.195µs
0 	 13769 	 311.175µs
0 	 13770 	 298.739µs
0 	 13771 	 291.56µs
0 	 13772 	 344.959µs
0 	 13773 	 332.377µs
0 	 13774 	 349.095µs
0 	 13775 	 296.557µs
0 	 13776 	 303.978µs
0 	 13777 	 297.045µs
0 	 13778 	 298.454µs
0 	 13779 	 261.95µs
0 	 13780 	 255.383µs
0 	 13781 	 257.983µs
0 	 13782 	 249.513µs
0 	 13783 	 278.32µs
0 	 13784 	 254.205µs
0 	 13785 	 278.833µs
0 	 13786 	 269.145µs
0 	 13787 	 277.075µs
0 	 13788 	 309.992µs
0 	 13789 	 310.719µs
0 	 13790 	 302.655µs
0 	 13791 	 346.314µs
0 	 13792 	 295.387µs
0 	 13793 	 309.835µs
0 	 13794 	 272.285µs
0 	 13795 	 292.582µs
0 	 13796 	 288.537µs
0 	 13797 	 274.195µs
0 	 13798 	 268.915µs
0 	 13799 	 264.72µs
0 	 13800 	 264.295µs
0 	 13801 	 270.102µs
0 	 13802 	 258.636µs
0 	 13803 	 270.813µs
0 	 13804 	 258.97µs
0 	 13805 	 276.985µs
0 	 13806 	 295.652µs
0 	 13807 	 329.804µs
0 	 13808 	 300.968µs
0 	 13809 	 294.8µs
0 	 13810 	 308.194µs
0 	 13811 	 276.188µs
0 	 13812 	 271.325µs
0 	 13813 	 274.237µs
0 	 13814 	 263.745µs
0 	 13815 	 321.282µs
0 	 13816 	 304.907µs
0 	 13817 	 358.854µs
0 	 13818 	 349.916µs
0 	 13819 	 370.392µs
0 	 13820 	 323.68µs
0 	 13821 	 324.172µs
0 	 13822 	 358.019µs
0 	 13823 	 396.811µs
0 	 13824 	 357.809µs
0 	 13825 	 378.354µs
0 	 13826 	 344.744µs
0 	 13827 	 359.279µs
0 	 13828 	 373.289µs
0 	 13829 	 327.139µs
0 	 13830 	 317.274µs
0 	 13831 	 372.44µs
0 	 13832 	 349.112µs
0 	 13833 	 352.067µs
0 	 13834 	 359.094µs
0 	 13835 	 354.009µs
0 	 13836 	 346.477µs
0 	 13837 	 346.715µs
0 	 13838 	 349.175µs
0 	 13839 	 351.689µs
0 	 13840 	 370.957µs
0 	 13841 	 377.307µs
0 	 13842 	 325.345µs
0 	 13843 	 323.095µs
0 	 13844 	 323.132µs
0 	 13845 	 326.271µs
0 	 13846 	 314.964µs
0 	 13847 	 355.802µs
0 	 13848 	 376.321µs
0 	 13849 	 360.435µs
0 	 13850 	 355.424µs
0 	 13851 	 361.357µs
0 	 13852 	 358.672µs
0 	 13853 	 324.334µs
0 	 13854 	 297.26µs
0 	 13855 	 317.209µs
0 	 13856 	 297.465µs
0 	 13857 	 289.675µs
0 	 13858 	 294.942µs
0 	 13859 	 331.177µs
0 	 13860 	 360.891µs
0 	 13861 	 335.017µs
0 	 13862 	 305.107µs
0 	 13863 	 323.552µs
0 	 13864 	 312.969µs
0 	 13865 	 338.024µs
0 	 13866 	 289.702µs
0 	 13867 	 319.332µs
0 	 13868 	 317.51µs
0 	 13869 	 323.137µs
0 	 13870 	 367.759µs
0 	 13871 	 353.554µs
0 	 13872 	 366.617µs
0 	 13873 	 360.919µs
0 	 13874 	 371.504µs
0 	 13875 	 353.471µs
0 	 13876 	 362.396µs
0 	 13877 	 366.382µs
0 	 13878 	 349.71µs
0 	 13879 	 381.504µs
0 	 13880 	 369.249µs
0 	 13881 	 317.184µs
0 	 13882 	 317.197µs
0 	 13883 	 320.692µs
0 	 13884 	 321.907µs
0 	 13885 	 337.877µs
0 	 13886 	 322.16µs
0 	 13887 	 368.144µs
0 	 13888 	 319.902µs
0 	 13889 	 330.487µs
0 	 13890 	 300.559µs
0 	 13891 	 345.109µs
0 	 13892 	 337.644µs
0 	 13893 	 294.892µs
0 	 13894 	 303.747µs
0 	 13895 	 298.88µs
0 	 13896 	 300.105µs
0 	 13897 	 294µs
0 	 13898 	 279.817µs
0 	 13899 	 300.092µs
0 	 13900 	 287.612µs
0 	 13901 	 282.937µs
0 	 13902 	 263.467µs
0 	 13903 	 305.492µs
0 	 13904 	 342.245µs
0 	 13905 	 339.424µs
0 	 13906 	 335.625µs
0 	 13907 	 318.652µs
0 	 13908 	 316.284µs
0 	 13909 	 329.245µs
0 	 13910 	 258.59µs
0 	 13911 	 361.394µs
0 	 13912 	 361.966µs
0 	 13913 	 294.175µs
0 	 13914 	 274.333µs
0 	 13915 	 313.935µs
0 	 13916 	 300.263µs
0 	 13917 	 322.344µs
0 	 13918 	 320.535µs
0 	 13919 	 381.192µs
0 	 13920 	 323.257µs
0 	 13921 	 293.547µs
0 	 13922 	 267.355µs
0 	 13923 	 330.709µs
0 	 13924 	 318.168µs
0 	 13925 	 291.055µs
0 	 13926 	 276.665µs
0 	 13927 	 335.585µs
0 	 13928 	 316.804µs
0 	 13929 	 288.864µs
0 	 13930 	 273.312µs
0 	 13931 	 370.972µs
0 	 13932 	 369.921µs
0 	 13933 	 325.472µs
0 	 13934 	 317.145µs
0 	 13935 	 353.986µs
0 	 13936 	 369.664µs
0 	 13937 	 324.12µs
0 	 13938 	 311.637µs
0 	 13939 	 368.574µs
0 	 13940 	 391.956µs
0 	 13941 	 333.934µs
0 	 13942 	 313.767µs
0 	 13943 	 335.955µs
0 	 13944 	 312.927µs
0 	 13945 	 285.96µs
0 	 13946 	 285.785µs
0 	 13947 	 361.232µs
0 	 13948 	 368.062µs
0 	 13949 	 328.724µs
0 	 13950 	 318.185µs
0 	 13951 	 387.069µs
0 	 13952 	 359.539µs
0 	 13953 	 336.025µs
0 	 13954 	 325.44µs
0 	 13955 	 343.409µs
0 	 13956 	 374.427µs
0 	 13957 	 317.577µs
0 	 13958 	 312.567µs
0 	 13959 	 403.304µs
0 	 13960 	 397.446µs
0 	 13961 	 355.599µs
0 	 13962 	 348.17µs
0 	 13963 	 421.441µs
0 	 13964 	 407.101µs
0 	 13965 	 315.47µs
0 	 13966 	 290.57µs
0 	 13967 	 357.622µs
0 	 13968 	 378.104µs
0 	 13969 	 323.557µs
0 	 13970 	 325.309µs
0 	 13971 	 382.287µs
0 	 13972 	 365.202µs
0 	 13973 	 359.381µs
0 	 13974 	 324.919µs
0 	 13975 	 378.756µs
0 	 13976 	 328.479µs
0 	 13977 	 356.667µs
0 	 13978 	 354.557µs
0 	 13979 	 368.174µs
0 	 13980 	 328.104µs
0 	 13981 	 292.782µs
0 	 13982 	 250.495µs
0 	 13983 	 311.842µs
0 	 13984 	 289.968µs
0 	 13985 	 268.495µs
0 	 13986 	 264.04µs
0 	 13987 	 301.117µs
0 	 13988 	 299.854µs
0 	 13989 	 245.841µs
0 	 13990 	 287.335µs
0 	 13991 	 285.045µs
0 	 13992 	 275.43µs
0 	 13993 	 307.847µs
0 	 13994 	 263.968µs
0 	 13995 	 269.32µs
0 	 13996 	 265.645µs
0 	 13997 	 265.575µs
0 	 13998 	 246.918µs
0 	 13999 	 269.768µs
0 	 14000 	 266.66µs
0 	 14001 	 261.88µs
0 	 14002 	 303.36µs
0 	 14003 	 270.22µs
0 	 14004 	 263.315µs
0 	 14005 	 262.933µs
0 	 14006 	 264.607µs
0 	 14007 	 264.4µs
0 	 14008 	 261.958µs
0 	 14009 	 255.731µs
0 	 14010 	 273.098µs
0 	 14011 	 270.773µs
0 	 14012 	 271.663µs
0 	 14013 	 277.4µs
0 	 14014 	 263.138µs
0 	 14015 	 348.567µs
0 	 14016 	 272.852µs
0 	 14017 	 274.935µs
0 	 14018 	 258.064µs
0 	 14019 	 269.44µs
0 	 14020 	 268.544µs
0 	 14021 	 302.875µs
0 	 14022 	 258.345µs
0 	 14023 	 259.272µs
0 	 14024 	 275.448µs
0 	 14025 	 304.138µs
0 	 14026 	 271.362µs
0 	 14027 	 306.677µs
0 	 14028 	 301.259µs
0 	 14029 	 317.786µs
0 	 14030 	 263.695µs
0 	 14031 	 265.635µs
0 	 14032 	 264.581µs
0 	 14033 	 275.97µs
0 	 14034 	 279.125µs
0 	 14035 	 210.339µs
0 	 14036 	 257.202µs
0 	 14037 	 249.522µs
0 	 14038 	 250.153µs
0 	 14039 	 249.534µs
0 	 14040 	 217.114µs
0 	 14041 	 259.812µs
0 	 14042 	 229.289µs
0 	 14043 	 238.22µs
0 	 14044 	 256.039µs
0 	 14045 	 264.109µs
0 	 14046 	 254.182µs
0 	 14047 	 308.689µs
0 	 14048 	 253.235µs
0 	 14049 	 301.594µs
0 	 14050 	 327.769µs
0 	 14051 	 324.184µs
0 	 14052 	 338.984µs
0 	 14053 	 309.684µs
0 	 14054 	 301.562µs
0 	 14055 	 290.138µs
0 	 14056 	 292.538µs
0 	 14057 	 317.375µs
0 	 14058 	 265.954µs
0 	 14059 	 348.361µs
0 	 14060 	 349.065µs
0 	 14061 	 309.444µs
0 	 14062 	 305.509µs
0 	 14063 	 295.565µs
0 	 14064 	 298.793µs
0 	 14065 	 347.532µs
0 	 14066 	 338.274µs
0 	 14067 	 310.03µs
0 	 14068 	 293.11µs
0 	 14069 	 314.069µs
0 	 14070 	 292.99µs
0 	 14071 	 381.646µs
0 	 14072 	 270.636µs
0 	 14073 	 271.538µs
0 	 14074 	 267.108µs
0 	 14075 	 304.372µs
0 	 14076 	 308.329µs
0 	 14077 	 348.501µs
0 	 14078 	 328.197µs
0 	 14079 	 373.101µs
0 	 14080 	 352.827µs
0 	 14081 	 333.025µs
0 	 14082 	 304.322µs
0 	 14083 	 299.172µs
0 	 14084 	 349.464µs
0 	 14085 	 288.202µs
0 	 14086 	 328.772µs
0 	 14087 	 313.775µs
0 	 14088 	 334.79µs
0 	 14089 	 325.206µs
0 	 14090 	 319.692µs
0 	 14091 	 293.963µs
0 	 14092 	 292.926µs
0 	 14093 	 288.701µs
0 	 14094 	 279.701µs
0 	 14095 	 312.188µs
0 	 14096 	 282.688µs
0 	 14097 	 333.924µs
0 	 14098 	 320.285µs
0 	 14099 	 320.156µs
0 	 14100 	 316.819µs
0 	 14101 	 266.282µs
0 	 14102 	 277.068µs
0 	 14103 	 285.614µs
0 	 14104 	 275.912µs
0 	 14105 	 313.87µs
0 	 14106 	 269.97µs
0 	 14107 	 282.821µs
0 	 14108 	 284.219µs
0 	 14109 	 327.837µs
0 	 14110 	 375.638µs
0 	 14111 	 324.431µs
0 	 14112 	 295.883µs
0 	 14113 	 290.663µs
0 	 14114 	 303.778µs
0 	 14115 	 332.406µs
0 	 14116 	 309.032µs
0 	 14117 	 345.661µs
0 	 14118 	 290.392µs
0 	 14119 	 254.519µs
0 	 14120 	 234.595µs
0 	 14121 	 243.371µs
0 	 14122 	 285.998µs
0 	 14123 	 234.643µs
0 	 14124 	 251.842µs
0 	 14125 	 243.824µs
0 	 14126 	 239.147µs
0 	 14127 	 267.056µs
0 	 14128 	 263.972µs
0 	 14129 	 269.866µs
0 	 14130 	 269.659µs
0 	 14131 	 270.981µs
0 	 14132 	 267.132µs
0 	 14133 	 250.335µs
0 	 14134 	 313.668µs
0 	 14135 	 267.552µs
0 	 14136 	 262.143µs
0 	 14137 	 291.671µs
0 	 14138 	 279.058µs
0 	 14139 	 277.59µs
0 	 14140 	 285.223µs
0 	 14141 	 314.867µs
0 	 14142 	 279.637µs
0 	 14143 	 270.676µs
0 	 14144 	 297.724µs
0 	 14145 	 278.45µs
0 	 14146 	 335.133µs
0 	 14147 	 290.081µs
0 	 14148 	 292.391µs
0 	 14149 	 296.365µs
0 	 14150 	 253.408µs
0 	 14151 	 250.329µs
0 	 14152 	 256.9µs
0 	 14153 	 283.069µs
0 	 14154 	 214.042µs
0 	 14155 	 224.417µs
0 	 14156 	 311.807µs
0 	 14157 	 291.477µs
0 	 14158 	 275.676µs
0 	 14159 	 293.855µs
0 	 14160 	 261.122µs
0 	 14161 	 300.482µs
0 	 14162 	 335.559µs
0 	 14163 	 403.832µs
0 	 14164 	 306.483µs
0 	 14165 	 291.103µs
0 	 14166 	 260.442µs
0 	 14167 	 385.734µs
0 	 14168 	 253.171µs
