ConnID	RqstID	Latency
0 	 21174 	 199.743µs
0 	 21175 	 200.73µs
0 	 21176 	 219.463µs
0 	 21177 	 211.216µs
0 	 21178 	 207.608µs
0 	 21179 	 199.464µs
0 	 21180 	 245.507µs
0 	 21181 	 239.901µs
0 	 21182 	 239.846µs
0 	 21183 	 242.421µs
0 	 21184 	 217.108µs
0 	 21185 	 202.073µs
0 	 21186 	 201.738µs
0 	 21187 	 178.186µs
0 	 21188 	 237.375µs
0 	 21189 	 222.478µs
0 	 21190 	 307.557µs
0 	 21191 	 305.665µs
0 	 21192 	 310.395µs
0 	 21193 	 283.945µs
0 	 21194 	 290.164µs
0 	 21195 	 266.99µs
0 	 21196 	 222.926µs
0 	 21197 	 177.946µs
0 	 21198 	 224.573µs
0 	 21199 	 237.787µs
0 	 21200 	 268.338µs
0 	 21201 	 264.097µs
0 	 21202 	 255.698µs
0 	 21203 	 201.931µs
0 	 21204 	 257.298µs
0 	 21205 	 197.295µs
0 	 21206 	 189.948µs
0 	 21207 	 184.088µs
0 	 21208 	 222.74µs
0 	 21209 	 227.39µs
0 	 21210 	 205.598µs
0 	 21211 	 197.908µs
0 	 21212 	 229.457µs
0 	 21213 	 224.101µs
0 	 21214 	 216.303µs
0 	 21215 	 225.841µs
0 	 21216 	 218.178µs
0 	 21217 	 217.408µs
0 	 21218 	 222.19µs
0 	 21219 	 202.055µs
0 	 21220 	 232.655µs
0 	 21221 	 217.491µs
0 	 21222 	 211.101µs
0 	 21223 	 216.638µs
0 	 21224 	 202.623µs
0 	 21225 	 200.126µs
0 	 21226 	 219.575µs
0 	 21227 	 219.968µs
0 	 21228 	 220µs
0 	 21229 	 195.198µs
0 	 21230 	 229.165µs
0 	 21231 	 213.861µs
0 	 21232 	 259.202µs
0 	 21233 	 251.935µs
0 	 21234 	 205.545µs
0 	 21235 	 199.414µs
0 	 21236 	 197.411µs
0 	 21237 	 202.263µs
0 	 21238 	 203.253µs
0 	 21239 	 201.506µs
0 	 21240 	 201.631µs
0 	 21241 	 198.136µs
0 	 21242 	 208.15µs
0 	 21243 	 211.398µs
0 	 21244 	 219.476µs
0 	 21245 	 215.211µs
0 	 21246 	 213.9µs
0 	 21247 	 234.388µs
0 	 21248 	 200.261µs
0 	 21249 	 205.248µs
0 	 21250 	 202.55µs
0 	 21251 	 203.453µs
0 	 21252 	 212.791µs
0 	 21253 	 228.038µs
0 	 21254 	 239.473µs
0 	 21255 	 266.077µs
0 	 21256 	 216.883µs
0 	 21257 	 214.171µs
0 	 21258 	 212.696µs
0 	 21259 	 208.478µs
0 	 21260 	 217.998µs
0 	 21261 	 200.328µs
0 	 21262 	 223.502µs
0 	 21263 	 221.138µs
0 	 21264 	 242.365µs
0 	 21265 	 240.463µs
0 	 21266 	 254.951µs
0 	 21267 	 264.788µs
0 	 21268 	 242.342µs
0 	 21269 	 201.178µs
0 	 21270 	 216.64µs
0 	 21271 	 195.948µs
0 	 21272 	 189.181µs
0 	 21273 	 179.135µs
0 	 21274 	 198.31µs
0 	 21275 	 203.123µs
0 	 21276 	 226.39µs
0 	 21277 	 219.143µs
0 	 21278 	 218.351µs
0 	 21279 	 210.823µs
0 	 21280 	 265.467µs
0 	 21281 	 258.395µs
0 	 21282 	 247.748µs
0 	 21283 	 258.187µs
0 	 21284 	 255.808µs
0 	 21285 	 240.223µs
0 	 21286 	 254.88µs
0 	 21287 	 254.655µs
0 	 21288 	 265.07µs
0 	 21289 	 255.56µs
0 	 21290 	 346.037µs
0 	 21291 	 307.195µs
0 	 21292 	 307.54µs
0 	 21293 	 280.069µs
0 	 21294 	 245.925µs
0 	 21295 	 271.225µs
0 	 21296 	 272.325µs
0 	 21297 	 221.585µs
0 	 21298 	 228.168µs
0 	 21299 	 237.155µs
0 	 21300 	 244.441µs
0 	 21301 	 258.176µs
0 	 21302 	 238.718µs
0 	 21303 	 214.928µs
0 	 21304 	 218.145µs
0 	 21305 	 181.88µs
0 	 21306 	 176.305µs
0 	 21307 	 202.963µs
0 	 21308 	 211.426µs
0 	 21309 	 206.148µs
0 	 21310 	 209.545µs
0 	 21311 	 212.905µs
0 	 21312 	 202.848µs
0 	 21313 	 199.209µs
0 	 21314 	 195.533µs
0 	 21315 	 193.096µs
0 	 21316 	 207.515µs
0 	 21317 	 214.73µs
0 	 21318 	 205.87µs
0 	 21319 	 202.689µs
0 	 21320 	 203.963µs
0 	 21321 	 197.338µs
0 	 21322 	 198.853µs
0 	 21323 	 199.978µs
0 	 21324 	 178.647µs
0 	 21325 	 175.109µs
0 	 21326 	 175.114µs
0 	 21327 	 172.718µs
0 	 21328 	 173.515µs
0 	 21329 	 172.819µs
0 	 21330 	 169.545µs
0 	 21331 	 172.508µs
0 	 21332 	 176.381µs
0 	 21333 	 172.44µs
0 	 21334 	 175.996µs
0 	 21335 	 177.905µs
0 	 21336 	 174.591µs
0 	 21337 	 173.954µs
0 	 21338 	 175.39µs
0 	 21339 	 174.66µs
0 	 21340 	 177.805µs
0 	 21341 	 171.489µs
0 	 21342 	 172.27µs
0 	 21343 	 185.294µs
0 	 21344 	 180.664µs
0 	 21345 	 180.272µs
0 	 21346 	 176.857µs
0 	 21347 	 174.823µs
0 	 21348 	 175.781µs
0 	 21349 	 169.324µs
0 	 21350 	 171.535µs
0 	 21351 	 175.634µs
0 	 21352 	 175.441µs
0 	 21353 	 179.395µs
0 	 21354 	 174.937µs
0 	 21355 	 172.427µs
0 	 21356 	 174.392µs
0 	 21357 	 168.828µs
0 	 21358 	 168.655µs
0 	 21359 	 171.809µs
0 	 21360 	 174.091µs
0 	 21361 	 174.866µs
0 	 21362 	 173.324µs
0 	 21363 	 174.697µs
0 	 21364 	 172.832µs
0 	 21365 	 168.674µs
0 	 21366 	 170.417µs
0 	 21367 	 248.785µs
0 	 21368 	 220.141µs
0 	 21369 	 199.648µs
0 	 21370 	 222.638µs
0 	 21371 	 218.533µs
0 	 21372 	 242.69µs
0 	 21373 	 264.085µs
0 	 21374 	 207.111µs
0 	 21375 	 236.598µs
0 	 21376 	 213.068µs
0 	 21377 	 209.521µs
0 	 21378 	 204.896µs
0 	 21379 	 209.225µs
0 	 21380 	 206.151µs
0 	 21381 	 214.308µs
0 	 21382 	 200.99µs
0 	 21383 	 221.068µs
0 	 21384 	 219.495µs
0 	 21385 	 224.037µs
0 	 21386 	 206.463µs
0 	 21387 	 215.976µs
0 	 21388 	 250.49µs
0 	 21389 	 189.254µs
0 	 21390 	 262.22µs
0 	 21391 	 267.801µs
0 	 21392 	 234.84µs
0 	 21393 	 253.345µs
0 	 21394 	 263.155µs
0 	 21395 	 252.703µs
0 	 21396 	 263.812µs
0 	 21397 	 243.565µs
0 	 21398 	 242.603µs
0 	 21399 	 203.016µs
0 	 21400 	 219.833µs
0 	 21401 	 210.353µs
0 	 21402 	 205.905µs
0 	 21403 	 215.003µs
0 	 21404 	 255.085µs
0 	 21405 	 222.551µs
0 	 21406 	 231.515µs
0 	 21407 	 220.588µs
0 	 21408 	 206.988µs
0 	 21409 	 222.253µs
0 	 21410 	 248.763µs
0 	 21411 	 182.766µs
0 	 21412 	 347.839µs
0 	 21413 	 309.387µs
0 	 21414 	 300.037µs
0 	 21415 	 264.887µs
0 	 21416 	 268.478µs
0 	 21417 	 198.158µs
0 	 21418 	 232.005µs
0 	 21419 	 225.193µs
0 	 21420 	 238.386µs
0 	 21421 	 263.538µs
0 	 21422 	 260.492µs
0 	 21423 	 257.765µs
0 	 21424 	 233.19µs
0 	 21425 	 214.801µs
0 	 21426 	 227.411µs
0 	 21427 	 194.209µs
0 	 21428 	 211.285µs
0 	 21429 	 219.081µs
0 	 21430 	 232.383µs
0 	 21431 	 213.14µs
0 	 21432 	 212.243µs
0 	 21433 	 216.365µs
0 	 21434 	 229.298µs
0 	 21435 	 199.106µs
0 	 21436 	 209.783µs
0 	 21437 	 200.921µs
0 	 21438 	 218.933µs
0 	 21439 	 213.538µs
0 	 21440 	 228.952µs
0 	 21441 	 230.636µs
0 	 21442 	 255.218µs
0 	 21443 	 221.273µs
0 	 21444 	 252.335µs
0 	 21445 	 201.37µs
0 	 21446 	 185.818µs
0 	 21447 	 168.171µs
0 	 21448 	 172.246µs
0 	 21449 	 182.533µs
0 	 21450 	 164.666µs
0 	 21451 	 161.958µs
0 	 21452 	 188.103µs
0 	 21453 	 200.704µs
0 	 21454 	 200.359µs
0 	 21455 	 183.656µs
0 	 21456 	 189.486µs
0 	 21457 	 185.453µs
0 	 21458 	 191.43µs
0 	 21459 	 184.821µs
0 	 21460 	 189.291µs
0 	 21461 	 185.389µs
0 	 21462 	 198.196µs
0 	 21463 	 214.303µs
0 	 21464 	 206.093µs
0 	 21465 	 218.533µs
0 	 21466 	 178.556µs
0 	 21467 	 199.3µs
0 	 21468 	 264.113µs
0 	 21469 	 214.21µs
0 	 21470 	 223.345µs
0 	 21471 	 230.943µs
0 	 21472 	 291.13µs
0 	 21473 	 266.407µs
0 	 21474 	 266.727µs
0 	 21475 	 215.768µs
0 	 21476 	 265.54µs
0 	 21477 	 203.006µs
0 	 21478 	 243.068µs
0 	 21479 	 197.388µs
0 	 21480 	 205.235µs
0 	 21481 	 228.165µs
0 	 21482 	 241.815µs
0 	 21483 	 212.948µs
0 	 21484 	 285.995µs
0 	 21485 	 221.675µs
0 	 21486 	 200.333µs
0 	 21487 	 261.573µs
0 	 21488 	 263.395µs
0 	 21489 	 255.368µs
0 	 21490 	 234.041µs
0 	 21491 	 224.031µs
0 	 21492 	 330.124µs
0 	 21493 	 280.745µs
0 	 21494 	 291.24µs
0 	 21495 	 253.858µs
0 	 21496 	 242.27µs
0 	 21497 	 247.888µs
0 	 21498 	 230.941µs
0 	 21499 	 226.961µs
0 	 21500 	 226.23µs
0 	 21501 	 298.925µs
0 	 21502 	 241.66µs
0 	 21503 	 263.103µs
0 	 21504 	 211.483µs
0 	 21505 	 238.98µs
0 	 21506 	 245.255µs
0 	 21507 	 265.043µs
0 	 21508 	 307.357µs
0 	 21509 	 363.822µs
0 	 21510 	 203.653µs
0 	 21511 	 187.001µs
0 	 21512 	 286.57µs
0 	 21513 	 208.971µs
0 	 21514 	 212.951µs
0 	 21515 	 216.337µs
0 	 21516 	 209.178µs
0 	 21517 	 223.325µs
0 	 21518 	 244.97µs
0 	 21519 	 224.328µs
0 	 21520 	 193.338µs
0 	 21521 	 208.55µs
0 	 21522 	 209.141µs
0 	 21523 	 206.78µs
0 	 21524 	 214.993µs
0 	 21525 	 233.798µs
0 	 21526 	 249.555µs
0 	 21527 	 179.353µs
0 	 21528 	 204.196µs
0 	 21529 	 219.436µs
0 	 21530 	 244.65µs
0 	 21531 	 233.438µs
0 	 21532 	 276.808µs
0 	 21533 	 220.452µs
0 	 21534 	 216.823µs
0 	 21535 	 228.196µs
0 	 21536 	 226.266µs
0 	 21537 	 220.278µs
0 	 21538 	 225.238µs
0 	 21539 	 225.625µs
0 	 21540 	 273.58µs
0 	 21541 	 239.471µs
0 	 21542 	 207.699µs
0 	 21543 	 210.188µs
0 	 21544 	 246.87µs
0 	 21545 	 231.7µs
0 	 21546 	 223.783µs
0 	 21547 	 212.993µs
0 	 21548 	 223.25µs
0 	 21549 	 234.497µs
0 	 21550 	 239.035µs
0 	 21551 	 221.956µs
0 	 21552 	 229.088µs
0 	 21553 	 249.308µs
0 	 21554 	 218.983µs
0 	 21555 	 270.235µs
0 	 21556 	 219.476µs
0 	 21557 	 213.126µs
0 	 21558 	 239.088µs
0 	 21559 	 260.408µs
0 	 21560 	 222.568µs
0 	 21561 	 208.238µs
0 	 21562 	 215.433µs
0 	 21563 	 213.298µs
0 	 21564 	 196.556µs
0 	 21565 	 209.361µs
0 	 21566 	 217.87µs
0 	 21567 	 256.255µs
0 	 21568 	 226.426µs
0 	 21569 	 203.985µs
0 	 21570 	 195.048µs
0 	 21571 	 233.51µs
0 	 21572 	 241.043µs
0 	 21573 	 242.811µs
0 	 21574 	 235.303µs
0 	 21575 	 200.458µs
0 	 21576 	 242.238µs
0 	 21577 	 229.93µs
0 	 21578 	 213.658µs
0 	 21579 	 203.966µs
0 	 21580 	 220.346µs
0 	 21581 	 230.848µs
0 	 21582 	 230.298µs
0 	 21583 	 219.272µs
0 	 21584 	 223.071µs
0 	 21585 	 199.448µs
0 	 21586 	 219.683µs
0 	 21587 	 266.742µs
0 	 21588 	 269.93µs
0 	 21589 	 231.78µs
0 	 21590 	 260.581µs
0 	 21591 	 241.596µs
0 	 21592 	 211.603µs
0 	 21593 	 227.616µs
0 	 21594 	 241.123µs
0 	 21595 	 259.783µs
0 	 21596 	 254.79µs
0 	 21597 	 248.427µs
0 	 21598 	 220.611µs
0 	 21599 	 213.321µs
0 	 21600 	 269.71µs
0 	 21601 	 245.086µs
0 	 21602 	 268.262µs
0 	 21603 	 249.123µs
0 	 21604 	 240.638µs
0 	 21605 	 219.088µs
0 	 21606 	 240.096µs
0 	 21607 	 243.385µs
0 	 21608 	 240.72µs
0 	 21609 	 232.955µs
0 	 21610 	 234.11µs
0 	 21611 	 223.64µs
0 	 21612 	 211.236µs
0 	 21613 	 204.816µs
0 	 21614 	 220.408µs
0 	 21615 	 222.9µs
0 	 21616 	 216.538µs
0 	 21617 	 218.083µs
0 	 21618 	 198.74µs
0 	 21619 	 215.713µs
0 	 21620 	 292.112µs
0 	 21621 	 308.75µs
0 	 21622 	 304.96µs
0 	 21623 	 265.043µs
0 	 21624 	 245.235µs
0 	 21625 	 212.743µs
0 	 21626 	 259.26µs
0 	 21627 	 248.307µs
0 	 21628 	 249.09µs
0 	 21629 	 249.76µs
0 	 21630 	 250.916µs
0 	 21631 	 259.825µs
0 	 21632 	 216.24µs
0 	 21633 	 223.38µs
0 	 21634 	 215.203µs
0 	 21635 	 227.746µs
0 	 21636 	 208.96µs
0 	 21637 	 220.678µs
0 	 21638 	 204.423µs
0 	 21639 	 218.891µs
0 	 21640 	 213.153µs
0 	 21641 	 231.492µs
0 	 21642 	 193.995µs
0 	 21643 	 209.306µs
0 	 21644 	 219.508µs
0 	 21645 	 215.79µs
0 	 21646 	 229.731µs
0 	 21647 	 216.3µs
0 	 21648 	 217.646µs
0 	 21649 	 222.356µs
0 	 21650 	 217.17µs
0 	 21651 	 224.403µs
0 	 21652 	 224.703µs
0 	 21653 	 209.083µs
0 	 21654 	 190.208µs
0 	 21655 	 221.803µs
0 	 21656 	 237.086µs
0 	 21657 	 246.19µs
0 	 21658 	 239.02µs
0 	 21659 	 234.71µs
0 	 21660 	 214.56µs
0 	 21661 	 220.773µs
0 	 21662 	 217.446µs
0 	 21663 	 232.595µs
0 	 21664 	 207.528µs
0 	 21665 	 217.888µs
0 	 21666 	 232.285µs
0 	 21667 	 216.265µs
0 	 21668 	 227.658µs
0 	 21669 	 219.84µs
0 	 21670 	 197.108µs
0 	 21671 	 211.896µs
0 	 21672 	 214.515µs
0 	 21673 	 217.6µs
0 	 21674 	 217.881µs
0 	 21675 	 228.92µs
0 	 21676 	 221.446µs
0 	 21677 	 236.798µs
0 	 21678 	 238.957µs
0 	 21679 	 202.804µs
0 	 21680 	 224.563µs
0 	 21681 	 225.618µs
0 	 21682 	 201.326µs
0 	 21683 	 219.753µs
0 	 21684 	 208.748µs
0 	 21685 	 218.888µs
0 	 21686 	 210.038µs
0 	 21687 	 249.13µs
0 	 21688 	 250.763µs
0 	 21689 	 228.025µs
0 	 21690 	 217.795µs
0 	 21691 	 291.045µs
0 	 21692 	 280.778µs
0 	 21693 	 305.2µs
0 	 21694 	 243.743µs
0 	 21695 	 280.145µs
0 	 21696 	 221.936µs
0 	 21697 	 217.71µs
0 	 21698 	 214.071µs
0 	 21699 	 195.133µs
0 	 21700 	 228.41µs
0 	 21701 	 206.366µs
0 	 21702 	 178.023µs
0 	 21703 	 221.535µs
0 	 21704 	 220.515µs
0 	 21705 	 191.264µs
0 	 21706 	 208.003µs
0 	 21707 	 237.837µs
0 	 21708 	 251.625µs
0 	 21709 	 241.963µs
0 	 21710 	 241.982µs
0 	 21711 	 245.013µs
0 	 21712 	 203.153µs
0 	 21713 	 208.477µs
0 	 21714 	 197.702µs
0 	 21715 	 228.535µs
0 	 21716 	 200.494µs
0 	 21717 	 208.143µs
0 	 21718 	 203.603µs
0 	 21719 	 220.621µs
0 	 21720 	 207.04µs
0 	 21721 	 256.307µs
0 	 21722 	 241.952µs
0 	 21723 	 251.048µs
0 	 21724 	 203.874µs
0 	 21725 	 192.98µs
0 	 21726 	 230.92µs
0 	 21727 	 200.716µs
0 	 21728 	 220.203µs
0 	 21729 	 206.495µs
0 	 21730 	 224.293µs
0 	 21731 	 208.009µs
0 	 21732 	 197.786µs
0 	 21733 	 245.108µs
0 	 21734 	 209.471µs
0 	 21735 	 221.601µs
0 	 21736 	 208.316µs
0 	 21737 	 200.371µs
0 	 21738 	 223.709µs
0 	 21739 	 261.652µs
0 	 21740 	 257.367µs
0 	 21741 	 237.065µs
0 	 21742 	 200.856µs
0 	 21743 	 219.465µs
0 	 21744 	 202.648µs
0 	 21745 	 232.893µs
0 	 21746 	 229.078µs
0 	 21747 	 228.943µs
0 	 21748 	 260.228µs
0 	 21749 	 244.372µs
0 	 21750 	 255.11µs
0 	 21751 	 203.593µs
0 	 21752 	 214.898µs
0 	 21753 	 212.428µs
0 	 21754 	 178.995µs
0 	 21755 	 215.141µs
0 	 21756 	 218.468µs
0 	 21757 	 218.806µs
0 	 21758 	 258.269µs
0 	 21759 	 241.41µs
0 	 21760 	 211.218µs
0 	 21761 	 204.931µs
0 	 21762 	 211.938µs
0 	 21763 	 215.891µs
0 	 21764 	 218.333µs
0 	 21765 	 204.945µs
0 	 21766 	 196.706µs
0 	 21767 	 272.765µs
0 	 21768 	 276.415µs
0 	 21769 	 255.923µs
0 	 21770 	 214.66µs
0 	 21771 	 204.715µs
0 	 21772 	 215.47µs
0 	 21773 	 213.77µs
0 	 21774 	 221.748µs
0 	 21775 	 197.02µs
0 	 21776 	 217.396µs
0 	 21777 	 200.538µs
0 	 21778 	 214.268µs
0 	 21779 	 215.336µs
0 	 21780 	 216.43µs
0 	 21781 	 197.37µs
0 	 21782 	 204.643µs
0 	 21783 	 214.306µs
0 	 21784 	 224.061µs
0 	 21785 	 242.576µs
0 	 21786 	 227.243µs
0 	 21787 	 233.9µs
0 	 21788 	 246.891µs
0 	 21789 	 205.688µs
0 	 21790 	 212.615µs
0 	 21791 	 261.752µs
0 	 21792 	 293.933µs
0 	 21793 	 295.658µs
0 	 21794 	 251.17µs
0 	 21795 	 266.965µs
0 	 21796 	 277.8µs
0 	 21797 	 249.355µs
0 	 21798 	 232.042µs
0 	 21799 	 204.026µs
0 	 21800 	 221.688µs
0 	 21801 	 223.195µs
0 	 21802 	 226.815µs
0 	 21803 	 170.023µs
0 	 21804 	 164.992µs
0 	 21805 	 177.326µs
0 	 21806 	 174.395µs
0 	 21807 	 192.494µs
0 	 21808 	 187.101µs
0 	 21809 	 179.033µs
0 	 21810 	 215.093µs
0 	 21811 	 205.533µs
0 	 21812 	 217.948µs
0 	 21813 	 208.473µs
0 	 21814 	 217.444µs
0 	 21815 	 243.87µs
0 	 21816 	 200.133µs
0 	 21817 	 251.257µs
0 	 21818 	 215.778µs
0 	 21819 	 205.608µs
0 	 21820 	 183.558µs
0 	 21821 	 194.18µs
0 	 21822 	 217.396µs
0 	 21823 	 213.368µs
0 	 21824 	 214.703µs
0 	 21825 	 202.185µs
0 	 21826 	 209.759µs
0 	 21827 	 248.781µs
0 	 21828 	 261.2µs
0 	 21829 	 202.426µs
0 	 21830 	 196.875µs
0 	 21831 	 208.841µs
0 	 21832 	 199.915µs
0 	 21833 	 203.18µs
0 	 21834 	 244.373µs
0 	 21835 	 244.707µs
0 	 21836 	 247.877µs
0 	 21837 	 232.875µs
0 	 21838 	 207.279µs
0 	 21839 	 205.14µs
0 	 21840 	 239.588µs
0 	 21841 	 202.353µs
0 	 21842 	 199.019µs
0 	 21843 	 229.126µs
0 	 21844 	 204.873µs
0 	 21845 	 196.297µs
0 	 21846 	 196.26µs
0 	 21847 	 242.663µs
0 	 21848 	 185.418µs
0 	 21849 	 211.385µs
0 	 21850 	 199.232µs
0 	 21851 	 228.544µs
0 	 21852 	 256.531µs
0 	 21853 	 225.369µs
0 	 21854 	 200.636µs
0 	 21855 	 247.513µs
0 	 21856 	 250.295µs
0 	 21857 	 259.94µs
0 	 21858 	 244.098µs
0 	 21859 	 191.37µs
0 	 21860 	 202.725µs
0 	 21861 	 198.256µs
0 	 21862 	 208.448µs
0 	 21863 	 207.648µs
0 	 21864 	 229.039µs
0 	 21865 	 204.24µs
0 	 21866 	 194.9µs
0 	 21867 	 214.977µs
0 	 21868 	 223.708µs
0 	 21869 	 240.767µs
0 	 21870 	 177.107µs
0 	 21871 	 243.68µs
0 	 21872 	 219.002µs
0 	 21873 	 201.983µs
0 	 21874 	 258.802µs
0 	 21875 	 202.705µs
0 	 21876 	 218.663µs
0 	 21877 	 217.098µs
0 	 21878 	 214.491µs
0 	 21879 	 233.19µs
0 	 21880 	 222.29µs
0 	 21881 	 218.706µs
0 	 21882 	 228.033µs
0 	 21883 	 251.12µs
0 	 21884 	 250.64µs
0 	 21885 	 253.193µs
0 	 21886 	 246.966µs
0 	 21887 	 243.694µs
0 	 21888 	 206.373µs
0 	 21889 	 218.625µs
0 	 21890 	 215.7µs
0 	 21891 	 285.585µs
0 	 21892 	 346.147µs
0 	 21893 	 302.519µs
0 	 21894 	 276.195µs
0 	 21895 	 265.185µs
0 	 21896 	 221.67µs
0 	 21897 	 222.45µs
0 	 21898 	 208.831µs
0 	 21899 	 225.532µs
0 	 21900 	 221.216µs
0 	 21901 	 296.812µs
0 	 21902 	 291.172µs
0 	 21903 	 190.243µs
0 	 21904 	 196.571µs
0 	 21905 	 212.646µs
0 	 21906 	 213.236µs
0 	 21907 	 214.51µs
0 	 21908 	 225.113µs
0 	 21909 	 227.545µs
0 	 21910 	 255.463µs
0 	 21911 	 241.368µs
0 	 21912 	 234.01µs
0 	 21913 	 221.485µs
0 	 21914 	 221.19µs
0 	 21915 	 222.661µs
0 	 21916 	 223.703µs
0 	 21917 	 252.484µs
0 	 21918 	 184.443µs
0 	 21919 	 185.319µs
0 	 21920 	 200.358µs
0 	 21921 	 208.815µs
0 	 21922 	 201.796µs
0 	 21923 	 255.035µs
0 	 21924 	 269.003µs
0 	 21925 	 213.748µs
0 	 21926 	 255.275µs
0 	 21927 	 235.793µs
0 	 21928 	 212.711µs
0 	 21929 	 256.525µs
0 	 21930 	 248.192µs
0 	 21931 	 247.533µs
0 	 21932 	 270.388µs
0 	 21933 	 199.463µs
0 	 21934 	 250.86µs
0 	 21935 	 243µs
0 	 21936 	 237.06µs
0 	 21937 	 241.688µs
0 	 21938 	 203.278µs
0 	 21939 	 221.03µs
0 	 21940 	 241.373µs
0 	 21941 	 259.885µs
0 	 21942 	 249.646µs
0 	 21943 	 216.945µs
0 	 21944 	 213.498µs
0 	 21945 	 211.628µs
0 	 21946 	 216.231µs
0 	 21947 	 211.188µs
0 	 21948 	 212.008µs
0 	 21949 	 204.728µs
0 	 21950 	 175.799µs
0 	 21951 	 222.853µs
0 	 21952 	 207.58µs
0 	 21953 	 192.91µs
0 	 21954 	 195.392µs
0 	 21955 	 241.168µs
0 	 21956 	 251.793µs
0 	 21957 	 245.523µs
0 	 21958 	 246.595µs
0 	 21959 	 251.105µs
0 	 21960 	 267.197µs
0 	 21961 	 244.58µs
0 	 21962 	 227.51µs
0 	 21963 	 206.208µs
0 	 21964 	 249.66µs
0 	 21965 	 207.551µs
0 	 21966 	 198.757µs
0 	 21967 	 216.703µs
0 	 21968 	 210.494µs
0 	 21969 	 219.448µs
0 	 21970 	 201.681µs
0 	 21971 	 213.013µs
0 	 21972 	 218.403µs
0 	 21973 	 220.636µs
0 	 21974 	 203.575µs
0 	 21975 	 201.778µs
0 	 21976 	 220.323µs
0 	 21977 	 211.083µs
0 	 21978 	 219.533µs
0 	 21979 	 203.781µs
0 	 21980 	 208.733µs
0 	 21981 	 219.548µs
0 	 21982 	 225.743µs
0 	 21983 	 207.283µs
0 	 21984 	 255.849µs
0 	 21985 	 248.248µs
0 	 21986 	 258.313µs
0 	 21987 	 254.246µs
0 	 21988 	 211.283µs
0 	 21989 	 205.318µs
0 	 21990 	 195.246µs
0 	 21991 	 279.043µs
0 	 21992 	 303.892µs
0 	 21993 	 273.375µs
0 	 21994 	 243.155µs
0 	 21995 	 307.193µs
0 	 21996 	 261.54µs
0 	 21997 	 221.225µs
0 	 21998 	 209.914µs
0 	 21999 	 185.108µs
0 	 22000 	 180.962µs
0 	 22001 	 213.635µs
0 	 22002 	 214.781µs
0 	 22003 	 186.22µs
0 	 22004 	 193.955µs
0 	 22005 	 213.728µs
0 	 22006 	 223.488µs
0 	 22007 	 254.46µs
0 	 22008 	 262.605µs
0 	 22009 	 243.098µs
0 	 22010 	 204.54µs
0 	 22011 	 226.11µs
0 	 22012 	 207.154µs
0 	 22013 	 198.303µs
0 	 22014 	 193.927µs
0 	 22015 	 217.307µs
0 	 22016 	 199.097µs
0 	 22017 	 244.052µs
0 	 22018 	 227.181µs
0 	 22019 	 223.291µs
0 	 22020 	 207.691µs
0 	 22021 	 194.096µs
0 	 22022 	 204.586µs
0 	 22023 	 206.933µs
0 	 22024 	 211.678µs
0 	 22025 	 201.719µs
0 	 22026 	 203.993µs
0 	 22027 	 202.858µs
0 	 22028 	 220.815µs
0 	 22029 	 212.238µs
0 	 22030 	 235.843µs
0 	 22031 	 209.186µs
0 	 22032 	 217.396µs
0 	 22033 	 191.926µs
0 	 22034 	 211.18µs
0 	 22035 	 245.178µs
0 	 22036 	 252.318µs
0 	 22037 	 246.8µs
0 	 22038 	 205.113µs
0 	 22039 	 219.428µs
0 	 22040 	 208.021µs
0 	 22041 	 203.416µs
0 	 22042 	 198.018µs
0 	 22043 	 225.353µs
0 	 22044 	 208.783µs
0 	 22045 	 250.586µs
0 	 22046 	 246.618µs
0 	 22047 	 258.835µs
0 	 22048 	 223.543µs
0 	 22049 	 219.141µs
0 	 22050 	 178.723µs
0 	 22051 	 195.755µs
0 	 22052 	 244.887µs
0 	 22053 	 233.829µs
0 	 22054 	 217.765µs
0 	 22055 	 221.438µs
0 	 22056 	 285.532µs
0 	 22057 	 265.855µs
0 	 22058 	 258.538µs
0 	 22059 	 202.553µs
0 	 22060 	 194.805µs
0 	 22061 	 193.647µs
0 	 22062 	 218.736µs
0 	 22063 	 228.116µs
0 	 22064 	 264.176µs
0 	 22065 	 203.353µs
0 	 22066 	 189.344µs
0 	 22067 	 226.483µs
0 	 22068 	 227.621µs
0 	 22069 	 215.418µs
0 	 22070 	 195.689µs
0 	 22071 	 201.715µs
0 	 22072 	 263.562µs
0 	 22073 	 255.412µs
0 	 22074 	 241.063µs
0 	 22075 	 258.985µs
0 	 22076 	 251.868µs
0 	 22077 	 250.713µs
0 	 22078 	 249.39µs
0 	 22079 	 260.255µs
0 	 22080 	 244.368µs
0 	 22081 	 247.855µs
0 	 22082 	 219.176µs
0 	 22083 	 209.65µs
0 	 22084 	 220.909µs
0 	 22085 	 214.318µs
0 	 22086 	 244.673µs
0 	 22087 	 243.063µs
0 	 22088 	 217.973µs
0 	 22089 	 245.505µs
0 	 22090 	 183.218µs
0 	 22091 	 272.725µs
0 	 22092 	 216.221µs
0 	 22093 	 208.873µs
0 	 22094 	 205.49µs
0 	 22095 	 188.24µs
0 	 22096 	 235.865µs
0 	 22097 	 258.938µs
0 	 22098 	 253.445µs
0 	 22099 	 241.713µs
0 	 22100 	 239.123µs
0 	 22101 	 329.687µs
0 	 22102 	 299.602µs
0 	 22103 	 287.573µs
0 	 22104 	 282.65µs
0 	 22105 	 296.175µs
