ConnID	RqstID	Latency
0 	 13468 	 51.822µs
0 	 13469 	 51.593µs
0 	 13470 	 68.836µs
0 	 13471 	 60.119µs
0 	 13472 	 54.506µs
0 	 13473 	 63.132µs
0 	 13474 	 52.163µs
0 	 13475 	 52.104µs
0 	 13476 	 68.645µs
0 	 13477 	 51.68µs
0 	 13478 	 51.645µs
0 	 13479 	 67.734µs
0 	 13480 	 51.607µs
0 	 13481 	 51.239µs
0 	 13482 	 68.357µs
0 	 13483 	 51.892µs
0 	 13484 	 51.869µs
0 	 13485 	 67.689µs
0 	 13486 	 51.725µs
0 	 13487 	 55.402µs
0 	 13488 	 66.963µs
0 	 13489 	 52.832µs
0 	 13490 	 52.276µs
0 	 13491 	 68.382µs
0 	 13492 	 52.354µs
0 	 13493 	 51.904µs
0 	 13494 	 68.406µs
0 	 13495 	 51.657µs
0 	 13496 	 52.371µs
0 	 13497 	 68.299µs
0 	 13498 	 52.121µs
0 	 13499 	 51.729µs
0 	 13500 	 68.302µs
0 	 13501 	 51.563µs
0 	 13502 	 51.562µs
0 	 13503 	 75.68µs
0 	 13504 	 57.512µs
0 	 13505 	 49.202µs
0 	 13506 	 64.869µs
0 	 13507 	 52.485µs
0 	 13508 	 51.801µs
0 	 13509 	 68.736µs
0 	 13510 	 52.066µs
0 	 13511 	 52.02µs
0 	 13512 	 68.243µs
0 	 13513 	 52µs
0 	 13514 	 54.766µs
0 	 13515 	 67.125µs
0 	 13516 	 51.281µs
0 	 13517 	 52.016µs
0 	 13518 	 67.998µs
0 	 13519 	 52.475µs
0 	 13520 	 231.354µs
0 	 13521 	 69.525µs
0 	 13522 	 53.702µs
0 	 13523 	 85.058µs
0 	 13524 	 62.551µs
0 	 13525 	 84.351µs
0 	 13526 	 52.334µs
0 	 13527 	 52.246µs
0 	 13528 	 67.651µs
0 	 13529 	 52.235µs
0 	 13530 	 51.755µs
0 	 13531 	 67.182µs
0 	 13532 	 51.615µs
0 	 13533 	 51.523µs
0 	 13534 	 68.372µs
0 	 13535 	 59.829µs
0 	 13536 	 53.845µs
0 	 13537 	 62.872µs
0 	 13538 	 80.735µs
0 	 13539 	 52.488µs
0 	 13540 	 51.271µs
0 	 13541 	 67.811µs
0 	 13542 	 51.582µs
0 	 13543 	 51.765µs
0 	 13544 	 67.866µs
0 	 13545 	 51.194µs
0 	 13546 	 52.233µs
0 	 13547 	 68.375µs
0 	 13548 	 51.868µs
0 	 13549 	 51.753µs
0 	 13550 	 68.507µs
0 	 13551 	 55.944µs
0 	 13552 	 52.717µs
0 	 13553 	 69.241µs
0 	 13554 	 51.705µs
0 	 13555 	 51.395µs
0 	 13556 	 68.041µs
0 	 13557 	 51.389µs
0 	 13558 	 51.458µs
0 	 13559 	 68.824µs
0 	 13560 	 52.43µs
0 	 13561 	 51.895µs
0 	 13562 	 68.134µs
0 	 13563 	 51.924µs
0 	 13564 	 51.682µs
0 	 13565 	 69.298µs
0 	 13566 	 52.282µs
0 	 13567 	 58.189µs
0 	 13568 	 63.836µs
0 	 13569 	 53.082µs
0 	 13570 	 52.926µs
0 	 13571 	 68.53µs
0 	 13572 	 52.7µs
0 	 13573 	 52.603µs
0 	 13574 	 68.917µs
0 	 13575 	 52.713µs
0 	 13576 	 53.136µs
0 	 13577 	 67.761µs
0 	 13578 	 52.468µs
0 	 13579 	 53.311µs
0 	 13580 	 67.811µs
0 	 13581 	 52.294µs
0 	 13582 	 52.811µs
0 	 13583 	 68.268µs
0 	 13584 	 52.52µs
0 	 13585 	 243.281µs
0 	 13586 	 57.903µs
0 	 13587 	 97.651µs
0 	 13588 	 68.674µs
0 	 13589 	 62.674µs
0 	 13590 	 90.496µs
0 	 13591 	 69.396µs
0 	 13592 	 62.746µs
0 	 13593 	 61.971µs
0 	 13594 	 70.566µs
0 	 13595 	 68.019µs
0 	 13596 	 62.754µs
0 	 13597 	 61.527µs
0 	 13598 	 71.844µs
0 	 13599 	 78.192µs
0 	 13600 	 87.844µs
0 	 13601 	 64.735µs
0 	 13602 	 57.415µs
0 	 13603 	 66.392µs
0 	 13604 	 68.878µs
0 	 13605 	 69.274µs
0 	 13606 	 63.617µs
0 	 13607 	 61.451µs
0 	 13608 	 77.367µs
0 	 13609 	 66.941µs
0 	 13610 	 52.848µs
0 	 13611 	 53.084µs
0 	 13612 	 68.278µs
0 	 13613 	 52.985µs
0 	 13614 	 64.01µs
0 	 13615 	 71.764µs
0 	 13616 	 71.424µs
0 	 13617 	 69.939µs
0 	 13618 	 62.914µs
0 	 13619 	 61.224µs
0 	 13620 	 77.764µs
0 	 13621 	 68.631µs
0 	 13622 	 68.452µs
0 	 13623 	 62.367µs
0 	 13624 	 52.829µs
0 	 13625 	 65.221µs
0 	 13626 	 52.665µs
0 	 13627 	 52.697µs
0 	 13628 	 74.475µs
0 	 13629 	 69.361µs
0 	 13630 	 63.868µs
0 	 13631 	 67.001µs
0 	 13632 	 73.744µs
0 	 13633 	 69.452µs
0 	 13634 	 69.137µs
0 	 13635 	 64.436µs
0 	 13636 	 62.905µs
0 	 13637 	 63.051µs
0 	 13638 	 52.435µs
0 	 13639 	 64.937µs
0 	 13640 	 68.869µs
0 	 13641 	 68.477µs
0 	 13642 	 68.052µs
0 	 13643 	 58.249µs
0 	 13644 	 75.229µs
0 	 13645 	 66.303µs
0 	 13646 	 60.686µs
0 	 13647 	 63.66µs
0 	 13648 	 69.214µs
0 	 13649 	 60.898µs
0 	 13650 	 59.572µs
0 	 13651 	 74.449µs
0 	 13652 	 83.751µs
0 	 13653 	 68.092µs
0 	 13654 	 67.191µs
0 	 13655 	 63.487µs
0 	 13656 	 60.444µs
0 	 13657 	 77.979µs
0 	 13658 	 68.809µs
0 	 13659 	 68.474µs
0 	 13660 	 63.931µs
0 	 13661 	 52.512µs
0 	 13662 	 63.636µs
0 	 13663 	 59.074µs
0 	 13664 	 54.464µs
0 	 13665 	 63.174µs
0 	 13666 	 57.637µs
0 	 13667 	 65.141µs
0 	 13668 	 69.323µs
0 	 13669 	 70.052µs
0 	 13670 	 67.327µs
0 	 13671 	 63.664µs
0 	 13672 	 60.787µs
0 	 13673 	 74.01µs
0 	 13674 	 53.138µs
0 	 13675 	 53.471µs
0 	 13676 	 68.083µs
0 	 13677 	 52.809µs
0 	 13678 	 53.387µs
0 	 13679 	 71.023µs
0 	 13680 	 58.878µs
0 	 13681 	 59.804µs
0 	 13682 	 76.266µs
0 	 13683 	 68.639µs
0 	 13684 	 68.744µs
0 	 13685 	 63.387µs
0 	 13686 	 61.029µs
0 	 13687 	 76.864µs
0 	 13688 	 65.42µs
0 	 13689 	 52.77µs
0 	 13690 	 52.949µs
0 	 13691 	 68.064µs
0 	 13692 	 52.329µs
0 	 13693 	 52.839µs
0 	 13694 	 73.943µs
0 	 13695 	 78.466µs
0 	 13696 	 65.924µs
0 	 13697 	 60.798µs
0 	 13698 	 60.344µs
0 	 13699 	 69.371µs
0 	 13700 	 69.129µs
0 	 13701 	 62.852µs
0 	 13702 	 60.076µs
0 	 13703 	 73.099µs
0 	 13704 	 224.763µs
0 	 13705 	 57.595µs
0 	 13706 	 72.729µs
0 	 13707 	 63.578µs
0 	 13708 	 58.12µs
0 	 13709 	 76.307µs
0 	 13710 	 68.716µs
0 	 13711 	 68.524µs
0 	 13712 	 62.845µs
0 	 13713 	 61.135µs
0 	 13714 	 72.205µs
0 	 13715 	 69.344µs
0 	 13716 	 69.421µs
0 	 13717 	 62.851µs
0 	 13718 	 56.129µs
0 	 13719 	 64.647µs
0 	 13720 	 53.069µs
0 	 13721 	 64.66µs
0 	 13722 	 70.112µs
0 	 13723 	 57.583µs
0 	 13724 	 62.46µs
0 	 13725 	 75.16µs
0 	 13726 	 83.712µs
0 	 13727 	 79.082µs
0 	 13728 	 88.993µs
0 	 13729 	 79.834µs
0 	 13730 	 70.092µs
0 	 13731 	 67.342µs
0 	 13732 	 63.892µs
0 	 13733 	 61.159µs
0 	 13734 	 77.454µs
0 	 13735 	 66µs
0 	 13736 	 58.697µs
0 	 13737 	 67.089µs
0 	 13738 	 62.695µs
0 	 13739 	 51.972µs
0 	 13740 	 52.689µs
0 	 13741 	 74.322µs
0 	 13742 	 68.844µs
0 	 13743 	 70.054µs
0 	 13744 	 64.185µs
0 	 13745 	 63.077µs
0 	 13746 	 69.772µs
0 	 13747 	 60.012µs
0 	 13748 	 57.471µs
0 	 13749 	 75.351µs
0 	 13750 	 69.034µs
0 	 13751 	 68.169µs
0 	 13752 	 63.627µs
0 	 13753 	 61.057µs
0 	 13754 	 77.116µs
0 	 13755 	 65.554µs
0 	 13756 	 52.316µs
0 	 13757 	 52.804µs
0 	 13758 	 68.385µs
0 	 13759 	 60.589µs
0 	 13760 	 54.135µs
0 	 13761 	 68.859µs
0 	 13762 	 75.409µs
0 	 13763 	 70.052µs
0 	 13764 	 68.054µs
0 	 13765 	 64.347µs
0 	 13766 	 61.019µs
0 	 13767 	 74.208µs
0 	 13768 	 52.868µs
0 	 13769 	 53.112µs
0 	 13770 	 68.402µs
0 	 13771 	 52.585µs
0 	 13772 	 63.611µs
0 	 13773 	 71.575µs
0 	 13774 	 62.866µs
0 	 13775 	 50.06µs
0 	 13776 	 90.79µs
0 	 13777 	 61.692µs
0 	 13778 	 75.964µs
0 	 13779 	 68.659µs
0 	 13780 	 68.514µs
0 	 13781 	 63.319µs
0 	 13782 	 62.47µs
0 	 13783 	 65.55µs
0 	 13784 	 61.548µs
0 	 13785 	 54.915µs
0 	 13786 	 68.55µs
0 	 13787 	 53.326µs
0 	 13788 	 52.528µs
0 	 13789 	 69.459µs
0 	 13790 	 58.963µs
0 	 13791 	 69.019µs
0 	 13792 	 73.565µs
0 	 13793 	 68.539µs
0 	 13794 	 69.079µs
0 	 13795 	 63.59µs
0 	 13796 	 61.074µs
0 	 13797 	 77.757µs
0 	 13798 	 65.958µs
0 	 13799 	 52.577µs
0 	 13800 	 53.082µs
0 	 13801 	 68.407µs
0 	 13802 	 57.364µs
0 	 13803 	 66.041µs
0 	 13804 	 70.32µs
0 	 13805 	 68.937µs
0 	 13806 	 62.857µs
0 	 13807 	 63.552µs
0 	 13808 	 77.834µs
0 	 13809 	 69.227µs
0 	 13810 	 66.802µs
0 	 13811 	 52.558µs
0 	 13812 	 62.907µs
0 	 13813 	 62.942µs
0 	 13814 	 52.78µs
0 	 13815 	 61.781µs
0 	 13816 	 68.999µs
0 	 13817 	 62.45µs
0 	 13818 	 55.815µs
0 	 13819 	 103.351µs
0 	 13820 	 77.262µs
0 	 13821 	 68.766µs
0 	 13822 	 58.202µs
0 	 13823 	 258.068µs
0 	 13824 	 72.506µs
0 	 13825 	 70.21µs
0 	 13826 	 52.964µs
0 	 13827 	 87.093µs
0 	 13828 	 63.739µs
0 	 13829 	 83.061µs
0 	 13830 	 52.905µs
0 	 13831 	 66.541µs
0 	 13832 	 62.809µs
0 	 13833 	 53.337µs
0 	 13834 	 53.322µs
0 	 13835 	 67.256µs
0 	 13836 	 52.754µs
0 	 13837 	 53.032µs
0 	 13838 	 68.54µs
0 	 13839 	 52.42µs
0 	 13840 	 52.556µs
0 	 13841 	 68.018µs
0 	 13842 	 52.497µs
0 	 13843 	 52.418µs
0 	 13844 	 68.67µs
0 	 13845 	 52.687µs
0 	 13846 	 53.086µs
0 	 13847 	 67.957µs
0 	 13848 	 52.47µs
0 	 13849 	 54.199µs
0 	 13850 	 67.566µs
0 	 13851 	 52.138µs
0 	 13852 	 52.745µs
0 	 13853 	 68.284µs
0 	 13854 	 52.109µs
0 	 13855 	 58.91µs
0 	 13856 	 62.701µs
0 	 13857 	 53.951µs
0 	 13858 	 52.984µs
0 	 13859 	 68.061µs
0 	 13860 	 52.224µs
0 	 13861 	 52.681µs
0 	 13862 	 68.352µs
0 	 13863 	 52.885µs
0 	 13864 	 52.394µs
0 	 13865 	 68.067µs
0 	 13866 	 52.251µs
0 	 13867 	 52.595µs
0 	 13868 	 68.395µs
0 	 13869 	 51.857µs
0 	 13870 	 52.491µs
0 	 13871 	 71.789µs
0 	 13872 	 53.24µs
0 	 13873 	 53.486µs
0 	 13874 	 68.52µs
0 	 13875 	 52.907µs
0 	 13876 	 52.571µs
0 	 13877 	 68.225µs
0 	 13878 	 52.516µs
0 	 13879 	 53.534µs
0 	 13880 	 67.878µs
0 	 13881 	 52.439µs
0 	 13882 	 52.272µs
0 	 13883 	 68.153µs
0 	 13884 	 52.312µs
0 	 13885 	 52.998µs
0 	 13886 	 67.975µs
0 	 13887 	 268.931µs
0 	 13888 	 75.737µs
0 	 13889 	 61.071µs
0 	 13890 	 64.242µs
0 	 13891 	 50.569µs
0 	 13892 	 65.465µs
0 	 13893 	 52.791µs
0 	 13894 	 52.849µs
0 	 13895 	 68.998µs
0 	 13896 	 52.757µs
0 	 13897 	 53.362µs
0 	 13898 	 68.268µs
0 	 13899 	 51.95µs
0 	 13900 	 52.28µs
0 	 13901 	 68.395µs
0 	 13902 	 52.592µs
0 	 13903 	 53.014µs
0 	 13904 	 68.046µs
0 	 13905 	 52.35µs
0 	 13906 	 52.841µs
0 	 13907 	 67.714µs
0 	 13908 	 52.03µs
0 	 13909 	 52.973µs
0 	 13910 	 68.522µs
0 	 13911 	 51.985µs
0 	 13912 	 52.262µs
0 	 13913 	 68.71µs
0 	 13914 	 52.449µs
0 	 13915 	 52.695µs
0 	 13916 	 68.599µs
0 	 13917 	 51.818µs
0 	 13918 	 52.553µs
0 	 13919 	 75.752µs
0 	 13920 	 60.415µs
0 	 13921 	 50.504µs
0 	 13922 	 56.995µs
0 	 13923 	 66.049µs
0 	 13924 	 51.961µs
0 	 13925 	 52.735µs
0 	 13926 	 68.653µs
0 	 13927 	 52.931µs
0 	 13928 	 52.825µs
0 	 13929 	 68.956µs
0 	 13930 	 52.475µs
0 	 13931 	 53.482µs
0 	 13932 	 68.548µs
0 	 13933 	 52.588µs
0 	 13934 	 52.037µs
0 	 13935 	 71.801µs
0 	 13936 	 52.425µs
0 	 13937 	 52.842µs
0 	 13938 	 69.022µs
0 	 13939 	 53.195µs
0 	 13940 	 52.808µs
0 	 13941 	 68.913µs
0 	 13942 	 52.565µs
0 	 13943 	 52.364µs
0 	 13944 	 68.699µs
0 	 13945 	 52.297µs
0 	 13946 	 52.362µs
0 	 13947 	 68.225µs
0 	 13948 	 52.681µs
0 	 13949 	 56.34µs
0 	 13950 	 65.479µs
0 	 13951 	 58.001µs
0 	 13952 	 82.756µs
0 	 13953 	 60.832µs
0 	 13954 	 62.545µs
0 	 13955 	 74.609µs
0 	 13956 	 69.608µs
0 	 13957 	 58.041µs
0 	 13958 	 91.931µs
0 	 13959 	 69.649µs
0 	 13960 	 62.953µs
0 	 13961 	 60.855µs
0 	 13962 	 68.648µs
0 	 13963 	 69.304µs
0 	 13964 	 63.402µs
0 	 13965 	 60.689µs
0 	 13966 	 77.636µs
0 	 13967 	 69.469µs
0 	 13968 	 66.579µs
0 	 13969 	 53.089µs
0 	 13970 	 52.618µs
0 	 13971 	 68.485µs
0 	 13972 	 62.34µs
0 	 13973 	 62.598µs
0 	 13974 	 69.29µs
0 	 13975 	 61.318µs
0 	 13976 	 59.393µs
0 	 13977 	 74.391µs
0 	 13978 	 83.241µs
0 	 13979 	 69.602µs
0 	 13980 	 70.14µs
0 	 13981 	 64.785µs
0 	 13982 	 59.707µs
0 	 13983 	 84.014µs
0 	 13984 	 73.124µs
0 	 13985 	 58.909µs
0 	 13986 	 61.049µs
0 	 13987 	 69.633µs
0 	 13988 	 58.327µs
0 	 13989 	 60.344µs
0 	 13990 	 75.154µs
0 	 13991 	 67.131µs
0 	 13992 	 59.697µs
0 	 13993 	 68.133µs
0 	 13994 	 68.912µs
0 	 13995 	 68.926µs
0 	 13996 	 62.702µs
0 	 13997 	 60.202µs
0 	 13998 	 78.956µs
0 	 13999 	 67.895µs
0 	 14000 	 68.499µs
0 	 14001 	 63.031µs
0 	 14002 	 59.07µs
0 	 14003 	 64.724µs
0 	 14004 	 52.249µs
0 	 14005 	 51.963µs
0 	 14006 	 73.906µs
0 	 14007 	 67.272µs
0 	 14008 	 63.071µs
0 	 14009 	 62.642µs
0 	 14010 	 64.725µs
0 	 14011 	 60.909µs
0 	 14012 	 57.179µs
0 	 14013 	 57.797µs
0 	 14014 	 71.856µs
0 	 14015 	 59.118µs
0 	 14016 	 50.42µs
0 	 14017 	 73.028µs
0 	 14018 	 67.392µs
0 	 14019 	 62.482µs
0 	 14020 	 61.025µs
0 	 14021 	 64.263µs
0 	 14022 	 60.668µs
0 	 14023 	 48.864µs
0 	 14024 	 70.139µs
0 	 14025 	 63.101µs
0 	 14026 	 49.082µs
0 	 14027 	 66.147µs
0 	 14028 	 59.447µs
0 	 14029 	 60.989µs
0 	 14030 	 74.962µs
0 	 14031 	 68.347µs
0 	 14032 	 62.212µs
0 	 14033 	 61.41µs
0 	 14034 	 64.154µs
0 	 14035 	 58.82µs
0 	 14036 	 52.88µs
0 	 14037 	 65.556µs
0 	 14038 	 60.424µs
0 	 14039 	 49.065µs
0 	 14040 	 65.855µs
0 	 14041 	 62.306µs
0 	 14042 	 57.059µs
0 	 14043 	 74.18µs
0 	 14044 	 65.877µs
0 	 14045 	 61.159µs
0 	 14046 	 59.872µs
0 	 14047 	 73.919µs
0 	 14048 	 67.691µs
0 	 14049 	 62.497µs
0 	 14050 	 56.981µs
0 	 14051 	 75.692µs
0 	 14052 	 68.154µs
0 	 14053 	 67.851µs
0 	 14054 	 62.841µs
0 	 14055 	 60.185µs
0 	 14056 	 71.825µs
0 	 14057 	 52.471µs
0 	 14058 	 51.492µs
0 	 14059 	 68.02µs
0 	 14060 	 51.526µs
0 	 14061 	 51.567µs
0 	 14062 	 66.903µs
0 	 14063 	 64.152µs
0 	 14064 	 62.97µs
0 	 14065 	 69.825µs
0 	 14066 	 57.057µs
0 	 14067 	 60.089µs
0 	 14068 	 73.946µs
0 	 14069 	 66.218µs
0 	 14070 	 61.206µs
0 	 14071 	 63.325µs
0 	 14072 	 68.357µs
0 	 14073 	 59.395µs
0 	 14074 	 60.267µs
0 	 14075 	 67.505µs
0 	 14076 	 233.604µs
0 	 14077 	 89.619µs
0 	 14078 	 83.316µs
0 	 14079 	 77.626µs
0 	 14080 	 81.776µs
0 	 14081 	 70.051µs
0 	 14082 	 61.357µs
0 	 14083 	 60.899µs
0 	 14084 	 100.522µs
0 	 14085 	 67.825µs
0 	 14086 	 57.397µs
0 	 14087 	 67.878µs
0 	 14088 	 68.602µs
0 	 14089 	 68.772µs
0 	 14090 	 62.192µs
0 	 14091 	 61.462µs
0 	 14092 	 72.395µs
0 	 14093 	 68.164µs
0 	 14094 	 67.325µs
0 	 14095 	 48.862µs
0 	 14096 	 51.53µs
0 	 14097 	 67.853µs
0 	 14098 	 51.201µs
0 	 14099 	 60.623µs
0 	 14100 	 68.522µs
0 	 14101 	 58.013µs
0 	 14102 	 96.059µs
0 	 14103 	 67.743µs
0 	 14104 	 57.495µs
0 	 14105 	 64.095µs
0 	 14106 	 67.539µs
0 	 14107 	 68.469µs
0 	 14108 	 62.307µs
0 	 14109 	 61.971µs
0 	 14110 	 63.766µs
0 	 14111 	 67.848µs
0 	 14112 	 50.225µs
0 	 14113 	 64.84µs
0 	 14114 	 61.469µs
0 	 14115 	 48.995µs
0 	 14116 	 66.311µs
0 	 14117 	 60.448µs
0 	 14118 	 63.501µs
0 	 14119 	 74.056µs
0 	 14120 	 79.037µs
0 	 14121 	 68.379µs
0 	 14122 	 62.669µs
0 	 14123 	 62.927µs
0 	 14124 	 70.857µs
0 	 14125 	 68.79µs
0 	 14126 	 65.767µs
0 	 14127 	 62.513µs
0 	 14128 	 71.702µs
0 	 14129 	 66.666µs
0 	 14130 	 58.548µs
0 	 14131 	 66.942µs
0 	 14132 	 69.228µs
0 	 14133 	 62.821µs
0 	 14134 	 60.222µs
0 	 14135 	 75.58µs
0 	 14136 	 67.045µs
0 	 14137 	 59.113µs
0 	 14138 	 62.428µs
0 	 14139 	 70.136µs
0 	 14140 	 59.328µs
0 	 14141 	 62.339µs
0 	 14142 	 74.849µs
0 	 14143 	 72.978µs
0 	 14144 	 64.324µs
0 	 14145 	 64.417µs
0 	 14146 	 63.1µs
0 	 14147 	 71.631µs
0 	 14148 	 66.659µs
0 	 14149 	 60.963µs
0 	 14150 	 63.374µs
0 	 14151 	 69.102µs
0 	 14152 	 61.385µs
0 	 14153 	 59.472µs
0 	 14154 	 74.076µs
0 	 14155 	 84.052µs
0 	 14156 	 68.282µs
0 	 14157 	 68.946µs
0 	 14158 	 64.114µs
0 	 14159 	 61.171µs
0 	 14160 	 77.159µs
0 	 14161 	 69.452µs
0 	 14162 	 69.274µs
0 	 14163 	 63.645µs
0 	 14164 	 52.864µs
0 	 14165 	 63.37µs
0 	 14166 	 52.504µs
0 	 14167 	 52.934µs
0 	 14168 	 68.495µs
0 	 14169 	 60.676µs
0 	 14170 	 63.663µs
0 	 14171 	 68.659µs
0 	 14172 	 59.83µs
0 	 14173 	 60.394µs
0 	 14174 	 67.829µs
0 	 14175 	 67.669µs
0 	 14176 	 59.157µs
0 	 14177 	 75.304µs
0 	 14178 	 69.504µs
0 	 14179 	 69.757µs
0 	 14180 	 63.521µs
0 	 14181 	 61.615µs
0 	 14182 	 71.604µs
0 	 14183 	 68.326µs
0 	 14184 	 65.944µs
0 	 14185 	 55.773µs
0 	 14186 	 56.875µs
0 	 14187 	 61.372µs
0 	 14188 	 52.415µs
0 	 14189 	 61.755µs
0 	 14190 	 68.422µs
0 	 14191 	 72.266µs
0 	 14192 	 69.401µs
0 	 14193 	 64.622µs
0 	 14194 	 245.676µs
0 	 14195 	 71.003µs
0 	 14196 	 53.46µs
0 	 14197 	 52.053µs
0 	 14198 	 68.268µs
0 	 14199 	 52.515µs
0 	 14200 	 52.842µs
0 	 14201 	 67.69µs
0 	 14202 	 51.9µs
0 	 14203 	 51.912µs
0 	 14204 	 67.111µs
0 	 14205 	 51.819µs
0 	 14206 	 51.391µs
0 	 14207 	 74.269µs
0 	 14208 	 52.747µs
0 	 14209 	 53.274µs
0 	 14210 	 67.284µs
0 	 14211 	 51.391µs
0 	 14212 	 51.852µs
0 	 14213 	 67.224µs
0 	 14214 	 51.291µs
0 	 14215 	 52.354µs
0 	 14216 	 67.361µs
0 	 14217 	 51.359µs
0 	 14218 	 51.969µs
0 	 14219 	 68.057µs
0 	 14220 	 51.636µs
0 	 14221 	 52.284µs
0 	 14222 	 68.382µs
0 	 14223 	 51.722µs
0 	 14224 	 51.32µs
0 	 14225 	 67.037µs
0 	 14226 	 51.832µs
0 	 14227 	 52.434µs
0 	 14228 	 70.745µs
0 	 14229 	 52.592µs
0 	 14230 	 52.22µs
0 	 14231 	 67.423µs
0 	 14232 	 51.805µs
0 	 14233 	 52.244µs
0 	 14234 	 68.425µs
0 	 14235 	 52.181µs
0 	 14236 	 52.398µs
0 	 14237 	 68.382µs
0 	 14238 	 51.958µs
0 	 14239 	 59.09µs
0 	 14240 	 61.697µs
0 	 14241 	 51.963µs
0 	 14242 	 52.407µs
0 	 14243 	 67.517µs
0 	 14244 	 52.194µs
0 	 14245 	 52.243µs
0 	 14246 	 67.944µs
0 	 14247 	 51.87µs
0 	 14248 	 52.239µs
0 	 14249 	 67.477µs
0 	 14250 	 52.02µs
0 	 14251 	 51.945µs
0 	 14252 	 68.627µs
0 	 14253 	 51.968µs
0 	 14254 	 51.815µs
0 	 14255 	 71.066µs
0 	 14256 	 52.448µs
0 	 14257 	 52.398µs
0 	 14258 	 67.759µs
0 	 14259 	 52.149µs
0 	 14260 	 233.526µs
0 	 14261 	 69.003µs
0 	 14262 	 53.563µs
0 	 14263 	 52.545µs
0 	 14264 	 68.286µs
0 	 14265 	 52.032µs
0 	 14266 	 51.948µs
0 	 14267 	 67.152µs
0 	 14268 	 51.987µs
0 	 14269 	 51.967µs
0 	 14270 	 67.528µs
0 	 14271 	 58.377µs
0 	 14272 	 53.874µs
0 	 14273 	 60.542µs
0 	 14274 	 51.893µs
0 	 14275 	 52.312µs
0 	 14276 	 67.143µs
0 	 14277 	 51.427µs
0 	 14278 	 52.2µs
0 	 14279 	 67.686µs
0 	 14280 	 52.24µs
0 	 14281 	 52.621µs
0 	 14282 	 67.133µs
0 	 14283 	 52.135µs
0 	 14284 	 51.464µs
0 	 14285 	 67.272µs
0 	 14286 	 51.71µs
0 	 14287 	 51.755µs
0 	 14288 	 67.801µs
0 	 14289 	 52.306µs
0 	 14290 	 52.259µs
0 	 14291 	 67.692µs
0 	 14292 	 52.195µs
0 	 14293 	 51.96µs
0 	 14294 	 67.759µs
0 	 14295 	 51.666µs
0 	 14296 	 52.188µs
0 	 14297 	 67.251µs
0 	 14298 	 52.162µs
0 	 14299 	 52.749µs
0 	 14300 	 68.315µs
0 	 14301 	 51.475µs
0 	 14302 	 52.007µs
0 	 14303 	 73.575µs
0 	 14304 	 52.555µs
0 	 14305 	 52.736µs
0 	 14306 	 68.122µs
0 	 14307 	 52.397µs
0 	 14308 	 52.085µs
0 	 14309 	 68.219µs
0 	 14310 	 51.404µs
0 	 14311 	 51.307µs
0 	 14312 	 67.664µs
0 	 14313 	 51.659µs
0 	 14314 	 51.84µs
0 	 14315 	 67.921µs
0 	 14316 	 51.363µs
0 	 14317 	 51.943µs
0 	 14318 	 68.09µs
0 	 14319 	 56.792µs
0 	 14320 	 53.245µs
0 	 14321 	 68.404µs
0 	 14322 	 52.869µs
0 	 14323 	 52.382µs
0 	 14324 	 67.23µs
0 	 14325 	 52.291µs
0 	 14326 	 52.645µs
0 	 14327 	 70.539µs
0 	 14328 	 53.635µs
0 	 14329 	 54.848µs
0 	 14330 	 69.689µs
0 	 14331 	 53.028µs
0 	 14332 	 53.065µs
0 	 14333 	 68.466µs
0 	 14334 	 53.188µs
0 	 14335 	 58.777µs
0 	 14336 	 63.642µs
0 	 14337 	 54.078µs
0 	 14338 	 53.24µs
0 	 14339 	 68.162µs
0 	 14340 	 52.635µs
0 	 14341 	 53.404µs
0 	 14342 	 67.145µs
0 	 14343 	 52.248µs
0 	 14344 	 52.806µs
0 	 14345 	 68.002µs
0 	 14346 	 52.577µs
0 	 14347 	 52.356µs
0 	 14348 	 67.64µs
0 	 14349 	 52.502µs
0 	 14350 	 52.688µs
0 	 14351 	 68.197µs
0 	 14352 	 53.293µs
0 	 14353 	 53.238µs
0 	 14354 	 67.579µs
0 	 14355 	 52.319µs
0 	 14356 	 52.779µs
0 	 14357 	 67.693µs
0 	 14358 	 52.273µs
0 	 14359 	 52.947µs
0 	 14360 	 68.087µs
0 	 14361 	 51.801µs
0 	 14362 	 52.849µs
0 	 14363 	 67.642µs
0 	 14364 	 51.942µs
0 	 14365 	 52.468µs
0 	 14366 	 67.479µs
0 	 14367 	 58.292µs
0 	 14368 	 54.334µs
0 	 14369 	 61.764µs
0 	 14370 	 52.955µs
0 	 14371 	 52.746µs
0 	 14372 	 68.142µs
0 	 14373 	 52.435µs
0 	 14374 	 52.624µs
0 	 14375 	 68.425µs
0 	 14376 	 53.455µs
0 	 14377 	 54.419µs
0 	 14378 	 66.722µs
0 	 14379 	 52.099µs
0 	 14380 	 52.431µs
0 	 14381 	 67.869µs
0 	 14382 	 51.956µs
0 	 14383 	 55.695µs
0 	 14384 	 65.406µs
0 	 14385 	 52.331µs
0 	 14386 	 52.682µs
0 	 14387 	 67.901µs
0 	 14388 	 52.183µs
0 	 14389 	 52.819µs
0 	 14390 	 68.505µs
0 	 14391 	 52.853µs
0 	 14392 	 52.817µs
0 	 14393 	 67.873µs
0 	 14394 	 52.746µs
0 	 14395 	 53.077µs
0 	 14396 	 69.093µs
0 	 14397 	 52.995µs
0 	 14398 	 53.021µs
0 	 14399 	 77.399µs
