ConnID	RqstID	Latency
0 	 3876 	 275.481µs
0 	 3877 	 272.988µs
0 	 3878 	 270.763µs
0 	 3879 	 273.59µs
0 	 3880 	 267.026µs
0 	 3881 	 268.273µs
0 	 3882 	 269.59µs
0 	 3883 	 284.863µs
0 	 3884 	 284.085µs
0 	 3885 	 249.971µs
0 	 3886 	 246.701µs
0 	 3887 	 275.164µs
0 	 3888 	 254.023µs
0 	 3889 	 256.762µs
0 	 3890 	 247.454µs
0 	 3891 	 243.479µs
0 	 3892 	 263.475µs
0 	 3893 	 254.094µs
0 	 3894 	 258.745µs
0 	 3895 	 267.187µs
0 	 3896 	 252.607µs
0 	 3897 	 257.585µs
0 	 3898 	 257.438µs
0 	 3899 	 254.002µs
0 	 3900 	 265.708µs
0 	 3901 	 258.588µs
0 	 3902 	 254.778µs
0 	 3903 	 371.302µs
0 	 3904 	 293.479µs
0 	 3905 	 260.887µs
0 	 3906 	 253.706µs
0 	 3907 	 257.633µs
0 	 3908 	 258.663µs
0 	 3909 	 271.522µs
0 	 3910 	 251.814µs
0 	 3911 	 250.237µs
0 	 3912 	 261.859µs
0 	 3913 	 258.651µs
0 	 3914 	 252.684µs
0 	 3915 	 283.423µs
0 	 3916 	 255.61µs
0 	 3917 	 253.78µs
0 	 3918 	 253.442µs
0 	 3919 	 252.011µs
0 	 3920 	 249.806µs
0 	 3921 	 252.537µs
0 	 3922 	 257.451µs
0 	 3923 	 284.04µs
0 	 3924 	 251.947µs
0 	 3925 	 255.694µs
0 	 3926 	 255.576µs
0 	 3927 	 247.039µs
0 	 3928 	 254.863µs
0 	 3929 	 257.259µs
0 	 3930 	 256.592µs
0 	 3931 	 257.1µs
0 	 3932 	 266.506µs
0 	 3933 	 256.691µs
0 	 3934 	 249.821µs
0 	 3935 	 288.574µs
0 	 3936 	 254.746µs
0 	 3937 	 258.095µs
0 	 3938 	 254.091µs
0 	 3939 	 284.097µs
0 	 3940 	 273.82µs
0 	 3941 	 294.367µs
0 	 3942 	 284.383µs
0 	 3943 	 300.942µs
0 	 3944 	 249.767µs
0 	 3945 	 248.07µs
0 	 3946 	 247.367µs
0 	 3947 	 301.683µs
0 	 3948 	 276.08µs
0 	 3949 	 294.651µs
0 	 3950 	 298.961µs
0 	 3951 	 297.677µs
0 	 3952 	 305.375µs
0 	 3953 	 300.746µs
0 	 3954 	 301.81µs
0 	 3955 	 271.131µs
0 	 3956 	 275.698µs
0 	 3957 	 274.384µs
0 	 3958 	 276.102µs
0 	 3959 	 288.385µs
0 	 3960 	 350.858µs
0 	 3961 	 371.797µs
0 	 3962 	 350.149µs
0 	 3963 	 380.522µs
0 	 3964 	 366.116µs
0 	 3965 	 370.045µs
0 	 3966 	 329.963µs
0 	 3967 	 359.428µs
0 	 3968 	 340.484µs
0 	 3969 	 328.139µs
0 	 3970 	 338.113µs
0 	 3971 	 353.72µs
0 	 3972 	 375.264µs
0 	 3973 	 332.432µs
0 	 3974 	 330.198µs
0 	 3975 	 327.843µs
0 	 3976 	 341.089µs
0 	 3977 	 327.076µs
0 	 3978 	 306.489µs
0 	 3979 	 321.643µs
0 	 3980 	 265.578µs
0 	 3981 	 325.322µs
0 	 3982 	 324.12µs
0 	 3983 	 336.893µs
0 	 3984 	 371.846µs
0 	 3985 	 361.671µs
0 	 3986 	 329.376µs
0 	 3987 	 345.171µs
0 	 3988 	 299.836µs
0 	 3989 	 326.056µs
0 	 3990 	 342.233µs
0 	 3991 	 320.923µs
0 	 3992 	 263.618µs
0 	 3993 	 316.695µs
0 	 3994 	 304.82µs
0 	 3995 	 291.907µs
0 	 3996 	 300.755µs
0 	 3997 	 292.664µs
0 	 3998 	 291.213µs
0 	 3999 	 342.272µs
0 	 4000 	 358.17µs
0 	 4001 	 315.573µs
0 	 4002 	 324.67µs
0 	 4003 	 316.903µs
0 	 4004 	 276.093µs
0 	 4005 	 314.774µs
0 	 4006 	 301.299µs
0 	 4007 	 317.253µs
0 	 4008 	 311.957µs
0 	 4009 	 317.287µs
0 	 4010 	 306.981µs
0 	 4011 	 256.811µs
0 	 4012 	 276.403µs
0 	 4013 	 281.378µs
0 	 4014 	 287.078µs
0 	 4015 	 248.76µs
0 	 4016 	 279.822µs
0 	 4017 	 280.505µs
0 	 4018 	 253.542µs
0 	 4019 	 268.348µs
0 	 4020 	 277.024µs
0 	 4021 	 279.363µs
0 	 4022 	 276.241µs
0 	 4023 	 268.664µs
0 	 4024 	 264.931µs
0 	 4025 	 282.665µs
0 	 4026 	 278.867µs
0 	 4027 	 264.527µs
0 	 4028 	 273.833µs
0 	 4029 	 300.738µs
0 	 4030 	 263.377µs
0 	 4031 	 299.916µs
0 	 4032 	 276.681µs
0 	 4033 	 279.47µs
0 	 4034 	 304.074µs
0 	 4035 	 308.518µs
0 	 4036 	 247.633µs
0 	 4037 	 254.076µs
0 	 4038 	 263.879µs
0 	 4039 	 255.162µs
0 	 4040 	 345.84µs
0 	 4041 	 280.951µs
0 	 4042 	 298.531µs
0 	 4043 	 286.451µs
0 	 4044 	 277.82µs
0 	 4045 	 283.144µs
0 	 4046 	 257.79µs
0 	 4047 	 261.847µs
0 	 4048 	 260.721µs
0 	 4049 	 277.106µs
0 	 4050 	 301.056µs
0 	 4051 	 314.647µs
0 	 4052 	 310.459µs
0 	 4053 	 255.246µs
0 	 4054 	 280.148µs
0 	 4055 	 275.078µs
0 	 4056 	 280.353µs
0 	 4057 	 278.381µs
0 	 4058 	 275.036µs
0 	 4059 	 272.023µs
0 	 4060 	 257.367µs
0 	 4061 	 255.982µs
0 	 4062 	 280.529µs
0 	 4063 	 289.2µs
0 	 4064 	 304.734µs
0 	 4065 	 276.636µs
0 	 4066 	 300.556µs
0 	 4067 	 284.674µs
0 	 4068 	 275.774µs
0 	 4069 	 273.565µs
0 	 4070 	 278.216µs
0 	 4071 	 297.241µs
0 	 4072 	 297.281µs
0 	 4073 	 299.92µs
0 	 4074 	 306.671µs
0 	 4075 	 305.142µs
0 	 4076 	 288.718µs
0 	 4077 	 277.204µs
0 	 4078 	 274.659µs
0 	 4079 	 300.687µs
0 	 4080 	 292.04µs
0 	 4081 	 382.936µs
0 	 4082 	 329.873µs
0 	 4083 	 301.43µs
0 	 4084 	 299.343µs
0 	 4085 	 291.264µs
0 	 4086 	 269.015µs
0 	 4087 	 282.118µs
0 	 4088 	 261.795µs
0 	 4089 	 274.966µs
0 	 4090 	 281.009µs
0 	 4091 	 324.39µs
0 	 4092 	 297.006µs
0 	 4093 	 274.131µs
0 	 4094 	 268.082µs
0 	 4095 	 285.474µs
0 	 4096 	 269.977µs
0 	 4097 	 247.153µs
0 	 4098 	 247.564µs
0 	 4099 	 280.172µs
0 	 4100 	 246.364µs
0 	 4101 	 257.991µs
0 	 4102 	 250.75µs
0 	 4103 	 256.803µs
0 	 4104 	 247.231µs
0 	 4105 	 300.498µs
0 	 4106 	 254.897µs
0 	 4107 	 263.351µs
0 	 4108 	 269.246µs
0 	 4109 	 274.125µs
0 	 4110 	 251.712µs
0 	 4111 	 253.788µs
0 	 4112 	 284.49µs
0 	 4113 	 277.716µs
0 	 4114 	 261.564µs
0 	 4115 	 255.532µs
0 	 4116 	 264.34µs
0 	 4117 	 245.723µs
0 	 4118 	 248.114µs
0 	 4119 	 265.222µs
0 	 4120 	 257.552µs
0 	 4121 	 269.349µs
0 	 4122 	 275.144µs
0 	 4123 	 308.05µs
0 	 4124 	 274.474µs
0 	 4125 	 250.091µs
0 	 4126 	 246.196µs
0 	 4127 	 246.629µs
0 	 4128 	 259.132µs
0 	 4129 	 244.959µs
0 	 4130 	 262.486µs
0 	 4131 	 277.1µs
0 	 4132 	 271.805µs
0 	 4133 	 250.572µs
0 	 4134 	 258.249µs
0 	 4135 	 293.806µs
0 	 4136 	 263.539µs
0 	 4137 	 254.072µs
0 	 4138 	 256.99µs
0 	 4139 	 254.071µs
0 	 4140 	 249.628µs
0 	 4141 	 268.953µs
0 	 4142 	 265.344µs
0 	 4143 	 258.109µs
0 	 4144 	 267.455µs
0 	 4145 	 257.163µs
0 	 4146 	 253.437µs
0 	 4147 	 255.166µs
0 	 4148 	 255.571µs
0 	 4149 	 271.925µs
0 	 4150 	 252.77µs
0 	 4151 	 262.745µs
0 	 4152 	 249.231µs
0 	 4153 	 262.696µs
0 	 4154 	 247.3µs
0 	 4155 	 261.002µs
0 	 4156 	 253.354µs
0 	 4157 	 254.408µs
0 	 4158 	 256.847µs
0 	 4159 	 282.238µs
0 	 4160 	 274.184µs
0 	 4161 	 258.442µs
0 	 4162 	 285.555µs
0 	 4163 	 274.003µs
0 	 4164 	 318.421µs
0 	 4165 	 287.108µs
0 	 4166 	 256.633µs
0 	 4167 	 254.733µs
0 	 4168 	 241.629µs
0 	 4169 	 252.098µs
0 	 4170 	 254.652µs
0 	 4171 	 287.202µs
0 	 4172 	 299.319µs
0 	 4173 	 300.463µs
0 	 4174 	 298.567µs
0 	 4175 	 299.429µs
0 	 4176 	 290.048µs
0 	 4177 	 299.28µs
0 	 4178 	 304.003µs
0 	 4179 	 298.42µs
0 	 4180 	 299.639µs
0 	 4181 	 321.691µs
0 	 4182 	 329.188µs
0 	 4183 	 298.731µs
0 	 4184 	 272.617µs
0 	 4185 	 306.551µs
0 	 4186 	 264.141µs
0 	 4187 	 292.02µs
0 	 4188 	 361.982µs
0 	 4189 	 297.081µs
0 	 4190 	 296.208µs
0 	 4191 	 292.502µs
0 	 4192 	 291.505µs
0 	 4193 	 264.955µs
0 	 4194 	 268.772µs
0 	 4195 	 239.483µs
0 	 4196 	 268.756µs
0 	 4197 	 271.903µs
0 	 4198 	 254.45µs
0 	 4199 	 269.996µs
0 	 4200 	 252.041µs
0 	 4201 	 248.724µs
0 	 4202 	 273.708µs
0 	 4203 	 251.874µs
0 	 4204 	 306.716µs
0 	 4205 	 252.583µs
0 	 4206 	 244.467µs
0 	 4207 	 231.046µs
0 	 4208 	 251.363µs
0 	 4209 	 290.509µs
0 	 4210 	 278.336µs
0 	 4211 	 283.516µs
0 	 4212 	 277.855µs
0 	 4213 	 250.241µs
0 	 4214 	 247.907µs
0 	 4215 	 257.803µs
0 	 4216 	 266.448µs
0 	 4217 	 254.131µs
0 	 4218 	 253.224µs
0 	 4219 	 268.187µs
0 	 4220 	 282.242µs
0 	 4221 	 296.144µs
0 	 4222 	 277.911µs
0 	 4223 	 288.419µs
0 	 4224 	 266.406µs
0 	 4225 	 249.859µs
0 	 4226 	 250.282µs
0 	 4227 	 242.511µs
0 	 4228 	 250.029µs
0 	 4229 	 246.703µs
0 	 4230 	 297.402µs
0 	 4231 	 284.133µs
0 	 4232 	 255.775µs
0 	 4233 	 254.188µs
0 	 4234 	 256.935µs
0 	 4235 	 282.623µs
0 	 4236 	 249.905µs
0 	 4237 	 251.143µs
0 	 4238 	 250.941µs
0 	 4239 	 258.212µs
0 	 4240 	 253.278µs
0 	 4241 	 269.778µs
0 	 4242 	 266.384µs
0 	 4243 	 253.935µs
0 	 4244 	 248.832µs
0 	 4245 	 247.684µs
0 	 4246 	 289.616µs
0 	 4247 	 258.195µs
0 	 4248 	 274.953µs
0 	 4249 	 271.355µs
0 	 4250 	 246.393µs
0 	 4251 	 242.131µs
0 	 4252 	 250.254µs
0 	 4253 	 263.031µs
0 	 4254 	 249.994µs
0 	 4255 	 229.289µs
0 	 4256 	 293.62µs
0 	 4257 	 256.292µs
0 	 4258 	 253.882µs
0 	 4259 	 272.729µs
0 	 4260 	 251.948µs
0 	 4261 	 253.352µs
0 	 4262 	 255.048µs
0 	 4263 	 268.728µs
0 	 4264 	 256.055µs
0 	 4265 	 284.67µs
0 	 4266 	 277.717µs
0 	 4267 	 287.488µs
0 	 4268 	 266.231µs
0 	 4269 	 264.98µs
0 	 4270 	 277.757µs
0 	 4271 	 287.998µs
0 	 4272 	 283.68µs
0 	 4273 	 283.624µs
0 	 4274 	 278.742µs
0 	 4275 	 259.762µs
0 	 4276 	 270.721µs
0 	 4277 	 264.66µs
0 	 4278 	 260.929µs
0 	 4279 	 284.261µs
0 	 4280 	 280.663µs
0 	 4281 	 283.143µs
0 	 4282 	 256.51µs
0 	 4283 	 287.512µs
0 	 4284 	 270.918µs
0 	 4285 	 250.74µs
0 	 4286 	 275.722µs
0 	 4287 	 283.385µs
0 	 4288 	 275.351µs
0 	 4289 	 276.844µs
0 	 4290 	 268.768µs
0 	 4291 	 282.143µs
0 	 4292 	 252.808µs
0 	 4293 	 248.971µs
0 	 4294 	 238.302µs
0 	 4295 	 249.67µs
0 	 4296 	 249.925µs
0 	 4297 	 269.035µs
0 	 4298 	 279.744µs
0 	 4299 	 267.76µs
0 	 4300 	 246.058µs
0 	 4301 	 251.136µs
0 	 4302 	 253.054µs
0 	 4303 	 253.29µs
0 	 4304 	 260.249µs
0 	 4305 	 261.096µs
0 	 4306 	 252.796µs
0 	 4307 	 255.002µs
0 	 4308 	 270.271µs
0 	 4309 	 248.411µs
0 	 4310 	 276.853µs
0 	 4311 	 261.352µs
0 	 4312 	 253.236µs
0 	 4313 	 257.461µs
0 	 4314 	 259.477µs
0 	 4315 	 260.47µs
0 	 4316 	 259.398µs
0 	 4317 	 257.172µs
0 	 4318 	 257.672µs
0 	 4319 	 289.984µs
0 	 4320 	 281.144µs
0 	 4321 	 279.161µs
0 	 4322 	 279.688µs
0 	 4323 	 278.226µs
0 	 4324 	 274.875µs
0 	 4325 	 259.175µs
0 	 4326 	 254.696µs
0 	 4327 	 280.397µs
0 	 4328 	 255.247µs
0 	 4329 	 253.565µs
0 	 4330 	 303.899µs
0 	 4331 	 338.229µs
0 	 4332 	 267.485µs
0 	 4333 	 278.39µs
0 	 4334 	 303.998µs
0 	 4335 	 259.75µs
0 	 4336 	 240.479µs
0 	 4337 	 249.392µs
0 	 4338 	 253.362µs
0 	 4339 	 259.261µs
0 	 4340 	 271.801µs
0 	 4341 	 275.14µs
0 	 4342 	 271.355µs
0 	 4343 	 251.762µs
0 	 4344 	 218.821µs
0 	 4345 	 254.77µs
0 	 4346 	 259.794µs
0 	 4347 	 249.431µs
0 	 4348 	 278.737µs
0 	 4349 	 276.993µs
0 	 4350 	 252.105µs
0 	 4351 	 265.324µs
0 	 4352 	 262.419µs
0 	 4353 	 253.411µs
0 	 4354 	 290.222µs
0 	 4355 	 261.857µs
0 	 4356 	 257.459µs
0 	 4357 	 253.323µs
0 	 4358 	 281.46µs
0 	 4359 	 290.878µs
0 	 4360 	 251.042µs
0 	 4361 	 252.204µs
0 	 4362 	 259.634µs
0 	 4363 	 264.854µs
0 	 4364 	 281.324µs
0 	 4365 	 281.679µs
0 	 4366 	 264.31µs
0 	 4367 	 258.228µs
0 	 4368 	 223.602µs
0 	 4369 	 264.336µs
0 	 4370 	 255.104µs
0 	 4371 	 257.259µs
0 	 4372 	 249.842µs
0 	 4373 	 250.545µs
0 	 4374 	 250.858µs
0 	 4375 	 249.325µs
0 	 4376 	 257.045µs
0 	 4377 	 252.72µs
0 	 4378 	 248.782µs
0 	 4379 	 255.044µs
0 	 4380 	 241.044µs
0 	 4381 	 267.451µs
0 	 4382 	 247.197µs
0 	 4383 	 264.46µs
0 	 4384 	 259.476µs
0 	 4385 	 285.107µs
0 	 4386 	 262.672µs
0 	 4387 	 274.488µs
0 	 4388 	 258.913µs
0 	 4389 	 250.743µs
0 	 4390 	 254.444µs
0 	 4391 	 266.964µs
0 	 4392 	 272.392µs
0 	 4393 	 251.439µs
0 	 4394 	 251.624µs
0 	 4395 	 256.629µs
0 	 4396 	 252.071µs
0 	 4397 	 304.074µs
0 	 4398 	 249.587µs
0 	 4399 	 262.197µs
0 	 4400 	 269.232µs
0 	 4401 	 254.249µs
0 	 4402 	 258.209µs
0 	 4403 	 257.156µs
0 	 4404 	 252.139µs
0 	 4405 	 255.667µs
0 	 4406 	 258.338µs
0 	 4407 	 252.826µs
0 	 4408 	 253.412µs
0 	 4409 	 293.543µs
0 	 4410 	 259.096µs
0 	 4411 	 272.891µs
0 	 4412 	 294.11µs
0 	 4413 	 274.916µs
0 	 4414 	 255.614µs
0 	 4415 	 259.935µs
0 	 4416 	 309.201µs
0 	 4417 	 256.067µs
0 	 4418 	 257.45µs
0 	 4419 	 252.347µs
0 	 4420 	 275.811µs
0 	 4421 	 248.813µs
0 	 4422 	 252.666µs
0 	 4423 	 244.891µs
0 	 4424 	 228.538µs
0 	 4425 	 254.607µs
0 	 4426 	 253.25µs
0 	 4427 	 252.085µs
0 	 4428 	 251.441µs
0 	 4429 	 256.422µs
0 	 4430 	 267.221µs
0 	 4431 	 271.828µs
0 	 4432 	 291.69µs
0 	 4433 	 249.913µs
0 	 4434 	 251.773µs
0 	 4435 	 318.118µs
0 	 4436 	 284.452µs
0 	 4437 	 252.711µs
0 	 4438 	 247.174µs
0 	 4439 	 256.107µs
0 	 4440 	 299.455µs
0 	 4441 	 271.366µs
0 	 4442 	 276.687µs
0 	 4443 	 253.471µs
0 	 4444 	 255.663µs
0 	 4445 	 245.472µs
0 	 4446 	 254.034µs
0 	 4447 	 264.7µs
0 	 4448 	 305.068µs
0 	 4449 	 258.536µs
0 	 4450 	 249.258µs
0 	 4451 	 262.923µs
0 	 4452 	 256.914µs
0 	 4453 	 245.979µs
0 	 4454 	 305.326µs
0 	 4455 	 275.465µs
0 	 4456 	 272.61µs
0 	 4457 	 305.95µs
0 	 4458 	 284.593µs
0 	 4459 	 284.874µs
0 	 4460 	 254.973µs
0 	 4461 	 259.662µs
0 	 4462 	 281.879µs
0 	 4463 	 280.981µs
0 	 4464 	 280.875µs
0 	 4465 	 273.736µs
0 	 4466 	 294.663µs
0 	 4467 	 263.642µs
0 	 4468 	 267.845µs
0 	 4469 	 251.115µs
0 	 4470 	 258.358µs
0 	 4471 	 254.95µs
0 	 4472 	 241.832µs
0 	 4473 	 255.103µs
0 	 4474 	 257.938µs
0 	 4475 	 259.683µs
0 	 4476 	 257.075µs
0 	 4477 	 252.637µs
0 	 4478 	 257.745µs
0 	 4479 	 264.843µs
0 	 4480 	 265.089µs
0 	 4481 	 299.347µs
0 	 4482 	 283.281µs
0 	 4483 	 278.51µs
0 	 4484 	 299.518µs
0 	 4485 	 276.935µs
0 	 4486 	 299.496µs
0 	 4487 	 275.526µs
0 	 4488 	 296.724µs
0 	 4489 	 282.389µs
0 	 4490 	 279.873µs
0 	 4491 	 279.68µs
0 	 4492 	 253.571µs
0 	 4493 	 248.153µs
0 	 4494 	 247.28µs
0 	 4495 	 249.051µs
0 	 4496 	 237.229µs
0 	 4497 	 250.093µs
0 	 4498 	 280.981µs
0 	 4499 	 302.1µs
0 	 4500 	 299.435µs
0 	 4501 	 279.677µs
0 	 4502 	 300.38µs
0 	 4503 	 301.355µs
0 	 4504 	 302.634µs
0 	 4505 	 273.604µs
0 	 4506 	 293.338µs
0 	 4507 	 278.54µs
0 	 4508 	 269.608µs
0 	 4509 	 288.762µs
0 	 4510 	 267.927µs
0 	 4511 	 286.569µs
0 	 4512 	 245.863µs
0 	 4513 	 244.043µs
0 	 4514 	 268.184µs
0 	 4515 	 253.937µs
0 	 4516 	 264.761µs
0 	 4517 	 251.726µs
0 	 4518 	 252.136µs
0 	 4519 	 279.105µs
0 	 4520 	 261.252µs
0 	 4521 	 279.264µs
0 	 4522 	 258.663µs
0 	 4523 	 269.594µs
0 	 4524 	 270.913µs
0 	 4525 	 273.596µs
0 	 4526 	 247.884µs
0 	 4527 	 289.319µs
0 	 4528 	 257.09µs
0 	 4529 	 259.185µs
0 	 4530 	 269.05µs
0 	 4531 	 271.412µs
0 	 4532 	 268.504µs
0 	 4533 	 252.784µs
0 	 4534 	 276.891µs
0 	 4535 	 247.12µs
0 	 4536 	 309.156µs
0 	 4537 	 274.838µs
0 	 4538 	 272.784µs
0 	 4539 	 261.854µs
0 	 4540 	 240.783µs
0 	 4541 	 265.323µs
0 	 4542 	 272.174µs
0 	 4543 	 262.175µs
0 	 4544 	 275.584µs
0 	 4545 	 248.166µs
0 	 4546 	 288.999µs
0 	 4547 	 267.783µs
0 	 4548 	 257.658µs
0 	 4549 	 271.305µs
0 	 4550 	 258.232µs
0 	 4551 	 250.814µs
0 	 4552 	 255.623µs
0 	 4553 	 257.334µs
0 	 4554 	 257.091µs
0 	 4555 	 261.524µs
0 	 4556 	 243.902µs
0 	 4557 	 246.162µs
0 	 4558 	 251.696µs
0 	 4559 	 279.397µs
0 	 4560 	 261.779µs
0 	 4561 	 251.914µs
0 	 4562 	 256.013µs
0 	 4563 	 253.857µs
0 	 4564 	 271.645µs
0 	 4565 	 251.314µs
0 	 4566 	 259.185µs
0 	 4567 	 281.007µs
0 	 4568 	 249.693µs
0 	 4569 	 257.254µs
0 	 4570 	 258.296µs
0 	 4571 	 251.68µs
0 	 4572 	 248.781µs
0 	 4573 	 253.973µs
0 	 4574 	 249.662µs
0 	 4575 	 259.597µs
0 	 4576 	 255.647µs
0 	 4577 	 247.877µs
0 	 4578 	 252.517µs
0 	 4579 	 253.22µs
0 	 4580 	 266.591µs
0 	 4581 	 269.738µs
0 	 4582 	 250.798µs
0 	 4583 	 261.569µs
0 	 4584 	 255.376µs
0 	 4585 	 253.586µs
0 	 4586 	 286.59µs
0 	 4587 	 252.87µs
0 	 4588 	 250.49µs
0 	 4589 	 249.32µs
0 	 4590 	 249.53µs
0 	 4591 	 280.215µs
0 	 4592 	 271.678µs
0 	 4593 	 256.025µs
0 	 4594 	 252.344µs
0 	 4595 	 248.867µs
0 	 4596 	 253.165µs
0 	 4597 	 275.814µs
0 	 4598 	 250.843µs
0 	 4599 	 279.218µs
0 	 4600 	 254.056µs
0 	 4601 	 259.044µs
0 	 4602 	 259.928µs
0 	 4603 	 258.296µs
0 	 4604 	 274.465µs
0 	 4605 	 256.342µs
0 	 4606 	 253.536µs
0 	 4607 	 271.097µs
0 	 4608 	 252.924µs
0 	 4609 	 270.685µs
0 	 4610 	 250.902µs
0 	 4611 	 284.98µs
0 	 4612 	 253.575µs
0 	 4613 	 253.602µs
0 	 4614 	 253.633µs
0 	 4615 	 253.413µs
0 	 4616 	 273.588µs
0 	 4617 	 255.273µs
0 	 4618 	 264.505µs
0 	 4619 	 264.459µs
0 	 4620 	 250.486µs
0 	 4621 	 240.927µs
0 	 4622 	 254.537µs
0 	 4623 	 243.944µs
0 	 4624 	 250.636µs
0 	 4625 	 252.509µs
0 	 4626 	 254.179µs
0 	 4627 	 248.598µs
0 	 4628 	 270.71µs
0 	 4629 	 252.633µs
0 	 4630 	 254.738µs
0 	 4631 	 273.675µs
0 	 4632 	 239.348µs
0 	 4633 	 262.68µs
0 	 4634 	 279.281µs
0 	 4635 	 270.75µs
0 	 4636 	 256.682µs
0 	 4637 	 283.587µs
0 	 4638 	 248.419µs
0 	 4639 	 263.06µs
0 	 4640 	 249.296µs
0 	 4641 	 270.826µs
0 	 4642 	 266.925µs
0 	 4643 	 251.946µs
0 	 4644 	 246.907µs
0 	 4645 	 252.206µs
0 	 4646 	 246.189µs
0 	 4647 	 274.39µs
0 	 4648 	 272.401µs
0 	 4649 	 283.182µs
0 	 4650 	 269.188µs
0 	 4651 	 254.304µs
0 	 4652 	 254.256µs
0 	 4653 	 267.415µs
0 	 4654 	 270.618µs
0 	 4655 	 301.239µs
0 	 4656 	 313.733µs
0 	 4657 	 276.939µs
0 	 4658 	 276.689µs
0 	 4659 	 292.919µs
0 	 4660 	 268.913µs
0 	 4661 	 249.277µs
0 	 4662 	 272.341µs
0 	 4663 	 270.898µs
0 	 4664 	 285.204µs
0 	 4665 	 272.888µs
0 	 4666 	 273.491µs
0 	 4667 	 277.567µs
0 	 4668 	 316.516µs
0 	 4669 	 268.134µs
0 	 4670 	 268.992µs
0 	 4671 	 316.891µs
0 	 4672 	 295.809µs
0 	 4673 	 300.333µs
0 	 4674 	 283.913µs
0 	 4675 	 274.705µs
0 	 4676 	 269.074µs
0 	 4677 	 276.765µs
0 	 4678 	 272.953µs
0 	 4679 	 279.343µs
0 	 4680 	 279.094µs
0 	 4681 	 287.455µs
0 	 4682 	 294.567µs
0 	 4683 	 276.874µs
0 	 4684 	 272.996µs
0 	 4685 	 255.821µs
0 	 4686 	 273.88µs
0 	 4687 	 277.329µs
0 	 4688 	 287.409µs
0 	 4689 	 269.379µs
0 	 4690 	 300.827µs
0 	 4691 	 318.141µs
0 	 4692 	 282.779µs
0 	 4693 	 265.768µs
0 	 4694 	 268.747µs
0 	 4695 	 267.33µs
0 	 4696 	 274.074µs
0 	 4697 	 269.502µs
0 	 4698 	 260.755µs
0 	 4699 	 256.039µs
0 	 4700 	 251.96µs
0 	 4701 	 258.793µs
0 	 4702 	 252.729µs
0 	 4703 	 287.58µs
0 	 4704 	 262.625µs
0 	 4705 	 277.192µs
0 	 4706 	 273.484µs
0 	 4707 	 273.268µs
0 	 4708 	 278.57µs
0 	 4709 	 279.667µs
0 	 4710 	 258.104µs
0 	 4711 	 259.447µs
0 	 4712 	 288.95µs
0 	 4713 	 275.66µs
0 	 4714 	 274.78µs
0 	 4715 	 275.767µs
0 	 4716 	 272.017µs
0 	 4717 	 275.346µs
0 	 4718 	 275.388µs
0 	 4719 	 273.668µs
0 	 4720 	 270.204µs
0 	 4721 	 267.591µs
0 	 4722 	 253.706µs
0 	 4723 	 247.463µs
0 	 4724 	 270.981µs
0 	 4725 	 250.848µs
0 	 4726 	 254.121µs
0 	 4727 	 241.772µs
0 	 4728 	 275.807µs
0 	 4729 	 289.482µs
0 	 4730 	 286.908µs
0 	 4731 	 363.864µs
0 	 4732 	 289.933µs
0 	 4733 	 225.956µs
0 	 4734 	 232.719µs
0 	 4735 	 235.997µs
0 	 4736 	 257.361µs
0 	 4737 	 228.923µs
0 	 4738 	 227.609µs
0 	 4739 	 276.345µs
0 	 4740 	 230.067µs
0 	 4741 	 256.364µs
0 	 4742 	 247.641µs
0 	 4743 	 231.08µs
0 	 4744 	 228.722µs
0 	 4745 	 231.151µs
0 	 4746 	 232.987µs
0 	 4747 	 236.514µs
0 	 4748 	 231.21µs
0 	 4749 	 248.357µs
0 	 4750 	 236.952µs
0 	 4751 	 227.336µs
0 	 4752 	 293.138µs
0 	 4753 	 234.675µs
0 	 4754 	 227.722µs
0 	 4755 	 233.408µs
0 	 4756 	 277.155µs
0 	 4757 	 236.946µs
0 	 4758 	 226.745µs
0 	 4759 	 260.787µs
0 	 4760 	 202.991µs
0 	 4761 	 227.238µs
0 	 4762 	 222.644µs
0 	 4763 	 255.944µs
0 	 4764 	 236.219µs
0 	 4765 	 232.916µs
0 	 4766 	 232.548µs
0 	 4767 	 244.436µs
0 	 4768 	 229.87µs
0 	 4769 	 231.421µs
0 	 4770 	 231.047µs
0 	 4771 	 231.436µs
0 	 4772 	 236.542µs
0 	 4773 	 227.553µs
0 	 4774 	 231.867µs
0 	 4775 	 230.466µs
0 	 4776 	 270.364µs
0 	 4777 	 230.932µs
0 	 4778 	 227.834µs
0 	 4779 	 233.115µs
0 	 4780 	 256.447µs
0 	 4781 	 248.48µs
0 	 4782 	 227.845µs
0 	 4783 	 237.533µs
0 	 4784 	 198.41µs
0 	 4785 	 228.061µs
0 	 4786 	 245.152µs
0 	 4787 	 225.662µs
0 	 4788 	 272.999µs
0 	 4789 	 234.285µs
0 	 4790 	 252.053µs
0 	 4791 	 247.192µs
0 	 4792 	 256.128µs
0 	 4793 	 230.786µs
0 	 4794 	 231.119µs
0 	 4795 	 231.772µs
0 	 4796 	 250.738µs
0 	 4797 	 230.186µs
0 	 4798 	 230.917µs
0 	 4799 	 260.424µs
0 	 4800 	 316.698µs
0 	 4801 	 233.426µs
0 	 4802 	 234.024µs
0 	 4803 	 232.64µs
0 	 4804 	 228.278µs
0 	 4805 	 229.138µs
0 	 4806 	 225.365µs
0 	 4807 	 232.733µs
