ConnID	RqstID	Latency
0 	 27205 	 217.353µs
0 	 27206 	 215.841µs
0 	 27207 	 220.583µs
0 	 27208 	 252.765µs
0 	 27209 	 255.837µs
0 	 27210 	 244.575µs
0 	 27211 	 234.525µs
0 	 27212 	 245.078µs
0 	 27213 	 212.245µs
0 	 27214 	 239.07µs
0 	 27215 	 248.078µs
0 	 27216 	 238.197µs
0 	 27217 	 242.586µs
0 	 27218 	 240.418µs
0 	 27219 	 238.893µs
0 	 27220 	 244.01µs
0 	 27221 	 244.13µs
0 	 27222 	 238.51µs
0 	 27223 	 235.231µs
0 	 27224 	 239.303µs
0 	 27225 	 170.584µs
0 	 27226 	 169.103µs
0 	 27227 	 177.399µs
0 	 27228 	 167.323µs
0 	 27229 	 167.034µs
0 	 27230 	 172.386µs
0 	 27231 	 171.944µs
0 	 27232 	 216.323µs
0 	 27233 	 220.17µs
0 	 27234 	 218.085µs
0 	 27235 	 208.303µs
0 	 27236 	 211.148µs
0 	 27237 	 216.515µs
0 	 27238 	 213.493µs
0 	 27239 	 212.821µs
0 	 27240 	 171.19µs
0 	 27241 	 219.531µs
0 	 27242 	 162.925µs
0 	 27243 	 217.298µs
0 	 27244 	 210.474µs
0 	 27245 	 211.961µs
0 	 27246 	 217.143µs
0 	 27247 	 163.248µs
0 	 27248 	 222.516µs
0 	 27249 	 217.69µs
0 	 27250 	 213.056µs
0 	 27251 	 198.523µs
0 	 27252 	 242.16µs
0 	 27253 	 233.783µs
0 	 27254 	 234.547µs
0 	 27255 	 249.216µs
0 	 27256 	 240.978µs
0 	 27257 	 242.765µs
0 	 27258 	 173.098µs
0 	 27259 	 219.088µs
0 	 27260 	 170.261µs
0 	 27261 	 216.133µs
0 	 27262 	 216.326µs
0 	 27263 	 210.196µs
0 	 27264 	 213.43µs
0 	 27265 	 220.916µs
0 	 27266 	 210.38µs
0 	 27267 	 217.563µs
0 	 27268 	 215.993µs
0 	 27269 	 167.696µs
0 	 27270 	 172.176µs
0 	 27271 	 167.983µs
0 	 27272 	 312.585µs
0 	 27273 	 205.955µs
0 	 27274 	 203.14µs
0 	 27275 	 196.745µs
0 	 27276 	 202.268µs
0 	 27277 	 207.748µs
0 	 27278 	 206.345µs
0 	 27279 	 216.195µs
0 	 27280 	 169.501µs
0 	 27281 	 172.506µs
0 	 27282 	 171.306µs
0 	 27283 	 166.099µs
0 	 27284 	 169.081µs
0 	 27285 	 167.833µs
0 	 27286 	 166.429µs
0 	 27287 	 168.398µs
0 	 27288 	 142.819µs
0 	 27289 	 214.088µs
0 	 27290 	 242.215µs
0 	 27291 	 215.021µs
0 	 27292 	 209.953µs
0 	 27293 	 222.385µs
0 	 27294 	 242.77µs
0 	 27295 	 243.988µs
0 	 27296 	 240.51µs
0 	 27297 	 240.96µs
0 	 27298 	 233.518µs
0 	 27299 	 238.523µs
0 	 27300 	 242.358µs
0 	 27301 	 242.155µs
0 	 27302 	 230.331µs
0 	 27303 	 241.895µs
0 	 27304 	 236.325µs
0 	 27305 	 243.182µs
0 	 27306 	 275.223µs
0 	 27307 	 243.497µs
0 	 27308 	 233.778µs
0 	 27309 	 250.753µs
0 	 27310 	 240.278µs
0 	 27311 	 247.02µs
0 	 27312 	 238.53µs
0 	 27313 	 240.11µs
0 	 27314 	 242.748µs
0 	 27315 	 238.008µs
0 	 27316 	 241.918µs
0 	 27317 	 238.585µs
0 	 27318 	 241.425µs
0 	 27319 	 250.045µs
0 	 27320 	 244.783µs
0 	 27321 	 235.093µs
0 	 27322 	 242.203µs
0 	 27323 	 217.405µs
0 	 27324 	 237.341µs
0 	 27325 	 259.477µs
0 	 27326 	 243.823µs
0 	 27327 	 247.703µs
0 	 27328 	 240.99µs
0 	 27329 	 235.035µs
0 	 27330 	 241.725µs
0 	 27331 	 217.731µs
0 	 27332 	 241.792µs
0 	 27333 	 243.558µs
0 	 27334 	 242.713µs
0 	 27335 	 237.288µs
0 	 27336 	 239.79µs
0 	 27337 	 244.49µs
0 	 27338 	 241.827µs
0 	 27339 	 232.923µs
0 	 27340 	 229.475µs
0 	 27341 	 237.726µs
0 	 27342 	 259.313µs
0 	 27343 	 239.955µs
0 	 27344 	 246.442µs
0 	 27345 	 238.196µs
0 	 27346 	 240.14µs
0 	 27347 	 239.571µs
0 	 27348 	 240.032µs
0 	 27349 	 239.543µs
0 	 27350 	 240.455µs
0 	 27351 	 230.47µs
0 	 27352 	 234.173µs
0 	 27353 	 244.375µs
0 	 27354 	 231.718µs
0 	 27355 	 234.032µs
0 	 27356 	 297.673µs
0 	 27357 	 242.8µs
0 	 27358 	 250.087µs
0 	 27359 	 247.426µs
0 	 27360 	 239.31µs
0 	 27361 	 239.403µs
0 	 27362 	 239.953µs
0 	 27363 	 260.278µs
0 	 27364 	 261.442µs
0 	 27365 	 239.765µs
0 	 27366 	 238.068µs
0 	 27367 	 233.875µs
0 	 27368 	 242.398µs
0 	 27369 	 239.075µs
0 	 27370 	 240.215µs
0 	 27371 	 243.25µs
0 	 27372 	 233.046µs
0 	 27373 	 218.83µs
0 	 27374 	 232.558µs
0 	 27375 	 278.39µs
0 	 27376 	 257.125µs
0 	 27377 	 232.53µs
0 	 27378 	 242.066µs
0 	 27379 	 240.506µs
0 	 27380 	 239.022µs
0 	 27381 	 236.793µs
0 	 27382 	 236.057µs
0 	 27383 	 238.431µs
0 	 27384 	 238.503µs
0 	 27385 	 239.158µs
0 	 27386 	 245.132µs
0 	 27387 	 244.638µs
0 	 27388 	 214.471µs
0 	 27389 	 224.142µs
0 	 27390 	 207.966µs
0 	 27391 	 210.245µs
0 	 27392 	 294.621µs
0 	 27393 	 240.063µs
0 	 27394 	 248.927µs
0 	 27395 	 221.297µs
0 	 27396 	 202.462µs
0 	 27397 	 205.406µs
0 	 27398 	 205.118µs
0 	 27399 	 223.639µs
0 	 27400 	 212.185µs
0 	 27401 	 212.617µs
0 	 27402 	 210.249µs
0 	 27403 	 221.858µs
0 	 27404 	 255.6µs
0 	 27405 	 239.376µs
0 	 27406 	 238.575µs
0 	 27407 	 173.613µs
0 	 27408 	 238.067µs
0 	 27409 	 218.821µs
0 	 27410 	 222.715µs
0 	 27411 	 243.553µs
0 	 27412 	 239.18µs
0 	 27413 	 234.543µs
0 	 27414 	 171.598µs
0 	 27415 	 219.908µs
0 	 27416 	 177.099µs
0 	 27417 	 214.658µs
0 	 27418 	 171.306µs
0 	 27419 	 216.938µs
0 	 27420 	 159.941µs
0 	 27421 	 224.223µs
0 	 27422 	 215.821µs
0 	 27423 	 210.061µs
0 	 27424 	 220.833µs
0 	 27425 	 163.456µs
0 	 27426 	 215.405µs
0 	 27427 	 214.666µs
0 	 27428 	 213.415µs
0 	 27429 	 215.615µs
0 	 27430 	 185.271µs
0 	 27431 	 203.793µs
0 	 27432 	 217.426µs
0 	 27433 	 216.428µs
0 	 27434 	 221.156µs
0 	 27435 	 202.51µs
0 	 27436 	 214.008µs
0 	 27437 	 216.533µs
0 	 27438 	 165.781µs
0 	 27439 	 209.076µs
0 	 27440 	 213.738µs
0 	 27441 	 211.71µs
0 	 27442 	 216.1µs
0 	 27443 	 215.22µs
0 	 27444 	 214.813µs
0 	 27445 	 261.525µs
0 	 27446 	 205.603µs
0 	 27447 	 213.643µs
0 	 27448 	 222.763µs
0 	 27449 	 159.051µs
0 	 27450 	 173.809µs
0 	 27451 	 169.839µs
0 	 27452 	 168.194µs
0 	 27453 	 171.068µs
0 	 27454 	 167.734µs
0 	 27455 	 174.939µs
0 	 27456 	 168.668µs
0 	 27457 	 166.224µs
0 	 27458 	 167.508µs
0 	 27459 	 214.94µs
0 	 27460 	 213.421µs
0 	 27461 	 211.926µs
0 	 27462 	 168.598µs
0 	 27463 	 166.788µs
0 	 27464 	 167.464µs
0 	 27465 	 166.679µs
0 	 27466 	 171.206µs
0 	 27467 	 166.741µs
0 	 27468 	 216.011µs
0 	 27469 	 203.71µs
0 	 27470 	 247.392µs
0 	 27471 	 270.327µs
0 	 27472 	 240.658µs
0 	 27473 	 243.695µs
0 	 27474 	 246.935µs
0 	 27475 	 259.617µs
0 	 27476 	 258.615µs
0 	 27477 	 237.016µs
0 	 27478 	 247.715µs
0 	 27479 	 254.377µs
0 	 27480 	 217.735µs
0 	 27481 	 239.29µs
0 	 27482 	 231.062µs
0 	 27483 	 232.383µs
0 	 27484 	 237.21µs
0 	 27485 	 232.698µs
0 	 27486 	 295.885µs
0 	 27487 	 259.657µs
0 	 27488 	 235.023µs
0 	 27489 	 229.908µs
0 	 27490 	 234.055µs
0 	 27491 	 243.123µs
0 	 27492 	 243.28µs
0 	 27493 	 250.383µs
0 	 27494 	 234.558µs
0 	 27495 	 241.72µs
0 	 27496 	 236.246µs
0 	 27497 	 245.015µs
0 	 27498 	 239.006µs
0 	 27499 	 239.518µs
0 	 27500 	 263.74µs
0 	 27501 	 270.152µs
0 	 27502 	 267.223µs
0 	 27503 	 268.947µs
0 	 27504 	 259.612µs
0 	 27505 	 240.88µs
0 	 27506 	 235.763µs
0 	 27507 	 242.323µs
0 	 27508 	 239.373µs
0 	 27509 	 240.617µs
0 	 27510 	 240.391µs
0 	 27511 	 234.573µs
0 	 27512 	 241.008µs
0 	 27513 	 230.065µs
0 	 27514 	 217.6µs
0 	 27515 	 257.172µs
0 	 27516 	 317.574µs
0 	 27517 	 216.768µs
0 	 27518 	 218.245µs
0 	 27519 	 228.895µs
0 	 27520 	 214.17µs
0 	 27521 	 178.98µs
0 	 27522 	 168.186µs
0 	 27523 	 172.794µs
0 	 27524 	 167.879µs
0 	 27525 	 166.499µs
0 	 27526 	 167.293µs
0 	 27527 	 170.679µs
0 	 27528 	 166.439µs
0 	 27529 	 166.678µs
0 	 27530 	 170.949µs
0 	 27531 	 171.298µs
0 	 27532 	 172.823µs
0 	 27533 	 172.886µs
0 	 27534 	 170.656µs
0 	 27535 	 166.903µs
0 	 27536 	 172.556µs
0 	 27537 	 171.481µs
0 	 27538 	 216.103µs
0 	 27539 	 217.215µs
0 	 27540 	 217.878µs
0 	 27541 	 223.498µs
0 	 27542 	 204.441µs
0 	 27543 	 212.47µs
0 	 27544 	 214.248µs
0 	 27545 	 215.47µs
0 	 27546 	 243.746µs
0 	 27547 	 239.158µs
0 	 27548 	 238.533µs
0 	 27549 	 240.422µs
0 	 27550 	 250.078µs
0 	 27551 	 242.935µs
0 	 27552 	 239.996µs
0 	 27553 	 236.925µs
0 	 27554 	 227.741µs
0 	 27555 	 258.755µs
0 	 27556 	 266.935µs
0 	 27557 	 253.327µs
0 	 27558 	 235.908µs
0 	 27559 	 236.838µs
0 	 27560 	 231.13µs
0 	 27561 	 239.243µs
0 	 27562 	 234.628µs
0 	 27563 	 249.605µs
0 	 27564 	 239.16µs
0 	 27565 	 250.801µs
0 	 27566 	 215.903µs
0 	 27567 	 215.331µs
0 	 27568 	 225.1µs
0 	 27569 	 185.126µs
0 	 27570 	 166.269µs
0 	 27571 	 167.836µs
0 	 27572 	 166.916µs
0 	 27573 	 166.753µs
0 	 27574 	 167.633µs
0 	 27575 	 216.423µs
0 	 27576 	 219.29µs
0 	 27577 	 221.338µs
0 	 27578 	 218.875µs
0 	 27579 	 204.883µs
0 	 27580 	 213.503µs
0 	 27581 	 222.713µs
0 	 27582 	 215.943µs
0 	 27583 	 220.74µs
0 	 27584 	 214.821µs
0 	 27585 	 213.935µs
0 	 27586 	 213.455µs
0 	 27587 	 205.798µs
0 	 27588 	 241.88µs
0 	 27589 	 274.472µs
0 	 27590 	 173.368µs
0 	 27591 	 215.796µs
0 	 27592 	 282.157µs
0 	 27593 	 240.135µs
0 	 27594 	 232.483µs
0 	 27595 	 252.347µs
0 	 27596 	 244.666µs
0 	 27597 	 239.852µs
0 	 27598 	 237.978µs
0 	 27599 	 235.213µs
0 	 27600 	 239.258µs
0 	 27601 	 239.065µs
0 	 27602 	 242.53µs
0 	 27603 	 238.586µs
0 	 27604 	 237.24µs
0 	 27605 	 215.798µs
0 	 27606 	 215.6µs
0 	 27607 	 215.585µs
0 	 27608 	 206.903µs
0 	 27609 	 216.203µs
0 	 27610 	 237.201µs
0 	 27611 	 213.638µs
0 	 27612 	 258.378µs
0 	 27613 	 236.762µs
0 	 27614 	 250.52µs
0 	 27615 	 248.09µs
0 	 27616 	 197.452µs
0 	 27617 	 210.035µs
0 	 27618 	 204.635µs
0 	 27619 	 208.282µs
0 	 27620 	 228.425µs
0 	 27621 	 225.285µs
0 	 27622 	 205.053µs
0 	 27623 	 219.35µs
0 	 27624 	 176.323µs
0 	 27625 	 185.605µs
0 	 27626 	 188.113µs
0 	 27627 	 159.239µs
0 	 27628 	 174.577µs
0 	 27629 	 184.095µs
0 	 27630 	 169.702µs
0 	 27631 	 205.222µs
0 	 27632 	 160.081µs
0 	 27633 	 118.407µs
0 	 27634 	 114.367µs
0 	 27635 	 116.964µs
0 	 27636 	 190.389µs
0 	 27637 	 191.886µs
0 	 27638 	 199.598µs
0 	 27639 	 220.823µs
0 	 27640 	 227.215µs
0 	 27641 	 211.221µs
0 	 27642 	 241.258µs
0 	 27643 	 208.138µs
0 	 27644 	 209.515µs
0 	 27645 	 219.113µs
0 	 27646 	 206.798µs
0 	 27647 	 237.178µs
0 	 27648 	 218.31µs
0 	 27649 	 216.573µs
0 	 27650 	 279.66µs
0 	 27651 	 252.387µs
0 	 27652 	 249.47µs
0 	 27653 	 231.658µs
0 	 27654 	 257.273µs
0 	 27655 	 238.085µs
0 	 27656 	 235.303µs
0 	 27657 	 243.738µs
0 	 27658 	 255.637µs
0 	 27659 	 254.421µs
0 	 27660 	 259.042µs
0 	 27661 	 242.758µs
0 	 27662 	 250.013µs
0 	 27663 	 231.785µs
0 	 27664 	 262.135µs
0 	 27665 	 244.438µs
0 	 27666 	 239.947µs
0 	 27667 	 257.533µs
0 	 27668 	 242.123µs
0 	 27669 	 234.853µs
0 	 27670 	 240.325µs
0 	 27671 	 229.883µs
0 	 27672 	 229.438µs
0 	 27673 	 239.345µs
0 	 27674 	 257.987µs
0 	 27675 	 239.013µs
0 	 27676 	 239.313µs
0 	 27677 	 227.975µs
0 	 27678 	 243.643µs
0 	 27679 	 246.43µs
0 	 27680 	 243.138µs
0 	 27681 	 301.74µs
0 	 27682 	 263.43µs
0 	 27683 	 233.673µs
0 	 27684 	 233.678µs
0 	 27685 	 223.405µs
0 	 27686 	 231.311µs
0 	 27687 	 252.547µs
0 	 27688 	 219.988µs
0 	 27689 	 227.461µs
0 	 27690 	 227.9µs
0 	 27691 	 241.65µs
0 	 27692 	 238.923µs
0 	 27693 	 249.21µs
0 	 27694 	 245.177µs
0 	 27695 	 232.078µs
0 	 27696 	 241.44µs
0 	 27697 	 238.436µs
0 	 27698 	 249.98µs
0 	 27699 	 258.885µs
0 	 27700 	 259.378µs
0 	 27701 	 239.937µs
0 	 27702 	 236.608µs
0 	 27703 	 255.031µs
0 	 27704 	 236.66µs
0 	 27705 	 244.568µs
0 	 27706 	 243.175µs
0 	 27707 	 241.855µs
0 	 27708 	 233.755µs
0 	 27709 	 231.547µs
0 	 27710 	 240.403µs
0 	 27711 	 253.46µs
0 	 27712 	 243.352µs
0 	 27713 	 238.478µs
0 	 27714 	 270.315µs
0 	 27715 	 242.665µs
0 	 27716 	 267.115µs
0 	 27717 	 243.992µs
0 	 27718 	 237.476µs
0 	 27719 	 239.067µs
0 	 27720 	 257.346µs
0 	 27721 	 219.648µs
0 	 27722 	 249.418µs
0 	 27723 	 233.425µs
0 	 27724 	 240.353µs
0 	 27725 	 232.295µs
0 	 27726 	 252.577µs
0 	 27727 	 224.145µs
0 	 27728 	 241.76µs
0 	 27729 	 228.638µs
0 	 27730 	 251.39µs
0 	 27731 	 248.203µs
0 	 27732 	 248.712µs
0 	 27733 	 245.785µs
0 	 27734 	 240.243µs
0 	 27735 	 232.961µs
0 	 27736 	 263.968µs
0 	 27737 	 243.913µs
0 	 27738 	 259.133µs
0 	 27739 	 237.925µs
0 	 27740 	 238.793µs
0 	 27741 	 243.513µs
0 	 27742 	 249.148µs
0 	 27743 	 258.785µs
0 	 27744 	 250.805µs
0 	 27745 	 256.87µs
0 	 27746 	 224.263µs
0 	 27747 	 203.605µs
0 	 27748 	 234.273µs
0 	 27749 	 247.29µs
0 	 27750 	 245.89µs
0 	 27751 	 245.466µs
0 	 27752 	 259.223µs
0 	 27753 	 247.98µs
0 	 27754 	 241.315µs
0 	 27755 	 242.93µs
0 	 27756 	 247.381µs
0 	 27757 	 241.185µs
0 	 27758 	 237.573µs
0 	 27759 	 234.713µs
0 	 27760 	 249.4µs
0 	 27761 	 250.18µs
0 	 27762 	 236.685µs
0 	 27763 	 253.195µs
0 	 27764 	 238.045µs
0 	 27765 	 243.826µs
0 	 27766 	 224.473µs
0 	 27767 	 251.423µs
0 	 27768 	 239.265µs
0 	 27769 	 255.083µs
0 	 27770 	 245.517µs
0 	 27771 	 237.983µs
0 	 27772 	 254.65µs
0 	 27773 	 238.32µs
0 	 27774 	 258.756µs
0 	 27775 	 243.015µs
0 	 27776 	 223.051µs
0 	 27777 	 255.398µs
0 	 27778 	 243.703µs
0 	 27779 	 251.217µs
0 	 27780 	 244.792µs
0 	 27781 	 237.875µs
0 	 27782 	 260.63µs
0 	 27783 	 228.52µs
0 	 27784 	 240.55µs
0 	 27785 	 240.466µs
0 	 27786 	 249.862µs
0 	 27787 	 240.653µs
0 	 27788 	 249.34µs
0 	 27789 	 245.84µs
0 	 27790 	 240.08µs
0 	 27791 	 247.802µs
0 	 27792 	 221.863µs
0 	 27793 	 241.348µs
0 	 27794 	 228.185µs
0 	 27795 	 229.915µs
0 	 27796 	 251.962µs
0 	 27797 	 239.398µs
0 	 27798 	 254.127µs
0 	 27799 	 217.956µs
0 	 27800 	 228.995µs
0 	 27801 	 235.645µs
0 	 27802 	 256.36µs
0 	 27803 	 251.116µs
0 	 27804 	 239.293µs
0 	 27805 	 233.66µs
0 	 27806 	 227.478µs
0 	 27807 	 225.501µs
0 	 27808 	 247.55µs
0 	 27809 	 235.241µs
0 	 27810 	 246.015µs
0 	 27811 	 253.322µs
0 	 27812 	 240.008µs
0 	 27813 	 258.593µs
0 	 27814 	 239.262µs
0 	 27815 	 260.23µs
0 	 27816 	 247.958µs
0 	 27817 	 249.27µs
0 	 27818 	 230.32µs
0 	 27819 	 245.97µs
0 	 27820 	 241.86µs
0 	 27821 	 242.698µs
0 	 27822 	 239.885µs
0 	 27823 	 237.578µs
0 	 27824 	 254.318µs
0 	 27825 	 249.075µs
0 	 27826 	 240.322µs
0 	 27827 	 253.438µs
0 	 27828 	 224.496µs
0 	 27829 	 218.19µs
0 	 27830 	 157.558µs
0 	 27831 	 207.755µs
0 	 27832 	 163.251µs
0 	 27833 	 206.909µs
0 	 27834 	 217.363µs
0 	 27835 	 162.471µs
0 	 27836 	 185.463µs
0 	 27837 	 134.172µs
0 	 27838 	 155.702µs
0 	 27839 	 162.091µs
0 	 27840 	 158.848µs
0 	 27841 	 158.487µs
0 	 27842 	 156.488µs
0 	 27843 	 152.92µs
0 	 27844 	 150.476µs
0 	 27845 	 165.008µs
0 	 27846 	 164.383µs
0 	 27847 	 157.681µs
0 	 27848 	 176.141µs
0 	 27849 	 169.774µs
0 	 27850 	 182.071µs
0 	 27851 	 173.366µs
0 	 27852 	 175.025µs
0 	 27853 	 173.421µs
0 	 27854 	 186.521µs
0 	 27855 	 208.475µs
0 	 27856 	 213.713µs
0 	 27857 	 162.356µs
0 	 27858 	 191.116µs
0 	 27859 	 165.779µs
0 	 27860 	 201.971µs
0 	 27861 	 172.189µs
0 	 27862 	 180.401µs
0 	 27863 	 179.141µs
0 	 27864 	 191.814µs
0 	 27865 	 202.938µs
0 	 27866 	 191.523µs
0 	 27867 	 190.168µs
0 	 27868 	 190.136µs
0 	 27869 	 197.471µs
0 	 27870 	 171.555µs
0 	 27871 	 199.221µs
0 	 27872 	 201.2µs
0 	 27873 	 198.205µs
0 	 27874 	 198.968µs
0 	 27875 	 158.918µs
0 	 27876 	 197.678µs
0 	 27877 	 157.291µs
0 	 27878 	 217.023µs
0 	 27879 	 158.693µs
0 	 27880 	 218.368µs
0 	 27881 	 206.723µs
0 	 27882 	 139.796µs
0 	 27883 	 180.953µs
0 	 27884 	 181.816µs
0 	 27885 	 180.258µs
0 	 27886 	 154.423µs
0 	 27887 	 153.793µs
0 	 27888 	 200.919µs
0 	 27889 	 170.838µs
0 	 27890 	 192.311µs
0 	 27891 	 168.053µs
0 	 27892 	 196.643µs
0 	 27893 	 205.275µs
0 	 27894 	 208.238µs
0 	 27895 	 207.313µs
0 	 27896 	 170.891µs
0 	 27897 	 196.719µs
0 	 27898 	 168.69µs
0 	 27899 	 204.321µs
0 	 27900 	 182.825µs
0 	 27901 	 162.706µs
0 	 27902 	 191.074µs
0 	 27903 	 192.636µs
0 	 27904 	 162.066µs
0 	 27905 	 204.868µs
0 	 27906 	 209.723µs
0 	 27907 	 184.206µs
0 	 27908 	 209.616µs
0 	 27909 	 207.208µs
0 	 27910 	 188.371µs
0 	 27911 	 169.263µs
0 	 27912 	 199.546µs
0 	 27913 	 203.798µs
0 	 27914 	 169.406µs
0 	 27915 	 196.448µs
0 	 27916 	 185.029µs
0 	 27917 	 194.69µs
0 	 27918 	 189.106µs
0 	 27919 	 167.954µs
0 	 27920 	 216.675µs
0 	 27921 	 163.354µs
0 	 27922 	 201.665µs
0 	 27923 	 209.145µs
0 	 27924 	 198.495µs
0 	 27925 	 167.943µs
0 	 27926 	 193.291µs
0 	 27927 	 186.385µs
0 	 27928 	 187.348µs
0 	 27929 	 186.079µs
0 	 27930 	 172.501µs
0 	 27931 	 191.073µs
0 	 27932 	 166.893µs
0 	 27933 	 202.448µs
0 	 27934 	 180.566µs
0 	 27935 	 190.748µs
0 	 27936 	 166.496µs
0 	 27937 	 191.878µs
0 	 27938 	 202.57µs
0 	 27939 	 149.289µs
0 	 27940 	 213.953µs
0 	 27941 	 205.998µs
0 	 27942 	 210.781µs
0 	 27943 	 201.746µs
0 	 27944 	 205.686µs
0 	 27945 	 205.073µs
0 	 27946 	 205.77µs
0 	 27947 	 203.995µs
0 	 27948 	 202.288µs
0 	 27949 	 178.521µs
0 	 27950 	 204.323µs
0 	 27951 	 185.655µs
0 	 27952 	 193.866µs
0 	 27953 	 215.438µs
0 	 27954 	 206.063µs
0 	 27955 	 249.512µs
0 	 27956 	 172.144µs
0 	 27957 	 192.816µs
0 	 27958 	 195.671µs
0 	 27959 	 211.193µs
0 	 27960 	 199.865µs
0 	 27961 	 219.453µs
0 	 27962 	 214.655µs
0 	 27963 	 171.391µs
0 	 27964 	 190.336µs
0 	 27965 	 184.536µs
0 	 27966 	 187.061µs
0 	 27967 	 171.85µs
0 	 27968 	 192.938µs
0 	 27969 	 203.728µs
0 	 27970 	 184.336µs
0 	 27971 	 166.066µs
0 	 27972 	 207.301µs
0 	 27973 	 184.001µs
0 	 27974 	 170.096µs
0 	 27975 	 192.013µs
0 	 27976 	 168.266µs
0 	 27977 	 185.653µs
0 	 27978 	 182.906µs
0 	 27979 	 162.168µs
0 	 27980 	 152.641µs
0 	 27981 	 202.635µs
0 	 27982 	 231.045µs
0 	 27983 	 210.623µs
0 	 27984 	 199.778µs
0 	 27985 	 201.843µs
0 	 27986 	 204.103µs
0 	 27987 	 159.491µs
0 	 27988 	 170.966µs
0 	 27989 	 203.12µs
0 	 27990 	 187.023µs
0 	 27991 	 167.681µs
0 	 27992 	 199.051µs
0 	 27993 	 168.241µs
0 	 27994 	 196.648µs
0 	 27995 	 184.206µs
0 	 27996 	 203.62µs
0 	 27997 	 192.176µs
0 	 27998 	 182.318µs
0 	 27999 	 173.228µs
0 	 28000 	 193.556µs
0 	 28001 	 188.123µs
0 	 28002 	 184.021µs
0 	 28003 	 185.976µs
0 	 28004 	 178.063µs
0 	 28005 	 161.166µs
0 	 28006 	 168.881µs
0 	 28007 	 169.433µs
0 	 28008 	 166.331µs
0 	 28009 	 169.744µs
0 	 28010 	 169.598µs
0 	 28011 	 168.401µs
0 	 28012 	 168.633µs
0 	 28013 	 169.946µs
0 	 28014 	 166.308µs
0 	 28015 	 174.091µs
0 	 28016 	 168.623µs
0 	 28017 	 169.049µs
0 	 28018 	 168.929µs
0 	 28019 	 169.798µs
0 	 28020 	 167.213µs
0 	 28021 	 169.099µs
0 	 28022 	 169.109µs
0 	 28023 	 190.965µs
0 	 28024 	 171.949µs
0 	 28025 	 190.248µs
0 	 28026 	 195.423µs
0 	 28027 	 196.145µs
0 	 28028 	 167.351µs
0 	 28029 	 196.501µs
0 	 28030 	 189.621µs
0 	 28031 	 208.15µs
0 	 28032 	 245.198µs
0 	 28033 	 241.771µs
0 	 28034 	 243.52µs
0 	 28035 	 263.795µs
0 	 28036 	 226.135µs
0 	 28037 	 229.338µs
0 	 28038 	 157.978µs
0 	 28039 	 201.276µs
0 	 28040 	 204.896µs
0 	 28041 	 205.176µs
0 	 28042 	 146.437µs
0 	 28043 	 212.385µs
0 	 28044 	 209.053µs
0 	 28045 	 152.154µs
0 	 28046 	 200.008µs
0 	 28047 	 155.746µs
0 	 28048 	 205.386µs
0 	 28049 	 168.454µs
0 	 28050 	 195.615µs
0 	 28051 	 189.593µs
0 	 28052 	 193.913µs
0 	 28053 	 218.195µs
0 	 28054 	 183.396µs
0 	 28055 	 171.151µs
0 	 28056 	 197.168µs
0 	 28057 	 173.926µs
0 	 28058 	 188.815µs
0 	 28059 	 170.328µs
0 	 28060 	 196.955µs
0 	 28061 	 184.369µs
0 	 28062 	 172.434µs
0 	 28063 	 204.368µs
0 	 28064 	 253.76µs
0 	 28065 	 227.285µs
0 	 28066 	 254.777µs
0 	 28067 	 228.698µs
0 	 28068 	 242.658µs
0 	 28069 	 239.608µs
0 	 28070 	 229.673µs
0 	 28071 	 241.123µs
0 	 28072 	 156.831µs
0 	 28073 	 204.123µs
0 	 28074 	 163.381µs
0 	 28075 	 160.004µs
0 	 28076 	 151.196µs
0 	 28077 	 154.647µs
0 	 28078 	 138.951µs
0 	 28079 	 158.876µs
0 	 28080 	 138.584µs
0 	 28081 	 156.898µs
0 	 28082 	 136.899µs
0 	 28083 	 155.531µs
0 	 28084 	 151.673µs
0 	 28085 	 148.771µs
0 	 28086 	 156.616µs
0 	 28087 	 169.043µs
0 	 28088 	 127.711µs
0 	 28089 	 158.286µs
0 	 28090 	 173.071µs
0 	 28091 	 206.558µs
0 	 28092 	 205.373µs
0 	 28093 	 204.429µs
0 	 28094 	 184.203µs
0 	 28095 	 183.566µs
0 	 28096 	 146.282µs
0 	 28097 	 177.258µs
0 	 28098 	 152.609µs
0 	 28099 	 159.046µs
0 	 28100 	 139.139µs
0 	 28101 	 180.444µs
0 	 28102 	 231.375µs
0 	 28103 	 186.223µs
0 	 28104 	 168.094µs
0 	 28105 	 169.011µs
0 	 28106 	 222.224µs
0 	 28107 	 157.92µs
0 	 28108 	 158.958µs
0 	 28109 	 218.078µs
0 	 28110 	 227.418µs
0 	 28111 	 269.241µs
0 	 28112 	 253.858µs
0 	 28113 	 225.874µs
0 	 28114 	 224.149µs
0 	 28115 	 246.708µs
0 	 28116 	 263.82µs
0 	 28117 	 258.798µs
0 	 28118 	 246.7µs
0 	 28119 	 238.698µs
0 	 28120 	 253.367µs
0 	 28121 	 258.592µs
0 	 28122 	 258.85µs
0 	 28123 	 246.176µs
0 	 28124 	 245.09µs
0 	 28125 	 222.391µs
0 	 28126 	 248.046µs
0 	 28127 	 263.65µs
0 	 28128 	 225.405µs
0 	 28129 	 246.911µs
0 	 28130 	 253.735µs
0 	 28131 	 253.4µs
0 	 28132 	 244.313µs
0 	 28133 	 238.747µs
0 	 28134 	 250.575µs
0 	 28135 	 236.61µs
0 	 28136 	 259.15µs
