ConnID	RqstID	Latency
0 	 25791 	 230.632µs
0 	 25792 	 202.282µs
0 	 25793 	 165.005µs
0 	 25794 	 242.404µs
0 	 25795 	 200.155µs
0 	 25796 	 182.642µs
0 	 25797 	 168.154µs
0 	 25798 	 162.501µs
0 	 25799 	 184.977µs
0 	 25800 	 183.732µs
0 	 25801 	 181.169µs
0 	 25802 	 198.447µs
0 	 25803 	 163.69µs
0 	 25804 	 189.97µs
0 	 25805 	 188.546µs
0 	 25806 	 179.414µs
0 	 25807 	 171.073µs
0 	 25808 	 157.174µs
0 	 25809 	 193.085µs
0 	 25810 	 140.163µs
0 	 25811 	 192.185µs
0 	 25812 	 217.995µs
0 	 25813 	 173.555µs
0 	 25814 	 192.487µs
0 	 25815 	 201.618µs
0 	 25816 	 198.727µs
0 	 25817 	 195.177µs
0 	 25818 	 178.908µs
0 	 25819 	 211.222µs
0 	 25820 	 210.297µs
0 	 25821 	 216.7µs
0 	 25822 	 177.438µs
0 	 25823 	 160.158µs
0 	 25824 	 155.361µs
0 	 25825 	 176.888µs
0 	 25826 	 149.536µs
0 	 25827 	 207.745µs
0 	 25828 	 211.294µs
0 	 25829 	 190.685µs
0 	 25830 	 179.776µs
0 	 25831 	 175.633µs
0 	 25832 	 179.013µs
0 	 25833 	 176.412µs
0 	 25834 	 177.391µs
0 	 25835 	 181.734µs
0 	 25836 	 219.269µs
0 	 25837 	 217.949µs
0 	 25838 	 278.531µs
0 	 25839 	 253.709µs
0 	 25840 	 187.637µs
0 	 25841 	 196.519µs
0 	 25842 	 196.502µs
0 	 25843 	 173.475µs
0 	 25844 	 160.303µs
0 	 25845 	 245.529µs
0 	 25846 	 237.034µs
0 	 25847 	 220.457µs
0 	 25848 	 227.113µs
0 	 25849 	 269.644µs
0 	 25850 	 213.125µs
0 	 25851 	 235.065µs
0 	 25852 	 257.984µs
0 	 25853 	 202.737µs
0 	 25854 	 199.223µs
0 	 25855 	 213.064µs
0 	 25856 	 198.992µs
0 	 25857 	 169.09µs
0 	 25858 	 258.764µs
0 	 25859 	 191.102µs
0 	 25860 	 174.885µs
0 	 25861 	 222.114µs
0 	 25862 	 244.802µs
0 	 25863 	 157.908µs
0 	 25864 	 175.71µs
0 	 25865 	 178.677µs
0 	 25866 	 178.995µs
0 	 25867 	 166.31µs
0 	 25868 	 212.439µs
0 	 25869 	 201.262µs
0 	 25870 	 189.015µs
0 	 25871 	 227.907µs
0 	 25872 	 244.447µs
0 	 25873 	 231.489µs
0 	 25874 	 232.882µs
0 	 25875 	 187.485µs
0 	 25876 	 204.325µs
0 	 25877 	 195.586µs
0 	 25878 	 191.735µs
0 	 25879 	 190.098µs
0 	 25880 	 233.869µs
0 	 25881 	 226.997µs
0 	 25882 	 226.805µs
0 	 25883 	 236.657µs
0 	 25884 	 243.166µs
0 	 25885 	 246.684µs
0 	 25886 	 238.678µs
0 	 25887 	 235.822µs
0 	 25888 	 240.227µs
0 	 25889 	 229.581µs
0 	 25890 	 237.243µs
0 	 25891 	 231.108µs
0 	 25892 	 245.188µs
0 	 25893 	 203.564µs
0 	 25894 	 241.362µs
0 	 25895 	 191.554µs
0 	 25896 	 193.671µs
0 	 25897 	 213.225µs
0 	 25898 	 190.47µs
0 	 25899 	 189.422µs
0 	 25900 	 192.338µs
0 	 25901 	 202.607µs
0 	 25902 	 209.608µs
0 	 25903 	 193.705µs
0 	 25904 	 193.878µs
0 	 25905 	 190.138µs
0 	 25906 	 186.648µs
0 	 25907 	 190.199µs
0 	 25908 	 209.592µs
0 	 25909 	 194.455µs
0 	 25910 	 237.602µs
0 	 25911 	 182.092µs
0 	 25912 	 187.754µs
0 	 25913 	 189.065µs
0 	 25914 	 188.957µs
0 	 25915 	 190.702µs
0 	 25916 	 187.1µs
0 	 25917 	 191.107µs
0 	 25918 	 237.311µs
0 	 25919 	 201.044µs
0 	 25920 	 215.789µs
0 	 25921 	 195.998µs
0 	 25922 	 187.845µs
0 	 25923 	 187.44µs
0 	 25924 	 188.277µs
0 	 25925 	 186.408µs
0 	 25926 	 183.808µs
0 	 25927 	 185.587µs
0 	 25928 	 202.53µs
0 	 25929 	 195.893µs
0 	 25930 	 189.618µs
0 	 25931 	 190.648µs
0 	 25932 	 194.225µs
0 	 25933 	 192.493µs
0 	 25934 	 231.86µs
0 	 25935 	 216.007µs
0 	 25936 	 188.91µs
0 	 25937 	 190.5µs
0 	 25938 	 211.04µs
0 	 25939 	 211.427µs
0 	 25940 	 208.494µs
0 	 25941 	 215.454µs
0 	 25942 	 198.719µs
0 	 25943 	 184.787µs
0 	 25944 	 189.152µs
0 	 25945 	 186.669µs
0 	 25946 	 187.704µs
0 	 25947 	 191.7µs
0 	 25948 	 189.509µs
0 	 25949 	 187.958µs
0 	 25950 	 188.322µs
0 	 25951 	 191.958µs
0 	 25952 	 189.261µs
0 	 25953 	 189.446µs
0 	 25954 	 187.444µs
0 	 25955 	 188.27µs
0 	 25956 	 187.975µs
0 	 25957 	 185.199µs
0 	 25958 	 187.805µs
0 	 25959 	 188.392µs
0 	 25960 	 188.822µs
0 	 25961 	 189.894µs
0 	 25962 	 191.925µs
0 	 25963 	 188.137µs
0 	 25964 	 189.622µs
0 	 25965 	 186.447µs
0 	 25966 	 188.17µs
0 	 25967 	 186.439µs
0 	 25968 	 189.638µs
0 	 25969 	 191.803µs
0 	 25970 	 182.808µs
0 	 25971 	 241.26µs
0 	 25972 	 233.786µs
0 	 25973 	 220.858µs
0 	 25974 	 236.059µs
0 	 25975 	 238.133µs
0 	 25976 	 191.535µs
0 	 25977 	 187.53µs
0 	 25978 	 186.755µs
0 	 25979 	 187.502µs
0 	 25980 	 243.879µs
0 	 25981 	 223.335µs
0 	 25982 	 236.649µs
0 	 25983 	 238.203µs
0 	 25984 	 245.371µs
0 	 25985 	 243.921µs
0 	 25986 	 243.162µs
0 	 25987 	 228.495µs
0 	 25988 	 240.361µs
0 	 25989 	 243.134µs
0 	 25990 	 238.419µs
0 	 25991 	 186.736µs
0 	 25992 	 188.835µs
0 	 25993 	 187.782µs
0 	 25994 	 189.227µs
0 	 25995 	 186.034µs
0 	 25996 	 189.626µs
0 	 25997 	 191.862µs
0 	 25998 	 238.294µs
0 	 25999 	 186.518µs
0 	 26000 	 188.74µs
0 	 26001 	 189.103µs
0 	 26002 	 191.131µs
0 	 26003 	 186.195µs
0 	 26004 	 192.567µs
0 	 26005 	 193.057µs
0 	 26006 	 188.516µs
0 	 26007 	 187.662µs
0 	 26008 	 194.724µs
0 	 26009 	 187.07µs
0 	 26010 	 238.313µs
0 	 26011 	 192.861µs
0 	 26012 	 187.45µs
0 	 26013 	 198.207µs
0 	 26014 	 197.982µs
0 	 26015 	 201.97µs
0 	 26016 	 211.162µs
0 	 26017 	 217.18µs
0 	 26018 	 191.339µs
0 	 26019 	 200.648µs
0 	 26020 	 204.007µs
0 	 26021 	 221.699µs
0 	 26022 	 231.799µs
0 	 26023 	 182.555µs
0 	 26024 	 189.645µs
0 	 26025 	 191.326µs
0 	 26026 	 194.409µs
0 	 26027 	 197.188µs
0 	 26028 	 204.849µs
0 	 26029 	 200.242µs
0 	 26030 	 202.935µs
0 	 26031 	 203.107µs
0 	 26032 	 203.594µs
0 	 26033 	 206.445µs
0 	 26034 	 200.362µs
0 	 26035 	 187.517µs
0 	 26036 	 199.012µs
0 	 26037 	 204.462µs
0 	 26038 	 197.775µs
0 	 26039 	 185.19µs
0 	 26040 	 183.926µs
0 	 26041 	 192.514µs
0 	 26042 	 188.472µs
0 	 26043 	 187.479µs
0 	 26044 	 192.307µs
0 	 26045 	 202.153µs
0 	 26046 	 197.082µs
0 	 26047 	 202.215µs
0 	 26048 	 204.597µs
0 	 26049 	 208.08µs
0 	 26050 	 189.222µs
0 	 26051 	 203.459µs
0 	 26052 	 204.102µs
0 	 26053 	 195.887µs
0 	 26054 	 198.844µs
0 	 26055 	 207.68µs
0 	 26056 	 199.897µs
0 	 26057 	 202.75µs
0 	 26058 	 201.687µs
0 	 26059 	 197.452µs
0 	 26060 	 196.399µs
0 	 26061 	 191.566µs
0 	 26062 	 196.755µs
0 	 26063 	 192.33µs
0 	 26064 	 184.665µs
0 	 26065 	 181.962µs
0 	 26066 	 211.4µs
0 	 26067 	 184.738µs
0 	 26068 	 187.432µs
0 	 26069 	 186.2µs
0 	 26070 	 194.235µs
0 	 26071 	 233.777µs
0 	 26072 	 235.325µs
0 	 26073 	 233.789µs
0 	 26074 	 233.714µs
0 	 26075 	 233.782µs
0 	 26076 	 198.617µs
0 	 26077 	 202.666µs
0 	 26078 	 202.974µs
0 	 26079 	 215.327µs
0 	 26080 	 254.091µs
0 	 26081 	 246.036µs
0 	 26082 	 244.249µs
0 	 26083 	 239.567µs
0 	 26084 	 252.749µs
0 	 26085 	 228.474µs
0 	 26086 	 221.707µs
0 	 26087 	 242.7µs
0 	 26088 	 248.511µs
0 	 26089 	 254.618µs
0 	 26090 	 240.36µs
0 	 26091 	 198.405µs
0 	 26092 	 198.665µs
0 	 26093 	 199.59µs
0 	 26094 	 240.691µs
0 	 26095 	 198.011µs
0 	 26096 	 208.189µs
0 	 26097 	 216.569µs
0 	 26098 	 198.475µs
0 	 26099 	 187.802µs
0 	 26100 	 189.526µs
0 	 26101 	 198.781µs
0 	 26102 	 188.324µs
0 	 26103 	 243.139µs
0 	 26104 	 193.421µs
0 	 26105 	 204.815µs
0 	 26106 	 202.929µs
0 	 26107 	 198.157µs
0 	 26108 	 198.592µs
0 	 26109 	 212.255µs
0 	 26110 	 211.037µs
0 	 26111 	 216.14µs
0 	 26112 	 196.757µs
0 	 26113 	 190.424µs
0 	 26114 	 191.974µs
0 	 26115 	 192.104µs
0 	 26116 	 191.35µs
0 	 26117 	 193.757µs
0 	 26118 	 240.576µs
0 	 26119 	 192.359µs
0 	 26120 	 188.628µs
0 	 26121 	 194.24µs
0 	 26122 	 204.995µs
0 	 26123 	 196.433µs
0 	 26124 	 190.746µs
0 	 26125 	 189.834µs
0 	 26126 	 243.466µs
0 	 26127 	 190.627µs
0 	 26128 	 154.501µs
0 	 26129 	 162.208µs
0 	 26130 	 202.077µs
0 	 26131 	 206.403µs
0 	 26132 	 203.064µs
0 	 26133 	 208.027µs
0 	 26134 	 240.997µs
0 	 26135 	 208.529µs
0 	 26136 	 202.207µs
0 	 26137 	 244.022µs
0 	 26138 	 240.127µs
0 	 26139 	 240.877µs
0 	 26140 	 261.054µs
0 	 26141 	 265.869µs
0 	 26142 	 234.654µs
0 	 26143 	 247.946µs
0 	 26144 	 240.829µs
0 	 26145 	 249.811µs
0 	 26146 	 236.906µs
0 	 26147 	 245.254µs
0 	 26148 	 234.184µs
0 	 26149 	 221.837µs
0 	 26150 	 232.81µs
0 	 26151 	 234.684µs
0 	 26152 	 224.724µs
0 	 26153 	 220.797µs
0 	 26154 	 228.497µs
0 	 26155 	 229.68µs
0 	 26156 	 260.609µs
0 	 26157 	 252.957µs
0 	 26158 	 255.149µs
0 	 26159 	 245.054µs
0 	 26160 	 245.484µs
0 	 26161 	 251.281µs
0 	 26162 	 260.757µs
0 	 26163 	 250.571µs
0 	 26164 	 246.201µs
0 	 26165 	 251.227µs
0 	 26166 	 250.412µs
0 	 26167 	 251.394µs
0 	 26168 	 234.685µs
0 	 26169 	 246.302µs
0 	 26170 	 241.569µs
0 	 26171 	 279.966µs
0 	 26172 	 291.829µs
0 	 26173 	 290.236µs
0 	 26174 	 281.408µs
0 	 26175 	 280.674µs
0 	 26176 	 250.272µs
0 	 26177 	 236.511µs
0 	 26178 	 231.864µs
0 	 26179 	 242.894µs
0 	 26180 	 263.999µs
0 	 26181 	 272.709µs
0 	 26182 	 242.464µs
0 	 26183 	 233.775µs
0 	 26184 	 242.887µs
0 	 26185 	 235.931µs
0 	 26186 	 264.359µs
0 	 26187 	 224.189µs
0 	 26188 	 243.664µs
0 	 26189 	 226.182µs
0 	 26190 	 243.852µs
0 	 26191 	 232.332µs
0 	 26192 	 238.417µs
0 	 26193 	 195.44µs
0 	 26194 	 241.764µs
0 	 26195 	 195.359µs
0 	 26196 	 210.624µs
0 	 26197 	 218.565µs
0 	 26198 	 188.535µs
0 	 26199 	 187.808µs
0 	 26200 	 206.978µs
0 	 26201 	 185.294µs
0 	 26202 	 221.844µs
0 	 26203 	 225.719µs
0 	 26204 	 195.274µs
0 	 26205 	 217.307µs
0 	 26206 	 228.829µs
0 	 26207 	 200.368µs
0 	 26208 	 218.112µs
0 	 26209 	 227.037µs
0 	 26210 	 194.301µs
0 	 26211 	 184.117µs
0 	 26212 	 222.947µs
0 	 26213 	 189.173µs
0 	 26214 	 260.916µs
0 	 26215 	 224.655µs
0 	 26216 	 189.72µs
0 	 26217 	 205.569µs
0 	 26218 	 222.517µs
0 	 26219 	 188.938µs
0 	 26220 	 214.659µs
0 	 26221 	 228.354µs
0 	 26222 	 189.576µs
0 	 26223 	 183.415µs
0 	 26224 	 222.587µs
0 	 26225 	 190.942µs
0 	 26226 	 233.357µs
0 	 26227 	 217.467µs
0 	 26228 	 206.045µs
0 	 26229 	 222.294µs
0 	 26230 	 194.171µs
0 	 26231 	 197.184µs
0 	 26232 	 185.57µs
0 	 26233 	 227.996µs
0 	 26234 	 260.934µs
0 	 26235 	 207.015µs
0 	 26236 	 225.417µs
0 	 26237 	 205.17µs
0 	 26238 	 198.505µs
0 	 26239 	 233.311µs
0 	 26240 	 202.51µs
0 	 26241 	 196.465µs
0 	 26242 	 191.415µs
0 	 26243 	 231.336µs
0 	 26244 	 247.074µs
0 	 26245 	 202.762µs
0 	 26246 	 201.275µs
0 	 26247 	 202.372µs
0 	 26248 	 197.623µs
0 	 26249 	 197.532µs
0 	 26250 	 198.427µs
0 	 26251 	 198.86µs
0 	 26252 	 222.949µs
0 	 26253 	 228.654µs
0 	 26254 	 198.162µs
0 	 26255 	 219.895µs
0 	 26256 	 198.885µs
0 	 26257 	 219.965µs
0 	 26258 	 198.518µs
0 	 26259 	 195.967µs
0 	 26260 	 216.362µs
0 	 26261 	 179.34µs
0 	 26262 	 197.678µs
0 	 26263 	 200.51µs
0 	 26264 	 200.015µs
0 	 26265 	 199.657µs
0 	 26266 	 224.155µs
0 	 26267 	 198.595µs
0 	 26268 	 196.702µs
0 	 26269 	 200.248µs
0 	 26270 	 197.85µs
0 	 26271 	 284.509µs
0 	 26272 	 277.651µs
0 	 26273 	 276.786µs
0 	 26274 	 265.181µs
0 	 26275 	 255.857µs
0 	 26276 	 215.599µs
0 	 26277 	 228.3µs
0 	 26278 	 195.507µs
0 	 26279 	 181.713µs
0 	 26280 	 221.812µs
0 	 26281 	 272.342µs
0 	 26282 	 276.254µs
0 	 26283 	 241.974µs
0 	 26284 	 227.982µs
0 	 26285 	 246.156µs
0 	 26286 	 241.814µs
0 	 26287 	 239.757µs
0 	 26288 	 235.957µs
0 	 26289 	 241.024µs
0 	 26290 	 236.709µs
0 	 26291 	 194.43µs
0 	 26292 	 231.53µs
0 	 26293 	 193.427µs
0 	 26294 	 227.189µs
0 	 26295 	 230.37µs
0 	 26296 	 228.497µs
0 	 26297 	 204.012µs
0 	 26298 	 185.21µs
0 	 26299 	 204.862µs
0 	 26300 	 193.992µs
0 	 26301 	 189.583µs
0 	 26302 	 194.337µs
0 	 26303 	 190.522µs
0 	 26304 	 230.109µs
0 	 26305 	 197.745µs
0 	 26306 	 239.257µs
0 	 26307 	 229.717µs
0 	 26308 	 197.228µs
0 	 26309 	 222.55µs
0 	 26310 	 234.097µs
0 	 26311 	 200.467µs
0 	 26312 	 226.115µs
0 	 26313 	 235.734µs
0 	 26314 	 199.099µs
0 	 26315 	 192.097µs
0 	 26316 	 233.355µs
0 	 26317 	 193.16µs
0 	 26318 	 228.509µs
0 	 26319 	 177.482µs
0 	 26320 	 233.297µs
0 	 26321 	 200.658µs
0 	 26322 	 181.831µs
0 	 26323 	 185.328µs
0 	 26324 	 195.005µs
0 	 26325 	 233.044µs
0 	 26326 	 237.929µs
0 	 26327 	 225.482µs
0 	 26328 	 229.07µs
0 	 26329 	 224.945µs
0 	 26330 	 199.078µs
0 	 26331 	 194.84µs
0 	 26332 	 201.533µs
0 	 26333 	 217.805µs
0 	 26334 	 193.345µs
0 	 26335 	 223.572µs
0 	 26336 	 198.5µs
0 	 26337 	 218.887µs
0 	 26338 	 224.524µs
0 	 26339 	 224.659µs
0 	 26340 	 196.077µs
0 	 26341 	 197.254µs
0 	 26342 	 200.887µs
0 	 26343 	 197.845µs
0 	 26344 	 197.739µs
0 	 26345 	 200.742µs
0 	 26346 	 198.555µs
0 	 26347 	 194.533µs
0 	 26348 	 202.77µs
0 	 26349 	 202.12µs
0 	 26350 	 251.299µs
0 	 26351 	 228.747µs
0 	 26352 	 251.394µs
0 	 26353 	 255.596µs
0 	 26354 	 229.445µs
0 	 26355 	 252.586µs
0 	 26356 	 227.917µs
0 	 26357 	 230.935µs
0 	 26358 	 246.077µs
0 	 26359 	 226.884µs
0 	 26360 	 234.985µs
0 	 26361 	 254.742µs
0 	 26362 	 229.082µs
0 	 26363 	 229.404µs
0 	 26364 	 252.207µs
0 	 26365 	 222.82µs
0 	 26366 	 195.14µs
0 	 26367 	 197.22µs
0 	 26368 	 230.442µs
0 	 26369 	 258.944µs
0 	 26370 	 195.396µs
0 	 26371 	 230.739µs
0 	 26372 	 245.337µs
0 	 26373 	 246.059µs
0 	 26374 	 232.379µs
0 	 26375 	 238.507µs
0 	 26376 	 222.812µs
0 	 26377 	 186.68µs
0 	 26378 	 196.139µs
0 	 26379 	 196.197µs
0 	 26380 	 288.196µs
0 	 26381 	 230.65µs
0 	 26382 	 234.792µs
0 	 26383 	 250.119µs
0 	 26384 	 228.272µs
0 	 26385 	 237.872µs
0 	 26386 	 243.219µs
0 	 26387 	 241.182µs
0 	 26388 	 267.557µs
0 	 26389 	 267.821µs
0 	 26390 	 261.792µs
0 	 26391 	 235.012µs
0 	 26392 	 236.466µs
0 	 26393 	 199.147µs
0 	 26394 	 264.161µs
0 	 26395 	 195.31µs
0 	 26396 	 180.467µs
0 	 26397 	 191.732µs
0 	 26398 	 232.47µs
0 	 26399 	 194.343µs
0 	 26400 	 196.961µs
0 	 26401 	 215.735µs
0 	 26402 	 234.965µs
0 	 26403 	 184.857µs
0 	 26404 	 197.113µs
0 	 26405 	 215.932µs
0 	 26406 	 191.88µs
0 	 26407 	 192.61µs
0 	 26408 	 194.339µs
0 	 26409 	 195.425µs
0 	 26410 	 195.499µs
0 	 26411 	 193.327µs
0 	 26412 	 203.642µs
0 	 26413 	 194.262µs
0 	 26414 	 203.95µs
0 	 26415 	 198.844µs
0 	 26416 	 206.272µs
0 	 26417 	 192.867µs
0 	 26418 	 197.139µs
0 	 26419 	 185.889µs
0 	 26420 	 197.248µs
0 	 26421 	 197.843µs
0 	 26422 	 196.304µs
0 	 26423 	 190.201µs
0 	 26424 	 204.827µs
0 	 26425 	 208.277µs
0 	 26426 	 204.27µs
0 	 26427 	 184.66µs
0 	 26428 	 248.024µs
0 	 26429 	 243.239µs
0 	 26430 	 233.233µs
0 	 26431 	 235.76µs
0 	 26432 	 235.417µs
0 	 26433 	 262.102µs
0 	 26434 	 229.402µs
0 	 26435 	 262.846µs
0 	 26436 	 262.381µs
0 	 26437 	 234.542µs
0 	 26438 	 236.29µs
0 	 26439 	 195.657µs
0 	 26440 	 196.26µs
0 	 26441 	 202.517µs
0 	 26442 	 260.432µs
0 	 26443 	 199.122µs
0 	 26444 	 203.789µs
0 	 26445 	 196.064µs
0 	 26446 	 204.8µs
0 	 26447 	 197.861µs
0 	 26448 	 156.256µs
0 	 26449 	 197.215µs
0 	 26450 	 201.011µs
0 	 26451 	 193.583µs
0 	 26452 	 204.945µs
0 	 26453 	 192.668µs
0 	 26454 	 203.637µs
0 	 26455 	 203.015µs
0 	 26456 	 191.468µs
0 	 26457 	 203.692µs
0 	 26458 	 195.428µs
0 	 26459 	 175.214µs
0 	 26460 	 196.429µs
0 	 26461 	 182.102µs
0 	 26462 	 208.587µs
0 	 26463 	 185.103µs
0 	 26464 	 187.72µs
0 	 26465 	 188.377µs
0 	 26466 	 188.7µs
0 	 26467 	 220.132µs
0 	 26468 	 202.095µs
0 	 26469 	 188.14µs
0 	 26470 	 186.533µs
0 	 26471 	 186.007µs
0 	 26472 	 235.439µs
0 	 26473 	 255.869µs
0 	 26474 	 231.279µs
0 	 26475 	 234.47µs
0 	 26476 	 201.157µs
0 	 26477 	 200.522µs
0 	 26478 	 192.255µs
0 	 26479 	 192.762µs
0 	 26480 	 190.663µs
0 	 26481 	 231.902µs
0 	 26482 	 235.407µs
0 	 26483 	 233.967µs
0 	 26484 	 261.561µs
0 	 26485 	 233.887µs
0 	 26486 	 193.819µs
0 	 26487 	 203.89µs
0 	 26488 	 202.997µs
0 	 26489 	 196.144µs
0 	 26490 	 204.467µs
0 	 26491 	 203.403µs
0 	 26492 	 204.555µs
0 	 26493 	 207.557µs
0 	 26494 	 196.204µs
0 	 26495 	 219.362µs
0 	 26496 	 265.592µs
0 	 26497 	 244.612µs
0 	 26498 	 247.356µs
0 	 26499 	 223.838µs
0 	 26500 	 236.012µs
0 	 26501 	 180.218µs
0 	 26502 	 191.156µs
0 	 26503 	 197.02µs
0 	 26504 	 196.884µs
0 	 26505 	 235.117µs
0 	 26506 	 238.765µs
0 	 26507 	 265.523µs
0 	 26508 	 233.039µs
0 	 26509 	 235.679µs
0 	 26510 	 235.787µs
0 	 26511 	 233.631µs
0 	 26512 	 263.569µs
0 	 26513 	 196.624µs
0 	 26514 	 193.162µs
0 	 26515 	 197.047µs
0 	 26516 	 193.127µs
0 	 26517 	 195.767µs
0 	 26518 	 198.007µs
0 	 26519 	 192.329µs
0 	 26520 	 192.817µs
0 	 26521 	 197.585µs
0 	 26522 	 221.002µs
0 	 26523 	 189.657µs
0 	 26524 	 193.837µs
0 	 26525 	 194.395µs
0 	 26526 	 259.567µs
0 	 26527 	 232.651µs
0 	 26528 	 228.215µs
0 	 26529 	 225.668µs
0 	 26530 	 237.154µs
0 	 26531 	 233.097µs
0 	 26532 	 234.121µs
0 	 26533 	 232.884µs
0 	 26534 	 238.842µs
0 	 26535 	 233.659µs
0 	 26536 	 264.181µs
0 	 26537 	 256.721µs
0 	 26538 	 234.775µs
0 	 26539 	 185.55µs
0 	 26540 	 209.162µs
0 	 26541 	 193.317µs
0 	 26542 	 229.329µs
0 	 26543 	 205.147µs
0 	 26544 	 199.799µs
0 	 26545 	 197.902µs
0 	 26546 	 193.007µs
0 	 26547 	 192.892µs
0 	 26548 	 197.312µs
0 	 26549 	 202.06µs
0 	 26550 	 195.672µs
0 	 26551 	 195.405µs
0 	 26552 	 192.865µs
0 	 26553 	 197.012µs
0 	 26554 	 196.749µs
0 	 26555 	 197.379µs
0 	 26556 	 197.842µs
0 	 26557 	 196.837µs
0 	 26558 	 194.217µs
0 	 26559 	 198.745µs
0 	 26560 	 194.295µs
0 	 26561 	 195.112µs
0 	 26562 	 154.013µs
0 	 26563 	 196.398µs
0 	 26564 	 191.16µs
0 	 26565 	 196.007µs
0 	 26566 	 196.805µs
0 	 26567 	 213.732µs
0 	 26568 	 195.877µs
0 	 26569 	 195.157µs
0 	 26570 	 195.178µs
0 	 26571 	 196.737µs
0 	 26572 	 236.547µs
0 	 26573 	 228.431µs
0 	 26574 	 261.504µs
0 	 26575 	 239.241µs
0 	 26576 	 183.233µs
0 	 26577 	 208.297µs
0 	 26578 	 196.554µs
0 	 26579 	 195.099µs
0 	 26580 	 192.822µs
0 	 26581 	 234.497µs
0 	 26582 	 232.779µs
0 	 26583 	 255.717µs
0 	 26584 	 264.542µs
0 	 26585 	 252.952µs
0 	 26586 	 237.879µs
0 	 26587 	 233.417µs
0 	 26588 	 238.551µs
0 	 26589 	 232.949µs
0 	 26590 	 274.24µs
0 	 26591 	 235.403µs
0 	 26592 	 231.138µs
0 	 26593 	 261.509µs
0 	 26594 	 246.734µs
0 	 26595 	 207.747µs
0 	 26596 	 222.194µs
0 	 26597 	 191.547µs
0 	 26598 	 227.949µs
0 	 26599 	 208.802µs
0 	 26600 	 216.927µs
0 	 26601 	 191.547µs
0 	 26602 	 204.519µs
0 	 26603 	 213.654µs
0 	 26604 	 192.35µs
0 	 26605 	 204.01µs
0 	 26606 	 230.526µs
0 	 26607 	 207.657µs
0 	 26608 	 215.677µs
0 	 26609 	 191.184µs
0 	 26610 	 206.507µs
0 	 26611 	 206.789µs
0 	 26612 	 203.623µs
0 	 26613 	 209.325µs
0 	 26614 	 227.141µs
0 	 26615 	 208.357µs
0 	 26616 	 209.345µs
0 	 26617 	 196.667µs
0 	 26618 	 207.33µs
0 	 26619 	 208.922µs
0 	 26620 	 192.392µs
0 	 26621 	 207.84µs
0 	 26622 	 239.909µs
0 	 26623 	 245.806µs
0 	 26624 	 215.627µs
0 	 26625 	 183.597µs
0 	 26626 	 215.054µs
0 	 26627 	 184.088µs
0 	 26628 	 208.015µs
0 	 26629 	 195.282µs
0 	 26630 	 206.629µs
0 	 26631 	 217.166µs
0 	 26632 	 209.764µs
0 	 26633 	 216.257µs
0 	 26634 	 202.065µs
0 	 26635 	 204.96µs
0 	 26636 	 209.319µs
0 	 26637 	 201.63µs
0 	 26638 	 223.504µs
0 	 26639 	 235.43µs
0 	 26640 	 250.797µs
0 	 26641 	 242.63µs
0 	 26642 	 246.014µs
0 	 26643 	 242.584µs
0 	 26644 	 235.974µs
0 	 26645 	 266.101µs
0 	 26646 	 236.699µs
0 	 26647 	 251.877µs
0 	 26648 	 238.659µs
0 	 26649 	 241.529µs
0 	 26650 	 231.029µs
0 	 26651 	 233.792µs
0 	 26652 	 253.261µs
0 	 26653 	 243.636µs
0 	 26654 	 235.842µs
0 	 26655 	 244.951µs
0 	 26656 	 229.792µs
0 	 26657 	 239.636µs
0 	 26658 	 224.527µs
0 	 26659 	 233.442µs
0 	 26660 	 236.129µs
0 	 26661 	 202.888µs
0 	 26662 	 245.211µs
0 	 26663 	 235.304µs
0 	 26664 	 230.98µs
0 	 26665 	 249.224µs
0 	 26666 	 231.304µs
0 	 26667 	 228.294µs
0 	 26668 	 242.316µs
0 	 26669 	 228.169µs
0 	 26670 	 254.642µs
0 	 26671 	 243.521µs
0 	 26672 	 286.111µs
0 	 26673 	 270.292µs
0 	 26674 	 258.367µs
0 	 26675 	 268.754µs
0 	 26676 	 278.349µs
0 	 26677 	 256.269µs
0 	 26678 	 196.74µs
0 	 26679 	 209.302µs
0 	 26680 	 201.507µs
0 	 26681 	 222.856µs
0 	 26682 	 230.604µs
0 	 26683 	 246.289µs
0 	 26684 	 233.467µs
0 	 26685 	 269.617µs
0 	 26686 	 268.566µs
0 	 26687 	 291.369µs
0 	 26688 	 261.546µs
0 	 26689 	 279.819µs
0 	 26690 	 260µs
0 	 26691 	 268.017µs
0 	 26692 	 270.726µs
0 	 26693 	 249.405µs
0 	 26694 	 289.001µs
0 	 26695 	 225.838µs
0 	 26696 	 228.427µs
0 	 26697 	 254.114µs
0 	 26698 	 237.889µs
0 	 26699 	 241.065µs
0 	 26700 	 254.697µs
0 	 26701 	 242.042µs
0 	 26702 	 258.794µs
0 	 26703 	 238.811µs
0 	 26704 	 253.424µs
0 	 26705 	 237.777µs
0 	 26706 	 241.979µs
0 	 26707 	 231.499µs
0 	 26708 	 241.77µs
0 	 26709 	 254.416µs
0 	 26710 	 234.36µs
0 	 26711 	 229.546µs
0 	 26712 	 242.255µs
0 	 26713 	 235.014µs
0 	 26714 	 270.961µs
0 	 26715 	 232.104µs
0 	 26716 	 241.537µs
0 	 26717 	 237.264µs
0 	 26718 	 305.493µs
0 	 26719 	 215.491µs
0 	 26720 	 195.908µs
0 	 26721 	 182.762µs
0 	 26722 	 185.757µs
