ConnID	RqstID	Latency
0 	 8617 	 53.846µs
0 	 8618 	 43.771µs
0 	 8619 	 55.066µs
0 	 8620 	 43.983µs
0 	 8621 	 55.41µs
0 	 8622 	 44.381µs
0 	 8623 	 54.975µs
0 	 8624 	 43.965µs
0 	 8625 	 54.693µs
0 	 8626 	 43.903µs
0 	 8627 	 54.921µs
0 	 8628 	 44.105µs
0 	 8629 	 55.113µs
0 	 8630 	 44.121µs
0 	 8631 	 54.955µs
0 	 8632 	 43.98µs
0 	 8633 	 54.74µs
0 	 8634 	 44.048µs
0 	 8635 	 54.918µs
0 	 8636 	 44.015µs
0 	 8637 	 54.892µs
0 	 8638 	 44.015µs
0 	 8639 	 61.228µs
0 	 8640 	 45.38µs
0 	 8641 	 42.147µs
0 	 8642 	 43.465µs
0 	 8643 	 44.589µs
0 	 8644 	 47.911µs
0 	 8645 	 44.301µs
0 	 8646 	 55.234µs
0 	 8647 	 43.933µs
0 	 8648 	 54.881µs
0 	 8649 	 44.102µs
0 	 8650 	 55.364µs
0 	 8651 	 44.271µs
0 	 8652 	 55.033µs
0 	 8653 	 44.261µs
0 	 8654 	 55.172µs
0 	 8655 	 43.964µs
0 	 8656 	 54.922µs
0 	 8657 	 44.228µs
0 	 8658 	 54.659µs
0 	 8659 	 43.735µs
0 	 8660 	 54.807µs
0 	 8661 	 47.483µs
0 	 8662 	 42.299µs
0 	 8663 	 46.085µs
0 	 8664 	 41.851µs
0 	 8665 	 51.042µs
0 	 8666 	 41.709µs
0 	 8667 	 56.665µs
0 	 8668 	 209.537µs
0 	 8669 	 46.164µs
0 	 8670 	 56.766µs
0 	 8671 	 53.782µs
0 	 8672 	 48.004µs
0 	 8673 	 61.997µs
0 	 8674 	 44.924µs
0 	 8675 	 43.689µs
0 	 8676 	 46.868µs
0 	 8677 	 42.455µs
0 	 8678 	 51.483µs
0 	 8679 	 41.608µs
0 	 8680 	 55.848µs
0 	 8681 	 41.327µs
0 	 8682 	 44.277µs
0 	 8683 	 44.109µs
0 	 8684 	 44.308µs
0 	 8685 	 48.592µs
0 	 8686 	 44.151µs
0 	 8687 	 54.954µs
0 	 8688 	 44.18µs
0 	 8689 	 55.022µs
0 	 8690 	 43.968µs
0 	 8691 	 54.966µs
0 	 8692 	 43.952µs
0 	 8693 	 55.292µs
0 	 8694 	 43.709µs
0 	 8695 	 55.105µs
0 	 8696 	 41.422µs
0 	 8697 	 58.986µs
0 	 8698 	 47.215µs
0 	 8699 	 42.645µs
0 	 8700 	 43.791µs
0 	 8701 	 44.949µs
0 	 8702 	 49.36µs
0 	 8703 	 52.305µs
0 	 8704 	 56.687µs
0 	 8705 	 42.812µs
0 	 8706 	 44.837µs
0 	 8707 	 43.811µs
0 	 8708 	 41.586µs
0 	 8709 	 43.471µs
0 	 8710 	 44.032µs
0 	 8711 	 43.619µs
0 	 8712 	 42.877µs
0 	 8713 	 43.51µs
0 	 8714 	 44.011µs
0 	 8715 	 43.438µs
0 	 8716 	 44.5µs
0 	 8717 	 48.727µs
0 	 8718 	 47.761µs
0 	 8719 	 56.205µs
0 	 8720 	 43.702µs
0 	 8721 	 55.279µs
0 	 8722 	 44.306µs
0 	 8723 	 55.336µs
0 	 8724 	 44.065µs
0 	 8725 	 58.328µs
0 	 8726 	 44.72µs
0 	 8727 	 42.351µs
0 	 8728 	 45.906µs
0 	 8729 	 41.712µs
0 	 8730 	 51.172µs
0 	 8731 	 41.579µs
0 	 8732 	 56.524µs
0 	 8733 	 41.551µs
0 	 8734 	 44.596µs
0 	 8735 	 50.682µs
0 	 8736 	 46.138µs
0 	 8737 	 49.151µs
0 	 8738 	 43.682µs
0 	 8739 	 59.686µs
0 	 8740 	 44.282µs
0 	 8741 	 42.008µs
0 	 8742 	 46.82µs
0 	 8743 	 41.822µs
0 	 8744 	 50.761µs
0 	 8745 	 41.466µs
0 	 8746 	 56.525µs
0 	 8747 	 41.495µs
0 	 8748 	 246.404µs
0 	 8749 	 63.079µs
0 	 8750 	 45.631µs
0 	 8751 	 42.465µs
0 	 8752 	 46.585µs
0 	 8753 	 42.183µs
0 	 8754 	 50.929µs
0 	 8755 	 41.305µs
0 	 8756 	 56.219µs
0 	 8757 	 42.446µs
0 	 8758 	 41.908µs
0 	 8759 	 43.7µs
0 	 8760 	 41.762µs
0 	 8761 	 43.36µs
0 	 8762 	 44.37µs
0 	 8763 	 48.567µs
0 	 8764 	 44.141µs
0 	 8765 	 55.098µs
0 	 8766 	 44.001µs
0 	 8767 	 61.836µs
0 	 8768 	 45.586µs
0 	 8769 	 42.059µs
0 	 8770 	 43.626µs
0 	 8771 	 44.274µs
0 	 8772 	 48.315µs
0 	 8773 	 44.312µs
0 	 8774 	 55.118µs
0 	 8775 	 43.732µs
0 	 8776 	 55.11µs
0 	 8777 	 42.895µs
0 	 8778 	 55.343µs
0 	 8779 	 42.048µs
0 	 8780 	 57.47µs
0 	 8781 	 41.977µs
0 	 8782 	 44.238µs
0 	 8783 	 44.185µs
0 	 8784 	 44.634µs
0 	 8785 	 48.664µs
0 	 8786 	 43.969µs
0 	 8787 	 55.253µs
0 	 8788 	 44.161µs
0 	 8789 	 58.424µs
0 	 8790 	 44.445µs
0 	 8791 	 42.056µs
0 	 8792 	 46.068µs
0 	 8793 	 41.833µs
0 	 8794 	 46.334µs
0 	 8795 	 42.05µs
0 	 8796 	 50.563µs
0 	 8797 	 41.464µs
0 	 8798 	 56.695µs
0 	 8799 	 48.428µs
0 	 8800 	 45.86µs
0 	 8801 	 49.575µs
0 	 8802 	 44.082µs
0 	 8803 	 55.158µs
0 	 8804 	 44.268µs
0 	 8805 	 55.463µs
0 	 8806 	 43.928µs
0 	 8807 	 55.309µs
0 	 8808 	 41.145µs
0 	 8809 	 54.907µs
0 	 8810 	 44.041µs
0 	 8811 	 55.475µs
0 	 8812 	 44.079µs
0 	 8813 	 55.395µs
0 	 8814 	 44.493µs
0 	 8815 	 55.516µs
0 	 8816 	 44.324µs
0 	 8817 	 55.43µs
0 	 8818 	 44.25µs
0 	 8819 	 54.669µs
0 	 8820 	 46.856µs
0 	 8821 	 42.565µs
0 	 8822 	 43.904µs
0 	 8823 	 44.318µs
0 	 8824 	 48.74µs
0 	 8825 	 44.272µs
0 	 8826 	 54.635µs
0 	 8827 	 43.874µs
0 	 8828 	 113.254µs
0 	 8829 	 42.765µs
0 	 8830 	 44.972µs
0 	 8831 	 50.215µs
0 	 8832 	 46.493µs
0 	 8833 	 60.991µs
0 	 8834 	 46.977µs
0 	 8835 	 42.541µs
0 	 8836 	 43.374µs
0 	 8837 	 41.148µs
0 	 8838 	 42.988µs
0 	 8839 	 41.127µs
0 	 8840 	 46.014µs
0 	 8841 	 41.726µs
0 	 8842 	 50.332µs
0 	 8843 	 40.783µs
0 	 8844 	 57.495µs
0 	 8845 	 41.008µs
0 	 8846 	 41.778µs
0 	 8847 	 43.527µs
0 	 8848 	 43.942µs
0 	 8849 	 43.512µs
0 	 8850 	 44.009µs
0 	 8851 	 43.562µs
0 	 8852 	 43.529µs
0 	 8853 	 52.359µs
0 	 8854 	 43.987µs
0 	 8855 	 54.199µs
0 	 8856 	 43.338µs
0 	 8857 	 54.772µs
0 	 8858 	 43.544µs
0 	 8859 	 54.214µs
0 	 8860 	 43.448µs
0 	 8861 	 53.968µs
0 	 8862 	 43.33µs
0 	 8863 	 60.612µs
0 	 8864 	 44.648µs
0 	 8865 	 41.727µs
0 	 8866 	 46.215µs
0 	 8867 	 41.425µs
0 	 8868 	 46.151µs
0 	 8869 	 41.352µs
0 	 8870 	 45.983µs
0 	 8871 	 41.818µs
0 	 8872 	 50.265µs
0 	 8873 	 41.115µs
0 	 8874 	 57.543µs
0 	 8875 	 41.478µs
0 	 8876 	 43.022µs
0 	 8877 	 43.661µs
0 	 8878 	 44.071µs
0 	 8879 	 43.687µs
0 	 8880 	 44.231µs
0 	 8881 	 48.174µs
0 	 8882 	 43.182µs
0 	 8883 	 55.295µs
0 	 8884 	 43.477µs
0 	 8885 	 53.958µs
0 	 8886 	 43.375µs
0 	 8887 	 53.895µs
0 	 8888 	 43.176µs
0 	 8889 	 54.542µs
0 	 8890 	 43.459µs
0 	 8891 	 54.823µs
0 	 8892 	 43.044µs
0 	 8893 	 54.171µs
0 	 8894 	 41.012µs
0 	 8895 	 60.689µs
0 	 8896 	 41.882µs
0 	 8897 	 41.185µs
0 	 8898 	 43.368µs
0 	 8899 	 41.384µs
0 	 8900 	 43.239µs
0 	 8901 	 43.98µs
0 	 8902 	 43.235µs
0 	 8903 	 44.018µs
0 	 8904 	 43.226µs
0 	 8905 	 43.745µs
0 	 8906 	 43.077µs
0 	 8907 	 41.946µs
0 	 8908 	 43.244µs
0 	 8909 	 43.924µs
0 	 8910 	 43.32µs
0 	 8911 	 44.233µs
0 	 8912 	 48.372µs
0 	 8913 	 219.28µs
0 	 8914 	 63.045µs
0 	 8915 	 45.388µs
0 	 8916 	 41.852µs
0 	 8917 	 54.898µs
0 	 8918 	 41.432µs
0 	 8919 	 56.196µs
0 	 8920 	 40.862µs
0 	 8921 	 41.111µs
0 	 8922 	 46.392µs
0 	 8923 	 44.338µs
0 	 8924 	 48.341µs
0 	 8925 	 44.343µs
0 	 8926 	 54.919µs
0 	 8927 	 51.976µs
0 	 8928 	 56.611µs
0 	 8929 	 41.749µs
0 	 8930 	 57.361µs
0 	 8931 	 40.902µs
0 	 8932 	 41.308µs
0 	 8933 	 43.488µs
0 	 8934 	 43.87µs
0 	 8935 	 43.634µs
0 	 8936 	 41.189µs
0 	 8937 	 43.282µs
0 	 8938 	 43.584µs
0 	 8939 	 43.189µs
0 	 8940 	 42.143µs
0 	 8941 	 43.132µs
0 	 8942 	 43.905µs
0 	 8943 	 43.837µs
0 	 8944 	 44.294µs
0 	 8945 	 48.119µs
0 	 8946 	 42.978µs
0 	 8947 	 57.26µs
0 	 8948 	 43.191µs
0 	 8949 	 54.139µs
0 	 8950 	 43.039µs
0 	 8951 	 53.979µs
0 	 8952 	 43.074µs
0 	 8953 	 53.772µs
0 	 8954 	 40.584µs
0 	 8955 	 53.881µs
0 	 8956 	 43.091µs
0 	 8957 	 53.847µs
0 	 8958 	 43.315µs
0 	 8959 	 60.757µs
0 	 8960 	 45.253µs
0 	 8961 	 42.302µs
0 	 8962 	 43.194µs
0 	 8963 	 41.254µs
0 	 8964 	 42.927µs
0 	 8965 	 40.952µs
0 	 8966 	 45.603µs
0 	 8967 	 40.908µs
0 	 8968 	 42.902µs
0 	 8969 	 41.062µs
0 	 8970 	 45.866µs
0 	 8971 	 41.279µs
0 	 8972 	 45.292µs
0 	 8973 	 41.358µs
0 	 8974 	 46.4µs
0 	 8975 	 41.532µs
0 	 8976 	 49.964µs
0 	 8977 	 40.704µs
0 	 8978 	 57.742µs
0 	 8979 	 40.951µs
0 	 8980 	 41.463µs
0 	 8981 	 45.853µs
0 	 8982 	 43.821µs
0 	 8983 	 43.206µs
0 	 8984 	 44.399µs
0 	 8985 	 43.459µs
0 	 8986 	 44.09µs
0 	 8987 	 43.464µs
0 	 8988 	 44.247µs
0 	 8989 	 43.323µs
0 	 8990 	 43.578µs
0 	 8991 	 49.875µs
0 	 8992 	 45.214µs
0 	 8993 	 49.173µs
0 	 8994 	 43.382µs
0 	 8995 	 54.11µs
0 	 8996 	 48.838µs
0 	 8997 	 154.175µs
0 	 8998 	 42.985µs
0 	 8999 	 44.51µs
0 	 9000 	 44.217µs
0 	 9001 	 44.042µs
0 	 9002 	 43.752µs
0 	 9003 	 44.168µs
0 	 9004 	 47.985µs
0 	 9005 	 44.691µs
0 	 9006 	 54.823µs
0 	 9007 	 44.384µs
0 	 9008 	 54.701µs
0 	 9009 	 44.007µs
0 	 9010 	 54.546µs
0 	 9011 	 43.715µs
0 	 9012 	 54.75µs
0 	 9013 	 44.131µs
0 	 9014 	 54.782µs
0 	 9015 	 44.921µs
0 	 9016 	 54.3µs
0 	 9017 	 43.752µs
0 	 9018 	 54.824µs
0 	 9019 	 41.442µs
0 	 9020 	 54.296µs
0 	 9021 	 44.098µs
0 	 9022 	 54.971µs
0 	 9023 	 51.28µs
0 	 9024 	 58.832µs
0 	 9025 	 41.964µs
0 	 9026 	 41.948µs
0 	 9027 	 44.402µs
0 	 9028 	 44.986µs
0 	 9029 	 48.59µs
0 	 9030 	 43.905µs
0 	 9031 	 54.794µs
0 	 9032 	 44.345µs
0 	 9033 	 54.847µs
0 	 9034 	 43.507µs
0 	 9035 	 54.792µs
0 	 9036 	 44.041µs
0 	 9037 	 54.81µs
0 	 9038 	 44.195µs
0 	 9039 	 54.535µs
0 	 9040 	 43.468µs
0 	 9041 	 54.69µs
0 	 9042 	 41.37µs
0 	 9043 	 54.405µs
0 	 9044 	 44.076µs
0 	 9045 	 58.095µs
0 	 9046 	 44.482µs
0 	 9047 	 41.856µs
0 	 9048 	 46.116µs
0 	 9049 	 41.966µs
0 	 9050 	 51.029µs
0 	 9051 	 41.401µs
0 	 9052 	 56.455µs
0 	 9053 	 41.377µs
0 	 9054 	 43.336µs
0 	 9055 	 50.389µs
0 	 9056 	 45.799µs
0 	 9057 	 48.865µs
0 	 9058 	 43.959µs
0 	 9059 	 54.909µs
0 	 9060 	 44.082µs
0 	 9061 	 54.578µs
0 	 9062 	 43.665µs
0 	 9063 	 54.704µs
0 	 9064 	 44.163µs
0 	 9065 	 55.24µs
0 	 9066 	 43.925µs
0 	 9067 	 54.825µs
0 	 9068 	 41.3µs
0 	 9069 	 54.272µs
0 	 9070 	 43.958µs
0 	 9071 	 54.58µs
0 	 9072 	 44.184µs
0 	 9073 	 54.606µs
0 	 9074 	 44.082µs
0 	 9075 	 54.645µs
0 	 9076 	 43.878µs
0 	 9077 	 60.124µs
0 	 9078 	 42.037µs
0 	 9079 	 41.875µs
0 	 9080 	 43.488µs
0 	 9081 	 44.24µs
0 	 9082 	 48.127µs
0 	 9083 	 44.386µs
0 	 9084 	 54.777µs
0 	 9085 	 43.961µs
0 	 9086 	 54.474µs
0 	 9087 	 52.031µs
0 	 9088 	 56.433µs
0 	 9089 	 41.883µs
0 	 9090 	 49.431µs
0 	 9091 	 41.197µs
0 	 9092 	 57.134µs
0 	 9093 	 41.555µs
0 	 9094 	 41.911µs
0 	 9095 	 43.678µs
0 	 9096 	 41.539µs
0 	 9097 	 43.602µs
0 	 9098 	 44.575µs
0 	 9099 	 48.312µs
0 	 9100 	 44.39µs
0 	 9101 	 54.591µs
0 	 9102 	 44.246µs
0 	 9103 	 42.126µs
0 	 9104 	 43.496µs
0 	 9105 	 41.628µs
0 	 9106 	 46.485µs
0 	 9107 	 42.016µs
0 	 9108 	 50.617µs
0 	 9109 	 45.031µs
0 	 9110 	 57.671µs
0 	 9111 	 41.664µs
0 	 9112 	 42.956µs
0 	 9113 	 43.763µs
0 	 9114 	 44.108µs
0 	 9115 	 43.358µs
0 	 9116 	 44.696µs
0 	 9117 	 48.37µs
0 	 9118 	 44.545µs
0 	 9119 	 61.882µs
0 	 9120 	 44.992µs
0 	 9121 	 41.804µs
0 	 9122 	 43.512µs
0 	 9123 	 44.822µs
0 	 9124 	 48.9µs
0 	 9125 	 44.507µs
0 	 9126 	 56.83µs
0 	 9127 	 43.95µs
0 	 9128 	 41.718µs
0 	 9129 	 43.665µs
0 	 9130 	 41.259µs
0 	 9131 	 43.356µs
0 	 9132 	 41.233µs
0 	 9133 	 46.071µs
0 	 9134 	 41.975µs
0 	 9135 	 51.107µs
0 	 9136 	 41.842µs
0 	 9137 	 56.225µs
0 	 9138 	 41.452µs
0 	 9139 	 42.958µs
0 	 9140 	 43.651µs
0 	 9141 	 44.585µs
0 	 9142 	 47.961µs
0 	 9143 	 44.254µs
0 	 9144 	 55.49µs
0 	 9145 	 44.035µs
0 	 9146 	 41.933µs
0 	 9147 	 43.592µs
0 	 9148 	 41.444µs
0 	 9149 	 43.542µs
0 	 9150 	 41.572µs
0 	 9151 	 55.062µs
0 	 9152 	 43.028µs
0 	 9153 	 63.111µs
0 	 9154 	 41.923µs
0 	 9155 	 41.712µs
0 	 9156 	 46.183µs
0 	 9157 	 41.521µs
0 	 9158 	 50.763µs
0 	 9159 	 41.019µs
0 	 9160 	 59.217µs
0 	 9161 	 41.399µs
0 	 9162 	 44.357µs
0 	 9163 	 43.57µs
0 	 9164 	 218.109µs
0 	 9165 	 50.977µs
0 	 9166 	 42.837µs
0 	 9167 	 49.773µs
0 	 9168 	 41.021µs
0 	 9169 	 56.058µs
0 	 9170 	 41.606µs
0 	 9171 	 45.317µs
0 	 9172 	 44.009µs
0 	 9173 	 47.855µs
0 	 9174 	 50.235µs
0 	 9175 	 43.826µs
0 	 9176 	 55.07µs
0 	 9177 	 44.55µs
0 	 9178 	 42.396µs
0 	 9179 	 46.784µs
0 	 9180 	 42.508µs
0 	 9181 	 52.201µs
0 	 9182 	 42.569µs
0 	 9183 	 64.999µs
0 	 9184 	 46.897µs
0 	 9185 	 45.359µs
0 	 9186 	 50.022µs
0 	 9187 	 41.448µs
0 	 9188 	 53.115µs
0 	 9189 	 43.927µs
0 	 9190 	 54.691µs
0 	 9191 	 44.273µs
0 	 9192 	 54.879µs
0 	 9193 	 43.997µs
0 	 9194 	 54.894µs
0 	 9195 	 44.411µs
0 	 9196 	 53.048µs
0 	 9197 	 44.212µs
0 	 9198 	 54.915µs
0 	 9199 	 44.163µs
0 	 9200 	 42.218µs
0 	 9201 	 47.268µs
0 	 9202 	 41.765µs
0 	 9203 	 51.191µs
0 	 9204 	 41.665µs
0 	 9205 	 55.683µs
0 	 9206 	 41.632µs
0 	 9207 	 43.136µs
0 	 9208 	 44.115µs
0 	 9209 	 44.343µs
0 	 9210 	 48.611µs
0 	 9211 	 44.514µs
0 	 9212 	 54.819µs
0 	 9213 	 44.161µs
0 	 9214 	 53.898µs
0 	 9215 	 50.816µs
0 	 9216 	 56.252µs
0 	 9217 	 42.605µs
0 	 9218 	 41.973µs
0 	 9219 	 43.755µs
0 	 9220 	 44.466µs
0 	 9221 	 49.442µs
0 	 9222 	 44.112µs
0 	 9223 	 54.215µs
0 	 9224 	 43.991µs
0 	 9225 	 54.715µs
0 	 9226 	 43.875µs
0 	 9227 	 54.739µs
0 	 9228 	 47.514µs
0 	 9229 	 42.854µs
0 	 9230 	 46.703µs
0 	 9231 	 42.147µs
0 	 9232 	 50.841µs
0 	 9233 	 41.44µs
0 	 9234 	 56.31µs
0 	 9235 	 41.512µs
0 	 9236 	 45.477µs
0 	 9237 	 52.033µs
0 	 9238 	 44.157µs
0 	 9239 	 54.539µs
0 	 9240 	 44.287µs
0 	 9241 	 42.155µs
0 	 9242 	 46.654µs
0 	 9243 	 41.831µs
0 	 9244 	 54.961µs
0 	 9245 	 43.246µs
0 	 9246 	 57.755µs
0 	 9247 	 48.238µs
0 	 9248 	 45.979µs
0 	 9249 	 50.604µs
0 	 9250 	 43.915µs
0 	 9251 	 58.586µs
0 	 9252 	 44.782µs
0 	 9253 	 42.386µs
0 	 9254 	 46.102µs
0 	 9255 	 41.718µs
0 	 9256 	 50.873µs
0 	 9257 	 41.878µs
0 	 9258 	 56.065µs
0 	 9259 	 41.523µs
0 	 9260 	 41.493µs
0 	 9261 	 44.051µs
0 	 9262 	 41.938µs
0 	 9263 	 43.833µs
0 	 9264 	 44.348µs
0 	 9265 	 48.51µs
0 	 9266 	 44.084µs
0 	 9267 	 55.287µs
0 	 9268 	 43.821µs
0 	 9269 	 54.824µs
0 	 9270 	 44.233µs
0 	 9271 	 54.404µs
0 	 9272 	 44.01µs
0 	 9273 	 55.066µs
0 	 9274 	 43.819µs
0 	 9275 	 54.779µs
0 	 9276 	 43.514µs
0 	 9277 	 54.262µs
0 	 9278 	 43.855µs
0 	 9279 	 61.034µs
0 	 9280 	 48.111µs
0 	 9281 	 42.825µs
0 	 9282 	 49.684µs
0 	 9283 	 41.345µs
0 	 9284 	 56.428µs
0 	 9285 	 41.588µs
0 	 9286 	 45.424µs
0 	 9287 	 43.916µs
0 	 9288 	 44.102µs
0 	 9289 	 48.396µs
0 	 9290 	 44.222µs
0 	 9291 	 54.998µs
0 	 9292 	 43.995µs
0 	 9293 	 54.478µs
0 	 9294 	 44.158µs
0 	 9295 	 54.647µs
0 	 9296 	 43.904µs
0 	 9297 	 54.591µs
0 	 9298 	 43.993µs
0 	 9299 	 54.981µs
0 	 9300 	 41.191µs
0 	 9301 	 57.455µs
0 	 9302 	 41.875µs
0 	 9303 	 41.961µs
0 	 9304 	 43.726µs
0 	 9305 	 44.411µs
0 	 9306 	 48.365µs
0 	 9307 	 43.831µs
0 	 9308 	 55.393µs
0 	 9309 	 43.785µs
0 	 9310 	 54.821µs
0 	 9311 	 51.088µs
0 	 9312 	 43.449µs
0 	 9313 	 53.078µs
0 	 9314 	 41.488µs
0 	 9315 	 57.495µs
0 	 9316 	 41.51µs
0 	 9317 	 44.5µs
0 	 9318 	 44.028µs
0 	 9319 	 44.713µs
0 	 9320 	 48.419µs
0 	 9321 	 44.332µs
0 	 9322 	 54.445µs
0 	 9323 	 44.045µs
0 	 9324 	 54.765µs
0 	 9325 	 44.455µs
0 	 9326 	 54.903µs
0 	 9327 	 44.202µs
0 	 9328 	 60.579µs
0 	 9329 	 45.576µs
0 	 9330 	 45.697µs
0 	 9331 	 51.778µs
0 	 9332 	 42.015µs
0 	 9333 	 55.826µs
0 	 9334 	 41.303µs
0 	 9335 	 43.012µs
0 	 9336 	 43.645µs
0 	 9337 	 44.481µs
0 	 9338 	 49.205µs
0 	 9339 	 44.391µs
0 	 9340 	 54.276µs
0 	 9341 	 44.035µs
0 	 9342 	 55.045µs
0 	 9343 	 52.302µs
0 	 9344 	 43.937µs
0 	 9345 	 53.022µs
0 	 9346 	 41.565µs
0 	 9347 	 56.935µs
0 	 9348 	 41.408µs
0 	 9349 	 42.111µs
0 	 9350 	 43.718µs
0 	 9351 	 41.46µs
0 	 9352 	 43.632µs
0 	 9353 	 44.292µs
0 	 9354 	 48.096µs
0 	 9355 	 44.165µs
0 	 9356 	 54.811µs
0 	 9357 	 43.794µs
0 	 9358 	 54.535µs
0 	 9359 	 44.13µs
0 	 9360 	 54.311µs
0 	 9361 	 43.598µs
0 	 9362 	 54.436µs
0 	 9363 	 44.217µs
0 	 9364 	 54.392µs
0 	 9365 	 46.738µs
0 	 9366 	 42.67µs
0 	 9367 	 43.767µs
0 	 9368 	 42.135µs
0 	 9369 	 46.274µs
0 	 9370 	 41.755µs
0 	 9371 	 51.071µs
0 	 9372 	 41.954µs
0 	 9373 	 55.805µs
0 	 9374 	 41.698µs
0 	 9375 	 48.207µs
0 	 9376 	 50.804µs
0 	 9377 	 44.417µs
0 	 9378 	 55.031µs
0 	 9379 	 44.286µs
0 	 9380 	 42.111µs
0 	 9381 	 46.799µs
0 	 9382 	 41.731µs
0 	 9383 	 51.768µs
0 	 9384 	 41.417µs
0 	 9385 	 55.724µs
0 	 9386 	 41.534µs
0 	 9387 	 41.835µs
0 	 9388 	 43.183µs
0 	 9389 	 41.475µs
0 	 9390 	 44.116µs
0 	 9391 	 44.828µs
0 	 9392 	 48.486µs
0 	 9393 	 43.691µs
0 	 9394 	 54.765µs
0 	 9395 	 44.153µs
0 	 9396 	 54.657µs
0 	 9397 	 44.15µs
0 	 9398 	 54.125µs
0 	 9399 	 44.347µs
0 	 9400 	 54.676µs
0 	 9401 	 44.225µs
0 	 9402 	 54.404µs
0 	 9403 	 43.995µs
0 	 9404 	 54.266µs
0 	 9405 	 41.658µs
0 	 9406 	 54.381µs
0 	 9407 	 50.591µs
0 	 9408 	 55.976µs
0 	 9409 	 41.807µs
0 	 9410 	 41.788µs
0 	 9411 	 43.801µs
0 	 9412 	 207.743µs
0 	 9413 	 49.312µs
0 	 9414 	 48.317µs
0 	 9415 	 42.508µs
0 	 9416 	 51.939µs
0 	 9417 	 41.649µs
0 	 9418 	 55.962µs
0 	 9419 	 41.625µs
0 	 9420 	 43.098µs
0 	 9421 	 43.894µs
0 	 9422 	 44.265µs
0 	 9423 	 48.389µs
0 	 9424 	 43.912µs
0 	 9425 	 55.341µs
0 	 9426 	 43.695µs
0 	 9427 	 55.087µs
0 	 9428 	 41.748µs
0 	 9429 	 45.139µs
0 	 9430 	 47.474µs
0 	 9431 	 42.215µs
0 	 9432 	 54.668µs
0 	 9433 	 41.537µs
0 	 9434 	 57.196µs
0 	 9435 	 42.294µs
0 	 9436 	 45.596µs
0 	 9437 	 44.239µs
0 	 9438 	 45.813µs
0 	 9439 	 56.832µs
0 	 9440 	 46.49µs
0 	 9441 	 42.259µs
0 	 9442 	 46.285µs
0 	 9443 	 41.948µs
0 	 9444 	 50.955µs
0 	 9445 	 41.53µs
0 	 9446 	 56.202µs
0 	 9447 	 41.598µs
0 	 9448 	 44.485µs
0 	 9449 	 43.85µs
0 	 9450 	 44.677µs
0 	 9451 	 48.502µs
0 	 9452 	 43.525µs
0 	 9453 	 55.267µs
0 	 9454 	 43.825µs
0 	 9455 	 55.148µs
0 	 9456 	 44.008µs
0 	 9457 	 55.039µs
0 	 9458 	 43.737µs
0 	 9459 	 54.578µs
0 	 9460 	 43.788µs
0 	 9461 	 54.616µs
0 	 9462 	 43.638µs
0 	 9463 	 54.622µs
0 	 9464 	 41.245µs
0 	 9465 	 54.419µs
0 	 9466 	 43.671µs
0 	 9467 	 54.54µs
0 	 9468 	 43.679µs
0 	 9469 	 54.729µs
0 	 9470 	 43.707µs
0 	 9471 	 61.431µs
0 	 9472 	 45.531µs
0 	 9473 	 41.918µs
0 	 9474 	 43.798µs
0 	 9475 	 44.701µs
0 	 9476 	 48.168µs
0 	 9477 	 44.536µs
0 	 9478 	 54.527µs
0 	 9479 	 43.711µs
0 	 9480 	 54.944µs
0 	 9481 	 41.341µs
0 	 9482 	 54.015µs
0 	 9483 	 43.853µs
0 	 9484 	 54.715µs
0 	 9485 	 44.239µs
0 	 9486 	 54.6µs
0 	 9487 	 44.13µs
0 	 9488 	 54.376µs
0 	 9489 	 43.664µs
0 	 9490 	 54.525µs
0 	 9491 	 43.748µs
0 	 9492 	 57.009µs
0 	 9493 	 46.104µs
0 	 9494 	 44.081µs
0 	 9495 	 41.88µs
0 	 9496 	 47.122µs
0 	 9497 	 42.205µs
0 	 9498 	 51.715µs
0 	 9499 	 42.008µs
0 	 9500 	 55.546µs
0 	 9501 	 41.364µs
0 	 9502 	 42.77µs
0 	 9503 	 50.473µs
0 	 9504 	 45.815µs
0 	 9505 	 48.914µs
0 	 9506 	 41.121µs
0 	 9507 	 54.79µs
0 	 9508 	 43.833µs
0 	 9509 	 54.85µs
0 	 9510 	 43.84µs
0 	 9511 	 54.406µs
0 	 9512 	 43.775µs
0 	 9513 	 55.059µs
0 	 9514 	 44.018µs
0 	 9515 	 54.851µs
0 	 9516 	 44.228µs
0 	 9517 	 54.824µs
0 	 9518 	 44.395µs
0 	 9519 	 53.715µs
0 	 9520 	 43.946µs
0 	 9521 	 54.929µs
0 	 9522 	 43.668µs
0 	 9523 	 54.771µs
0 	 9524 	 44.144µs
0 	 9525 	 54.237µs
0 	 9526 	 43.883µs
0 	 9527 	 54.223µs
0 	 9528 	 43.965µs
0 	 9529 	 54.911µs
0 	 9530 	 41.15µs
0 	 9531 	 54.313µs
0 	 9532 	 43.944µs
0 	 9533 	 54.955µs
0 	 9534 	 47.237µs
0 	 9535 	 49.317µs
0 	 9536 	 53.581µs
0 	 9537 	 41.963µs
0 	 9538 	 45.141µs
0 	 9539 	 44.02µs
0 	 9540 	 44.324µs
0 	 9541 	 48.501µs
0 	 9542 	 44.394µs
0 	 9543 	 54.728µs
0 	 9544 	 43.894µs
0 	 9545 	 54.635µs
0 	 9546 	 43.878µs
0 	 9547 	 54.699µs
0 	 9548 	 43.674µs
