ConnID	RqstID	Latency
0 	 22085 	 109.787µs
0 	 22086 	 109.841µs
0 	 22087 	 110.524µs
0 	 22088 	 110.704µs
0 	 22089 	 109.414µs
0 	 22090 	 109.821µs
0 	 22091 	 109.793µs
0 	 22092 	 109.36µs
0 	 22093 	 110.028µs
0 	 22094 	 109.627µs
0 	 22095 	 110.39µs
0 	 22096 	 110.001µs
0 	 22097 	 113.387µs
0 	 22098 	 114.167µs
0 	 22099 	 110.94µs
0 	 22100 	 119.086µs
0 	 22101 	 106.233µs
0 	 22102 	 108.48µs
0 	 22103 	 109.323µs
0 	 22104 	 108.881µs
0 	 22105 	 109.38µs
0 	 22106 	 108.629µs
0 	 22107 	 109.66µs
0 	 22108 	 109.17µs
0 	 22109 	 109.58µs
0 	 22110 	 108.79µs
0 	 22111 	 110.731µs
0 	 22112 	 109.683µs
0 	 22113 	 108.657µs
0 	 22114 	 119.415µs
0 	 22115 	 107.459µs
0 	 22116 	 111.017µs
0 	 22117 	 110.02µs
0 	 22118 	 110.438µs
0 	 22119 	 109.613µs
0 	 22120 	 110.459µs
0 	 22121 	 110.244µs
0 	 22122 	 109.291µs
0 	 22123 	 109.273µs
0 	 22124 	 109.195µs
0 	 22125 	 109.201µs
0 	 22126 	 110.132µs
0 	 22127 	 109.249µs
0 	 22128 	 120.301µs
0 	 22129 	 110.446µs
0 	 22130 	 109.939µs
0 	 22131 	 109.236µs
0 	 22132 	 113.57µs
0 	 22133 	 110.845µs
0 	 22134 	 110.595µs
0 	 22135 	 110.64µs
0 	 22136 	 107.476µs
0 	 22137 	 85.67µs
0 	 22138 	 85.098µs
0 	 22139 	 83.881µs
0 	 22140 	 82.426µs
0 	 22141 	 82.401µs
0 	 22142 	 82.294µs
0 	 22143 	 85.728µs
0 	 22144 	 99.55µs
0 	 22145 	 109.995µs
0 	 22146 	 109.161µs
0 	 22147 	 109.063µs
0 	 22148 	 109.789µs
0 	 22149 	 109.066µs
0 	 22150 	 108.947µs
0 	 22151 	 109.6µs
0 	 22152 	 121.798µs
0 	 22153 	 106.022µs
0 	 22154 	 111.517µs
0 	 22155 	 111.431µs
0 	 22156 	 110.549µs
0 	 22157 	 110.442µs
0 	 22158 	 111.207µs
0 	 22159 	 110.571µs
0 	 22160 	 110.544µs
0 	 22161 	 114.249µs
0 	 22162 	 115.284µs
0 	 22163 	 111.85µs
0 	 22164 	 111.521µs
0 	 22165 	 110.379µs
0 	 22166 	 110.127µs
0 	 22167 	 110.824µs
0 	 22168 	 110.41µs
0 	 22169 	 110.792µs
0 	 22170 	 110.971µs
0 	 22171 	 110.645µs
0 	 22172 	 110.933µs
0 	 22173 	 110.47µs
0 	 22174 	 123.907µs
0 	 22175 	 104.826µs
0 	 22176 	 109.47µs
0 	 22177 	 108.346µs
0 	 22178 	 107.561µs
0 	 22179 	 108.019µs
0 	 22180 	 107.785µs
0 	 22181 	 107.35µs
0 	 22182 	 107.56µs
0 	 22183 	 107.719µs
0 	 22184 	 146.045µs
0 	 22185 	 108.8µs
0 	 22186 	 107.6µs
0 	 22187 	 106.924µs
0 	 22188 	 106.51µs
0 	 22189 	 106.65µs
0 	 22190 	 105.971µs
0 	 22191 	 105.828µs
0 	 22192 	 105.776µs
0 	 22193 	 106.758µs
0 	 22194 	 105.822µs
0 	 22195 	 105.295µs
0 	 22196 	 106.307µs
0 	 22197 	 105.888µs
0 	 22198 	 105.726µs
0 	 22199 	 105.841µs
0 	 22200 	 105.787µs
0 	 22201 	 105.863µs
0 	 22202 	 106.986µs
0 	 22203 	 105.917µs
0 	 22204 	 105.752µs
0 	 22205 	 105.553µs
0 	 22206 	 106.325µs
0 	 22207 	 113.827µs
0 	 22208 	 106.417µs
0 	 22209 	 107.356µs
0 	 22210 	 106.891µs
0 	 22211 	 124.866µs
0 	 22212 	 110.256µs
0 	 22213 	 110.028µs
0 	 22214 	 110.542µs
0 	 22215 	 110.214µs
0 	 22216 	 109.12µs
0 	 22217 	 109.493µs
0 	 22218 	 109.229µs
0 	 22219 	 109.396µs
0 	 22220 	 109.861µs
0 	 22221 	 109.39µs
0 	 22222 	 110.105µs
0 	 22223 	 110.579µs
0 	 22224 	 109.8µs
0 	 22225 	 119.833µs
0 	 22226 	 115.264µs
0 	 22227 	 112.71µs
0 	 22228 	 112.337µs
0 	 22229 	 113.042µs
0 	 22230 	 111.952µs
0 	 22231 	 111.469µs
0 	 22232 	 111.728µs
0 	 22233 	 114.383µs
0 	 22234 	 116.182µs
0 	 22235 	 112.948µs
0 	 22236 	 111.339µs
0 	 22237 	 111.126µs
0 	 22238 	 110.815µs
0 	 22239 	 113.557µs
0 	 22240 	 112.803µs
0 	 22241 	 112.083µs
0 	 22242 	 111.16µs
0 	 22243 	 111.47µs
0 	 22244 	 110.513µs
0 	 22245 	 110.866µs
0 	 22246 	 107.548µs
0 	 22247 	 113.031µs
0 	 22248 	 110.611µs
0 	 22249 	 110.436µs
0 	 22250 	 109.904µs
0 	 22251 	 110.054µs
0 	 22252 	 110.254µs
0 	 22253 	 110.058µs
0 	 22254 	 109.428µs
0 	 22255 	 110.233µs
0 	 22256 	 110.432µs
0 	 22257 	 120.755µs
0 	 22258 	 110.148µs
0 	 22259 	 109.783µs
0 	 22260 	 110.24µs
0 	 22261 	 130.09µs
0 	 22262 	 111.805µs
0 	 22263 	 111.293µs
0 	 22264 	 111.006µs
0 	 22265 	 111.02µs
0 	 22266 	 111.794µs
0 	 22267 	 111.044µs
0 	 22268 	 110.79µs
0 	 22269 	 111.507µs
0 	 22270 	 110.299µs
0 	 22271 	 113.799µs
0 	 22272 	 112.868µs
0 	 22273 	 111.356µs
0 	 22274 	 110.751µs
0 	 22275 	 110.93µs
0 	 22276 	 111.162µs
0 	 22277 	 112.388µs
0 	 22278 	 111.35µs
0 	 22279 	 111.216µs
0 	 22280 	 110.533µs
0 	 22281 	 111.75µs
0 	 22282 	 108.175µs
0 	 22283 	 113.405µs
0 	 22284 	 110.523µs
0 	 22285 	 110.377µs
0 	 22286 	 110.324µs
0 	 22287 	 110.099µs
0 	 22288 	 109.985µs
0 	 22289 	 113.625µs
0 	 22290 	 114.139µs
0 	 22291 	 110.658µs
0 	 22292 	 110.17µs
0 	 22293 	 109.903µs
0 	 22294 	 110.266µs
0 	 22295 	 110.268µs
0 	 22296 	 109.138µs
0 	 22297 	 124.736µs
0 	 22298 	 113.65µs
0 	 22299 	 111.706µs
0 	 22300 	 111.002µs
0 	 22301 	 110.655µs
0 	 22302 	 111.01µs
0 	 22303 	 113.853µs
0 	 22304 	 112.892µs
0 	 22305 	 111.112µs
0 	 22306 	 111.34µs
0 	 22307 	 111.242µs
0 	 22308 	 110.953µs
0 	 22309 	 111.04µs
0 	 22310 	 111.007µs
0 	 22311 	 111.217µs
0 	 22312 	 110.59µs
0 	 22313 	 111.156µs
0 	 22314 	 110.64µs
0 	 22315 	 110.844µs
0 	 22316 	 111.269µs
0 	 22317 	 110.538µs
0 	 22318 	 120.561µs
0 	 22319 	 101.941µs
0 	 22320 	 106.464µs
0 	 22321 	 110.686µs
0 	 22322 	 109.913µs
0 	 22323 	 110.186µs
0 	 22324 	 109.659µs
0 	 22325 	 110.059µs
0 	 22326 	 109.804µs
0 	 22327 	 109.955µs
0 	 22328 	 109.52µs
0 	 22329 	 110.113µs
0 	 22330 	 110.47µs
0 	 22331 	 109.394µs
0 	 22332 	 109.135µs
0 	 22333 	 117.993µs
0 	 22334 	 111.688µs
0 	 22335 	 114.509µs
0 	 22336 	 116.158µs
0 	 22337 	 112.157µs
0 	 22338 	 110.971µs
0 	 22339 	 110.989µs
0 	 22340 	 111.733µs
0 	 22341 	 112.706µs
0 	 22342 	 111.035µs
0 	 22343 	 111.667µs
0 	 22344 	 110.872µs
0 	 22345 	 110.669µs
0 	 22346 	 111.146µs
0 	 22347 	 111.344µs
0 	 22348 	 111.043µs
0 	 22349 	 111.099µs
0 	 22350 	 111.215µs
0 	 22351 	 110.997µs
0 	 22352 	 110.931µs
0 	 22353 	 114.206µs
0 	 22354 	 124.928µs
0 	 22355 	 103.016µs
0 	 22356 	 110.889µs
0 	 22357 	 110.567µs
0 	 22358 	 110.513µs
0 	 22359 	 110.68µs
0 	 22360 	 110.033µs
0 	 22361 	 111.229µs
0 	 22362 	 109.758µs
0 	 22363 	 110.239µs
0 	 22364 	 109.931µs
0 	 22365 	 110.558µs
0 	 22366 	 109.907µs
0 	 22367 	 113.343µs
0 	 22368 	 151.816µs
0 	 22369 	 104.827µs
0 	 22370 	 110.607µs
0 	 22371 	 110.554µs
0 	 22372 	 110.054µs
0 	 22373 	 110.16µs
0 	 22374 	 110.015µs
0 	 22375 	 110.267µs
0 	 22376 	 110.173µs
0 	 22377 	 110.088µs
0 	 22378 	 110.034µs
0 	 22379 	 109.666µs
0 	 22380 	 109.362µs
0 	 22381 	 110.281µs
0 	 22382 	 110.991µs
0 	 22383 	 110.009µs
0 	 22384 	 110.184µs
0 	 22385 	 109.708µs
0 	 22386 	 119.987µs
0 	 22387 	 176.779µs
0 	 22388 	 205.876µs
0 	 22389 	 185.965µs
0 	 22390 	 172.439µs
0 	 22391 	 166.111µs
0 	 22392 	 179.085µs
0 	 22393 	 179.117µs
0 	 22394 	 179.022µs
0 	 22395 	 136.369µs
0 	 22396 	 127.906µs
0 	 22397 	 126.524µs
0 	 22398 	 126.036µs
0 	 22399 	 88.724µs
0 	 22400 	 102.296µs
0 	 22401 	 138.97µs
0 	 22402 	 120.452µs
0 	 22403 	 130.433µs
0 	 22404 	 121.591µs
0 	 22405 	 85.637µs
0 	 22406 	 98.88µs
0 	 22407 	 98.574µs
0 	 22408 	 97.8µs
0 	 22409 	 98.189µs
0 	 22410 	 98.13µs
0 	 22411 	 96.126µs
0 	 22412 	 94.776µs
0 	 22413 	 95.656µs
0 	 22414 	 95.28µs
0 	 22415 	 94.947µs
0 	 22416 	 95.026µs
0 	 22417 	 98.226µs
0 	 22418 	 101.485µs
0 	 22419 	 99.133µs
0 	 22420 	 95.2µs
0 	 22421 	 95.676µs
0 	 22422 	 105.069µs
0 	 22423 	 99.139µs
0 	 22424 	 93.715µs
0 	 22425 	 96.674µs
0 	 22426 	 94.047µs
0 	 22427 	 94.452µs
0 	 22428 	 94.537µs
0 	 22429 	 94.168µs
0 	 22430 	 94.292µs
0 	 22431 	 97.577µs
0 	 22432 	 98.221µs
0 	 22433 	 94.643µs
0 	 22434 	 93.739µs
0 	 22435 	 94.263µs
0 	 22436 	 99.24µs
0 	 22437 	 99.394µs
0 	 22438 	 97.45µs
0 	 22439 	 117.385µs
0 	 22440 	 98.953µs
0 	 22441 	 94.791µs
0 	 22442 	 96.53µs
0 	 22443 	 97.107µs
0 	 22444 	 94.959µs
0 	 22445 	 96.41µs
0 	 22446 	 97.113µs
0 	 22447 	 95.497µs
0 	 22448 	 93.46µs
0 	 22449 	 95.413µs
0 	 22450 	 162.173µs
0 	 22451 	 128.447µs
0 	 22452 	 120.779µs
0 	 22453 	 124.396µs
0 	 22454 	 163.244µs
0 	 22455 	 197.661µs
0 	 22456 	 166.747µs
0 	 22457 	 189.849µs
0 	 22458 	 174.807µs
0 	 22459 	 132.563µs
0 	 22460 	 124.88µs
0 	 22461 	 127.106µs
0 	 22462 	 95.051µs
0 	 22463 	 102.016µs
0 	 22464 	 97.793µs
0 	 22465 	 98.081µs
0 	 22466 	 95.197µs
0 	 22467 	 96.086µs
0 	 22468 	 95.168µs
0 	 22469 	 92.636µs
0 	 22470 	 93.584µs
0 	 22471 	 93.837µs
0 	 22472 	 94.382µs
0 	 22473 	 117.767µs
0 	 22474 	 94.839µs
0 	 22475 	 95.391µs
0 	 22476 	 94.574µs
0 	 22477 	 94.356µs
0 	 22478 	 92.993µs
0 	 22479 	 92.931µs
0 	 22480 	 92.841µs
0 	 22481 	 96.506µs
0 	 22482 	 100.085µs
0 	 22483 	 135.129µs
0 	 22484 	 119.677µs
0 	 22485 	 125.253µs
0 	 22486 	 156.134µs
0 	 22487 	 132.317µs
0 	 22488 	 122.152µs
0 	 22489 	 118.364µs
0 	 22490 	 123.214µs
0 	 22491 	 120µs
0 	 22492 	 122.154µs
0 	 22493 	 117.982µs
0 	 22494 	 116.257µs
0 	 22495 	 89.001µs
0 	 22496 	 99.835µs
0 	 22497 	 94.85µs
0 	 22498 	 93.327µs
0 	 22499 	 91.76µs
0 	 22500 	 91.715µs
0 	 22501 	 92.1µs
0 	 22502 	 91.822µs
0 	 22503 	 92.619µs
0 	 22504 	 91.556µs
0 	 22505 	 92.09µs
0 	 22506 	 91.933µs
0 	 22507 	 92.391µs
0 	 22508 	 92.821µs
0 	 22509 	 93.573µs
0 	 22510 	 91.943µs
0 	 22511 	 101.571µs
0 	 22512 	 102.316µs
0 	 22513 	 97.266µs
0 	 22514 	 95.296µs
0 	 22515 	 108.652µs
0 	 22516 	 97.3µs
0 	 22517 	 95.389µs
0 	 22518 	 95.656µs
0 	 22519 	 95.631µs
0 	 22520 	 93.458µs
0 	 22521 	 95.351µs
0 	 22522 	 95.653µs
0 	 22523 	 95.413µs
0 	 22524 	 95.043µs
0 	 22525 	 95.007µs
0 	 22526 	 95.217µs
0 	 22527 	 98.058µs
0 	 22528 	 98.747µs
0 	 22529 	 98.869µs
0 	 22530 	 98.035µs
0 	 22531 	 95.067µs
0 	 22532 	 95.467µs
0 	 22533 	 95.221µs
0 	 22534 	 95.539µs
0 	 22535 	 95.437µs
0 	 22536 	 91.883µs
0 	 22537 	 60.491µs
0 	 22538 	 99.47µs
0 	 22539 	 97.573µs
0 	 22540 	 96.873µs
0 	 22541 	 97.834µs
0 	 22542 	 94.083µs
0 	 22543 	 94.934µs
0 	 22544 	 94.813µs
0 	 22545 	 98.113µs
0 	 22546 	 99.359µs
0 	 22547 	 97.709µs
0 	 22548 	 94.633µs
0 	 22549 	 94.553µs
0 	 22550 	 95.217µs
0 	 22551 	 97.65µs
0 	 22552 	 95.123µs
0 	 22553 	 98.996µs
0 	 22554 	 96.373µs
0 	 22555 	 95.105µs
0 	 22556 	 94.75µs
0 	 22557 	 93.298µs
0 	 22558 	 93.087µs
0 	 22559 	 95.804µs
0 	 22560 	 98.726µs
0 	 22561 	 95.229µs
0 	 22562 	 95.233µs
0 	 22563 	 94.849µs
0 	 22564 	 94.601µs
0 	 22565 	 94.018µs
0 	 22566 	 93.146µs
0 	 22567 	 94.957µs
0 	 22568 	 94.064µs
0 	 22569 	 93.425µs
0 	 22570 	 94.469µs
0 	 22571 	 94.074µs
0 	 22572 	 94.76µs
0 	 22573 	 93.28µs
0 	 22574 	 92.957µs
0 	 22575 	 93.565µs
0 	 22576 	 94.583µs
0 	 22577 	 93.39µs
0 	 22578 	 89.935µs
0 	 22579 	 86.796µs
0 	 22580 	 94.03µs
0 	 22581 	 181.221µs
0 	 22582 	 155.754µs
0 	 22583 	 154.602µs
0 	 22584 	 154.619µs
0 	 22585 	 199.878µs
0 	 22586 	 209.534µs
0 	 22587 	 250.788µs
0 	 22588 	 447.476µs
0 	 22589 	 250.201µs
0 	 22590 	 207.724µs
0 	 22591 	 210.081µs
0 	 22592 	 220.027µs
0 	 22593 	 207.57µs
0 	 22594 	 206.712µs
0 	 22595 	 208.547µs
0 	 22596 	 220.734µs
0 	 22597 	 208.907µs
0 	 22598 	 205.09µs
0 	 22599 	 205.336µs
0 	 22600 	 212.646µs
0 	 22601 	 209.684µs
0 	 22602 	 213.215µs
0 	 22603 	 221.433µs
0 	 22604 	 221.274µs
0 	 22605 	 204.123µs
0 	 22606 	 195.199µs
0 	 22607 	 197.615µs
0 	 22608 	 212.951µs
0 	 22609 	 209.639µs
0 	 22610 	 209.743µs
0 	 22611 	 189.757µs
0 	 22612 	 220.453µs
0 	 22613 	 210.362µs
0 	 22614 	 207.523µs
0 	 22615 	 214.051µs
0 	 22616 	 202.163µs
0 	 22617 	 200.545µs
0 	 22618 	 213.19µs
0 	 22619 	 207.351µs
0 	 22620 	 215.464µs
0 	 22621 	 200.212µs
0 	 22622 	 200.398µs
0 	 22623 	 212.373µs
0 	 22624 	 206.656µs
0 	 22625 	 238.819µs
0 	 22626 	 209.12µs
0 	 22627 	 201.163µs
0 	 22628 	 197.723µs
0 	 22629 	 207.747µs
0 	 22630 	 195.054µs
0 	 22631 	 229.587µs
0 	 22632 	 203.282µs
0 	 22633 	 212.746µs
0 	 22634 	 201.27µs
0 	 22635 	 132.832µs
0 	 22636 	 124.645µs
0 	 22637 	 92.616µs
0 	 22638 	 107.819µs
0 	 22639 	 95.475µs
0 	 22640 	 91.79µs
0 	 22641 	 107.447µs
0 	 22642 	 142.908µs
0 	 22643 	 159.905µs
0 	 22644 	 180.481µs
0 	 22645 	 132.283µs
0 	 22646 	 161.232µs
0 	 22647 	 173.736µs
0 	 22648 	 146.646µs
0 	 22649 	 348.595µs
0 	 22650 	 187.839µs
0 	 22651 	 205.68µs
0 	 22652 	 213.601µs
0 	 22653 	 133.05µs
0 	 22654 	 125.295µs
0 	 22655 	 130.864µs
0 	 22656 	 133.767µs
0 	 22657 	 132.204µs
0 	 22658 	 131.936µs
0 	 22659 	 127.035µs
0 	 22660 	 130.931µs
0 	 22661 	 131.9µs
0 	 22662 	 125.782µs
0 	 22663 	 127.051µs
0 	 22664 	 130.187µs
0 	 22665 	 137.1µs
0 	 22666 	 127.52µs
0 	 22667 	 124.93µs
0 	 22668 	 129.777µs
0 	 22669 	 126.554µs
0 	 22670 	 126.662µs
0 	 22671 	 126.678µs
0 	 22672 	 132.282µs
0 	 22673 	 132.597µs
0 	 22674 	 135.61µs
0 	 22675 	 133.77µs
0 	 22676 	 130.275µs
0 	 22677 	 137.907µs
0 	 22678 	 131.84µs
0 	 22679 	 125.36µs
0 	 22680 	 126.41µs
0 	 22681 	 126.897µs
0 	 22682 	 126.648µs
0 	 22683 	 126.888µs
0 	 22684 	 126.021µs
0 	 22685 	 126.552µs
0 	 22686 	 126.698µs
0 	 22687 	 128.644µs
0 	 22688 	 128.77µs
0 	 22689 	 126.824µs
0 	 22690 	 126.35µs
0 	 22691 	 126.731µs
0 	 22692 	 125.717µs
0 	 22693 	 126.514µs
0 	 22694 	 130.691µs
0 	 22695 	 121.315µs
0 	 22696 	 130.617µs
0 	 22697 	 132.966µs
0 	 22698 	 126.504µs
0 	 22699 	 124.86µs
0 	 22700 	 128.766µs
0 	 22701 	 131.946µs
0 	 22702 	 125.525µs
0 	 22703 	 126.959µs
0 	 22704 	 121.771µs
0 	 22705 	 125.487µs
0 	 22706 	 124.899µs
0 	 22707 	 127.047µs
0 	 22708 	 126.727µs
0 	 22709 	 130.597µs
0 	 22710 	 91.721µs
0 	 22711 	 99.804µs
0 	 22712 	 95.58µs
0 	 22713 	 95.983µs
0 	 22714 	 99.12µs
0 	 22715 	 95.676µs
0 	 22716 	 95.51µs
0 	 22717 	 95.31µs
0 	 22718 	 96.465µs
0 	 22719 	 97.665µs
0 	 22720 	 98.927µs
0 	 22721 	 95.203µs
0 	 22722 	 93.406µs
0 	 22723 	 95.195µs
0 	 22724 	 95.362µs
0 	 22725 	 95.342µs
0 	 22726 	 95.616µs
0 	 22727 	 95.531µs
0 	 22728 	 95.859µs
0 	 22729 	 95.704µs
0 	 22730 	 95.928µs
0 	 22731 	 96.119µs
0 	 22732 	 95.363µs
0 	 22733 	 103.514µs
0 	 22734 	 97.108µs
0 	 22735 	 94.527µs
0 	 22736 	 92.76µs
0 	 22737 	 98.292µs
0 	 22738 	 100.03µs
0 	 22739 	 98.402µs
0 	 22740 	 97.639µs
0 	 22741 	 93.181µs
0 	 22742 	 94.908µs
0 	 22743 	 93.798µs
0 	 22744 	 98.404µs
0 	 22745 	 101.295µs
0 	 22746 	 96.556µs
0 	 22747 	 92.814µs
0 	 22748 	 94.509µs
0 	 22749 	 95.083µs
0 	 22750 	 299.588µs
0 	 22751 	 104.503µs
0 	 22752 	 98.657µs
0 	 22753 	 95.199µs
0 	 22754 	 134.976µs
0 	 22755 	 119.447µs
0 	 22756 	 151.75µs
0 	 22757 	 214.936µs
0 	 22758 	 215.364µs
0 	 22759 	 211.67µs
0 	 22760 	 211.503µs
0 	 22761 	 204.86µs
0 	 22762 	 218.288µs
0 	 22763 	 207.377µs
0 	 22764 	 203.042µs
0 	 22765 	 203.5µs
0 	 22766 	 213.846µs
0 	 22767 	 192.687µs
0 	 22768 	 215.535µs
0 	 22769 	 201.31µs
0 	 22770 	 201.613µs
0 	 22771 	 218.252µs
0 	 22772 	 204.676µs
0 	 22773 	 211.151µs
0 	 22774 	 203.283µs
0 	 22775 	 203.103µs
0 	 22776 	 202.891µs
0 	 22777 	 212.345µs
0 	 22778 	 210.106µs
0 	 22779 	 210.427µs
0 	 22780 	 192.179µs
0 	 22781 	 221.23µs
0 	 22782 	 210.782µs
0 	 22783 	 214.535µs
0 	 22784 	 190.919µs
0 	 22785 	 217.844µs
0 	 22786 	 200.037µs
0 	 22787 	 199.883µs
0 	 22788 	 200.236µs
0 	 22789 	 204.588µs
0 	 22790 	 203.423µs
0 	 22791 	 206.539µs
0 	 22792 	 195.41µs
0 	 22793 	 201.912µs
0 	 22794 	 203.527µs
0 	 22795 	 203.882µs
0 	 22796 	 203.11µs
0 	 22797 	 213.788µs
0 	 22798 	 208.135µs
0 	 22799 	 200.021µs
0 	 22800 	 204.146µs
0 	 22801 	 204.047µs
0 	 22802 	 237.977µs
0 	 22803 	 262.601µs
0 	 22804 	 136.196µs
0 	 22805 	 131.21µs
0 	 22806 	 128.183µs
0 	 22807 	 153.239µs
0 	 22808 	 155.475µs
0 	 22809 	 164.657µs
0 	 22810 	 151.556µs
0 	 22811 	 152.196µs
0 	 22812 	 160.133µs
0 	 22813 	 148.229µs
0 	 22814 	 151.941µs
0 	 22815 	 113.08µs
0 	 22816 	 111.355µs
0 	 22817 	 113.958µs
0 	 22818 	 113.268µs
0 	 22819 	 112.883µs
0 	 22820 	 112.015µs
0 	 22821 	 112.974µs
0 	 22822 	 111.641µs
0 	 22823 	 112.486µs
0 	 22824 	 111.704µs
0 	 22825 	 111.264µs
0 	 22826 	 111.761µs
0 	 22827 	 112.107µs
0 	 22828 	 112.137µs
0 	 22829 	 111.755µs
0 	 22830 	 111.013µs
0 	 22831 	 111.85µs
0 	 22832 	 122.303µs
0 	 22833 	 112.104µs
0 	 22834 	 111.147µs
0 	 22835 	 111.928µs
0 	 22836 	 110.687µs
0 	 22837 	 110.442µs
0 	 22838 	 110.937µs
0 	 22839 	 111.301µs
0 	 22840 	 110.978µs
0 	 22841 	 110.669µs
0 	 22842 	 111.115µs
0 	 22843 	 110.883µs
0 	 22844 	 111.322µs
0 	 22845 	 111.632µs
0 	 22846 	 337.235µs
0 	 22847 	 116.216µs
0 	 22848 	 113.632µs
0 	 22849 	 112.226µs
0 	 22850 	 111.529µs
0 	 22851 	 112.205µs
0 	 22852 	 112.413µs
0 	 22853 	 111.573µs
0 	 22854 	 111.255µs
0 	 22855 	 111.934µs
0 	 22856 	 112.341µs
0 	 22857 	 112.766µs
0 	 22858 	 112.267µs
0 	 22859 	 112.192µs
0 	 22860 	 111.543µs
0 	 22861 	 111.811µs
0 	 22862 	 113.002µs
0 	 22863 	 111.748µs
0 	 22864 	 111.923µs
0 	 22865 	 112.661µs
0 	 22866 	 116.321µs
0 	 22867 	 111.391µs
0 	 22868 	 110.9µs
0 	 22869 	 112.054µs
0 	 22870 	 110.705µs
0 	 22871 	 110.848µs
0 	 22872 	 110.946µs
0 	 22873 	 111.495µs
0 	 22874 	 111.128µs
0 	 22875 	 110.647µs
0 	 22876 	 110.484µs
0 	 22877 	 110.798µs
0 	 22878 	 110.892µs
0 	 22879 	 113.016µs
0 	 22880 	 120.168µs
0 	 22881 	 112.51µs
0 	 22882 	 111.725µs
0 	 22883 	 111.841µs
0 	 22884 	 111.488µs
0 	 22885 	 111.809µs
0 	 22886 	 111.864µs
0 	 22887 	 111.327µs
0 	 22888 	 111.805µs
0 	 22889 	 110.73µs
0 	 22890 	 111.117µs
0 	 22891 	 111.376µs
0 	 22892 	 111.552µs
0 	 22893 	 111.41µs
0 	 22894 	 111.302µs
0 	 22895 	 111.053µs
0 	 22896 	 111.487µs
0 	 22897 	 112.124µs
0 	 22898 	 111.67µs
0 	 22899 	 112.894µs
0 	 22900 	 112.244µs
0 	 22901 	 109.284µs
0 	 22902 	 123.066µs
0 	 22903 	 108.327µs
0 	 22904 	 107.246µs
0 	 22905 	 107.52µs
0 	 22906 	 107.188µs
0 	 22907 	 108.264µs
0 	 22908 	 106.705µs
0 	 22909 	 107.635µs
0 	 22910 	 106.37µs
0 	 22911 	 109.656µs
0 	 22912 	 107.95µs
0 	 22913 	 107.093µs
0 	 22914 	 106.72µs
0 	 22915 	 106.134µs
0 	 22916 	 293.23µs
0 	 22917 	 108.153µs
0 	 22918 	 108.311µs
0 	 22919 	 108.634µs
0 	 22920 	 107.093µs
0 	 22921 	 107.366µs
0 	 22922 	 107.725µs
0 	 22923 	 108.287µs
0 	 22924 	 107.077µs
0 	 22925 	 107.531µs
0 	 22926 	 107.684µs
0 	 22927 	 107.83µs
0 	 22928 	 108.394µs
0 	 22929 	 111.852µs
0 	 22930 	 111.838µs
0 	 22931 	 109.121µs
0 	 22932 	 108.344µs
0 	 22933 	 108.217µs
0 	 22934 	 107.219µs
0 	 22935 	 108.28µs
0 	 22936 	 104.064µs
0 	 22937 	 113.03µs
0 	 22938 	 110.297µs
0 	 22939 	 110.281µs
0 	 22940 	 110.852µs
0 	 22941 	 110.266µs
0 	 22942 	 109.252µs
0 	 22943 	 112.568µs
0 	 22944 	 110.994µs
0 	 22945 	 110.277µs
0 	 22946 	 109.743µs
0 	 22947 	 109.7µs
0 	 22948 	 112.844µs
0 	 22949 	 111.775µs
0 	 22950 	 110.087µs
0 	 22951 	 119.183µs
0 	 22952 	 112.179µs
0 	 22953 	 111.93µs
0 	 22954 	 111.155µs
0 	 22955 	 111.377µs
0 	 22956 	 111.158µs
0 	 22957 	 111.427µs
0 	 22958 	 111.017µs
0 	 22959 	 111.477µs
0 	 22960 	 111.037µs
0 	 22961 	 111.813µs
0 	 22962 	 111.482µs
0 	 22963 	 111.176µs
0 	 22964 	 111.525µs
0 	 22965 	 111.167µs
0 	 22966 	 111.09µs
0 	 22967 	 111.045µs
0 	 22968 	 110.873µs
0 	 22969 	 111.298µs
0 	 22970 	 112.213µs
0 	 22971 	 112.338µs
0 	 22972 	 108.758µs
0 	 22973 	 111.017µs
0 	 22974 	 109.936µs
0 	 22975 	 111.603µs
0 	 22976 	 109.888µs
0 	 22977 	 108.704µs
0 	 22978 	 107.927µs
0 	 22979 	 109.47µs
0 	 22980 	 108.816µs
0 	 22981 	 108.998µs
0 	 22982 	 108.713µs
0 	 22983 	 147.561µs
0 	 22984 	 109.21µs
0 	 22985 	 108.265µs
0 	 22986 	 106.562µs
0 	 22987 	 114.893µs
0 	 22988 	 109.717µs
0 	 22989 	 107.143µs
0 	 22990 	 106.84µs
0 	 22991 	 108.313µs
0 	 22992 	 107.486µs
0 	 22993 	 109.901µs
0 	 22994 	 110.499µs
0 	 22995 	 108.473µs
0 	 22996 	 106.726µs
0 	 22997 	 107.515µs
0 	 22998 	 107.134µs
0 	 22999 	 107.094µs
0 	 23000 	 107.005µs
0 	 23001 	 106.852µs
0 	 23002 	 106.729µs
0 	 23003 	 107.611µs
0 	 23004 	 107µs
0 	 23005 	 106.92µs
0 	 23006 	 112.372µs
0 	 23007 	 113.63µs
0 	 23008 	 109.976µs
0 	 23009 	 124.344µs
0 	 23010 	 111.884µs
0 	 23011 	 112.247µs
0 	 23012 	 112.734µs
0 	 23013 	 110.896µs
0 	 23014 	 110.992µs
0 	 23015 	 110.899µs
0 	 23016 	 111.577µs
