ConnID	RqstID	Latency
0 	 6680 	 360.348µs
0 	 6681 	 342.331µs
0 	 6682 	 314.196µs
0 	 6683 	 314.221µs
0 	 6684 	 343.116µs
0 	 6685 	 283.82µs
0 	 6686 	 297.231µs
0 	 6687 	 282.664µs
0 	 6688 	 256.192µs
0 	 6689 	 241.943µs
0 	 6690 	 343.495µs
0 	 6691 	 383.474µs
0 	 6692 	 376.205µs
0 	 6693 	 327.176µs
0 	 6694 	 336.145µs
0 	 6695 	 340.328µs
0 	 6696 	 343.023µs
0 	 6697 	 330.806µs
0 	 6698 	 347.303µs
0 	 6699 	 286.568µs
0 	 6700 	 303.284µs
0 	 6701 	 390.562µs
0 	 6702 	 314.595µs
0 	 6703 	 338.103µs
0 	 6704 	 350.14µs
0 	 6705 	 330.002µs
0 	 6706 	 359.185µs
0 	 6707 	 347.49µs
0 	 6708 	 372.83µs
0 	 6709 	 348.77µs
0 	 6710 	 358.881µs
0 	 6711 	 336.506µs
0 	 6712 	 332.165µs
0 	 6713 	 327.5µs
0 	 6714 	 336.133µs
0 	 6715 	 275.123µs
0 	 6716 	 338.548µs
0 	 6717 	 379.72µs
0 	 6718 	 330.125µs
0 	 6719 	 322.043µs
0 	 6720 	 296.981µs
0 	 6721 	 288.143µs
0 	 6722 	 325.078µs
0 	 6723 	 336.328µs
0 	 6724 	 334.188µs
0 	 6725 	 396.232µs
0 	 6726 	 390.762µs
0 	 6727 	 405.327µs
0 	 6728 	 360.195µs
0 	 6729 	 397.27µs
0 	 6730 	 397.139µs
0 	 6731 	 322.36µs
0 	 6732 	 347.813µs
0 	 6733 	 323.511µs
0 	 6734 	 325.301µs
0 	 6735 	 326.631µs
0 	 6736 	 339.733µs
0 	 6737 	 315.619µs
0 	 6738 	 348.945µs
0 	 6739 	 288.991µs
0 	 6740 	 322.636µs
0 	 6741 	 303.31µs
0 	 6742 	 329.828µs
0 	 6743 	 319.98µs
0 	 6744 	 318.886µs
0 	 6745 	 319.403µs
0 	 6746 	 352.205µs
0 	 6747 	 334.08µs
0 	 6748 	 334.153µs
0 	 6749 	 340.258µs
0 	 6750 	 317.728µs
0 	 6751 	 310.31µs
0 	 6752 	 310.478µs
0 	 6753 	 307.862µs
0 	 6754 	 293.959µs
0 	 6755 	 309.086µs
0 	 6756 	 283.971µs
0 	 6757 	 262.909µs
0 	 6758 	 281.118µs
0 	 6759 	 334.563µs
0 	 6760 	 336.991µs
0 	 6761 	 355.791µs
0 	 6762 	 345.857µs
0 	 6763 	 345.6µs
0 	 6764 	 336.118µs
0 	 6765 	 268.815µs
0 	 6766 	 342.518µs
0 	 6767 	 303.439µs
0 	 6768 	 288.077µs
0 	 6769 	 306.409µs
0 	 6770 	 334.575µs
0 	 6771 	 311.211µs
0 	 6772 	 336.381µs
0 	 6773 	 342.422µs
0 	 6774 	 338.78µs
0 	 6775 	 337.858µs
0 	 6776 	 334.218µs
0 	 6777 	 259.672µs
0 	 6778 	 337.498µs
0 	 6779 	 337.351µs
0 	 6780 	 331.533µs
0 	 6781 	 262.029µs
0 	 6782 	 359.357µs
0 	 6783 	 365.907µs
0 	 6784 	 312.858µs
0 	 6785 	 317.398µs
0 	 6786 	 333.903µs
0 	 6787 	 333.586µs
0 	 6788 	 298.621µs
0 	 6789 	 369.385µs
0 	 6790 	 325.473µs
0 	 6791 	 330.665µs
0 	 6792 	 329.09µs
0 	 6793 	 385.605µs
0 	 6794 	 339.868µs
0 	 6795 	 346.885µs
0 	 6796 	 345.85µs
0 	 6797 	 406.485µs
0 	 6798 	 275.736µs
0 	 6799 	 288.248µs
0 	 6800 	 304.015µs
0 	 6801 	 338.484µs
0 	 6802 	 343.274µs
0 	 6803 	 332.445µs
0 	 6804 	 337.815µs
0 	 6805 	 319.531µs
0 	 6806 	 338.406µs
0 	 6807 	 409.267µs
0 	 6808 	 412.004µs
0 	 6809 	 422.624µs
0 	 6810 	 412.577µs
0 	 6811 	 400.875µs
0 	 6812 	 298.006µs
0 	 6813 	 372.102µs
0 	 6814 	 294.506µs
0 	 6815 	 326.698µs
0 	 6816 	 356.055µs
0 	 6817 	 421.727µs
0 	 6818 	 296.413µs
0 	 6819 	 358.42µs
0 	 6820 	 331.79µs
0 	 6821 	 344.609µs
0 	 6822 	 344.218µs
0 	 6823 	 327.473µs
0 	 6824 	 373.455µs
0 	 6825 	 346.473µs
0 	 6826 	 305.264µs
0 	 6827 	 297.153µs
0 	 6828 	 297.291µs
0 	 6829 	 370.317µs
0 	 6830 	 298.948µs
0 	 6831 	 372.305µs
0 	 6832 	 280.081µs
0 	 6833 	 306.846µs
0 	 6834 	 345.01µs
0 	 6835 	 336.463µs
0 	 6836 	 348.333µs
0 	 6837 	 379.627µs
0 	 6838 	 386.418µs
0 	 6839 	 347.291µs
0 	 6840 	 359.15µs
0 	 6841 	 384.977µs
0 	 6842 	 386.255µs
0 	 6843 	 318.971µs
0 	 6844 	 364.725µs
0 	 6845 	 346.913µs
0 	 6846 	 385.748µs
0 	 6847 	 341.328µs
0 	 6848 	 290.593µs
0 	 6849 	 389.349µs
0 	 6850 	 324.888µs
0 	 6851 	 260.994µs
0 	 6852 	 347.293µs
0 	 6853 	 315.047µs
0 	 6854 	 338.358µs
0 	 6855 	 318.744µs
0 	 6856 	 316.545µs
0 	 6857 	 239.992µs
0 	 6858 	 326.951µs
0 	 6859 	 332.86µs
0 	 6860 	 308.993µs
0 	 6861 	 293.95µs
0 	 6862 	 304.471µs
0 	 6863 	 288.849µs
0 	 6864 	 352.233µs
0 	 6865 	 355.225µs
0 	 6866 	 295.408µs
0 	 6867 	 335.945µs
0 	 6868 	 329.711µs
0 	 6869 	 338.088µs
0 	 6870 	 338.178µs
0 	 6871 	 329.978µs
0 	 6872 	 263.473µs
0 	 6873 	 239.538µs
0 	 6874 	 317.271µs
0 	 6875 	 297.697µs
0 	 6876 	 305.936µs
0 	 6877 	 365.535µs
0 	 6878 	 336.758µs
0 	 6879 	 347.945µs
0 	 6880 	 334.966µs
0 	 6881 	 350.033µs
0 	 6882 	 307.176µs
0 	 6883 	 318.766µs
0 	 6884 	 329.236µs
0 	 6885 	 322.335µs
0 	 6886 	 265.319µs
0 	 6887 	 326.828µs
0 	 6888 	 306.861µs
0 	 6889 	 373.386µs
0 	 6890 	 219.104µs
0 	 6891 	 321.923µs
0 	 6892 	 295.111µs
0 	 6893 	 281.586µs
0 	 6894 	 268.196µs
0 	 6895 	 264.967µs
0 	 6896 	 268.964µs
0 	 6897 	 358.005µs
0 	 6898 	 305.273µs
0 	 6899 	 289.061µs
0 	 6900 	 282.538µs
0 	 6901 	 234.792µs
0 	 6902 	 295.214µs
0 	 6903 	 253.281µs
0 	 6904 	 296.354µs
0 	 6905 	 272.552µs
0 	 6906 	 243.521µs
0 	 6907 	 292.208µs
0 	 6908 	 270.221µs
0 	 6909 	 269.506µs
0 	 6910 	 269.247µs
0 	 6911 	 281.171µs
0 	 6912 	 271.511µs
0 	 6913 	 292.101µs
0 	 6914 	 298.164µs
0 	 6915 	 253.994µs
0 	 6916 	 236.962µs
0 	 6917 	 184.046µs
0 	 6918 	 169.621µs
0 	 6919 	 259.722µs
0 	 6920 	 312.503µs
0 	 6921 	 337.321µs
0 	 6922 	 296.504µs
0 	 6923 	 290.923µs
0 	 6924 	 297.869µs
0 	 6925 	 258.742µs
0 	 6926 	 282.145µs
0 	 6927 	 299.921µs
0 	 6928 	 297.201µs
0 	 6929 	 296.591µs
0 	 6930 	 339.881µs
0 	 6931 	 341.431µs
0 	 6932 	 307.301µs
0 	 6933 	 359.657µs
0 	 6934 	 278.322µs
0 	 6935 	 288.571µs
0 	 6936 	 338.203µs
0 	 6937 	 379.959µs
0 	 6938 	 359.124µs
0 	 6939 	 374.355µs
0 	 6940 	 330.02µs
0 	 6941 	 345.678µs
0 	 6942 	 322.363µs
0 	 6943 	 328.638µs
0 	 6944 	 341.056µs
0 	 6945 	 312.32µs
0 	 6946 	 321.353µs
0 	 6947 	 389.262µs
0 	 6948 	 372.667µs
0 	 6949 	 369.835µs
0 	 6950 	 341.462µs
0 	 6951 	 325.336µs
0 	 6952 	 330.189µs
0 	 6953 	 338.17µs
0 	 6954 	 338.31µs
0 	 6955 	 284.36µs
0 	 6956 	 337.611µs
0 	 6957 	 288.9µs
0 	 6958 	 346.729µs
0 	 6959 	 364.894µs
0 	 6960 	 348.605µs
0 	 6961 	 320.733µs
0 	 6962 	 319.206µs
0 	 6963 	 362.07µs
0 	 6964 	 319.133µs
0 	 6965 	 318.378µs
0 	 6966 	 318.313µs
0 	 6967 	 342.705µs
0 	 6968 	 275.499µs
0 	 6969 	 301.739µs
0 	 6970 	 346.902µs
0 	 6971 	 338.325µs
0 	 6972 	 305.623µs
0 	 6973 	 308.795µs
0 	 6974 	 328.922µs
0 	 6975 	 353.15µs
0 	 6976 	 324.848µs
0 	 6977 	 279.754µs
0 	 6978 	 325.25µs
0 	 6979 	 368.57µs
0 	 6980 	 333.856µs
0 	 6981 	 259.74µs
0 	 6982 	 339.971µs
0 	 6983 	 360.877µs
0 	 6984 	 338.751µs
0 	 6985 	 328.918µs
0 	 6986 	 276.358µs
0 	 6987 	 326.753µs
0 	 6988 	 340.408µs
0 	 6989 	 306.951µs
0 	 6990 	 338.861µs
0 	 6991 	 365.922µs
0 	 6992 	 331.553µs
0 	 6993 	 322.994µs
0 	 6994 	 336.06µs
0 	 6995 	 337.461µs
0 	 6996 	 330.356µs
0 	 6997 	 331.828µs
0 	 6998 	 335.213µs
0 	 6999 	 336.041µs
0 	 7000 	 285.523µs
0 	 7001 	 257.914µs
0 	 7002 	 295.606µs
0 	 7003 	 323.683µs
0 	 7004 	 336.831µs
0 	 7005 	 306.776µs
0 	 7006 	 265.742µs
0 	 7007 	 354.403µs
0 	 7008 	 338.631µs
0 	 7009 	 392.275µs
0 	 7010 	 312.841µs
0 	 7011 	 334.098µs
0 	 7012 	 331.98µs
0 	 7013 	 333.11µs
0 	 7014 	 346.325µs
0 	 7015 	 333.323µs
0 	 7016 	 336.841µs
0 	 7017 	 402.355µs
0 	 7018 	 323.191µs
0 	 7019 	 330.543µs
0 	 7020 	 415.334µs
0 	 7021 	 437.889µs
0 	 7022 	 389.164µs
0 	 7023 	 356.888µs
0 	 7024 	 356.652µs
0 	 7025 	 345.85µs
0 	 7026 	 332.711µs
0 	 7027 	 279.999µs
0 	 7028 	 280.171µs
0 	 7029 	 271.741µs
0 	 7030 	 357.82µs
0 	 7031 	 259.282µs
0 	 7032 	 298.959µs
0 	 7033 	 299.11µs
0 	 7034 	 314.185µs
0 	 7035 	 337.291µs
0 	 7036 	 373.97µs
0 	 7037 	 349.528µs
0 	 7038 	 369.397µs
0 	 7039 	 368.94µs
0 	 7040 	 364.617µs
0 	 7041 	 330.985µs
0 	 7042 	 330.56µs
0 	 7043 	 263.354µs
0 	 7044 	 325.901µs
0 	 7045 	 280.822µs
0 	 7046 	 377.794µs
0 	 7047 	 363.11µs
0 	 7048 	 347.235µs
0 	 7049 	 338.217µs
0 	 7050 	 338.769µs
0 	 7051 	 338.431µs
0 	 7052 	 339.753µs
0 	 7053 	 364.234µs
0 	 7054 	 382.67µs
0 	 7055 	 377.185µs
0 	 7056 	 375.355µs
0 	 7057 	 297.497µs
0 	 7058 	 333.72µs
0 	 7059 	 336.868µs
0 	 7060 	 330.171µs
0 	 7061 	 327.95µs
0 	 7062 	 335.325µs
0 	 7063 	 335.268µs
0 	 7064 	 374.985µs
0 	 7065 	 365.502µs
0 	 7066 	 323.903µs
0 	 7067 	 348.94µs
0 	 7068 	 332.643µs
0 	 7069 	 349.917µs
0 	 7070 	 331.686µs
0 	 7071 	 353.355µs
0 	 7072 	 323.145µs
0 	 7073 	 318.414µs
0 	 7074 	 325.415µs
0 	 7075 	 347.018µs
0 	 7076 	 360.666µs
0 	 7077 	 384.18µs
0 	 7078 	 376.857µs
0 	 7079 	 357.447µs
0 	 7080 	 388.467µs
0 	 7081 	 374.49µs
0 	 7082 	 323.903µs
0 	 7083 	 275.454µs
0 	 7084 	 278.238µs
0 	 7085 	 285.921µs
0 	 7086 	 305.693µs
0 	 7087 	 355.482µs
0 	 7088 	 387.235µs
0 	 7089 	 349.326µs
0 	 7090 	 356.655µs
0 	 7091 	 363.497µs
0 	 7092 	 354.897µs
0 	 7093 	 275.449µs
0 	 7094 	 348.551µs
0 	 7095 	 335.518µs
0 	 7096 	 336.106µs
0 	 7097 	 271.034µs
0 	 7098 	 223.656µs
0 	 7099 	 254.706µs
0 	 7100 	 285.333µs
0 	 7101 	 352.235µs
0 	 7102 	 323.503µs
0 	 7103 	 341.593µs
0 	 7104 	 327.53µs
0 	 7105 	 334.9µs
0 	 7106 	 261.21µs
0 	 7107 	 337.426µs
0 	 7108 	 336.8µs
0 	 7109 	 279.164µs
0 	 7110 	 349.798µs
0 	 7111 	 360.075µs
0 	 7112 	 303.601µs
0 	 7113 	 337.704µs
0 	 7114 	 338.793µs
0 	 7115 	 328.54µs
0 	 7116 	 337.383µs
0 	 7117 	 328.315µs
0 	 7118 	 340.168µs
0 	 7119 	 324.321µs
0 	 7120 	 322.741µs
0 	 7121 	 310.431µs
0 	 7122 	 261.134µs
0 	 7123 	 304.271µs
0 	 7124 	 328.423µs
0 	 7125 	 291.487µs
0 	 7126 	 307.211µs
0 	 7127 	 330.793µs
0 	 7128 	 327.948µs
0 	 7129 	 337.043µs
0 	 7130 	 322.858µs
0 	 7131 	 237.039µs
0 	 7132 	 312.643µs
0 	 7133 	 277.376µs
0 	 7134 	 265.45µs
0 	 7135 	 279.426µs
0 	 7136 	 172.942µs
0 	 7137 	 282.694µs
0 	 7138 	 270.005µs
0 	 7139 	 269.986µs
0 	 7140 	 378.05µs
0 	 7141 	 345.09µs
0 	 7142 	 368.562µs
0 	 7143 	 375.435µs
0 	 7144 	 332.173µs
0 	 7145 	 301.787µs
0 	 7146 	 310.183µs
0 	 7147 	 331.012µs
0 	 7148 	 380.933µs
0 	 7149 	 307.68µs
0 	 7150 	 340.392µs
0 	 7151 	 380.519µs
0 	 7152 	 383.385µs
0 	 7153 	 347.584µs
0 	 7154 	 355.988µs
0 	 7155 	 298.591µs
0 	 7156 	 341.243µs
0 	 7157 	 328.047µs
0 	 7158 	 334.888µs
0 	 7159 	 352.03µs
0 	 7160 	 262.646µs
0 	 7161 	 282.954µs
0 	 7162 	 242.481µs
0 	 7163 	 246.986µs
0 	 7164 	 309.689µs
0 	 7165 	 328.907µs
0 	 7166 	 339.4µs
0 	 7167 	 353.02µs
0 	 7168 	 340.835µs
0 	 7169 	 317.816µs
0 	 7170 	 342.253µs
0 	 7171 	 328.135µs
0 	 7172 	 301.926µs
0 	 7173 	 287.484µs
0 	 7174 	 301.793µs
0 	 7175 	 277.589µs
0 	 7176 	 318.158µs
0 	 7177 	 334.331µs
0 	 7178 	 312.968µs
0 	 7179 	 327.115µs
0 	 7180 	 334.508µs
0 	 7181 	 330.317µs
0 	 7182 	 217.416µs
0 	 7183 	 333.795µs
0 	 7184 	 348.39µs
0 	 7185 	 282.126µs
0 	 7186 	 285.868µs
0 	 7187 	 229.868µs
0 	 7188 	 323.64µs
0 	 7189 	 299.749µs
0 	 7190 	 307.208µs
0 	 7191 	 324.848µs
0 	 7192 	 337.738µs
0 	 7193 	 327.733µs
0 	 7194 	 339.902µs
0 	 7195 	 339.091µs
0 	 7196 	 337.033µs
0 	 7197 	 287.57µs
0 	 7198 	 247.704µs
0 	 7199 	 324.068µs
0 	 7200 	 335.868µs
0 	 7201 	 308.713µs
0 	 7202 	 355.773µs
0 	 7203 	 330.418µs
0 	 7204 	 339.685µs
0 	 7205 	 329.54µs
0 	 7206 	 344.566µs
0 	 7207 	 249.667µs
0 	 7208 	 352.083µs
0 	 7209 	 266.521µs
0 	 7210 	 272.803µs
0 	 7211 	 346.08µs
0 	 7212 	 348.861µs
0 	 7213 	 313.536µs
0 	 7214 	 324.958µs
0 	 7215 	 323µs
0 	 7216 	 337.211µs
0 	 7217 	 323.631µs
0 	 7218 	 324.538µs
0 	 7219 	 326.048µs
0 	 7220 	 286.801µs
0 	 7221 	 333.249µs
0 	 7222 	 313.99µs
0 	 7223 	 294.413µs
0 	 7224 	 304.814µs
0 	 7225 	 330.765µs
0 	 7226 	 340.305µs
0 	 7227 	 322.61µs
0 	 7228 	 322.401µs
0 	 7229 	 323.813µs
0 	 7230 	 326.126µs
0 	 7231 	 306.186µs
0 	 7232 	 218.203µs
0 	 7233 	 312.2µs
0 	 7234 	 267.484µs
0 	 7235 	 299.31µs
0 	 7236 	 322.866µs
0 	 7237 	 311.368µs
0 	 7238 	 300.699µs
0 	 7239 	 328.083µs
0 	 7240 	 314.641µs
0 	 7241 	 286.551µs
0 	 7242 	 319.091µs
0 	 7243 	 277.861µs
0 	 7244 	 288.659µs
0 	 7245 	 304.3µs
0 	 7246 	 345.943µs
0 	 7247 	 315.382µs
0 	 7248 	 255.007µs
0 	 7249 	 317.818µs
0 	 7250 	 333.74µs
0 	 7251 	 327.436µs
0 	 7252 	 324.308µs
0 	 7253 	 343.428µs
0 	 7254 	 324.553µs
0 	 7255 	 279.928µs
0 	 7256 	 365.813µs
0 	 7257 	 367.838µs
0 	 7258 	 332.82µs
0 	 7259 	 346.096µs
0 	 7260 	 316.368µs
0 	 7261 	 402.03µs
0 	 7262 	 379.442µs
0 	 7263 	 395.5µs
0 	 7264 	 336.743µs
0 	 7265 	 334.571µs
0 	 7266 	 334.43µs
0 	 7267 	 378.06µs
0 	 7268 	 339.218µs
0 	 7269 	 326.033µs
0 	 7270 	 336.573µs
0 	 7271 	 332.271µs
0 	 7272 	 335.631µs
0 	 7273 	 322.463µs
0 	 7274 	 305.133µs
0 	 7275 	 306.513µs
0 	 7276 	 314.901µs
0 	 7277 	 246.854µs
0 	 7278 	 297.353µs
0 	 7279 	 334.668µs
0 	 7280 	 314.723µs
0 	 7281 	 374.442µs
0 	 7282 	 307.713µs
0 	 7283 	 340.365µs
0 	 7284 	 272.159µs
0 	 7285 	 431.171µs
0 	 7286 	 374.048µs
0 	 7287 	 433.049µs
0 	 7288 	 398.064µs
0 	 7289 	 429.925µs
0 	 7290 	 431.499µs
0 	 7291 	 442.391µs
0 	 7292 	 438.499µs
0 	 7293 	 400.035µs
0 	 7294 	 389.492µs
0 	 7295 	 372.285µs
0 	 7296 	 329.923µs
0 	 7297 	 307.408µs
0 	 7298 	 306.678µs
0 	 7299 	 415.019µs
0 	 7300 	 374.037µs
0 	 7301 	 415.535µs
0 	 7302 	 384.404µs
0 	 7303 	 384.297µs
0 	 7304 	 382.685µs
0 	 7305 	 410.367µs
0 	 7306 	 370.01µs
0 	 7307 	 418.15µs
0 	 7308 	 452.549µs
0 	 7309 	 365.25µs
0 	 7310 	 347.11µs
0 	 7311 	 335.768µs
0 	 7312 	 349.441µs
0 	 7313 	 318.555µs
0 	 7314 	 321.338µs
0 	 7315 	 345.241µs
0 	 7316 	 351.545µs
0 	 7317 	 349.81µs
0 	 7318 	 385.348µs
0 	 7319 	 360.657µs
0 	 7320 	 407.525µs
0 	 7321 	 354.547µs
0 	 7322 	 283.738µs
0 	 7323 	 308.76µs
0 	 7324 	 313.333µs
0 	 7325 	 360.385µs
0 	 7326 	 359.267µs
0 	 7327 	 353.243µs
0 	 7328 	 333.58µs
0 	 7329 	 368.985µs
0 	 7330 	 323.528µs
0 	 7331 	 372.565µs
0 	 7332 	 367.465µs
0 	 7333 	 360.568µs
0 	 7334 	 324.581µs
0 	 7335 	 328.788µs
0 	 7336 	 308.613µs
0 	 7337 	 363.258µs
0 	 7338 	 373.225µs
0 	 7339 	 385.812µs
0 	 7340 	 387.062µs
0 	 7341 	 328.361µs
0 	 7342 	 344.515µs
0 	 7343 	 339.348µs
0 	 7344 	 343.968µs
0 	 7345 	 363.657µs
0 	 7346 	 372.54µs
0 	 7347 	 352.778µs
0 	 7348 	 323.528µs
0 	 7349 	 304.256µs
0 	 7350 	 311.975µs
0 	 7351 	 341.905µs
0 	 7352 	 322.216µs
0 	 7353 	 404.102µs
0 	 7354 	 396.032µs
0 	 7355 	 336.975µs
0 	 7356 	 369.71µs
0 	 7357 	 305.707µs
0 	 7358 	 379.975µs
0 	 7359 	 386.075µs
0 	 7360 	 365.37µs
0 	 7361 	 365.667µs
0 	 7362 	 373.012µs
0 	 7363 	 406.765µs
0 	 7364 	 452.924µs
0 	 7365 	 433.267µs
0 	 7366 	 417.165µs
0 	 7367 	 374.913µs
0 	 7368 	 381.24µs
0 	 7369 	 386.713µs
0 	 7370 	 341.235µs
0 	 7371 	 346.04µs
0 	 7372 	 336.613µs
0 	 7373 	 401.74µs
0 	 7374 	 307.976µs
0 	 7375 	 366.069µs
0 	 7376 	 340.318µs
0 	 7377 	 359.122µs
0 	 7378 	 382.31µs
0 	 7379 	 379.563µs
0 	 7380 	 331.341µs
0 	 7381 	 416.489µs
0 	 7382 	 389.182µs
0 	 7383 	 373.572µs
0 	 7384 	 379.193µs
0 	 7385 	 371.589µs
0 	 7386 	 302.358µs
0 	 7387 	 332.745µs
0 	 7388 	 320.193µs
0 	 7389 	 382.566µs
0 	 7390 	 379.905µs
0 	 7391 	 387.93µs
0 	 7392 	 340.525µs
0 	 7393 	 256.524µs
0 	 7394 	 310.404µs
0 	 7395 	 338.474µs
0 	 7396 	 306.386µs
0 	 7397 	 290.433µs
0 	 7398 	 306.928µs
0 	 7399 	 354.02µs
0 	 7400 	 401.365µs
0 	 7401 	 316.278µs
0 	 7402 	 300.801µs
0 	 7403 	 332.031µs
0 	 7404 	 352.92µs
0 	 7405 	 331.448µs
0 	 7406 	 338.158µs
0 	 7407 	 328.248µs
0 	 7408 	 317.981µs
0 	 7409 	 360.143µs
0 	 7410 	 319.832µs
0 	 7411 	 314.642µs
0 	 7412 	 345.817µs
0 	 7413 	 334.984µs
0 	 7414 	 331.398µs
0 	 7415 	 342.185µs
0 	 7416 	 348.121µs
0 	 7417 	 311.308µs
0 	 7418 	 316.834µs
0 	 7419 	 350.992µs
0 	 7420 	 371.845µs
0 	 7421 	 429.327µs
0 	 7422 	 389.724µs
0 	 7423 	 375.783µs
0 	 7424 	 383.455µs
0 	 7425 	 401.822µs
0 	 7426 	 367.605µs
0 	 7427 	 345.245µs
0 	 7428 	 348.243µs
0 	 7429 	 327.131µs
0 	 7430 	 344.286µs
0 	 7431 	 373.414µs
0 	 7432 	 363.918µs
0 	 7433 	 300.342µs
0 	 7434 	 316.011µs
0 	 7435 	 355.231µs
0 	 7436 	 331.26µs
0 	 7437 	 404.947µs
0 	 7438 	 384.245µs
0 	 7439 	 385.614µs
0 	 7440 	 381.5µs
0 	 7441 	 407.129µs
0 	 7442 	 350.287µs
0 	 7443 	 342.835µs
0 	 7444 	 341.835µs
0 	 7445 	 330.011µs
0 	 7446 	 348.528µs
0 	 7447 	 322.698µs
0 	 7448 	 323.945µs
0 	 7449 	 454.838µs
0 	 7450 	 402.53µs
0 	 7451 	 391.09µs
0 	 7452 	 431.452µs
0 	 7453 	 441.984µs
0 	 7454 	 388.417µs
0 	 7455 	 326.846µs
0 	 7456 	 334.365µs
0 	 7457 	 244.177µs
0 	 7458 	 261.705µs
0 	 7459 	 275.29µs
0 	 7460 	 276.42µs
0 	 7461 	 354.612µs
0 	 7462 	 280.425µs
0 	 7463 	 276.1µs
0 	 7464 	 278.224µs
0 	 7465 	 279.956µs
0 	 7466 	 281.682µs
0 	 7467 	 307.052µs
0 	 7468 	 285.876µs
0 	 7469 	 332.478µs
0 	 7470 	 280.267µs
0 	 7471 	 268.43µs
0 	 7472 	 311.097µs
0 	 7473 	 275.52µs
0 	 7474 	 214.278µs
0 	 7475 	 219.99µs
0 	 7476 	 281.415µs
0 	 7477 	 257.797µs
0 	 7478 	 344.338µs
0 	 7479 	 328.551µs
0 	 7480 	 330.508µs
0 	 7481 	 333.118µs
0 	 7482 	 308.876µs
0 	 7483 	 325.688µs
0 	 7484 	 324.828µs
0 	 7485 	 394.922µs
0 	 7486 	 317.028µs
0 	 7487 	 324.316µs
0 	 7488 	 323.175µs
0 	 7489 	 216.851µs
0 	 7490 	 265.525µs
0 	 7491 	 323.752µs
0 	 7492 	 314.708µs
0 	 7493 	 261.807µs
0 	 7494 	 305.144µs
0 	 7495 	 308.143µs
0 	 7496 	 321.33µs
0 	 7497 	 276.929µs
0 	 7498 	 322.074µs
0 	 7499 	 317.628µs
0 	 7500 	 316.706µs
0 	 7501 	 395.855µs
0 	 7502 	 321.848µs
0 	 7503 	 360.048µs
0 	 7504 	 315.07µs
0 	 7505 	 323.738µs
0 	 7506 	 326.843µs
0 	 7507 	 327.209µs
0 	 7508 	 346.313µs
0 	 7509 	 393.252µs
0 	 7510 	 342.536µs
0 	 7511 	 335.788µs
0 	 7512 	 335.935µs
0 	 7513 	 320.997µs
0 	 7514 	 337.83µs
0 	 7515 	 289.943µs
0 	 7516 	 291.629µs
0 	 7517 	 349.103µs
0 	 7518 	 324.551µs
0 	 7519 	 342.532µs
0 	 7520 	 296.614µs
0 	 7521 	 309.523µs
0 	 7522 	 307.028µs
0 	 7523 	 336.846µs
0 	 7524 	 337.406µs
0 	 7525 	 324.056µs
0 	 7526 	 329.521µs
0 	 7527 	 318.351µs
0 	 7528 	 299.315µs
0 	 7529 	 302.704µs
0 	 7530 	 312.731µs
0 	 7531 	 259.949µs
0 	 7532 	 298.293µs
0 	 7533 	 261.256µs
0 	 7534 	 306.663µs
0 	 7535 	 320.804µs
0 	 7536 	 309.498µs
0 	 7537 	 318.036µs
0 	 7538 	 329.295µs
0 	 7539 	 327.453µs
0 	 7540 	 306.331µs
0 	 7541 	 284.761µs
0 	 7542 	 324.898µs
0 	 7543 	 329.021µs
0 	 7544 	 347.22µs
0 	 7545 	 357.407µs
0 	 7546 	 347.311µs
0 	 7547 	 270.741µs
0 	 7548 	 274.479µs
0 	 7549 	 324.318µs
0 	 7550 	 330.496µs
0 	 7551 	 343.461µs
0 	 7552 	 315.163µs
0 	 7553 	 394.275µs
0 	 7554 	 347.318µs
0 	 7555 	 300.911µs
0 	 7556 	 349.078µs
0 	 7557 	 305.566µs
0 	 7558 	 352.755µs
0 	 7559 	 333.57µs
0 	 7560 	 381.098µs
0 	 7561 	 351.642µs
0 	 7562 	 355.362µs
0 	 7563 	 372.515µs
0 	 7564 	 360.073µs
0 	 7565 	 362.573µs
0 	 7566 	 379.37µs
0 	 7567 	 365.688µs
0 	 7568 	 390.107µs
0 	 7569 	 370.273µs
0 	 7570 	 338.466µs
0 	 7571 	 312.564µs
0 	 7572 	 354.962µs
0 	 7573 	 369.916µs
0 	 7574 	 368.492µs
0 	 7575 	 368.71µs
0 	 7576 	 365.035µs
0 	 7577 	 357.35µs
0 	 7578 	 267.309µs
0 	 7579 	 321.501µs
0 	 7580 	 303.834µs
0 	 7581 	 308.222µs
0 	 7582 	 286.432µs
0 	 7583 	 328.208µs
0 	 7584 	 310.912µs
0 	 7585 	 332.737µs
0 	 7586 	 336.983µs
0 	 7587 	 336.223µs
0 	 7588 	 326.711µs
0 	 7589 	 338.788µs
0 	 7590 	 412.849µs
0 	 7591 	 417.211µs
0 	 7592 	 353.828µs
0 	 7593 	 353.245µs
0 	 7594 	 339.075µs
0 	 7595 	 339.705µs
0 	 7596 	 336.575µs
0 	 7597 	 369.231µs
0 	 7598 	 270.716µs
0 	 7599 	 338.433µs
0 	 7600 	 326.286µs
0 	 7601 	 279.351µs
0 	 7602 	 302.678µs
0 	 7603 	 322.508µs
0 	 7604 	 357.902µs
0 	 7605 	 375.185µs
0 	 7606 	 362.59µs
0 	 7607 	 313.303µs
0 	 7608 	 370.292µs
0 	 7609 	 305.569µs
0 	 7610 	 310.799µs
0 	 7611 	 292.331µs
