ConnID	RqstID	Latency
0 	 3985 	 359.859µs
0 	 3986 	 358.985µs
0 	 3987 	 340.612µs
0 	 3988 	 372.021µs
0 	 3989 	 349.406µs
0 	 3990 	 348.565µs
0 	 3991 	 351.511µs
0 	 3992 	 394.72µs
0 	 3993 	 353.612µs
0 	 3994 	 351.233µs
0 	 3995 	 349.669µs
0 	 3996 	 359.896µs
0 	 3997 	 353.291µs
0 	 3998 	 343.854µs
0 	 3999 	 358.132µs
0 	 4000 	 354.857µs
0 	 4001 	 348.674µs
0 	 4002 	 330.15µs
0 	 4003 	 308.199µs
0 	 4004 	 303.656µs
0 	 4005 	 308.762µs
0 	 4006 	 306.382µs
0 	 4007 	 308.314µs
0 	 4008 	 263.926µs
0 	 4009 	 292.793µs
0 	 4010 	 278.753µs
0 	 4011 	 288.587µs
0 	 4012 	 281.293µs
0 	 4013 	 252.125µs
0 	 4014 	 299.174µs
0 	 4015 	 273.551µs
0 	 4016 	 313.565µs
0 	 4017 	 295.757µs
0 	 4018 	 283.497µs
0 	 4019 	 278.552µs
0 	 4020 	 283.927µs
0 	 4021 	 273.883µs
0 	 4022 	 262.556µs
0 	 4023 	 271.76µs
0 	 4024 	 308.76µs
0 	 4025 	 311.661µs
0 	 4026 	 258.463µs
0 	 4027 	 278.705µs
0 	 4028 	 286.992µs
0 	 4029 	 271.397µs
0 	 4030 	 279.249µs
0 	 4031 	 361.468µs
0 	 4032 	 358.426µs
0 	 4033 	 332.512µs
0 	 4034 	 338.971µs
0 	 4035 	 346.616µs
0 	 4036 	 361.893µs
0 	 4037 	 355.536µs
0 	 4038 	 351.237µs
0 	 4039 	 357.07µs
0 	 4040 	 346.662µs
0 	 4041 	 334.272µs
0 	 4042 	 328.493µs
0 	 4043 	 332.041µs
0 	 4044 	 337.72µs
0 	 4045 	 318.933µs
0 	 4046 	 317.042µs
0 	 4047 	 328.709µs
0 	 4048 	 323.424µs
0 	 4049 	 319.117µs
0 	 4050 	 330.419µs
0 	 4051 	 329.978µs
0 	 4052 	 300.779µs
0 	 4053 	 298.701µs
0 	 4054 	 326.108µs
0 	 4055 	 329.348µs
0 	 4056 	 327.489µs
0 	 4057 	 352.71µs
0 	 4058 	 308.137µs
0 	 4059 	 334.747µs
0 	 4060 	 324.094µs
0 	 4061 	 325.071µs
0 	 4062 	 326.208µs
0 	 4063 	 335.973µs
0 	 4064 	 322.491µs
0 	 4065 	 331.613µs
0 	 4066 	 303.019µs
0 	 4067 	 302.993µs
0 	 4068 	 297.766µs
0 	 4069 	 341.569µs
0 	 4070 	 346.463µs
0 	 4071 	 346.059µs
0 	 4072 	 381.576µs
0 	 4073 	 373.809µs
0 	 4074 	 376.949µs
0 	 4075 	 325.12µs
0 	 4076 	 384.947µs
0 	 4077 	 348.395µs
0 	 4078 	 390.009µs
0 	 4079 	 326.773µs
0 	 4080 	 298.403µs
0 	 4081 	 350.713µs
0 	 4082 	 350.948µs
0 	 4083 	 376.065µs
0 	 4084 	 391.873µs
0 	 4085 	 407.461µs
0 	 4086 	 418.066µs
0 	 4087 	 369.61µs
0 	 4088 	 423.687µs
0 	 4089 	 372.099µs
0 	 4090 	 374.013µs
0 	 4091 	 325.524µs
0 	 4092 	 423.859µs
0 	 4093 	 380.026µs
0 	 4094 	 346.787µs
0 	 4095 	 351.351µs
0 	 4096 	 367.754µs
0 	 4097 	 348.548µs
0 	 4098 	 355.5µs
0 	 4099 	 350.842µs
0 	 4100 	 362.408µs
0 	 4101 	 358.86µs
0 	 4102 	 359.881µs
0 	 4103 	 349.912µs
0 	 4104 	 373.412µs
0 	 4105 	 349.899µs
0 	 4106 	 346.582µs
0 	 4107 	 347.625µs
0 	 4108 	 319.032µs
0 	 4109 	 315.834µs
0 	 4110 	 277.917µs
0 	 4111 	 273.771µs
0 	 4112 	 269.797µs
0 	 4113 	 288.543µs
0 	 4114 	 287.465µs
0 	 4115 	 284.021µs
0 	 4116 	 278.389µs
0 	 4117 	 274.728µs
0 	 4118 	 278.125µs
0 	 4119 	 281.469µs
0 	 4120 	 278.839µs
0 	 4121 	 285.56µs
0 	 4122 	 276.133µs
0 	 4123 	 273.319µs
0 	 4124 	 286.887µs
0 	 4125 	 258.744µs
0 	 4126 	 309.834µs
0 	 4127 	 318.076µs
0 	 4128 	 321.921µs
0 	 4129 	 313.412µs
0 	 4130 	 263.357µs
0 	 4131 	 282.699µs
0 	 4132 	 287.939µs
0 	 4133 	 282.161µs
0 	 4134 	 328.8µs
0 	 4135 	 334.445µs
0 	 4136 	 335.633µs
0 	 4137 	 322.425µs
0 	 4138 	 338.714µs
0 	 4139 	 328.534µs
0 	 4140 	 360.624µs
0 	 4141 	 332.417µs
0 	 4142 	 336.221µs
0 	 4143 	 327.679µs
0 	 4144 	 336.107µs
0 	 4145 	 328.748µs
0 	 4146 	 323.86µs
0 	 4147 	 327.93µs
0 	 4148 	 320.695µs
0 	 4149 	 331.766µs
0 	 4150 	 307.426µs
0 	 4151 	 297.082µs
0 	 4152 	 307.066µs
0 	 4153 	 301.44µs
0 	 4154 	 325.173µs
0 	 4155 	 307.238µs
0 	 4156 	 317.028µs
0 	 4157 	 271.295µs
0 	 4158 	 283.536µs
0 	 4159 	 296.772µs
0 	 4160 	 279.895µs
0 	 4161 	 286.02µs
0 	 4162 	 283.069µs
0 	 4163 	 281.717µs
0 	 4164 	 286.105µs
0 	 4165 	 315.624µs
0 	 4166 	 313.488µs
0 	 4167 	 320.001µs
0 	 4168 	 307.966µs
0 	 4169 	 289.385µs
0 	 4170 	 328.754µs
0 	 4171 	 308.697µs
0 	 4172 	 322.204µs
0 	 4173 	 328.064µs
0 	 4174 	 331.227µs
0 	 4175 	 360.23µs
0 	 4176 	 364.444µs
0 	 4177 	 337.943µs
0 	 4178 	 309.417µs
0 	 4179 	 310.734µs
0 	 4180 	 326.65µs
0 	 4181 	 318.865µs
0 	 4182 	 332.939µs
0 	 4183 	 332.532µs
0 	 4184 	 364.86µs
0 	 4185 	 407.543µs
0 	 4186 	 405.093µs
0 	 4187 	 344.711µs
0 	 4188 	 318.03µs
0 	 4189 	 370.485µs
0 	 4190 	 369.624µs
0 	 4191 	 380.886µs
0 	 4192 	 372.91µs
0 	 4193 	 348.78µs
0 	 4194 	 347.864µs
0 	 4195 	 341.463µs
0 	 4196 	 334.252µs
0 	 4197 	 329.66µs
0 	 4198 	 349.865µs
0 	 4199 	 349.326µs
0 	 4200 	 359.218µs
0 	 4201 	 342.264µs
0 	 4202 	 341.074µs
0 	 4203 	 345.335µs
0 	 4204 	 398.33µs
0 	 4205 	 385.922µs
0 	 4206 	 333.208µs
0 	 4207 	 307.283µs
0 	 4208 	 290.097µs
0 	 4209 	 315.211µs
0 	 4210 	 334.636µs
0 	 4211 	 353.761µs
0 	 4212 	 340.778µs
0 	 4213 	 340.598µs
0 	 4214 	 359.875µs
0 	 4215 	 353.75µs
0 	 4216 	 403.881µs
0 	 4217 	 333.908µs
0 	 4218 	 342.057µs
0 	 4219 	 358.775µs
0 	 4220 	 358.275µs
0 	 4221 	 325.321µs
0 	 4222 	 323.899µs
0 	 4223 	 343.835µs
0 	 4224 	 331.209µs
0 	 4225 	 331.252µs
0 	 4226 	 300.18µs
0 	 4227 	 313.084µs
0 	 4228 	 315.36µs
0 	 4229 	 315.184µs
0 	 4230 	 309.391µs
0 	 4231 	 308.06µs
0 	 4232 	 311.402µs
0 	 4233 	 311.918µs
0 	 4234 	 311.026µs
0 	 4235 	 301.914µs
0 	 4236 	 336.617µs
0 	 4237 	 307.395µs
0 	 4238 	 308.509µs
0 	 4239 	 312.395µs
0 	 4240 	 348.712µs
0 	 4241 	 312.967µs
0 	 4242 	 314.229µs
0 	 4243 	 311.047µs
0 	 4244 	 304.678µs
0 	 4245 	 307.662µs
0 	 4246 	 304.978µs
0 	 4247 	 305.33µs
0 	 4248 	 301.604µs
0 	 4249 	 310.673µs
0 	 4250 	 309.942µs
0 	 4251 	 312.345µs
0 	 4252 	 306.393µs
0 	 4253 	 319.612µs
0 	 4254 	 287.593µs
0 	 4255 	 321.716µs
0 	 4256 	 307.527µs
0 	 4257 	 310.494µs
0 	 4258 	 306.144µs
0 	 4259 	 307.03µs
0 	 4260 	 306.08µs
0 	 4261 	 322.999µs
0 	 4262 	 300.403µs
0 	 4263 	 296.071µs
0 	 4264 	 319.336µs
0 	 4265 	 317.447µs
0 	 4266 	 355.93µs
0 	 4267 	 356.192µs
0 	 4268 	 359.685µs
0 	 4269 	 351.539µs
0 	 4270 	 321.162µs
0 	 4271 	 328.586µs
0 	 4272 	 348.092µs
0 	 4273 	 323.739µs
0 	 4274 	 320.682µs
0 	 4275 	 319.793µs
0 	 4276 	 317.959µs
0 	 4277 	 311.383µs
0 	 4278 	 336.055µs
0 	 4279 	 322.84µs
0 	 4280 	 370.679µs
0 	 4281 	 331.181µs
0 	 4282 	 354.418µs
0 	 4283 	 333.797µs
0 	 4284 	 373.681µs
0 	 4285 	 391.92µs
0 	 4286 	 358.425µs
0 	 4287 	 328.901µs
0 	 4288 	 348.951µs
0 	 4289 	 335.833µs
0 	 4290 	 330.365µs
0 	 4291 	 281.793µs
0 	 4292 	 307.209µs
0 	 4293 	 338.54µs
0 	 4294 	 375.848µs
0 	 4295 	 371.762µs
0 	 4296 	 356.994µs
0 	 4297 	 366.719µs
0 	 4298 	 354.699µs
0 	 4299 	 346.208µs
0 	 4300 	 383.646µs
0 	 4301 	 368.745µs
0 	 4302 	 328.925µs
0 	 4303 	 283.104µs
0 	 4304 	 255.303µs
0 	 4305 	 297.044µs
0 	 4306 	 349.177µs
0 	 4307 	 341.14µs
0 	 4308 	 322.714µs
0 	 4309 	 368.293µs
0 	 4310 	 351.331µs
0 	 4311 	 308.034µs
0 	 4312 	 308.546µs
0 	 4313 	 320.36µs
0 	 4314 	 297.069µs
0 	 4315 	 310.008µs
0 	 4316 	 327.303µs
0 	 4317 	 317.72µs
0 	 4318 	 350.463µs
0 	 4319 	 361.463µs
0 	 4320 	 347.72µs
0 	 4321 	 349.609µs
0 	 4322 	 362.132µs
0 	 4323 	 338.495µs
0 	 4324 	 358.416µs
0 	 4325 	 374.137µs
0 	 4326 	 357.07µs
0 	 4327 	 341.271µs
0 	 4328 	 319.471µs
0 	 4329 	 359.564µs
0 	 4330 	 336.696µs
0 	 4331 	 337.127µs
0 	 4332 	 345.69µs
0 	 4333 	 365.731µs
0 	 4334 	 348.193µs
0 	 4335 	 347.764µs
0 	 4336 	 347.962µs
0 	 4337 	 325.722µs
0 	 4338 	 332.044µs
0 	 4339 	 319.46µs
0 	 4340 	 324.314µs
0 	 4341 	 340.171µs
0 	 4342 	 354.962µs
0 	 4343 	 344.054µs
0 	 4344 	 349.288µs
0 	 4345 	 377.48µs
0 	 4346 	 325.382µs
0 	 4347 	 330.247µs
0 	 4348 	 357.643µs
0 	 4349 	 346.838µs
0 	 4350 	 328.275µs
0 	 4351 	 346.229µs
0 	 4352 	 336.269µs
0 	 4353 	 329.086µs
0 	 4354 	 332.335µs
0 	 4355 	 313.869µs
0 	 4356 	 296.144µs
0 	 4357 	 297.362µs
0 	 4358 	 296.172µs
0 	 4359 	 291.344µs
0 	 4360 	 310.325µs
0 	 4361 	 324.432µs
0 	 4362 	 322.538µs
0 	 4363 	 329.08µs
0 	 4364 	 342.394µs
0 	 4365 	 322.681µs
0 	 4366 	 309.698µs
0 	 4367 	 291.191µs
0 	 4368 	 315.502µs
0 	 4369 	 292.831µs
0 	 4370 	 361.635µs
0 	 4371 	 349.373µs
0 	 4372 	 359.932µs
0 	 4373 	 371.971µs
0 	 4374 	 333.584µs
0 	 4375 	 324.854µs
0 	 4376 	 362.469µs
0 	 4377 	 341.723µs
0 	 4378 	 365.726µs
0 	 4379 	 346.465µs
0 	 4380 	 358.713µs
0 	 4381 	 389.444µs
0 	 4382 	 377.28µs
0 	 4383 	 401.945µs
0 	 4384 	 373.604µs
0 	 4385 	 418.786µs
0 	 4386 	 376.556µs
0 	 4387 	 405.145µs
0 	 4388 	 415.517µs
0 	 4389 	 411.556µs
0 	 4390 	 364.437µs
0 	 4391 	 354.201µs
0 	 4392 	 387.849µs
0 	 4393 	 352.691µs
0 	 4394 	 375.196µs
0 	 4395 	 360.82µs
0 	 4396 	 418.864µs
0 	 4397 	 382.35µs
0 	 4398 	 384.931µs
0 	 4399 	 398.2µs
0 	 4400 	 408.989µs
0 	 4401 	 423.399µs
0 	 4402 	 355.736µs
0 	 4403 	 350.299µs
0 	 4404 	 303.517µs
0 	 4405 	 308.422µs
0 	 4406 	 302.168µs
0 	 4407 	 309.149µs
0 	 4408 	 316.599µs
0 	 4409 	 301.199µs
0 	 4410 	 280.217µs
0 	 4411 	 273.866µs
0 	 4412 	 261.328µs
0 	 4413 	 274.623µs
0 	 4414 	 262.524µs
0 	 4415 	 267.597µs
0 	 4416 	 294.657µs
0 	 4417 	 295.205µs
0 	 4418 	 325.54µs
0 	 4419 	 318.429µs
0 	 4420 	 318.008µs
0 	 4421 	 327.47µs
0 	 4422 	 315.461µs
0 	 4423 	 288.233µs
0 	 4424 	 293.947µs
0 	 4425 	 282.279µs
0 	 4426 	 306.97µs
0 	 4427 	 302.989µs
0 	 4428 	 284.981µs
0 	 4429 	 283.469µs
0 	 4430 	 317.466µs
0 	 4431 	 310.207µs
0 	 4432 	 295.828µs
0 	 4433 	 323.779µs
0 	 4434 	 330.029µs
0 	 4435 	 316.474µs
0 	 4436 	 316.72µs
0 	 4437 	 359.95µs
0 	 4438 	 352.67µs
0 	 4439 	 324.9µs
0 	 4440 	 323.113µs
0 	 4441 	 330.904µs
0 	 4442 	 353.61µs
0 	 4443 	 330.552µs
0 	 4444 	 344.037µs
0 	 4445 	 367.496µs
0 	 4446 	 312.998µs
0 	 4447 	 313.137µs
0 	 4448 	 315.608µs
0 	 4449 	 315.946µs
0 	 4450 	 277.853µs
0 	 4451 	 280.662µs
0 	 4452 	 286.92µs
0 	 4453 	 300.32µs
0 	 4454 	 292.107µs
0 	 4455 	 300.719µs
0 	 4456 	 300.768µs
0 	 4457 	 304.313µs
0 	 4458 	 311.805µs
0 	 4459 	 302.729µs
0 	 4460 	 317.611µs
0 	 4461 	 317.939µs
0 	 4462 	 308.939µs
0 	 4463 	 301.827µs
0 	 4464 	 302.934µs
0 	 4465 	 320.196µs
0 	 4466 	 306.25µs
0 	 4467 	 302.377µs
0 	 4468 	 311.581µs
0 	 4469 	 311.77µs
0 	 4470 	 321.786µs
0 	 4471 	 320.644µs
0 	 4472 	 373.033µs
0 	 4473 	 387.248µs
0 	 4474 	 376.598µs
0 	 4475 	 370.55µs
0 	 4476 	 358.969µs
0 	 4477 	 364.189µs
0 	 4478 	 319.44µs
0 	 4479 	 348.748µs
0 	 4480 	 369.915µs
0 	 4481 	 391.107µs
0 	 4482 	 369.703µs
0 	 4483 	 364.046µs
0 	 4484 	 378.061µs
0 	 4485 	 432.632µs
0 	 4486 	 405.56µs
0 	 4487 	 390.746µs
0 	 4488 	 409.915µs
0 	 4489 	 378.566µs
0 	 4490 	 368.482µs
0 	 4491 	 370.615µs
0 	 4492 	 418.99µs
0 	 4493 	 376.397µs
0 	 4494 	 374.471µs
0 	 4495 	 348.954µs
0 	 4496 	 376.916µs
0 	 4497 	 369.726µs
0 	 4498 	 369.831µs
0 	 4499 	 359.819µs
0 	 4500 	 389.677µs
0 	 4501 	 366.468µs
0 	 4502 	 336.781µs
0 	 4503 	 319.721µs
0 	 4504 	 316.121µs
0 	 4505 	 307.297µs
0 	 4506 	 283.906µs
0 	 4507 	 282.054µs
0 	 4508 	 270.084µs
0 	 4509 	 294.276µs
0 	 4510 	 278.677µs
0 	 4511 	 291.133µs
0 	 4512 	 334.219µs
0 	 4513 	 287.694µs
0 	 4514 	 271.096µs
0 	 4515 	 278.529µs
0 	 4516 	 264.639µs
0 	 4517 	 308.625µs
0 	 4518 	 284.7µs
0 	 4519 	 307.283µs
0 	 4520 	 302.649µs
0 	 4521 	 309.802µs
0 	 4522 	 300.495µs
0 	 4523 	 302.39µs
0 	 4524 	 317.245µs
0 	 4525 	 315.631µs
0 	 4526 	 336.288µs
0 	 4527 	 345.987µs
0 	 4528 	 367.166µs
0 	 4529 	 356.567µs
0 	 4530 	 329.981µs
0 	 4531 	 326.626µs
0 	 4532 	 327.956µs
0 	 4533 	 351.455µs
0 	 4534 	 333.965µs
0 	 4535 	 331.644µs
0 	 4536 	 341.238µs
0 	 4537 	 353.22µs
0 	 4538 	 346.287µs
0 	 4539 	 321.975µs
0 	 4540 	 314.392µs
0 	 4541 	 312.63µs
0 	 4542 	 330.307µs
0 	 4543 	 303.078µs
0 	 4544 	 357.121µs
0 	 4545 	 376.602µs
0 	 4546 	 323.696µs
0 	 4547 	 332.991µs
0 	 4548 	 314.07µs
0 	 4549 	 334.559µs
0 	 4550 	 361.909µs
0 	 4551 	 365.786µs
0 	 4552 	 341.821µs
0 	 4553 	 352.766µs
0 	 4554 	 366.914µs
0 	 4555 	 359.691µs
0 	 4556 	 342.417µs
0 	 4557 	 345.882µs
0 	 4558 	 293.884µs
0 	 4559 	 309.168µs
0 	 4560 	 335.396µs
0 	 4561 	 312.538µs
0 	 4562 	 306.67µs
0 	 4563 	 306.715µs
0 	 4564 	 316.569µs
0 	 4565 	 302.975µs
0 	 4566 	 297.17µs
0 	 4567 	 303.817µs
0 	 4568 	 355.281µs
0 	 4569 	 336.658µs
0 	 4570 	 361.779µs
0 	 4571 	 365.677µs
0 	 4572 	 346.993µs
0 	 4573 	 367.363µs
0 	 4574 	 317.783µs
0 	 4575 	 366.609µs
0 	 4576 	 359.752µs
0 	 4577 	 404.556µs
0 	 4578 	 342.601µs
0 	 4579 	 295.64µs
0 	 4580 	 355.092µs
0 	 4581 	 369.951µs
0 	 4582 	 351.608µs
0 	 4583 	 346.364µs
0 	 4584 	 344.353µs
0 	 4585 	 366.675µs
0 	 4586 	 372.293µs
0 	 4587 	 346.231µs
0 	 4588 	 373.008µs
0 	 4589 	 364.828µs
0 	 4590 	 319.456µs
0 	 4591 	 357.84µs
0 	 4592 	 367.577µs
0 	 4593 	 358.902µs
0 	 4594 	 335.52µs
0 	 4595 	 328.084µs
0 	 4596 	 333.507µs
0 	 4597 	 331.688µs
0 	 4598 	 356.356µs
0 	 4599 	 358.592µs
0 	 4600 	 374.194µs
0 	 4601 	 329.885µs
0 	 4602 	 284.611µs
0 	 4603 	 283.787µs
0 	 4604 	 287.849µs
0 	 4605 	 369.408µs
0 	 4606 	 315.714µs
0 	 4607 	 324.044µs
0 	 4608 	 325.967µs
0 	 4609 	 350.669µs
0 	 4610 	 357.118µs
0 	 4611 	 357.734µs
0 	 4612 	 330.182µs
0 	 4613 	 349.65µs
0 	 4614 	 335.614µs
0 	 4615 	 358.403µs
0 	 4616 	 369.74µs
0 	 4617 	 357.698µs
0 	 4618 	 357.89µs
0 	 4619 	 364.741µs
0 	 4620 	 357.897µs
0 	 4621 	 332.985µs
0 	 4622 	 344.21µs
0 	 4623 	 332.315µs
0 	 4624 	 331.165µs
0 	 4625 	 333.043µs
0 	 4626 	 328.664µs
0 	 4627 	 353.901µs
0 	 4628 	 342.714µs
0 	 4629 	 345.116µs
0 	 4630 	 323.342µs
0 	 4631 	 325.958µs
0 	 4632 	 331.976µs
0 	 4633 	 351.903µs
0 	 4634 	 335.45µs
0 	 4635 	 326.088µs
0 	 4636 	 334.854µs
0 	 4637 	 350.063µs
0 	 4638 	 352.074µs
0 	 4639 	 360.488µs
0 	 4640 	 365.261µs
0 	 4641 	 352.492µs
0 	 4642 	 339.195µs
0 	 4643 	 332.405µs
0 	 4644 	 312.941µs
0 	 4645 	 309.704µs
0 	 4646 	 305.872µs
0 	 4647 	 306.206µs
0 	 4648 	 304.234µs
0 	 4649 	 325.08µs
0 	 4650 	 343.176µs
0 	 4651 	 325.059µs
0 	 4652 	 312.722µs
0 	 4653 	 329.153µs
0 	 4654 	 310.22µs
0 	 4655 	 312.754µs
0 	 4656 	 328.233µs
0 	 4657 	 298.949µs
0 	 4658 	 284.993µs
0 	 4659 	 281.945µs
0 	 4660 	 303.377µs
0 	 4661 	 301.177µs
0 	 4662 	 282.288µs
0 	 4663 	 278.577µs
0 	 4664 	 263.285µs
0 	 4665 	 284.815µs
0 	 4666 	 286.326µs
0 	 4667 	 279.117µs
0 	 4668 	 328.243µs
0 	 4669 	 362.438µs
0 	 4670 	 404.399µs
0 	 4671 	 380.986µs
0 	 4672 	 392.091µs
0 	 4673 	 399.697µs
0 	 4674 	 404.425µs
0 	 4675 	 381.343µs
0 	 4676 	 371.855µs
0 	 4677 	 372.393µs
0 	 4678 	 365.806µs
0 	 4679 	 376.627µs
0 	 4680 	 383.059µs
0 	 4681 	 383.957µs
0 	 4682 	 405.472µs
0 	 4683 	 397.912µs
0 	 4684 	 401.121µs
0 	 4685 	 401.223µs
0 	 4686 	 432.839µs
0 	 4687 	 413.083µs
0 	 4688 	 422.67µs
0 	 4689 	 382.719µs
0 	 4690 	 376.637µs
0 	 4691 	 372.441µs
0 	 4692 	 374.257µs
0 	 4693 	 364.446µs
0 	 4694 	 373.787µs
0 	 4695 	 362.12µs
0 	 4696 	 404.166µs
0 	 4697 	 422.596µs
0 	 4698 	 391.995µs
0 	 4699 	 362.72µs
0 	 4700 	 358.685µs
0 	 4701 	 390.669µs
0 	 4702 	 355.013µs
0 	 4703 	 308.518µs
0 	 4704 	 310.751µs
0 	 4705 	 357.151µs
0 	 4706 	 352.596µs
0 	 4707 	 332.017µs
0 	 4708 	 329.873µs
0 	 4709 	 346.552µs
0 	 4710 	 327.914µs
0 	 4711 	 320.72µs
0 	 4712 	 321.124µs
0 	 4713 	 329.881µs
0 	 4714 	 329.148µs
0 	 4715 	 319.257µs
0 	 4716 	 307.211µs
0 	 4717 	 281.527µs
0 	 4718 	 300.639µs
0 	 4719 	 289.504µs
0 	 4720 	 300.483µs
0 	 4721 	 308.386µs
0 	 4722 	 300.833µs
0 	 4723 	 278.221µs
0 	 4724 	 274.797µs
0 	 4725 	 308.355µs
0 	 4726 	 273.698µs
0 	 4727 	 276.337µs
0 	 4728 	 285.418µs
0 	 4729 	 272.61µs
0 	 4730 	 280.787µs
0 	 4731 	 257.876µs
0 	 4732 	 262.153µs
0 	 4733 	 259.991µs
0 	 4734 	 259.139µs
0 	 4735 	 274.62µs
0 	 4736 	 258.621µs
0 	 4737 	 263.426µs
0 	 4738 	 261.545µs
0 	 4739 	 273.268µs
0 	 4740 	 262.224µs
0 	 4741 	 274.22µs
0 	 4742 	 275.664µs
0 	 4743 	 272.295µs
0 	 4744 	 285.435µs
0 	 4745 	 272.44µs
0 	 4746 	 272.439µs
0 	 4747 	 272.421µs
0 	 4748 	 274.415µs
0 	 4749 	 293.253µs
0 	 4750 	 273.188µs
0 	 4751 	 284.328µs
0 	 4752 	 302.661µs
0 	 4753 	 287.827µs
0 	 4754 	 296.501µs
0 	 4755 	 274.269µs
0 	 4756 	 275.097µs
0 	 4757 	 277.708µs
0 	 4758 	 279.907µs
0 	 4759 	 266.031µs
0 	 4760 	 313.244µs
0 	 4761 	 318.184µs
0 	 4762 	 323.615µs
0 	 4763 	 307.104µs
0 	 4764 	 307.649µs
0 	 4765 	 296.205µs
0 	 4766 	 288.559µs
0 	 4767 	 292.208µs
0 	 4768 	 341.361µs
0 	 4769 	 320.96µs
0 	 4770 	 339.083µs
0 	 4771 	 341.777µs
0 	 4772 	 381.779µs
0 	 4773 	 338.756µs
0 	 4774 	 349.198µs
0 	 4775 	 331.533µs
0 	 4776 	 315.999µs
0 	 4777 	 356.114µs
0 	 4778 	 347.298µs
0 	 4779 	 362.502µs
0 	 4780 	 334.889µs
0 	 4781 	 350.256µs
0 	 4782 	 347.871µs
0 	 4783 	 343.19µs
0 	 4784 	 354.95µs
0 	 4785 	 345.678µs
0 	 4786 	 405.738µs
0 	 4787 	 361.355µs
0 	 4788 	 340.689µs
0 	 4789 	 314.608µs
0 	 4790 	 305.84µs
0 	 4791 	 305.247µs
0 	 4792 	 308.38µs
0 	 4793 	 297.815µs
0 	 4794 	 286.251µs
0 	 4795 	 310.12µs
0 	 4796 	 306.665µs
0 	 4797 	 314.41µs
0 	 4798 	 317.342µs
0 	 4799 	 358.222µs
0 	 4800 	 335.967µs
0 	 4801 	 362.796µs
0 	 4802 	 323.366µs
0 	 4803 	 320.508µs
0 	 4804 	 276.442µs
0 	 4805 	 326.399µs
0 	 4806 	 322.359µs
0 	 4807 	 316.954µs
0 	 4808 	 325.416µs
0 	 4809 	 372.005µs
0 	 4810 	 368.282µs
0 	 4811 	 367.48µs
0 	 4812 	 382.204µs
0 	 4813 	 368.798µs
0 	 4814 	 367.184µs
0 	 4815 	 370.067µs
0 	 4816 	 385.139µs
0 	 4817 	 334.378µs
0 	 4818 	 358.726µs
0 	 4819 	 345.358µs
0 	 4820 	 341.957µs
0 	 4821 	 313.957µs
0 	 4822 	 358.9µs
0 	 4823 	 346.827µs
0 	 4824 	 352.613µs
0 	 4825 	 361.409µs
0 	 4826 	 421.537µs
0 	 4827 	 402.535µs
0 	 4828 	 299.216µs
0 	 4829 	 304.947µs
0 	 4830 	 294.223µs
0 	 4831 	 293.639µs
0 	 4832 	 289.384µs
0 	 4833 	 301.001µs
0 	 4834 	 261.481µs
0 	 4835 	 325.236µs
0 	 4836 	 323.586µs
0 	 4837 	 315.943µs
0 	 4838 	 332.842µs
0 	 4839 	 322.461µs
0 	 4840 	 326.598µs
0 	 4841 	 324.745µs
0 	 4842 	 288.408µs
0 	 4843 	 256.937µs
0 	 4844 	 259.427µs
0 	 4845 	 314.666µs
0 	 4846 	 324.422µs
0 	 4847 	 325.467µs
0 	 4848 	 322.506µs
0 	 4849 	 327.973µs
0 	 4850 	 277.527µs
0 	 4851 	 323.713µs
0 	 4852 	 326.512µs
0 	 4853 	 289.361µs
0 	 4854 	 279.141µs
0 	 4855 	 282.917µs
0 	 4856 	 281.021µs
0 	 4857 	 280.762µs
0 	 4858 	 284.118µs
0 	 4859 	 276.814µs
0 	 4860 	 281.503µs
0 	 4861 	 271.131µs
0 	 4862 	 323.311µs
0 	 4863 	 323.742µs
0 	 4864 	 290.71µs
0 	 4865 	 297.325µs
0 	 4866 	 289.493µs
0 	 4867 	 292.027µs
0 	 4868 	 288.937µs
0 	 4869 	 258.468µs
0 	 4870 	 307.274µs
0 	 4871 	 337.767µs
0 	 4872 	 392.07µs
0 	 4873 	 380.323µs
0 	 4874 	 415.691µs
0 	 4875 	 415.36µs
0 	 4876 	 411.707µs
0 	 4877 	 394.32µs
0 	 4878 	 386.992µs
0 	 4879 	 338.18µs
0 	 4880 	 342.842µs
0 	 4881 	 393.582µs
0 	 4882 	 394.652µs
0 	 4883 	 397.551µs
0 	 4884 	 398.799µs
0 	 4885 	 422.731µs
0 	 4886 	 429.007µs
0 	 4887 	 444.069µs
0 	 4888 	 438.964µs
0 	 4889 	 402.8µs
0 	 4890 	 384.259µs
0 	 4891 	 375.06µs
0 	 4892 	 381.848µs
0 	 4893 	 378.559µs
0 	 4894 	 384.506µs
0 	 4895 	 394.263µs
0 	 4896 	 385.702µs
0 	 4897 	 379.317µs
0 	 4898 	 396.12µs
0 	 4899 	 394.386µs
0 	 4900 	 392.89µs
0 	 4901 	 382.638µs
0 	 4902 	 394.948µs
0 	 4903 	 380.588µs
0 	 4904 	 348.46µs
0 	 4905 	 349.945µs
0 	 4906 	 346.7µs
0 	 4907 	 345.588µs
0 	 4908 	 353.337µs
0 	 4909 	 376.968µs
0 	 4910 	 368.713µs
0 	 4911 	 323.595µs
0 	 4912 	 312.145µs
0 	 4913 	 310.856µs
0 	 4914 	 362.137µs
0 	 4915 	 349.895µs
0 	 4916 	 352.339µs
