ConnID	RqstID	Latency
0 	 17794 	 259.813µs
0 	 17795 	 262.992µs
0 	 17796 	 262.787µs
0 	 17797 	 233.641µs
0 	 17798 	 226.77µs
0 	 17799 	 233.855µs
0 	 17800 	 254.979µs
0 	 17801 	 257.215µs
0 	 17802 	 253.393µs
0 	 17803 	 232.465µs
0 	 17804 	 233.842µs
0 	 17805 	 256.261µs
0 	 17806 	 257.872µs
0 	 17807 	 261.423µs
0 	 17808 	 235.546µs
0 	 17809 	 226.791µs
0 	 17810 	 227.957µs
0 	 17811 	 256.368µs
0 	 17812 	 253.284µs
0 	 17813 	 209.865µs
0 	 17814 	 255.608µs
0 	 17815 	 257.301µs
0 	 17816 	 259.334µs
0 	 17817 	 227.798µs
0 	 17818 	 226.444µs
0 	 17819 	 225.685µs
0 	 17820 	 234.001µs
0 	 17821 	 259.913µs
0 	 17822 	 255.698µs
0 	 17823 	 264.209µs
0 	 17824 	 259.823µs
0 	 17825 	 257.402µs
0 	 17826 	 256.782µs
0 	 17827 	 239.76µs
0 	 17828 	 238.396µs
0 	 17829 	 257.574µs
0 	 17830 	 260.952µs
0 	 17831 	 259.022µs
0 	 17832 	 258.983µs
0 	 17833 	 262.676µs
0 	 17834 	 258.298µs
0 	 17835 	 259.514µs
0 	 17836 	 230.037µs
0 	 17837 	 234.775µs
0 	 17838 	 228.988µs
0 	 17839 	 231.239µs
0 	 17840 	 232.017µs
0 	 17841 	 258.318µs
0 	 17842 	 252.451µs
0 	 17843 	 262.142µs
0 	 17844 	 277.44µs
0 	 17845 	 260.274µs
0 	 17846 	 258.384µs
0 	 17847 	 266.396µs
0 	 17848 	 234.681µs
0 	 17849 	 260.884µs
0 	 17850 	 265.958µs
0 	 17851 	 256.38µs
0 	 17852 	 259.168µs
0 	 17853 	 256.483µs
0 	 17854 	 232.567µs
0 	 17855 	 245.988µs
0 	 17856 	 228.509µs
0 	 17857 	 231.833µs
0 	 17858 	 228.296µs
0 	 17859 	 271.28µs
0 	 17860 	 274.799µs
0 	 17861 	 294.96µs
0 	 17862 	 204.441µs
0 	 17863 	 210.42µs
0 	 17864 	 252.793µs
0 	 17865 	 231.175µs
0 	 17866 	 227.318µs
0 	 17867 	 230.03µs
0 	 17868 	 230.036µs
0 	 17869 	 269.7µs
0 	 17870 	 271.121µs
0 	 17871 	 276.39µs
0 	 17872 	 215.59µs
0 	 17873 	 294.788µs
0 	 17874 	 299.517µs
0 	 17875 	 299.341µs
0 	 17876 	 211.32µs
0 	 17877 	 295.13µs
0 	 17878 	 296.48µs
0 	 17879 	 258.862µs
0 	 17880 	 253.539µs
0 	 17881 	 258.329µs
0 	 17882 	 251.699µs
0 	 17883 	 257.965µs
0 	 17884 	 254.394µs
0 	 17885 	 259.056µs
0 	 17886 	 251.468µs
0 	 17887 	 263.857µs
0 	 17888 	 253.283µs
0 	 17889 	 257.167µs
0 	 17890 	 258.332µs
0 	 17891 	 257.099µs
0 	 17892 	 253.801µs
0 	 17893 	 252.05µs
0 	 17894 	 257.882µs
0 	 17895 	 258.929µs
0 	 17896 	 251.904µs
0 	 17897 	 256.441µs
0 	 17898 	 255.003µs
0 	 17899 	 253.161µs
0 	 17900 	 254.977µs
0 	 17901 	 257.619µs
0 	 17902 	 252.655µs
0 	 17903 	 261.339µs
0 	 17904 	 256.543µs
0 	 17905 	 255.869µs
0 	 17906 	 252.586µs
0 	 17907 	 258.348µs
0 	 17908 	 253.047µs
0 	 17909 	 250.902µs
0 	 17910 	 255.959µs
0 	 17911 	 259.547µs
0 	 17912 	 252.137µs
0 	 17913 	 213.914µs
0 	 17914 	 234.608µs
0 	 17915 	 229.105µs
0 	 17916 	 229.716µs
0 	 17917 	 227.419µs
0 	 17918 	 234.471µs
0 	 17919 	 237.312µs
0 	 17920 	 229.154µs
0 	 17921 	 234.245µs
0 	 17922 	 257.563µs
0 	 17923 	 257.965µs
0 	 17924 	 252.578µs
0 	 17925 	 257.405µs
0 	 17926 	 260.643µs
0 	 17927 	 254.654µs
0 	 17928 	 253.068µs
0 	 17929 	 253.272µs
0 	 17930 	 257.28µs
0 	 17931 	 260.695µs
0 	 17932 	 258.889µs
0 	 17933 	 251.911µs
0 	 17934 	 258.089µs
0 	 17935 	 262.031µs
0 	 17936 	 252.188µs
0 	 17937 	 259.425µs
0 	 17938 	 252.272µs
0 	 17939 	 257.627µs
0 	 17940 	 253.021µs
0 	 17941 	 252.616µs
0 	 17942 	 256.173µs
0 	 17943 	 252.234µs
0 	 17944 	 260.182µs
0 	 17945 	 258.355µs
0 	 17946 	 256.528µs
0 	 17947 	 258.502µs
0 	 17948 	 255.946µs
0 	 17949 	 262.623µs
0 	 17950 	 237.421µs
0 	 17951 	 233.167µs
0 	 17952 	 235.992µs
0 	 17953 	 234.17µs
0 	 17954 	 227.714µs
0 	 17955 	 227.693µs
0 	 17956 	 238.654µs
0 	 17957 	 232.211µs
0 	 17958 	 225.336µs
0 	 17959 	 273.606µs
0 	 17960 	 267.286µs
0 	 17961 	 277.851µs
0 	 17962 	 192.353µs
0 	 17963 	 213.185µs
0 	 17964 	 254.106µs
0 	 17965 	 253.658µs
0 	 17966 	 256.372µs
0 	 17967 	 256.894µs
0 	 17968 	 258.541µs
0 	 17969 	 299.806µs
0 	 17970 	 295.89µs
0 	 17971 	 301.126µs
0 	 17972 	 222.664µs
0 	 17973 	 295.327µs
0 	 17974 	 297.939µs
0 	 17975 	 299.611µs
0 	 17976 	 215.247µs
0 	 17977 	 294.986µs
0 	 17978 	 299.179µs
0 	 17979 	 257.491µs
0 	 17980 	 254.138µs
0 	 17981 	 258.474µs
0 	 17982 	 262.703µs
0 	 17983 	 263.655µs
0 	 17984 	 252.7µs
0 	 17985 	 258.525µs
0 	 17986 	 256.877µs
0 	 17987 	 256.765µs
0 	 17988 	 255.94µs
0 	 17989 	 257.678µs
0 	 17990 	 249.988µs
0 	 17991 	 255.964µs
0 	 17992 	 258.811µs
0 	 17993 	 259.022µs
0 	 17994 	 271.142µs
0 	 17995 	 258.032µs
0 	 17996 	 255.134µs
0 	 17997 	 259.425µs
0 	 17998 	 253.054µs
0 	 17999 	 253.899µs
0 	 18000 	 254.327µs
0 	 18001 	 255.048µs
0 	 18002 	 274.14µs
0 	 18003 	 256.396µs
0 	 18004 	 259.802µs
0 	 18005 	 262.696µs
0 	 18006 	 252.753µs
0 	 18007 	 255.984µs
0 	 18008 	 248.098µs
0 	 18009 	 257.438µs
0 	 18010 	 251.835µs
0 	 18011 	 260.065µs
0 	 18012 	 255.508µs
0 	 18013 	 214.192µs
0 	 18014 	 235.736µs
0 	 18015 	 232.216µs
0 	 18016 	 229.746µs
0 	 18017 	 224.046µs
0 	 18018 	 224.67µs
0 	 18019 	 228.509µs
0 	 18020 	 228.84µs
0 	 18021 	 233.012µs
0 	 18022 	 252.298µs
0 	 18023 	 261.225µs
0 	 18024 	 253.164µs
0 	 18025 	 253.328µs
0 	 18026 	 254.732µs
0 	 18027 	 252.844µs
0 	 18028 	 255.497µs
0 	 18029 	 254.625µs
0 	 18030 	 224.413µs
0 	 18031 	 255.653µs
0 	 18032 	 253.27µs
0 	 18033 	 258.088µs
0 	 18034 	 257.624µs
0 	 18035 	 259.459µs
0 	 18036 	 262.609µs
0 	 18037 	 254.276µs
0 	 18038 	 256.011µs
0 	 18039 	 257.414µs
0 	 18040 	 259.47µs
0 	 18041 	 256.653µs
0 	 18042 	 250.854µs
0 	 18043 	 254.306µs
0 	 18044 	 253.683µs
0 	 18045 	 256.929µs
0 	 18046 	 251.244µs
0 	 18047 	 263.9µs
0 	 18048 	 257.008µs
0 	 18049 	 256.27µs
0 	 18050 	 248.67µs
0 	 18051 	 249.714µs
0 	 18052 	 254.183µs
0 	 18053 	 258.153µs
0 	 18054 	 227.051µs
0 	 18055 	 230.414µs
0 	 18056 	 233.306µs
0 	 18057 	 228.731µs
0 	 18058 	 229.257µs
0 	 18059 	 276.313µs
0 	 18060 	 268.998µs
0 	 18061 	 265.879µs
0 	 18062 	 189.521µs
0 	 18063 	 213.087µs
0 	 18064 	 254.106µs
0 	 18065 	 258.02µs
0 	 18066 	 252.146µs
0 	 18067 	 266.143µs
0 	 18068 	 267.748µs
0 	 18069 	 304.063µs
0 	 18070 	 300.414µs
0 	 18071 	 220.787µs
0 	 18072 	 298.563µs
0 	 18073 	 302.924µs
0 	 18074 	 276.889µs
0 	 18075 	 191.457µs
0 	 18076 	 270.239µs
0 	 18077 	 271.118µs
0 	 18078 	 276.29µs
0 	 18079 	 198.418µs
0 	 18080 	 233.031µs
0 	 18081 	 231.219µs
0 	 18082 	 257.546µs
0 	 18083 	 264.66µs
0 	 18084 	 257.58µs
0 	 18085 	 229.664µs
0 	 18086 	 224.51µs
0 	 18087 	 233.203µs
0 	 18088 	 224.046µs
0 	 18089 	 228.505µs
0 	 18090 	 228.912µs
0 	 18091 	 226.713µs
0 	 18092 	 227.643µs
0 	 18093 	 254.306µs
0 	 18094 	 261.582µs
0 	 18095 	 256.417µs
0 	 18096 	 256.961µs
0 	 18097 	 253.436µs
0 	 18098 	 252.07µs
0 	 18099 	 254.579µs
0 	 18100 	 256.339µs
0 	 18101 	 256.439µs
0 	 18102 	 257.359µs
0 	 18103 	 266.27µs
0 	 18104 	 257.814µs
0 	 18105 	 255.832µs
0 	 18106 	 240.732µs
0 	 18107 	 207.581µs
0 	 18108 	 223.195µs
0 	 18109 	 264.796µs
0 	 18110 	 254.091µs
0 	 18111 	 259.869µs
0 	 18112 	 260.258µs
0 	 18113 	 221.314µs
0 	 18114 	 262.143µs
0 	 18115 	 254.269µs
0 	 18116 	 254.526µs
0 	 18117 	 259.698µs
0 	 18118 	 252.176µs
0 	 18119 	 257.24µs
0 	 18120 	 230.796µs
0 	 18121 	 236.965µs
0 	 18122 	 250.628µs
0 	 18123 	 256.572µs
0 	 18124 	 255.359µs
0 	 18125 	 254.646µs
0 	 18126 	 253.899µs
0 	 18127 	 253.768µs
0 	 18128 	 254.002µs
0 	 18129 	 253.648µs
0 	 18130 	 258.075µs
0 	 18131 	 259.937µs
0 	 18132 	 250.451µs
0 	 18133 	 260.213µs
0 	 18134 	 252.352µs
0 	 18135 	 258.394µs
0 	 18136 	 254.676µs
0 	 18137 	 254.27µs
0 	 18138 	 230.704µs
0 	 18139 	 235.074µs
0 	 18140 	 228.515µs
0 	 18141 	 234.059µs
0 	 18142 	 225.928µs
0 	 18143 	 236.58µs
0 	 18144 	 236.717µs
0 	 18145 	 234.208µs
0 	 18146 	 229.284µs
0 	 18147 	 257.672µs
0 	 18148 	 259.382µs
0 	 18149 	 257.416µs
0 	 18150 	 275.296µs
0 	 18151 	 298.247µs
0 	 18152 	 272.048µs
0 	 18153 	 205.473µs
0 	 18154 	 231.241µs
0 	 18155 	 235.866µs
0 	 18156 	 230.059µs
0 	 18157 	 225.826µs
0 	 18158 	 226.719µs
0 	 18159 	 227.796µs
0 	 18160 	 275.584µs
0 	 18161 	 277.883µs
0 	 18162 	 267.216µs
0 	 18163 	 195.781µs
0 	 18164 	 256.337µs
0 	 18165 	 256.447µs
0 	 18166 	 233.533µs
0 	 18167 	 231.696µs
0 	 18168 	 256.902µs
0 	 18169 	 256.591µs
0 	 18170 	 275.712µs
0 	 18171 	 279.275µs
0 	 18172 	 292.627µs
0 	 18173 	 221.501µs
0 	 18174 	 271.223µs
0 	 18175 	 282.808µs
0 	 18176 	 300.818µs
0 	 18177 	 215.47µs
0 	 18178 	 267.573µs
0 	 18179 	 267.23µs
0 	 18180 	 296.509µs
0 	 18181 	 190.671µs
0 	 18182 	 230.581µs
0 	 18183 	 262.795µs
0 	 18184 	 286.949µs
0 	 18185 	 261.501µs
0 	 18186 	 258.11µs
0 	 18187 	 259.27µs
0 	 18188 	 258.835µs
0 	 18189 	 233.991µs
0 	 18190 	 227.592µs
0 	 18191 	 230.517µs
0 	 18192 	 231.205µs
0 	 18193 	 225.176µs
0 	 18194 	 228.409µs
0 	 18195 	 234.023µs
0 	 18196 	 227.616µs
0 	 18197 	 225.617µs
0 	 18198 	 230.072µs
0 	 18199 	 232.35µs
0 	 18200 	 234.405µs
0 	 18201 	 233.808µs
0 	 18202 	 231.571µs
0 	 18203 	 228.251µs
0 	 18204 	 238.524µs
0 	 18205 	 233.845µs
0 	 18206 	 225.42µs
0 	 18207 	 235.493µs
0 	 18208 	 229.102µs
0 	 18209 	 242.878µs
0 	 18210 	 227.588µs
0 	 18211 	 227.439µs
0 	 18212 	 248.638µs
0 	 18213 	 262.102µs
0 	 18214 	 241.868µs
0 	 18215 	 260.834µs
0 	 18216 	 253.619µs
0 	 18217 	 255.093µs
0 	 18218 	 257.266µs
0 	 18219 	 256.226µs
0 	 18220 	 252.113µs
0 	 18221 	 264.006µs
0 	 18222 	 250.001µs
0 	 18223 	 256.702µs
0 	 18224 	 229.103µs
0 	 18225 	 237.08µs
0 	 18226 	 222.762µs
0 	 18227 	 228.005µs
0 	 18228 	 262.174µs
0 	 18229 	 263.818µs
0 	 18230 	 255.881µs
0 	 18231 	 257.183µs
0 	 18232 	 253.248µs
0 	 18233 	 227.225µs
0 	 18234 	 228.464µs
0 	 18235 	 230.975µs
0 	 18236 	 227.8µs
0 	 18237 	 228.021µs
0 	 18238 	 227.771µs
0 	 18239 	 241.603µs
0 	 18240 	 253.49µs
0 	 18241 	 254.629µs
0 	 18242 	 253.657µs
0 	 18243 	 256.708µs
0 	 18244 	 255.352µs
0 	 18245 	 265.909µs
0 	 18246 	 262.036µs
0 	 18247 	 236.414µs
0 	 18248 	 252.232µs
0 	 18249 	 262.233µs
0 	 18250 	 262.536µs
0 	 18251 	 260.586µs
0 	 18252 	 229.251µs
0 	 18253 	 232.667µs
0 	 18254 	 222.919µs
0 	 18255 	 227.568µs
0 	 18256 	 236.721µs
0 	 18257 	 231.036µs
0 	 18258 	 228.703µs
0 	 18259 	 229.998µs
0 	 18260 	 275.069µs
0 	 18261 	 151.693µs
0 	 18262 	 273.077µs
0 	 18263 	 274.059µs
0 	 18264 	 210.564µs
0 	 18265 	 256.524µs
0 	 18266 	 257.553µs
0 	 18267 	 256.3µs
0 	 18268 	 204.279µs
0 	 18269 	 237.197µs
0 	 18270 	 277.185µs
0 	 18271 	 288.802µs
0 	 18272 	 270.99µs
0 	 18273 	 193.464µs
0 	 18274 	 276.424µs
0 	 18275 	 271.041µs
0 	 18276 	 270.374µs
0 	 18277 	 187.341µs
0 	 18278 	 273.833µs
0 	 18279 	 265.842µs
0 	 18280 	 232.452µs
0 	 18281 	 228.136µs
0 	 18282 	 254.9µs
0 	 18283 	 258.152µs
0 	 18284 	 254.464µs
0 	 18285 	 258.856µs
0 	 18286 	 256.708µs
0 	 18287 	 257.668µs
0 	 18288 	 252.504µs
0 	 18289 	 229.175µs
0 	 18290 	 223.152µs
0 	 18291 	 238.512µs
0 	 18292 	 243.89µs
0 	 18293 	 252.629µs
0 	 18294 	 252.963µs
0 	 18295 	 258.516µs
0 	 18296 	 253.831µs
0 	 18297 	 254.442µs
0 	 18298 	 257.54µs
0 	 18299 	 231.027µs
0 	 18300 	 226.113µs
0 	 18301 	 232.51µs
0 	 18302 	 255.162µs
0 	 18303 	 269.519µs
0 	 18304 	 255.333µs
0 	 18305 	 259.187µs
0 	 18306 	 260.668µs
0 	 18307 	 256.752µs
0 	 18308 	 256.635µs
0 	 18309 	 243.074µs
0 	 18310 	 256.625µs
0 	 18311 	 258.526µs
0 	 18312 	 256.468µs
0 	 18313 	 268.79µs
0 	 18314 	 220.596µs
0 	 18315 	 260.067µs
0 	 18316 	 260.413µs
0 	 18317 	 250.56µs
0 	 18318 	 252.097µs
0 	 18319 	 256.624µs
0 	 18320 	 256.913µs
0 	 18321 	 257.518µs
0 	 18322 	 256.32µs
0 	 18323 	 256.812µs
0 	 18324 	 258.527µs
0 	 18325 	 256.06µs
0 	 18326 	 260.729µs
0 	 18327 	 257.755µs
0 	 18328 	 256.889µs
0 	 18329 	 256.839µs
0 	 18330 	 255.501µs
0 	 18331 	 257.53µs
0 	 18332 	 256.992µs
0 	 18333 	 255.104µs
0 	 18334 	 252.933µs
0 	 18335 	 279.1µs
0 	 18336 	 258.148µs
0 	 18337 	 259.603µs
0 	 18338 	 258.458µs
0 	 18339 	 258.727µs
0 	 18340 	 259.13µs
0 	 18341 	 256.611µs
0 	 18342 	 233.067µs
0 	 18343 	 230.791µs
0 	 18344 	 228.809µs
0 	 18345 	 410.479µs
0 	 18346 	 239.596µs
0 	 18347 	 228.837µs
0 	 18348 	 242.579µs
0 	 18349 	 238.383µs
0 	 18350 	 226.629µs
0 	 18351 	 230.119µs
0 	 18352 	 233.594µs
0 	 18353 	 230.648µs
0 	 18354 	 230.149µs
0 	 18355 	 232.831µs
0 	 18356 	 239.813µs
0 	 18357 	 230.806µs
0 	 18358 	 230.327µs
0 	 18359 	 230.079µs
0 	 18360 	 271.904µs
0 	 18361 	 273.55µs
0 	 18362 	 268.077µs
0 	 18363 	 194.262µs
0 	 18364 	 235.541µs
0 	 18365 	 233.145µs
0 	 18366 	 235.026µs
0 	 18367 	 243.895µs
0 	 18368 	 232.272µs
0 	 18369 	 232.515µs
0 	 18370 	 267.642µs
0 	 18371 	 275.076µs
0 	 18372 	 304.228µs
0 	 18373 	 214.322µs
0 	 18374 	 299.24µs
0 	 18375 	 301.464µs
0 	 18376 	 295.656µs
0 	 18377 	 197.9µs
0 	 18378 	 261.723µs
0 	 18379 	 265.316µs
0 	 18380 	 228.533µs
0 	 18381 	 260.088µs
0 	 18382 	 258.536µs
0 	 18383 	 254.092µs
0 	 18384 	 254.469µs
0 	 18385 	 228.495µs
0 	 18386 	 227.446µs
0 	 18387 	 228.008µs
0 	 18388 	 235.287µs
0 	 18389 	 228.381µs
0 	 18390 	 255.999µs
0 	 18391 	 258.665µs
0 	 18392 	 257.912µs
0 	 18393 	 253.524µs
0 	 18394 	 254.252µs
0 	 18395 	 258.463µs
0 	 18396 	 256.311µs
0 	 18397 	 257.891µs
0 	 18398 	 249.843µs
0 	 18399 	 260.252µs
0 	 18400 	 250.065µs
0 	 18401 	 210.998µs
0 	 18402 	 230.646µs
0 	 18403 	 229.419µs
0 	 18404 	 229.869µs
0 	 18405 	 222.702µs
0 	 18406 	 227.027µs
0 	 18407 	 232.848µs
0 	 18408 	 226.159µs
0 	 18409 	 228.759µs
0 	 18410 	 252.695µs
0 	 18411 	 254.134µs
0 	 18412 	 257.335µs
0 	 18413 	 266.187µs
0 	 18414 	 207.218µs
0 	 18415 	 258.779µs
0 	 18416 	 256.453µs
0 	 18417 	 256.507µs
0 	 18418 	 258.05µs
0 	 18419 	 254.436µs
0 	 18420 	 258.144µs
0 	 18421 	 270.287µs
0 	 18422 	 258.64µs
0 	 18423 	 253.776µs
0 	 18424 	 255.929µs
0 	 18425 	 251.761µs
0 	 18426 	 257.252µs
0 	 18427 	 259.539µs
0 	 18428 	 260.559µs
0 	 18429 	 254.891µs
0 	 18430 	 256.439µs
0 	 18431 	 269.129µs
0 	 18432 	 251.81µs
0 	 18433 	 253.767µs
0 	 18434 	 251.8µs
0 	 18435 	 251.659µs
0 	 18436 	 254.291µs
0 	 18437 	 254.718µs
0 	 18438 	 255.067µs
0 	 18439 	 282.853µs
0 	 18440 	 234.846µs
0 	 18441 	 230.635µs
0 	 18442 	 235.589µs
0 	 18443 	 207.94µs
0 	 18444 	 231.057µs
0 	 18445 	 242.702µs
0 	 18446 	 239.111µs
0 	 18447 	 235.489µs
0 	 18448 	 226.369µs
0 	 18449 	 234.373µs
0 	 18450 	 230.199µs
0 	 18451 	 232.055µs
0 	 18452 	 232.906µs
0 	 18453 	 228.654µs
0 	 18454 	 245.143µs
0 	 18455 	 232.33µs
0 	 18456 	 228.81µs
0 	 18457 	 227.808µs
0 	 18458 	 226.8µs
0 	 18459 	 228.883µs
0 	 18460 	 267.741µs
0 	 18461 	 272.158µs
0 	 18462 	 269.429µs
0 	 18463 	 196.343µs
0 	 18464 	 211.647µs
0 	 18465 	 252.267µs
0 	 18466 	 241.503µs
0 	 18467 	 258.163µs
0 	 18468 	 256.685µs
0 	 18469 	 257.491µs
0 	 18470 	 294.716µs
0 	 18471 	 303.196µs
0 	 18472 	 291.808µs
0 	 18473 	 221.003µs
0 	 18474 	 294.905µs
0 	 18475 	 295.798µs
0 	 18476 	 296.13µs
0 	 18477 	 212.521µs
0 	 18478 	 300.956µs
0 	 18479 	 298.595µs
0 	 18480 	 258.343µs
0 	 18481 	 253.72µs
0 	 18482 	 252.671µs
0 	 18483 	 258.427µs
0 	 18484 	 259.374µs
0 	 18485 	 255.982µs
0 	 18486 	 255.99µs
0 	 18487 	 261.593µs
0 	 18488 	 256.89µs
0 	 18489 	 231.554µs
0 	 18490 	 231.458µs
0 	 18491 	 238.312µs
0 	 18492 	 234.284µs
0 	 18493 	 249.88µs
0 	 18494 	 237.973µs
0 	 18495 	 238.875µs
0 	 18496 	 232.162µs
0 	 18497 	 233.047µs
0 	 18498 	 227.112µs
0 	 18499 	 229.584µs
0 	 18500 	 225.763µs
0 	 18501 	 231.657µs
0 	 18502 	 228.788µs
0 	 18503 	 229.975µs
0 	 18504 	 241.379µs
0 	 18505 	 230.863µs
0 	 18506 	 230.215µs
0 	 18507 	 233.307µs
0 	 18508 	 230.353µs
0 	 18509 	 237.117µs
0 	 18510 	 229.549µs
0 	 18511 	 235.427µs
0 	 18512 	 240.869µs
0 	 18513 	 228.737µs
0 	 18514 	 205.991µs
0 	 18515 	 261.296µs
0 	 18516 	 253.766µs
0 	 18517 	 258.37µs
0 	 18518 	 256.996µs
0 	 18519 	 257.851µs
0 	 18520 	 255.236µs
0 	 18521 	 270.963µs
0 	 18522 	 247.125µs
0 	 18523 	 255.73µs
0 	 18524 	 256.6µs
0 	 18525 	 258.829µs
0 	 18526 	 256.871µs
0 	 18527 	 265.123µs
0 	 18528 	 231.675µs
0 	 18529 	 235.103µs
0 	 18530 	 224.467µs
0 	 18531 	 228.538µs
0 	 18532 	 228.491µs
0 	 18533 	 239.933µs
0 	 18534 	 260.401µs
0 	 18535 	 261.114µs
0 	 18536 	 257.22µs
0 	 18537 	 253.14µs
0 	 18538 	 253.324µs
0 	 18539 	 252.137µs
0 	 18540 	 257.159µs
0 	 18541 	 251.517µs
0 	 18542 	 254.807µs
0 	 18543 	 254.883µs
0 	 18544 	 254.792µs
0 	 18545 	 263.006µs
0 	 18546 	 253.888µs
0 	 18547 	 231.484µs
0 	 18548 	 229.464µs
0 	 18549 	 230.014µs
0 	 18550 	 225.975µs
0 	 18551 	 258.508µs
0 	 18552 	 254.804µs
0 	 18553 	 259.056µs
0 	 18554 	 266.17µs
0 	 18555 	 305.618µs
0 	 18556 	 231.644µs
0 	 18557 	 235.45µs
0 	 18558 	 230.36µs
0 	 18559 	 242.256µs
0 	 18560 	 268.984µs
0 	 18561 	 295.67µs
0 	 18562 	 271.546µs
0 	 18563 	 186.036µs
0 	 18564 	 206.604µs
0 	 18565 	 251.302µs
0 	 18566 	 253.958µs
0 	 18567 	 258.069µs
0 	 18568 	 254.556µs
0 	 18569 	 267.736µs
0 	 18570 	 268.943µs
0 	 18571 	 277.863µs
0 	 18572 	 189.876µs
0 	 18573 	 301.108µs
0 	 18574 	 294.289µs
0 	 18575 	 297.619µs
0 	 18576 	 219.749µs
0 	 18577 	 251.555µs
0 	 18578 	 299.619µs
0 	 18579 	 300.612µs
0 	 18580 	 214.435µs
0 	 18581 	 262.244µs
0 	 18582 	 255.493µs
0 	 18583 	 261.814µs
0 	 18584 	 256.951µs
0 	 18585 	 234.703µs
0 	 18586 	 224.956µs
0 	 18587 	 229.636µs
0 	 18588 	 225.975µs
0 	 18589 	 228.17µs
0 	 18590 	 229.981µs
0 	 18591 	 238.301µs
0 	 18592 	 235.019µs
0 	 18593 	 231.479µs
0 	 18594 	 226.098µs
0 	 18595 	 231.712µs
0 	 18596 	 240.031µs
0 	 18597 	 228.82µs
0 	 18598 	 228.404µs
0 	 18599 	 228.69µs
0 	 18600 	 234.069µs
0 	 18601 	 226.244µs
0 	 18602 	 226.173µs
0 	 18603 	 226.577µs
0 	 18604 	 228.358µs
0 	 18605 	 233.057µs
0 	 18606 	 234.195µs
0 	 18607 	 234.074µs
0 	 18608 	 229.666µs
0 	 18609 	 231.403µs
0 	 18610 	 226.275µs
0 	 18611 	 235.823µs
0 	 18612 	 232.637µs
0 	 18613 	 226.224µs
0 	 18614 	 208.496µs
0 	 18615 	 257.405µs
0 	 18616 	 262.098µs
0 	 18617 	 262.032µs
0 	 18618 	 258.448µs
0 	 18619 	 258.921µs
0 	 18620 	 257.975µs
0 	 18621 	 252.916µs
0 	 18622 	 254.371µs
0 	 18623 	 262.721µs
0 	 18624 	 254.463µs
0 	 18625 	 255.262µs
0 	 18626 	 257.625µs
0 	 18627 	 253.789µs
0 	 18628 	 250.999µs
0 	 18629 	 253.049µs
0 	 18630 	 256.902µs
0 	 18631 	 258.022µs
0 	 18632 	 254.954µs
0 	 18633 	 257.854µs
0 	 18634 	 256.537µs
0 	 18635 	 257.903µs
0 	 18636 	 259.87µs
0 	 18637 	 252.484µs
0 	 18638 	 254.468µs
0 	 18639 	 253.469µs
0 	 18640 	 255.309µs
0 	 18641 	 255.761µs
0 	 18642 	 257.476µs
0 	 18643 	 257.506µs
0 	 18644 	 254.132µs
0 	 18645 	 241.801µs
0 	 18646 	 228.297µs
0 	 18647 	 234.587µs
0 	 18648 	 227.632µs
0 	 18649 	 238.254µs
0 	 18650 	 234.738µs
0 	 18651 	 290.373µs
0 	 18652 	 235.651µs
0 	 18653 	 232.996µs
0 	 18654 	 234.486µs
0 	 18655 	 237.953µs
0 	 18656 	 235.126µs
0 	 18657 	 230.224µs
0 	 18658 	 225.777µs
0 	 18659 	 230.04µs
0 	 18660 	 230.345µs
0 	 18661 	 272.995µs
0 	 18662 	 269.593µs
0 	 18663 	 278.48µs
0 	 18664 	 169.532µs
0 	 18665 	 255.121µs
0 	 18666 	 254.529µs
0 	 18667 	 258.165µs
0 	 18668 	 258.465µs
0 	 18669 	 253.576µs
0 	 18670 	 256.557µs
0 	 18671 	 295.972µs
0 	 18672 	 292.241µs
0 	 18673 	 297.542µs
0 	 18674 	 214.194µs
0 	 18675 	 303.487µs
0 	 18676 	 297.421µs
0 	 18677 	 294.61µs
0 	 18678 	 298.665µs
0 	 18679 	 293.746µs
0 	 18680 	 213.756µs
0 	 18681 	 295.65µs
0 	 18682 	 253.667µs
0 	 18683 	 253.655µs
0 	 18684 	 250.428µs
0 	 18685 	 258.724µs
0 	 18686 	 257.831µs
0 	 18687 	 268.49µs
0 	 18688 	 254.665µs
0 	 18689 	 248.859µs
0 	 18690 	 251.877µs
0 	 18691 	 257.908µs
0 	 18692 	 252.758µs
0 	 18693 	 257.925µs
0 	 18694 	 251.921µs
0 	 18695 	 255.835µs
0 	 18696 	 256.795µs
0 	 18697 	 254.065µs
0 	 18698 	 254.527µs
0 	 18699 	 264.729µs
0 	 18700 	 258.895µs
0 	 18701 	 258.517µs
0 	 18702 	 260.466µs
0 	 18703 	 254.296µs
0 	 18704 	 256.625µs
0 	 18705 	 254.641µs
0 	 18706 	 256.637µs
0 	 18707 	 251.136µs
0 	 18708 	 253.456µs
0 	 18709 	 258.579µs
0 	 18710 	 259.306µs
0 	 18711 	 257.275µs
0 	 18712 	 260.582µs
0 	 18713 	 252.518µs
0 	 18714 	 207.562µs
0 	 18715 	 234.789µs
0 	 18716 	 228.272µs
0 	 18717 	 231.817µs
0 	 18718 	 225.229µs
0 	 18719 	 239.272µs
0 	 18720 	 232.699µs
0 	 18721 	 232.6µs
0 	 18722 	 222.581µs
0 	 18723 	 235.042µs
0 	 18724 	 234.052µs
0 	 18725 	 231.931µs
