ConnID	RqstID	Latency
0 	 14031 	 260.147µs
0 	 14032 	 285.845µs
0 	 14033 	 284.639µs
0 	 14034 	 285.428µs
0 	 14035 	 259.92µs
0 	 14036 	 288.764µs
0 	 14037 	 260.138µs
0 	 14038 	 288.511µs
0 	 14039 	 283.517µs
0 	 14040 	 285.528µs
0 	 14041 	 345.811µs
0 	 14042 	 278.522µs
0 	 14043 	 282.894µs
0 	 14044 	 285.52µs
0 	 14045 	 268.841µs
0 	 14046 	 278.332µs
0 	 14047 	 291.352µs
0 	 14048 	 279.92µs
0 	 14049 	 283.61µs
0 	 14050 	 285.289µs
0 	 14051 	 280.869µs
0 	 14052 	 287.239µs
0 	 14053 	 283.245µs
0 	 14054 	 260.255µs
0 	 14055 	 334.757µs
0 	 14056 	 230.53µs
0 	 14057 	 287.773µs
0 	 14058 	 288.504µs
0 	 14059 	 260.034µs
0 	 14060 	 284.18µs
0 	 14061 	 285.908µs
0 	 14062 	 283.225µs
0 	 14063 	 295.523µs
0 	 14064 	 271.099µs
0 	 14065 	 283.805µs
0 	 14066 	 288.744µs
0 	 14067 	 281.735µs
0 	 14068 	 283.945µs
0 	 14069 	 286.683µs
0 	 14070 	 284.064µs
0 	 14071 	 281.487µs
0 	 14072 	 254.916µs
0 	 14073 	 278.278µs
0 	 14074 	 280.217µs
0 	 14075 	 276.079µs
0 	 14076 	 281.193µs
0 	 14077 	 283.11µs
0 	 14078 	 254.809µs
0 	 14079 	 271.652µs
0 	 14080 	 275.396µs
0 	 14081 	 255.617µs
0 	 14082 	 283.641µs
0 	 14083 	 258.568µs
0 	 14084 	 287.927µs
0 	 14085 	 295.53µs
0 	 14086 	 290.021µs
0 	 14087 	 288.173µs
0 	 14088 	 283.664µs
0 	 14089 	 288.235µs
0 	 14090 	 284.362µs
0 	 14091 	 288.404µs
0 	 14092 	 288.249µs
0 	 14093 	 269.795µs
0 	 14094 	 277.032µs
0 	 14095 	 260.071µs
0 	 14096 	 261.322µs
0 	 14097 	 284.834µs
0 	 14098 	 285.503µs
0 	 14099 	 288.216µs
0 	 14100 	 292.192µs
0 	 14101 	 289.045µs
0 	 14102 	 282.613µs
0 	 14103 	 260.1µs
0 	 14104 	 287.336µs
0 	 14105 	 260.52µs
0 	 14106 	 260.709µs
0 	 14107 	 260.105µs
0 	 14108 	 260.787µs
0 	 14109 	 265.74µs
0 	 14110 	 283.028µs
0 	 14111 	 295.766µs
0 	 14112 	 279.944µs
0 	 14113 	 301.825µs
0 	 14114 	 285.299µs
0 	 14115 	 283.831µs
0 	 14116 	 285.849µs
0 	 14117 	 260.135µs
0 	 14118 	 288.762µs
0 	 14119 	 264.879µs
0 	 14120 	 282.228µs
0 	 14121 	 288.4µs
0 	 14122 	 260.097µs
0 	 14123 	 284.32µs
0 	 14124 	 260.064µs
0 	 14125 	 260.639µs
0 	 14126 	 265.363µs
0 	 14127 	 286.371µs
0 	 14128 	 282.846µs
0 	 14129 	 288.333µs
0 	 14130 	 283.447µs
0 	 14131 	 289.356µs
0 	 14132 	 265.051µs
0 	 14133 	 260.232µs
0 	 14134 	 285.37µs
0 	 14135 	 263.843µs
0 	 14136 	 282.89µs
0 	 14137 	 289.421µs
0 	 14138 	 269.341µs
0 	 14139 	 280.103µs
0 	 14140 	 282.336µs
0 	 14141 	 288.419µs
0 	 14142 	 284.792µs
0 	 14143 	 292.592µs
0 	 14144 	 274.412µs
0 	 14145 	 285.813µs
0 	 14146 	 283.927µs
0 	 14147 	 283.124µs
0 	 14148 	 260.186µs
0 	 14149 	 282.605µs
0 	 14150 	 260.664µs
0 	 14151 	 285.4µs
0 	 14152 	 286.289µs
0 	 14153 	 288.112µs
0 	 14154 	 267.726µs
0 	 14155 	 299.043µs
0 	 14156 	 300.457µs
0 	 14157 	 287.255µs
0 	 14158 	 283.698µs
0 	 14159 	 260.312µs
0 	 14160 	 287.241µs
0 	 14161 	 283.551µs
0 	 14162 	 260.658µs
0 	 14163 	 280.426µs
0 	 14164 	 258.941µs
0 	 14165 	 282.917µs
0 	 14166 	 260.646µs
0 	 14167 	 280.378µs
0 	 14168 	 259.329µs
0 	 14169 	 280.138µs
0 	 14170 	 285.426µs
0 	 14171 	 288.746µs
0 	 14172 	 283.392µs
0 	 14173 	 260.099µs
0 	 14174 	 285.381µs
0 	 14175 	 267.45µs
0 	 14176 	 277.279µs
0 	 14177 	 283.187µs
0 	 14178 	 280.364µs
0 	 14179 	 284.164µs
0 	 14180 	 284.243µs
0 	 14181 	 283.381µs
0 	 14182 	 283.356µs
0 	 14183 	 279.872µs
0 	 14184 	 285.577µs
0 	 14185 	 284.486µs
0 	 14186 	 283.68µs
0 	 14187 	 282.385µs
0 	 14188 	 283.306µs
0 	 14189 	 284.291µs
0 	 14190 	 258.986µs
0 	 14191 	 288.13µs
0 	 14192 	 284.071µs
0 	 14193 	 283.679µs
0 	 14194 	 284.837µs
0 	 14195 	 259.955µs
0 	 14196 	 260.166µs
0 	 14197 	 260.202µs
0 	 14198 	 292.176µs
0 	 14199 	 299.364µs
0 	 14200 	 282.937µs
0 	 14201 	 283.152µs
0 	 14202 	 263.985µs
0 	 14203 	 278.608µs
0 	 14204 	 259.094µs
0 	 14205 	 284.471µs
0 	 14206 	 290.48µs
0 	 14207 	 291.074µs
0 	 14208 	 279.26µs
0 	 14209 	 288.64µs
0 	 14210 	 289.432µs
0 	 14211 	 286.283µs
0 	 14212 	 280.917µs
0 	 14213 	 295.904µs
0 	 14214 	 282.682µs
0 	 14215 	 280.557µs
0 	 14216 	 283.981µs
0 	 14217 	 260.834µs
0 	 14218 	 280.198µs
0 	 14219 	 285.539µs
0 	 14220 	 287.501µs
0 	 14221 	 283.672µs
0 	 14222 	 260.848µs
0 	 14223 	 283.907µs
0 	 14224 	 281.951µs
0 	 14225 	 285.055µs
0 	 14226 	 283.362µs
0 	 14227 	 288.509µs
0 	 14228 	 283.9µs
0 	 14229 	 283.903µs
0 	 14230 	 283.427µs
0 	 14231 	 279.959µs
0 	 14232 	 264.041µs
0 	 14233 	 282.958µs
0 	 14234 	 260.394µs
0 	 14235 	 284.427µs
0 	 14236 	 260.452µs
0 	 14237 	 285.862µs
0 	 14238 	 284.466µs
0 	 14239 	 292.866µs
0 	 14240 	 274.938µs
0 	 14241 	 283.52µs
0 	 14242 	 260.409µs
0 	 14243 	 290.346µs
0 	 14244 	 283.312µs
0 	 14245 	 288.549µs
0 	 14246 	 260.118µs
0 	 14247 	 284.001µs
0 	 14248 	 260.079µs
0 	 14249 	 283.344µs
0 	 14250 	 258.685µs
0 	 14251 	 282.862µs
0 	 14252 	 260.145µs
0 	 14253 	 283.359µs
0 	 14254 	 259.448µs
0 	 14255 	 284.077µs
0 	 14256 	 270.581µs
0 	 14257 	 282.843µs
0 	 14258 	 283.756µs
0 	 14259 	 283.848µs
0 	 14260 	 292.646µs
0 	 14261 	 280.264µs
0 	 14262 	 283.35µs
0 	 14263 	 260.211µs
0 	 14264 	 283.186µs
0 	 14265 	 258.763µs
0 	 14266 	 284.4µs
0 	 14267 	 260.193µs
0 	 14268 	 283.387µs
0 	 14269 	 258.698µs
0 	 14270 	 283.058µs
0 	 14271 	 290.103µs
0 	 14272 	 273.23µs
0 	 14273 	 286.747µs
0 	 14274 	 259.861µs
0 	 14275 	 283.218µs
0 	 14276 	 260.17µs
0 	 14277 	 279.735µs
0 	 14278 	 254.882µs
0 	 14279 	 283.733µs
0 	 14280 	 258.928µs
0 	 14281 	 282.791µs
0 	 14282 	 280.138µs
0 	 14283 	 282.968µs
0 	 14284 	 276.724µs
0 	 14285 	 489.113µs
0 	 14286 	 287.168µs
0 	 14287 	 287.032µs
0 	 14288 	 259.935µs
0 	 14289 	 289.174µs
0 	 14290 	 260.945µs
0 	 14291 	 289.469µs
0 	 14292 	 283.201µs
0 	 14293 	 285.387µs
0 	 14294 	 280.342µs
0 	 14295 	 282.234µs
0 	 14296 	 285.823µs
0 	 14297 	 283.233µs
0 	 14298 	 285.885µs
0 	 14299 	 284.505µs
0 	 14300 	 285.788µs
0 	 14301 	 260.153µs
0 	 14302 	 287.416µs
0 	 14303 	 267.91µs
0 	 14304 	 278.041µs
0 	 14305 	 283.072µs
0 	 14306 	 264.492µs
0 	 14307 	 285.364µs
0 	 14308 	 265.297µs
0 	 14309 	 282.803µs
0 	 14310 	 286.78µs
0 	 14311 	 260.706µs
0 	 14312 	 293.479µs
0 	 14313 	 292.537µs
0 	 14314 	 288.161µs
0 	 14315 	 260.957µs
0 	 14316 	 288.612µs
0 	 14317 	 263.719µs
0 	 14318 	 260.363µs
0 	 14319 	 283.022µs
0 	 14320 	 280.385µs
0 	 14321 	 287.499µs
0 	 14322 	 260.089µs
0 	 14323 	 260.869µs
0 	 14324 	 260.9µs
0 	 14325 	 283.219µs
0 	 14326 	 283.412µs
0 	 14327 	 260.117µs
0 	 14328 	 286.179µs
0 	 14329 	 264.249µs
0 	 14330 	 288.017µs
0 	 14331 	 282.898µs
0 	 14332 	 289.274µs
0 	 14333 	 260.128µs
0 	 14334 	 283.914µs
0 	 14335 	 267.432µs
0 	 14336 	 280.188µs
0 	 14337 	 280.633µs
0 	 14338 	 260.556µs
0 	 14339 	 288.488µs
0 	 14340 	 264.415µs
0 	 14341 	 259.803µs
0 	 14342 	 281.748µs
0 	 14343 	 285.669µs
0 	 14344 	 287.053µs
0 	 14345 	 259.907µs
0 	 14346 	 260.184µs
0 	 14347 	 265.754µs
0 	 14348 	 282.486µs
0 	 14349 	 283.074µs
0 	 14350 	 260.192µs
0 	 14351 	 283.783µs
0 	 14352 	 261.127µs
0 	 14353 	 288.869µs
0 	 14354 	 282.466µs
0 	 14355 	 286.956µs
0 	 14356 	 285.337µs
0 	 14357 	 281.381µs
0 	 14358 	 283.454µs
0 	 14359 	 287.138µs
0 	 14360 	 282.276µs
0 	 14361 	 283.352µs
0 	 14362 	 260.063µs
0 	 14363 	 283.857µs
0 	 14364 	 288.442µs
0 	 14365 	 284.019µs
0 	 14366 	 260.096µs
0 	 14367 	 292.317µs
0 	 14368 	 275.829µs
0 	 14369 	 283.565µs
0 	 14370 	 287.158µs
0 	 14371 	 447.678µs
0 	 14372 	 288.036µs
0 	 14373 	 286.891µs
0 	 14374 	 283.261µs
0 	 14375 	 265.319µs
0 	 14376 	 285.346µs
0 	 14377 	 264.456µs
0 	 14378 	 282.241µs
0 	 14379 	 283.268µs
0 	 14380 	 260.042µs
0 	 14381 	 284.498µs
0 	 14382 	 260.06µs
0 	 14383 	 260.669µs
0 	 14384 	 260.777µs
0 	 14385 	 320.921µs
0 	 14386 	 259.815µs
0 	 14387 	 288.303µs
0 	 14388 	 260.609µs
0 	 14389 	 264.449µs
0 	 14390 	 283.214µs
0 	 14391 	 280.595µs
0 	 14392 	 260.191µs
0 	 14393 	 288.618µs
0 	 14394 	 260.082µs
0 	 14395 	 259.856µs
0 	 14396 	 271.884µs
0 	 14397 	 282.33µs
0 	 14398 	 283.833µs
0 	 14399 	 293.892µs
0 	 14400 	 274.341µs
0 	 14401 	 280.334µs
0 	 14402 	 283.71µs
0 	 14403 	 285.148µs
0 	 14404 	 284.211µs
0 	 14405 	 288.199µs
0 	 14406 	 280.302µs
0 	 14407 	 291.138µs
0 	 14408 	 280.048µs
0 	 14409 	 260.78µs
0 	 14410 	 285.701µs
0 	 14411 	 287.046µs
0 	 14412 	 288.332µs
0 	 14413 	 431.619µs
0 	 14414 	 250.257µs
0 	 14415 	 266.421µs
0 	 14416 	 282.323µs
0 	 14417 	 283.087µs
0 	 14418 	 284.357µs
0 	 14419 	 285.814µs
0 	 14420 	 286.01µs
0 	 14421 	 284.366µs
0 	 14422 	 285.859µs
0 	 14423 	 284.258µs
0 	 14424 	 280.672µs
0 	 14425 	 282.903µs
0 	 14426 	 297.99µs
0 	 14427 	 270.676µs
0 	 14428 	 285.228µs
0 	 14429 	 287.674µs
0 	 14430 	 283.239µs
0 	 14431 	 268.381µs
0 	 14432 	 282.068µs
0 	 14433 	 287.252µs
0 	 14434 	 285.205µs
0 	 14435 	 260.798µs
0 	 14436 	 283.02µs
0 	 14437 	 287.089µs
0 	 14438 	 260.603µs
0 	 14439 	 283.25µs
0 	 14440 	 260.167µs
0 	 14441 	 288.811µs
0 	 14442 	 260.009µs
0 	 14443 	 283.204µs
0 	 14444 	 285.092µs
0 	 14445 	 260.121µs
0 	 14446 	 284.085µs
0 	 14447 	 285.26µs
0 	 14448 	 284.768µs
0 	 14449 	 288.265µs
0 	 14450 	 284.398µs
0 	 14451 	 280.275µs
0 	 14452 	 286.972µs
0 	 14453 	 282.697µs
0 	 14454 	 284.356µs
0 	 14455 	 259.945µs
0 	 14456 	 289.892µs
0 	 14457 	 282.445µs
0 	 14458 	 280.761µs
0 	 14459 	 269.265µs
0 	 14460 	 260.461µs
0 	 14461 	 285.756µs
0 	 14462 	 260.075µs
0 	 14463 	 290.007µs
0 	 14464 	 281.383µs
0 	 14465 	 285.049µs
0 	 14466 	 283.816µs
0 	 14467 	 281.66µs
0 	 14468 	 280.225µs
0 	 14469 	 292.924µs
0 	 14470 	 467.588µs
0 	 14471 	 282.063µs
0 	 14472 	 260.33µs
0 	 14473 	 280.539µs
0 	 14474 	 284.437µs
0 	 14475 	 288.261µs
0 	 14476 	 283.53µs
0 	 14477 	 265.389µs
0 	 14478 	 269.023µs
0 	 14479 	 260.058µs
0 	 14480 	 283.706µs
0 	 14481 	 258.721µs
0 	 14482 	 280.324µs
0 	 14483 	 265.196µs
0 	 14484 	 270.741µs
0 	 14485 	 263.799µs
0 	 14486 	 260.347µs
0 	 14487 	 280.616µs
0 	 14488 	 260.255µs
0 	 14489 	 280.431µs
0 	 14490 	 281.195µs
0 	 14491 	 283.405µs
0 	 14492 	 260.567µs
0 	 14493 	 281.404µs
0 	 14494 	 260.318µs
0 	 14495 	 292.641µs
0 	 14496 	 285.977µs
0 	 14497 	 278.967µs
0 	 14498 	 272.553µs
0 	 14499 	 397.472µs
0 	 14500 	 270.444µs
0 	 14501 	 283.053µs
0 	 14502 	 283.96µs
0 	 14503 	 260.491µs
0 	 14504 	 280.406µs
0 	 14505 	 260.778µs
0 	 14506 	 283.15µs
0 	 14507 	 258.918µs
0 	 14508 	 280.115µs
0 	 14509 	 260.69µs
0 	 14510 	 284.261µs
0 	 14511 	 279µs
0 	 14512 	 283.201µs
0 	 14513 	 277.183µs
0 	 14514 	 280.277µs
0 	 14515 	 279.349µs
0 	 14516 	 283.101µs
0 	 14517 	 283.131µs
0 	 14518 	 261.183µs
0 	 14519 	 283.788µs
0 	 14520 	 283.101µs
0 	 14521 	 280.173µs
0 	 14522 	 287.481µs
0 	 14523 	 258.513µs
0 	 14524 	 259.738µs
0 	 14525 	 261.318µs
0 	 14526 	 259.226µs
0 	 14527 	 297.309µs
0 	 14528 	 276.557µs
0 	 14529 	 283.239µs
0 	 14530 	 279.613µs
0 	 14531 	 280.114µs
0 	 14532 	 284.689µs
0 	 14533 	 264.842µs
0 	 14534 	 285.294µs
0 	 14535 	 260.185µs
0 	 14536 	 283.662µs
0 	 14537 	 280.804µs
0 	 14538 	 282.725µs
0 	 14539 	 286.266µs
0 	 14540 	 260.377µs
0 	 14541 	 440.734µs
0 	 14542 	 252.11µs
0 	 14543 	 282.985µs
0 	 14544 	 280.724µs
0 	 14545 	 278.79µs
0 	 14546 	 282.49µs
0 	 14547 	 283.064µs
0 	 14548 	 261.53µs
0 	 14549 	 280.805µs
0 	 14550 	 260.407µs
0 	 14551 	 283.378µs
0 	 14552 	 282.73µs
0 	 14553 	 260.032µs
0 	 14554 	 280.573µs
0 	 14555 	 319.794µs
0 	 14556 	 249.449µs
0 	 14557 	 283.562µs
0 	 14558 	 262.329µs
0 	 14559 	 263.609µs
0 	 14560 	 278.508µs
0 	 14561 	 260.824µs
0 	 14562 	 283.444µs
0 	 14563 	 283.951µs
0 	 14564 	 285.528µs
0 	 14565 	 260.226µs
0 	 14566 	 280.525µs
0 	 14567 	 259.785µs
0 	 14568 	 283.775µs
0 	 14569 	 270.308µs
0 	 14570 	 291.283µs
0 	 14571 	 282.62µs
0 	 14572 	 284.153µs
0 	 14573 	 283.765µs
0 	 14574 	 280.646µs
0 	 14575 	 264.032µs
0 	 14576 	 280.725µs
0 	 14577 	 260.101µs
0 	 14578 	 282.07µs
0 	 14579 	 265.381µs
0 	 14580 	 260.606µs
0 	 14581 	 283.292µs
0 	 14582 	 258.905µs
0 	 14583 	 283.224µs
0 	 14584 	 260.129µs
0 	 14585 	 425.444µs
0 	 14586 	 264.398µs
0 	 14587 	 260.951µs
0 	 14588 	 265.411µs
0 	 14589 	 259.588µs
0 	 14590 	 271.195µs
0 	 14591 	 277.004µs
0 	 14592 	 265.279µs
0 	 14593 	 271.863µs
0 	 14594 	 249.707µs
0 	 14595 	 270.119µs
0 	 14596 	 272.913µs
0 	 14597 	 274.39µs
0 	 14598 	 273.159µs
0 	 14599 	 260.645µs
0 	 14600 	 266.929µs
0 	 14601 	 270.346µs
0 	 14602 	 271.669µs
0 	 14603 	 276.557µs
0 	 14604 	 267.878µs
0 	 14605 	 275.199µs
0 	 14606 	 268.203µs
0 	 14607 	 270.174µs
0 	 14608 	 273.295µs
0 	 14609 	 269.239µs
0 	 14610 	 249.91µs
0 	 14611 	 268.41µs
0 	 14612 	 255.111µs
0 	 14613 	 270.22µs
0 	 14614 	 334.923µs
0 	 14615 	 271.916µs
0 	 14616 	 249.151µs
0 	 14617 	 250.236µs
0 	 14618 	 277.501µs
0 	 14619 	 267.234µs
0 	 14620 	 253.755µs
0 	 14621 	 267.972µs
0 	 14622 	 272.817µs
0 	 14623 	 253.983µs
0 	 14624 	 273.959µs
0 	 14625 	 262.628µs
0 	 14626 	 269.825µs
0 	 14627 	 270.168µs
0 	 14628 	 254.36µs
0 	 14629 	 445.844µs
0 	 14630 	 279.074µs
0 	 14631 	 282.613µs
0 	 14632 	 267.555µs
0 	 14633 	 278.461µs
0 	 14634 	 273.53µs
0 	 14635 	 250.985µs
0 	 14636 	 278.681µs
0 	 14637 	 275.056µs
0 	 14638 	 253.319µs
0 	 14639 	 277.092µs
0 	 14640 	 269.71µs
0 	 14641 	 278.902µs
0 	 14642 	 288.726µs
0 	 14643 	 276.742µs
0 	 14644 	 257.879µs
0 	 14645 	 257.954µs
0 	 14646 	 257.961µs
0 	 14647 	 257.621µs
0 	 14648 	 260.146µs
0 	 14649 	 278.543µs
0 	 14650 	 275.392µs
0 	 14651 	 280.237µs
0 	 14652 	 277.977µs
0 	 14653 	 276.251µs
0 	 14654 	 278.253µs
0 	 14655 	 262.297µs
0 	 14656 	 275.05µs
0 	 14657 	 258.681µs
0 	 14658 	 281.373µs
0 	 14659 	 283.795µs
0 	 14660 	 273.256µs
0 	 14661 	 278.294µs
0 	 14662 	 282.142µs
0 	 14663 	 275.963µs
0 	 14664 	 278.652µs
0 	 14665 	 278.489µs
0 	 14666 	 278.005µs
0 	 14667 	 283.48µs
0 	 14668 	 279.115µs
0 	 14669 	 279.065µs
0 	 14670 	 280.985µs
0 	 14671 	 278.401µs
0 	 14672 	 451.242µs
0 	 14673 	 279.333µs
0 	 14674 	 258.078µs
0 	 14675 	 279.03µs
0 	 14676 	 275.107µs
0 	 14677 	 279.106µs
0 	 14678 	 280.955µs
0 	 14679 	 278.775µs
0 	 14680 	 273.9µs
0 	 14681 	 263.729µs
0 	 14682 	 280.661µs
0 	 14683 	 279.135µs
0 	 14684 	 275.108µs
0 	 14685 	 278.802µs
0 	 14686 	 278.27µs
0 	 14687 	 282.966µs
0 	 14688 	 271.968µs
0 	 14689 	 278.219µs
0 	 14690 	 252.549µs
0 	 14691 	 257.519µs
0 	 14692 	 280.185µs
0 	 14693 	 276.233µs
0 	 14694 	 278.467µs
0 	 14695 	 278.929µs
0 	 14696 	 275.276µs
0 	 14697 	 278.495µs
0 	 14698 	 278.52µs
0 	 14699 	 256.842µs
0 	 14700 	 284.494µs
0 	 14701 	 283.704µs
0 	 14702 	 273.369µs
0 	 14703 	 277.772µs
0 	 14704 	 280.139µs
0 	 14705 	 278.634µs
0 	 14706 	 256.56µs
0 	 14707 	 280.27µs
0 	 14708 	 278.751µs
0 	 14709 	 278.71µs
0 	 14710 	 273.19µs
0 	 14711 	 261.608µs
0 	 14712 	 258.041µs
0 	 14713 	 276.011µs
0 	 14714 	 272.627µs
0 	 14715 	 465.138µs
0 	 14716 	 278.548µs
0 	 14717 	 256.443µs
0 	 14718 	 277.265µs
0 	 14719 	 279.655µs
0 	 14720 	 273.993µs
0 	 14721 	 277.622µs
0 	 14722 	 277.565µs
0 	 14723 	 304.363µs
0 	 14724 	 264.918µs
0 	 14725 	 277.867µs
0 	 14726 	 273.968µs
0 	 14727 	 258.859µs
0 	 14728 	 279.048µs
0 	 14729 	 472.281µs
0 	 14730 	 277.331µs
0 	 14731 	 282.349µs
0 	 14732 	 273.718µs
0 	 14733 	 277.225µs
0 	 14734 	 276.529µs
0 	 14735 	 273.116µs
0 	 14736 	 279.275µs
0 	 14737 	 280.036µs
0 	 14738 	 256.236µs
0 	 14739 	 257.007µs
0 	 14740 	 276.13µs
0 	 14741 	 279.521µs
0 	 14742 	 277.028µs
0 	 14743 	 280.453µs
0 	 14744 	 277.804µs
0 	 14745 	 275.106µs
0 	 14746 	 280.085µs
0 	 14747 	 276.107µs
0 	 14748 	 278.735µs
0 	 14749 	 277.408µs
0 	 14750 	 276.768µs
0 	 14751 	 258.543µs
0 	 14752 	 276.516µs
0 	 14753 	 256.321µs
0 	 14754 	 274.287µs
0 	 14755 	 259.181µs
0 	 14756 	 277.984µs
0 	 14757 	 413.29µs
0 	 14758 	 243.386µs
0 	 14759 	 267.791µs
0 	 14760 	 286.967µs
0 	 14761 	 283.782µs
0 	 14762 	 290.252µs
0 	 14763 	 287.398µs
0 	 14764 	 288.294µs
0 	 14765 	 287.496µs
0 	 14766 	 288.952µs
0 	 14767 	 290.023µs
0 	 14768 	 266.754µs
0 	 14769 	 290.176µs
0 	 14770 	 277.504µs
0 	 14771 	 297.455µs
0 	 14772 	 290.509µs
0 	 14773 	 285.954µs
0 	 14774 	 289.81µs
0 	 14775 	 266.568µs
0 	 14776 	 267.089µs
0 	 14777 	 265.061µs
0 	 14778 	 287.816µs
0 	 14779 	 283.031µs
0 	 14780 	 289.652µs
0 	 14781 	 286.066µs
0 	 14782 	 267.287µs
0 	 14783 	 275.215µs
0 	 14784 	 282.124µs
0 	 14785 	 295.236µs
0 	 14786 	 286.866µs
0 	 14787 	 261.707µs
0 	 14788 	 267.045µs
0 	 14789 	 289.732µs
0 	 14790 	 290.989µs
0 	 14791 	 266.739µs
0 	 14792 	 288.299µs
0 	 14793 	 289.955µs
0 	 14794 	 288.107µs
0 	 14795 	 293.089µs
0 	 14796 	 270.34µs
0 	 14797 	 284.874µs
0 	 14798 	 290.302µs
0 	 14799 	 432.496µs
0 	 14800 	 252.156µs
0 	 14801 	 272.277µs
0 	 14802 	 265.659µs
0 	 14803 	 272.201µs
0 	 14804 	 269.204µs
0 	 14805 	 269.59µs
0 	 14806 	 273.918µs
0 	 14807 	 250.922µs
0 	 14808 	 269.303µs
0 	 14809 	 269.63µs
0 	 14810 	 270.734µs
0 	 14811 	 246.006µs
0 	 14812 	 269.173µs
0 	 14813 	 277.384µs
0 	 14814 	 278.19µs
0 	 14815 	 281.489µs
0 	 14816 	 273.899µs
0 	 14817 	 276.877µs
0 	 14818 	 275.612µs
0 	 14819 	 277.573µs
0 	 14820 	 272.424µs
0 	 14821 	 274.897µs
0 	 14822 	 275.188µs
0 	 14823 	 276.297µs
0 	 14824 	 256.399µs
0 	 14825 	 256.681µs
0 	 14826 	 275.919µs
0 	 14827 	 276.501µs
0 	 14828 	 278.532µs
0 	 14829 	 275.067µs
0 	 14830 	 280.506µs
0 	 14831 	 277.105µs
0 	 14832 	 251.783µs
0 	 14833 	 276.764µs
0 	 14834 	 252.413µs
0 	 14835 	 276.999µs
0 	 14836 	 273.277µs
0 	 14837 	 280.997µs
0 	 14838 	 274.991µs
0 	 14839 	 274.421µs
0 	 14840 	 256.428µs
0 	 14841 	 274.779µs
0 	 14842 	 287.342µs
0 	 14843 	 469.06µs
0 	 14844 	 285.074µs
0 	 14845 	 287.177µs
0 	 14846 	 276.764µs
0 	 14847 	 276.71µs
0 	 14848 	 278.054µs
0 	 14849 	 271.163µs
0 	 14850 	 277.568µs
0 	 14851 	 277.111µs
0 	 14852 	 276.665µs
0 	 14853 	 276.954µs
0 	 14854 	 274.619µs
0 	 14855 	 276.672µs
0 	 14856 	 275.163µs
0 	 14857 	 278.795µs
0 	 14858 	 277.74µs
0 	 14859 	 280.072µs
0 	 14860 	 277.392µs
0 	 14861 	 256.436µs
0 	 14862 	 276.531µs
0 	 14863 	 273.504µs
0 	 14864 	 274.599µs
0 	 14865 	 277.027µs
0 	 14866 	 277.139µs
0 	 14867 	 255.205µs
0 	 14868 	 280.66µs
0 	 14869 	 271.478µs
0 	 14870 	 276.809µs
0 	 14871 	 286.295µs
0 	 14872 	 264.118µs
0 	 14873 	 276.901µs
0 	 14874 	 273.357µs
0 	 14875 	 274.146µs
0 	 14876 	 273.868µs
0 	 14877 	 280.146µs
0 	 14878 	 276.873µs
0 	 14879 	 276.14µs
0 	 14880 	 273.401µs
0 	 14881 	 276.612µs
0 	 14882 	 256.862µs
0 	 14883 	 274.708µs
0 	 14884 	 276.549µs
0 	 14885 	 277.055µs
0 	 14886 	 268.096µs
0 	 14887 	 256.079µs
0 	 14888 	 251.121µs
0 	 14889 	 257.099µs
0 	 14890 	 276.755µs
0 	 14891 	 276.922µs
0 	 14892 	 276.729µs
0 	 14893 	 273.372µs
0 	 14894 	 278.856µs
0 	 14895 	 275.055µs
0 	 14896 	 276.511µs
0 	 14897 	 251.182µs
0 	 14898 	 275.57µs
0 	 14899 	 272.558µs
0 	 14900 	 277.513µs
0 	 14901 	 277.419µs
0 	 14902 	 275.406µs
0 	 14903 	 256.237µs
0 	 14904 	 277.256µs
0 	 14905 	 277.043µs
0 	 14906 	 275.499µs
0 	 14907 	 251.027µs
0 	 14908 	 277.449µs
0 	 14909 	 273.34µs
0 	 14910 	 279.141µs
0 	 14911 	 277.985µs
0 	 14912 	 271.3µs
0 	 14913 	 256.158µs
0 	 14914 	 275.92µs
0 	 14915 	 276.542µs
0 	 14916 	 278.52µs
0 	 14917 	 280.844µs
0 	 14918 	 269.192µs
0 	 14919 	 276.575µs
0 	 14920 	 277.254µs
0 	 14921 	 255.056µs
0 	 14922 	 276.789µs
0 	 14923 	 278.724µs
0 	 14924 	 278.062µs
0 	 14925 	 273.256µs
0 	 14926 	 274.448µs
0 	 14927 	 277.413µs
0 	 14928 	 273.1µs
0 	 14929 	 286.433µs
0 	 14930 	 464.452µs
0 	 14931 	 276.964µs
0 	 14932 	 255.024µs
0 	 14933 	 275.388µs
0 	 14934 	 256.526µs
0 	 14935 	 274.74µs
0 	 14936 	 255.568µs
0 	 14937 	 274.742µs
0 	 14938 	 256.736µs
0 	 14939 	 271.863µs
0 	 14940 	 275.929µs
0 	 14941 	 251.169µs
0 	 14942 	 277.01µs
0 	 14943 	 277.157µs
0 	 14944 	 284.484µs
0 	 14945 	 257.827µs
0 	 14946 	 280.327µs
0 	 14947 	 256.2µs
0 	 14948 	 271.41µs
0 	 14949 	 256.584µs
0 	 14950 	 272.347µs
0 	 14951 	 276.664µs
0 	 14952 	 276.185µs
0 	 14953 	 273.257µs
0 	 14954 	 275.041µs
0 	 14955 	 280.095µs
0 	 14956 	 260.097µs
0 	 14957 	 277.317µs
0 	 14958 	 277.241µs
0 	 14959 	 261.675µs
0 	 14960 	 256.013µs
0 	 14961 	 278.466µs
0 	 14962 	 274.95µs
