ConnID	RqstID	Latency
0 	 13037 	 387.796µs
0 	 13038 	 382.809µs
0 	 13039 	 389.884µs
0 	 13040 	 354.339µs
0 	 13041 	 384.924µs
0 	 13042 	 380.939µs
0 	 13043 	 383.108µs
0 	 13044 	 389.369µs
0 	 13045 	 383.141µs
0 	 13046 	 379.414µs
0 	 13047 	 377.754µs
0 	 13048 	 383.039µs
0 	 13049 	 421.436µs
0 	 13050 	 388.054µs
0 	 13051 	 382.839µs
0 	 13052 	 370.884µs
0 	 13053 	 389.861µs
0 	 13054 	 380.812µs
0 	 13055 	 433.968µs
0 	 13056 	 417.829µs
0 	 13057 	 390.129µs
0 	 13058 	 383.702µs
0 	 13059 	 378.119µs
0 	 13060 	 380.376µs
0 	 13061 	 380.819µs
0 	 13062 	 340.647µs
0 	 13063 	 359.269µs
0 	 13064 	 383.379µs
0 	 13065 	 424.011µs
0 	 13066 	 427.679µs
0 	 13067 	 430.064µs
0 	 13068 	 411.586µs
0 	 13069 	 412.976µs
0 	 13070 	 410.522µs
0 	 13071 	 421.011µs
0 	 13072 	 426.626µs
0 	 13073 	 418.676µs
0 	 13074 	 411.206µs
0 	 13075 	 455.718µs
0 	 13076 	 472.02µs
0 	 13077 	 393.091µs
0 	 13078 	 423.031µs
0 	 13079 	 387.529µs
0 	 13080 	 379.091µs
0 	 13081 	 377.229µs
0 	 13082 	 412.216µs
0 	 13083 	 351.789µs
0 	 13084 	 351.932µs
0 	 13085 	 381.572µs
0 	 13086 	 380.634µs
0 	 13087 	 387.374µs
0 	 13088 	 387.521µs
0 	 13089 	 413.734µs
0 	 13090 	 415.749µs
0 	 13091 	 373.369µs
0 	 13092 	 377.191µs
0 	 13093 	 375.944µs
0 	 13094 	 361.196µs
0 	 13095 	 392.676µs
0 	 13096 	 385.112µs
0 	 13097 	 388.401µs
0 	 13098 	 385.091µs
0 	 13099 	 380.157µs
0 	 13100 	 376.322µs
0 	 13101 	 383.391µs
0 	 13102 	 416.294µs
0 	 13103 	 427.173µs
0 	 13104 	 389.581µs
0 	 13105 	 384.919µs
0 	 13106 	 387.501µs
0 	 13107 	 385.348µs
0 	 13108 	 352.349µs
0 	 13109 	 403.247µs
0 	 13110 	 445.216µs
0 	 13111 	 379.299µs
0 	 13112 	 419.626µs
0 	 13113 	 459.786µs
0 	 13114 	 411.411µs
0 	 13115 	 414.714µs
0 	 13116 	 421.811µs
0 	 13117 	 409.891µs
0 	 13118 	 416.722µs
0 	 13119 	 444.073µs
0 	 13120 	 383.501µs
0 	 13121 	 341.092µs
0 	 13122 	 486.113µs
0 	 13123 	 454.731µs
0 	 13124 	 441.636µs
0 	 13125 	 446.778µs
0 	 13126 	 422.776µs
0 	 13127 	 413.642µs
0 	 13128 	 409.294µs
0 	 13129 	 412.274µs
0 	 13130 	 415.308µs
0 	 13131 	 412.696µs
0 	 13132 	 457.728µs
0 	 13133 	 420.201µs
0 	 13134 	 434.971µs
0 	 13135 	 423.023µs
0 	 13136 	 377.942µs
0 	 13137 	 381.151µs
0 	 13138 	 418.868µs
0 	 13139 	 415.131µs
0 	 13140 	 412.161µs
0 	 13141 	 384.459µs
0 	 13142 	 387.994µs
0 	 13143 	 398.929µs
0 	 13144 	 383.962µs
0 	 13145 	 389.596µs
0 	 13146 	 379.136µs
0 	 13147 	 384.049µs
0 	 13148 	 384.841µs
0 	 13149 	 377.346µs
0 	 13150 	 382.589µs
0 	 13151 	 400.514µs
0 	 13152 	 388.057µs
0 	 13153 	 415.436µs
0 	 13154 	 408.313µs
0 	 13155 	 414.309µs
0 	 13156 	 414.959µs
0 	 13157 	 407.366µs
0 	 13158 	 417.024µs
0 	 13159 	 386.224µs
0 	 13160 	 377.324µs
0 	 13161 	 385.344µs
0 	 13162 	 349.242µs
0 	 13163 	 383.694µs
0 	 13164 	 356.81µs
0 	 13165 	 386.909µs
0 	 13166 	 391.339µs
0 	 13167 	 387.086µs
0 	 13168 	 381.309µs
0 	 13169 	 373.832µs
0 	 13170 	 381.156µs
0 	 13171 	 389.312µs
0 	 13172 	 412.199µs
0 	 13173 	 402.851µs
0 	 13174 	 421.591µs
0 	 13175 	 434.29µs
0 	 13176 	 468.271µs
0 	 13177 	 417.211µs
0 	 13178 	 357.897µs
0 	 13179 	 360.577µs
0 	 13180 	 355.384µs
0 	 13181 	 408.306µs
0 	 13182 	 443.979µs
0 	 13183 	 437.581µs
0 	 13184 	 399.477µs
0 	 13185 	 433.011µs
0 	 13186 	 450.996µs
0 	 13187 	 453.498µs
0 	 13188 	 451.67µs
0 	 13189 	 409.749µs
0 	 13190 	 413.389µs
0 	 13191 	 417.646µs
0 	 13192 	 430.106µs
0 	 13193 	 427.474µs
0 	 13194 	 420.424µs
0 	 13195 	 418.429µs
0 	 13196 	 389.254µs
0 	 13197 	 375.274µs
0 	 13198 	 410.798µs
0 	 13199 	 362.792µs
0 	 13200 	 379.859µs
0 	 13201 	 379.344µs
0 	 13202 	 421.171µs
0 	 13203 	 377.789µs
0 	 13204 	 377.676µs
0 	 13205 	 381.464µs
0 	 13206 	 407.498µs
0 	 13207 	 384.652µs
0 	 13208 	 374.844µs
0 	 13209 	 380.404µs
0 	 13210 	 416.188µs
0 	 13211 	 384.669µs
0 	 13212 	 520.703µs
0 	 13213 	 420.086µs
0 	 13214 	 419.614µs
0 	 13215 	 400.329µs
0 	 13216 	 355.907µs
0 	 13217 	 400.304µs
0 	 13218 	 415.761µs
0 	 13219 	 381.511µs
0 	 13220 	 386.191µs
0 	 13221 	 417.649µs
0 	 13222 	 460.731µs
0 	 13223 	 378.959µs
0 	 13224 	 376.209µs
0 	 13225 	 382.332µs
0 	 13226 	 389.434µs
0 	 13227 	 424.176µs
0 	 13228 	 383.024µs
0 	 13229 	 383.971µs
0 	 13230 	 448.711µs
0 	 13231 	 446.151µs
0 	 13232 	 481.96µs
0 	 13233 	 375.459µs
0 	 13234 	 394.154µs
0 	 13235 	 382.299µs
0 	 13236 	 359.725µs
0 	 13237 	 386.741µs
0 	 13238 	 388.453µs
0 	 13239 	 374.471µs
0 	 13240 	 376.149µs
0 	 13241 	 421.911µs
0 	 13242 	 390.929µs
0 	 13243 	 401.804µs
0 	 13244 	 384.731µs
0 	 13245 	 388.266µs
0 	 13246 	 364.032µs
0 	 13247 	 392.926µs
0 	 13248 	 383.586µs
0 	 13249 	 381.706µs
0 	 13250 	 376.409µs
0 	 13251 	 380.781µs
0 	 13252 	 381.339µs
0 	 13253 	 379.477µs
0 	 13254 	 412.309µs
0 	 13255 	 406.287µs
0 	 13256 	 404.194µs
0 	 13257 	 418.931µs
0 	 13258 	 415.163µs
0 	 13259 	 415.351µs
0 	 13260 	 379.897µs
0 	 13261 	 378.454µs
0 	 13262 	 352.501µs
0 	 13263 	 389.227µs
0 	 13264 	 357.217µs
0 	 13265 	 417.098µs
0 	 13266 	 416.964µs
0 	 13267 	 442.553µs
0 	 13268 	 416.421µs
0 	 13269 	 411.031µs
0 	 13270 	 422.094µs
0 	 13271 	 445.718µs
0 	 13272 	 413.419µs
0 	 13273 	 424.001µs
0 	 13274 	 432.114µs
0 	 13275 	 416.683µs
0 	 13276 	 412.774µs
0 	 13277 	 455.936µs
0 	 13278 	 424.198µs
0 	 13279 	 426.356µs
0 	 13280 	 387.836µs
0 	 13281 	 380.604µs
0 	 13282 	 487.48µs
0 	 13283 	 377.284µs
0 	 13284 	 383.119µs
0 	 13285 	 392.367µs
0 	 13286 	 418.436µs
0 	 13287 	 383.509µs
0 	 13288 	 384.476µs
0 	 13289 	 374.801µs
0 	 13290 	 402.424µs
0 	 13291 	 387.386µs
0 	 13292 	 387.757µs
0 	 13293 	 383.567µs
0 	 13294 	 406.619µs
0 	 13295 	 386.471µs
0 	 13296 	 381.044µs
0 	 13297 	 354.814µs
0 	 13298 	 422.121µs
0 	 13299 	 379.294µs
0 	 13300 	 377.649µs
0 	 13301 	 381.276µs
0 	 13302 	 407.096µs
0 	 13303 	 388.389µs
0 	 13304 	 384.717µs
0 	 13305 	 386.232µs
0 	 13306 	 426.433µs
0 	 13307 	 424.396µs
0 	 13308 	 383.739µs
0 	 13309 	 379.739µs
0 	 13310 	 406.718µs
0 	 13311 	 389.902µs
0 	 13312 	 394.884µs
0 	 13313 	 493.172µs
0 	 13314 	 431.833µs
0 	 13315 	 390.349µs
0 	 13316 	 381.506µs
0 	 13317 	 360.747µs
0 	 13318 	 381.929µs
0 	 13319 	 379.954µs
0 	 13320 	 407.159µs
0 	 13321 	 425.521µs
0 	 13322 	 483.491µs
0 	 13323 	 467.398µs
0 	 13324 	 445.858µs
0 	 13325 	 440.923µs
0 	 13326 	 384.112µs
0 	 13327 	 394.127µs
0 	 13328 	 418.121µs
0 	 13329 	 394.293µs
0 	 13330 	 388.621µs
0 	 13331 	 388.784µs
0 	 13332 	 379.879µs
0 	 13333 	 383.319µs
0 	 13334 	 413.814µs
0 	 13335 	 392.102µs
0 	 13336 	 355.647µs
0 	 13337 	 377.484µs
0 	 13338 	 381.314µs
0 	 13339 	 383.309µs
0 	 13340 	 385.141µs
0 	 13341 	 386.144µs
0 	 13342 	 422.903µs
0 	 13343 	 427.471µs
0 	 13344 	 387.046µs
0 	 13345 	 388.056µs
0 	 13346 	 380.334µs
0 	 13347 	 383.811µs
0 	 13348 	 386.167µs
0 	 13349 	 406.791µs
0 	 13350 	 383.154µs
0 	 13351 	 376.444µs
0 	 13352 	 378.559µs
0 	 13353 	 1.303753ms
0 	 13354 	 297.467µs
0 	 13355 	 408.363µs
0 	 13356 	 407.261µs
0 	 13357 	 406.716µs
0 	 13358 	 413.669µs
0 	 13359 	 405.431µs
0 	 13360 	 383.597µs
0 	 13361 	 356.947µs
0 	 13362 	 391.621µs
0 	 13363 	 400.639µs
0 	 13364 	 381.064µs
0 	 13365 	 414.422µs
0 	 13366 	 415.224µs
0 	 13367 	 418.646µs
0 	 13368 	 422.157µs
0 	 13369 	 404.029µs
0 	 13370 	 444.114µs
0 	 13371 	 457.623µs
0 	 13372 	 458.098µs
0 	 13373 	 436.289µs
0 	 13374 	 415.314µs
0 	 13375 	 429.371µs
0 	 13376 	 430.194µs
0 	 13377 	 418.196µs
0 	 13378 	 424.024µs
0 	 13379 	 406.568µs
0 	 13380 	 418.424µs
0 	 13381 	 379.362µs
0 	 13382 	 417.703µs
0 	 13383 	 445.473µs
0 	 13384 	 385.982µs
0 	 13385 	 409.001µs
0 	 13386 	 420.346µs
0 	 13387 	 380.407µs
0 	 13388 	 353.352µs
0 	 13389 	 386.879µs
0 	 13390 	 422.606µs
0 	 13391 	 382.229µs
0 	 13392 	 381.217µs
0 	 13393 	 385.772µs
0 	 13394 	 409.628µs
0 	 13395 	 393.858µs
0 	 13396 	 388.741µs
0 	 13397 	 384.067µs
0 	 13398 	 412.634µs
0 	 13399 	 379.946µs
0 	 13400 	 440.674µs
0 	 13401 	 426.443µs
0 	 13402 	 458.638µs
0 	 13403 	 401.496µs
0 	 13404 	 382.528µs
0 	 13405 	 381.916µs
0 	 13406 	 417.429µs
0 	 13407 	 399.689µs
0 	 13408 	 374.916µs
0 	 13409 	 390.652µs
0 	 13410 	 409.996µs
0 	 13411 	 381.361µs
0 	 13412 	 435.551µs
0 	 13413 	 445.781µs
0 	 13414 	 431.386µs
0 	 13415 	 382.726µs
0 	 13416 	 372.616µs
0 	 13417 	 377.364µs
0 	 13418 	 389.016µs
0 	 13419 	 382.912µs
0 	 13420 	 358.659µs
0 	 13421 	 392.284µs
0 	 13422 	 438.153µs
0 	 13423 	 473.805µs
0 	 13424 	 483.618µs
0 	 13425 	 454.973µs
0 	 13426 	 393.769µs
0 	 13427 	 384.457µs
0 	 13428 	 380.544µs
0 	 13429 	 391.949µs
0 	 13430 	 384.777µs
0 	 13431 	 387.419µs
0 	 13432 	 363.006µs
0 	 13433 	 417.821µs
0 	 13434 	 412.221µs
0 	 13435 	 394.332µs
0 	 13436 	 379.492µs
0 	 13437 	 378.427µs
0 	 13438 	 387.146µs
0 	 13439 	 397.206µs
0 	 13440 	 381.999µs
0 	 13441 	 386.492µs
0 	 13442 	 382.626µs
0 	 13443 	 393.979µs
0 	 13444 	 391.851µs
0 	 13445 	 379.287µs
0 	 13446 	 389.504µs
0 	 13447 	 417.233µs
0 	 13448 	 419.084µs
0 	 13449 	 429.778µs
0 	 13450 	 388.059µs
0 	 13451 	 381.996µs
0 	 13452 	 381.649µs
0 	 13453 	 378.074µs
0 	 13454 	 410.206µs
0 	 13455 	 413.239µs
0 	 13456 	 413.734µs
0 	 13457 	 422.421µs
0 	 13458 	 413.558µs
0 	 13459 	 395.002µs
0 	 13460 	 382.491µs
0 	 13461 	 381.936µs
0 	 13462 	 357.041µs
0 	 13463 	 446.523µs
0 	 13464 	 391.821µs
0 	 13465 	 402.539µs
0 	 13466 	 368.48µs
0 	 13467 	 353.854µs
0 	 13468 	 353.789µs
0 	 13469 	 371.107µs
0 	 13470 	 377.764µs
0 	 13471 	 367.192µs
0 	 13472 	 411.854µs
0 	 13473 	 409.134µs
0 	 13474 	 421.639µs
0 	 13475 	 415.249µs
0 	 13476 	 431.546µs
0 	 13477 	 389.001µs
0 	 13478 	 417.436µs
0 	 13479 	 379.701µs
0 	 13480 	 356.759µs
0 	 13481 	 385.989µs
0 	 13482 	 420.558µs
0 	 13483 	 384.831µs
0 	 13484 	 376.702µs
0 	 13485 	 391.061µs
0 	 13486 	 422.834µs
0 	 13487 	 383.131µs
0 	 13488 	 377.452µs
0 	 13489 	 389.426µs
0 	 13490 	 386.774µs
0 	 13491 	 399.498µs
0 	 13492 	 385.519µs
0 	 13493 	 382.549µs
0 	 13494 	 379.489µs
0 	 13495 	 386.654µs
0 	 13496 	 382.414µs
0 	 13497 	 385.604µs
0 	 13498 	 386.047µs
0 	 13499 	 383.299µs
0 	 13500 	 426.503µs
0 	 13501 	 423.893µs
0 	 13502 	 459.611µs
0 	 13503 	 405.959µs
0 	 13504 	 378.637µs
0 	 13505 	 386.244µs
0 	 13506 	 419.848µs
0 	 13507 	 375.414µs
0 	 13508 	 401.144µs
0 	 13509 	 384.642µs
0 	 13510 	 417.393µs
0 	 13511 	 385.439µs
0 	 13512 	 405.181µs
0 	 13513 	 439.378µs
0 	 13514 	 422.658µs
0 	 13515 	 374.434µs
0 	 13516 	 387.536µs
0 	 13517 	 392.569µs
0 	 13518 	 384.349µs
0 	 13519 	 386.694µs
0 	 13520 	 394.666µs
0 	 13521 	 384.211µs
0 	 13522 	 406.266µs
0 	 13523 	 498.353µs
0 	 13524 	 481.333µs
0 	 13525 	 447.581µs
0 	 13526 	 398.817µs
0 	 13527 	 385.467µs
0 	 13528 	 355.494µs
0 	 13529 	 383.531µs
0 	 13530 	 394.366µs
0 	 13531 	 383.682µs
0 	 13532 	 378.672µs
0 	 13533 	 419.852µs
0 	 13534 	 383.556µs
0 	 13535 	 399.431µs
0 	 13536 	 380.064µs
0 	 13537 	 385.234µs
0 	 13538 	 382.339µs
0 	 13539 	 383.596µs
0 	 13540 	 383.747µs
0 	 13541 	 383.954µs
0 	 13542 	 386.402µs
0 	 13543 	 410.626µs
0 	 13544 	 409.696µs
0 	 13545 	 421.679µs
0 	 13546 	 416.636µs
0 	 13547 	 419.946µs
0 	 13548 	 416.026µs
0 	 13549 	 357.612µs
0 	 13550 	 353.961µs
0 	 13551 	 361.476µs
0 	 13552 	 367.707µs
0 	 13553 	 320.727µs
0 	 13554 	 453.435µs
0 	 13555 	 425.669µs
0 	 13556 	 418.144µs
0 	 13557 	 428.544µs
0 	 13558 	 412.081µs
0 	 13559 	 403.594µs
0 	 13560 	 367.939µs
0 	 13561 	 382.491µs
0 	 13562 	 414.172µs
0 	 13563 	 430.621µs
0 	 13564 	 411.866µs
0 	 13565 	 410.384µs
0 	 13566 	 410.814µs
0 	 13567 	 424.974µs
0 	 13568 	 412.069µs
0 	 13569 	 419.909µs
0 	 13570 	 417.366µs
0 	 13571 	 413.829µs
0 	 13572 	 418.833µs
0 	 13573 	 447.171µs
0 	 13574 	 454.481µs
0 	 13575 	 430.991µs
0 	 13576 	 413.549µs
0 	 13577 	 417.406µs
0 	 13578 	 423.418µs
0 	 13579 	 416.384µs
0 	 13580 	 375.852µs
0 	 13581 	 381.874µs
0 	 13582 	 417.259µs
0 	 13583 	 378.957µs
0 	 13584 	 378.929µs
0 	 13585 	 392.334µs
0 	 13586 	 417.544µs
0 	 13587 	 377.249µs
0 	 13588 	 377.657µs
0 	 13589 	 377.444µs
0 	 13590 	 417.536µs
0 	 13591 	 385.316µs
0 	 13592 	 378.484µs
0 	 13593 	 382.562µs
0 	 13594 	 414.378µs
0 	 13595 	 385.599µs
0 	 13596 	 383.019µs
0 	 13597 	 416.081µs
0 	 13598 	 423.163µs
0 	 13599 	 402.731µs
0 	 13600 	 385.391µs
0 	 13601 	 382.477µs
0 	 13602 	 384.382µs
0 	 13603 	 385.369µs
0 	 13604 	 381.034µs
0 	 13605 	 383.642µs
0 	 13606 	 388.221µs
0 	 13607 	 422.643µs
0 	 13608 	 386.654µs
0 	 13609 	 378.647µs
0 	 13610 	 379.441µs
0 	 13611 	 389.074µs
0 	 13612 	 400.824µs
0 	 13613 	 444.311µs
0 	 13614 	 388.309µs
0 	 13615 	 355.59µs
0 	 13616 	 387.276µs
0 	 13617 	 381.449µs
0 	 13618 	 389.371µs
0 	 13619 	 416.672µs
0 	 13620 	 411.164µs
0 	 13621 	 425.294µs
0 	 13622 	 547.982µs
0 	 13623 	 512.942µs
0 	 13624 	 477.06µs
0 	 13625 	 439.388µs
0 	 13626 	 394.922µs
0 	 13627 	 356.705µs
0 	 13628 	 415.013µs
0 	 13629 	 403.541µs
0 	 13630 	 407.111µs
0 	 13631 	 440.371µs
0 	 13632 	 404.282µs
0 	 13633 	 440.384µs
0 	 13634 	 417.096µs
0 	 13635 	 421.598µs
0 	 13636 	 413.109µs
0 	 13637 	 417.613µs
0 	 13638 	 380.867µs
0 	 13639 	 382.094µs
0 	 13640 	 362.439µs
0 	 13641 	 380.347µs
0 	 13642 	 389.929µs
0 	 13643 	 370.842µs
0 	 13644 	 376.907µs
0 	 13645 	 376.309µs
0 	 13646 	 379.071µs
0 	 13647 	 420.801µs
0 	 13648 	 418.306µs
0 	 13649 	 393.152µs
0 	 13650 	 392.749µs
0 	 13651 	 380.056µs
0 	 13652 	 379.119µs
0 	 13653 	 388.336µs
0 	 13654 	 388.449µs
0 	 13655 	 402.414µs
0 	 13656 	 422.861µs
0 	 13657 	 418.794µs
0 	 13658 	 417.866µs
0 	 13659 	 383.601µs
0 	 13660 	 383.129µs
0 	 13661 	 357.017µs
0 	 13662 	 390.469µs
0 	 13663 	 380.766µs
0 	 13664 	 424.934µs
0 	 13665 	 410.858µs
0 	 13666 	 419.331µs
0 	 13667 	 417.899µs
0 	 13668 	 422.746µs
0 	 13669 	 391.494µs
0 	 13670 	 387.369µs
0 	 13671 	 403.489µs
0 	 13672 	 432.351µs
0 	 13673 	 416.836µs
0 	 13674 	 416.664µs
0 	 13675 	 417.051µs
0 	 13676 	 422.256µs
0 	 13677 	 371.924µs
0 	 13678 	 365.857µs
0 	 13679 	 359.547µs
0 	 13680 	 430.286µs
0 	 13681 	 418.662µs
0 	 13682 	 428.293µs
0 	 13683 	 417.944µs
0 	 13684 	 429.461µs
0 	 13685 	 421.371µs
0 	 13686 	 420.431µs
0 	 13687 	 425.376µs
0 	 13688 	 425.431µs
0 	 13689 	 418.651µs
0 	 13690 	 420.143µs
0 	 13691 	 420.561µs
0 	 13692 	 435.429µs
0 	 13693 	 408.596µs
0 	 13694 	 420.971µs
0 	 13695 	 426.838µs
0 	 13696 	 432.174µs
0 	 13697 	 420.908µs
0 	 13698 	 454.533µs
0 	 13699 	 398.944µs
0 	 13700 	 379.137µs
0 	 13701 	 381.149µs
0 	 13702 	 430.311µs
0 	 13703 	 387.994µs
0 	 13704 	 384.014µs
0 	 13705 	 382.199µs
0 	 13706 	 406.964µs
0 	 13707 	 371.564µs
0 	 13708 	 385.704µs
0 	 13709 	 377.071µs
0 	 13710 	 417.841µs
0 	 13711 	 383.309µs
0 	 13712 	 412.641µs
0 	 13713 	 451.559µs
0 	 13714 	 421.053µs
0 	 13715 	 382.149µs
0 	 13716 	 372.037µs
0 	 13717 	 379.799µs
0 	 13718 	 456.566µs
0 	 13719 	 421.906µs
0 	 13720 	 389.958µs
0 	 13721 	 389.351µs
0 	 13722 	 386.786µs
0 	 13723 	 443.084µs
0 	 13724 	 435.258µs
0 	 13725 	 447.754µs
0 	 13726 	 421.368µs
0 	 13727 	 431.707µs
0 	 13728 	 376.494µs
0 	 13729 	 380.864µs
0 	 13730 	 388.174µs
0 	 13731 	 381.274µs
0 	 13732 	 378.099µs
0 	 13733 	 377.104µs
0 	 13734 	 382.794µs
0 	 13735 	 389.527µs
0 	 13736 	 392.866µs
0 	 13737 	 351.769µs
0 	 13738 	 382.057µs
0 	 13739 	 380.554µs
0 	 13740 	 376.094µs
0 	 13741 	 384.914µs
0 	 13742 	 380.357µs
0 	 13743 	 426.441µs
0 	 13744 	 382.876µs
0 	 13745 	 383.539µs
0 	 13746 	 393.207µs
0 	 13747 	 425.151µs
0 	 13748 	 393.881µs
0 	 13749 	 430.099µs
0 	 13750 	 396.594µs
0 	 13751 	 383.692µs
0 	 13752 	 383.056µs
0 	 13753 	 384.139µs
0 	 13754 	 388.278µs
0 	 13755 	 411.289µs
0 	 13756 	 409.009µs
0 	 13757 	 409.056µs
0 	 13758 	 418.249µs
0 	 13759 	 427.231µs
0 	 13760 	 374.889µs
0 	 13761 	 375.927µs
0 	 13762 	 421.556µs
0 	 13763 	 376.382µs
0 	 13764 	 379.504µs
0 	 13765 	 417.784µs
0 	 13766 	 417.286µs
0 	 13767 	 405.116µs
0 	 13768 	 421.581µs
0 	 13769 	 449.408µs
0 	 13770 	 450.798µs
0 	 13771 	 455.438µs
0 	 13772 	 401.719µs
0 	 13773 	 422.359µs
0 	 13774 	 416.026µs
0 	 13775 	 406.929µs
0 	 13776 	 380.833µs
0 	 13777 	 383.859µs
0 	 13778 	 391.542µs
0 	 13779 	 378.987µs
0 	 13780 	 381.236µs
0 	 13781 	 387.117µs
0 	 13782 	 382.901µs
0 	 13783 	 389.278µs
0 	 13784 	 387.154µs
0 	 13785 	 405.008µs
0 	 13786 	 389.339µs
0 	 13787 	 381.719µs
0 	 13788 	 386.758µs
0 	 13789 	 382.699µs
0 	 13790 	 391.099µs
0 	 13791 	 427.599µs
0 	 13792 	 379.319µs
0 	 13793 	 375.876µs
0 	 13794 	 388.476µs
0 	 13795 	 427.368µs
0 	 13796 	 387.726µs
0 	 13797 	 417.739µs
0 	 13798 	 458.003µs
0 	 13799 	 426.841µs
0 	 13800 	 415.016µs
0 	 13801 	 409.844µs
0 	 13802 	 376.916µs
0 	 13803 	 380.819µs
0 	 13804 	 390.404µs
0 	 13805 	 379.074µs
0 	 13806 	 415.549µs
0 	 13807 	 375.431µs
0 	 13808 	 386.064µs
0 	 13809 	 377.966µs
0 	 13810 	 363.175µs
0 	 13811 	 403.531µs
0 	 13812 	 393.456µs
0 	 13813 	 461.778µs
0 	 13814 	 382.707µs
0 	 13815 	 404.299µs
0 	 13816 	 406.368µs
0 	 13817 	 401.379µs
0 	 13818 	 417.451µs
0 	 13819 	 442.751µs
0 	 13820 	 367.344µs
0 	 13821 	 381.334µs
0 	 13822 	 441.901µs
0 	 13823 	 465.498µs
0 	 13824 	 497.37µs
0 	 13825 	 460.938µs
0 	 13826 	 414.261µs
0 	 13827 	 402.367µs
0 	 13828 	 438.934µs
0 	 13829 	 405.621µs
0 	 13830 	 396.726µs
0 	 13831 	 398.046µs
0 	 13832 	 406.827µs
0 	 13833 	 424.771µs
0 	 13834 	 444.146µs
0 	 13835 	 413.471µs
0 	 13836 	 422.388µs
0 	 13837 	 411.311µs
0 	 13838 	 409.114µs
0 	 13839 	 390.451µs
0 	 13840 	 405.331µs
0 	 13841 	 462.954µs
0 	 13842 	 440.856µs
0 	 13843 	 380.897µs
0 	 13844 	 401.862µs
0 	 13845 	 411.711µs
0 	 13846 	 375.647µs
0 	 13847 	 367.462µs
0 	 13848 	 383.994µs
0 	 13849 	 342.8µs
0 	 13850 	 352.201µs
0 	 13851 	 339.634µs
0 	 13852 	 342.93µs
0 	 13853 	 339.414µs
0 	 13854 	 348.16µs
0 	 13855 	 405.798µs
0 	 13856 	 401.834µs
0 	 13857 	 390.198µs
0 	 13858 	 373.76µs
0 	 13859 	 379.87µs
0 	 13860 	 341.142µs
0 	 13861 	 335.808µs
0 	 13862 	 335.192µs
0 	 13863 	 355.386µs
0 	 13864 	 390.41µs
0 	 13865 	 362.228µs
0 	 13866 	 344.732µs
0 	 13867 	 330.356µs
0 	 13868 	 333.326µs
0 	 13869 	 405.157µs
0 	 13870 	 403.739µs
0 	 13871 	 361.897µs
0 	 13872 	 396.262µs
0 	 13873 	 371.748µs
0 	 13874 	 405.6µs
0 	 13875 	 396.023µs
0 	 13876 	 392.351µs
0 	 13877 	 345.504µs
0 	 13878 	 339.383µs
0 	 13879 	 345.349µs
0 	 13880 	 377.667µs
0 	 13881 	 379.285µs
0 	 13882 	 388.194µs
0 	 13883 	 382.548µs
0 	 13884 	 363.363µs
0 	 13885 	 408.471µs
0 	 13886 	 401.08µs
0 	 13887 	 445.122µs
0 	 13888 	 384.481µs
0 	 13889 	 349.25µs
0 	 13890 	 408.496µs
0 	 13891 	 303.664µs
0 	 13892 	 342.043µs
0 	 13893 	 340.427µs
0 	 13894 	 362.553µs
0 	 13895 	 346.894µs
0 	 13896 	 349.923µs
0 	 13897 	 430.119µs
0 	 13898 	 401.309µs
0 	 13899 	 396.69µs
0 	 13900 	 333.756µs
0 	 13901 	 334.916µs
0 	 13902 	 331.033µs
0 	 13903 	 352.658µs
0 	 13904 	 343.548µs
0 	 13905 	 334.284µs
0 	 13906 	 329.211µs
0 	 13907 	 338.984µs
0 	 13908 	 455.177µs
0 	 13909 	 402.047µs
0 	 13910 	 376.635µs
0 	 13911 	 287.527µs
0 	 13912 	 424.13µs
0 	 13913 	 463.801µs
0 	 13914 	 432.373µs
0 	 13915 	 381.208µs
0 	 13916 	 391.616µs
0 	 13917 	 385.934µs
0 	 13918 	 356.866µs
0 	 13919 	 371.767µs
0 	 13920 	 335.573µs
0 	 13921 	 407.782µs
0 	 13922 	 376.695µs
0 	 13923 	 380.6µs
0 	 13924 	 447.189µs
0 	 13925 	 415.663µs
0 	 13926 	 350.738µs
0 	 13927 	 325.916µs
0 	 13928 	 345.497µs
0 	 13929 	 351.12µs
0 	 13930 	 254.908µs
0 	 13931 	 358.905µs
0 	 13932 	 364.828µs
0 	 13933 	 316.573µs
0 	 13934 	 370.992µs
0 	 13935 	 377.734µs
0 	 13936 	 368.552µs
0 	 13937 	 335.968µs
0 	 13938 	 357.378µs
0 	 13939 	 328.111µs
0 	 13940 	 394.003µs
0 	 13941 	 356.531µs
0 	 13942 	 398.848µs
0 	 13943 	 355.886µs
0 	 13944 	 366.795µs
0 	 13945 	 336.933µs
0 	 13946 	 360.984µs
0 	 13947 	 352.965µs
0 	 13948 	 298.585µs
0 	 13949 	 303.664µs
0 	 13950 	 294.491µs
0 	 13951 	 320.879µs
0 	 13952 	 313.088µs
0 	 13953 	 260.533µs
0 	 13954 	 262.314µs
0 	 13955 	 290.623µs
0 	 13956 	 289.977µs
0 	 13957 	 396.927µs
0 	 13958 	 398.245µs
0 	 13959 	 426.01µs
0 	 13960 	 394.808µs
0 	 13961 	 388.911µs
0 	 13962 	 370.702µs
0 	 13963 	 286.652µs
0 	 13964 	 345.239µs
0 	 13965 	 341.053µs
0 	 13966 	 352.491µs
0 	 13967 	 375.971µs
0 	 13968 	 376.771µs
